S1_C0902,S2_C0902,S3_C0902,S4_C0902,S5_C0902,S6_C0902,S7_C0902,S8_C0902
0.455,0.633,1.365,1.512,1.481,0.146,0.467,1.096
0.455,0.633,1.365,1.511,1.48,0.146,0.467,1.096
0.455,0.632,1.365,1.511,1.48,0.146,0.466,1.095
0.454,0.632,1.364,1.51,1.479,0.146,0.466,1.095
0.454,0.632,1.364,1.51,1.479,0.146,0.466,1.095
0.454,0.632,1.364,1.509,1.479,0.146,0.466,1.094
0.454,0.632,1.363,1.509,1.478,0.146,0.466,1.094
0.454,0.631,1.363,1.508,1.477,0.146,0.466,1.094
0.454,0.631,1.362,1.508,1.477,0.146,0.466,1.094
0.453,0.631,1.362,1.507,1.476,0.146,0.466,1.093
0.453,0.63,1.362,1.507,1.476,0.145,0.466,1.093
0.453,0.63,1.362,1.507,1.476,0.146,0.466,1.093
0.453,0.63,1.361,1.506,1.475,0.146,0.466,1.092
0.453,0.629,1.361,1.505,1.474,0.145,0.466,1.092
0.453,0.629,1.36,1.505,1.474,0.145,0.466,1.092
0.452,0.629,1.36,1.505,1.474,0.145,0.466,1.092
0.452,0.629,1.36,1.504,1.473,0.145,0.466,1.091
0.452,0.628,1.359,1.504,1.473,0.145,0.465,1.091
0.452,0.628,1.359,1.503,1.472,0.145,0.465,1.09
0.452,0.628,1.359,1.503,1.472,0.145,0.465,1.09
0.451,0.628,1.358,1.502,1.471,0.145,0.465,1.09
0.451,0.628,1.358,1.502,1.471,0.145,0.465,1.089
0.451,0.628,1.358,1.501,1.47,0.145,0.465,1.089
0.451,0.627,1.357,1.501,1.47,0.145,0.465,1.088
0.451,0.627,1.357,1.5,1.469,0.145,0.465,1.088
0.451,0.627,1.357,1.5,1.469,0.145,0.465,1.088
0.451,0.627,1.356,1.499,1.468,0.145,0.465,1.087
0.45,0.626,1.356,1.499,1.468,0.144,0.465,1.086
0.45,0.626,1.356,1.498,1.467,0.144,0.465,1.086
0.45,0.626,1.355,1.498,1.467,0.144,0.465,1.086
0.45,0.626,1.355,1.497,1.466,0.144,0.465,1.085
0.449,0.625,1.355,1.497,1.466,0.144,0.464,1.085
0.449,0.625,1.354,1.497,1.465,0.144,0.464,1.084
0.448,0.624,1.352,1.495,1.464,0.144,0.464,1.084
0.448,0.623,1.35,1.492,1.461,0.144,0.463,1.081
0.449,0.624,1.352,1.493,1.462,0.144,0.463,1.081
0.449,0.625,1.355,1.496,1.465,0.144,0.465,1.083
0.449,0.624,1.354,1.496,1.465,0.144,0.465,1.084
0.448,0.624,1.353,1.495,1.464,0.144,0.465,1.083
0.447,0.622,1.35,1.492,1.462,0.144,0.464,1.082
0.447,0.621,1.348,1.489,1.459,0.143,0.463,1.079
0.448,0.622,1.35,1.49,1.459,0.143,0.463,1.079
0.448,0.623,1.352,1.493,1.462,0.144,0.464,1.081
0.448,0.622,1.352,1.493,1.462,0.144,0.464,1.082
0.447,0.622,1.351,1.492,1.461,0.144,0.464,1.081
0.447,0.62,1.348,1.489,1.459,0.143,0.463,1.08
0.446,0.619,1.346,1.486,1.456,0.143,0.462,1.077
0.447,0.62,1.347,1.487,1.456,0.143,0.463,1.077
0.447,0.621,1.35,1.49,1.459,0.143,0.464,1.079
0.447,0.621,1.35,1.49,1.46,0.143,0.464,1.08
0.446,0.62,1.348,1.489,1.458,0.143,0.464,1.079
0.445,0.619,1.346,1.486,1.456,0.143,0.463,1.078
0.445,0.618,1.344,1.483,1.453,0.143,0.462,1.075
0.445,0.619,1.345,1.484,1.454,0.143,0.462,1.075
0.446,0.62,1.348,1.488,1.457,0.143,0.463,1.077
0.446,0.619,1.347,1.487,1.457,0.143,0.464,1.078
0.445,0.619,1.346,1.486,1.455,0.143,0.463,1.076
0.444,0.617,1.344,1.484,1.454,0.143,0.463,1.075
0.444,0.616,1.342,1.481,1.45,0.142,0.462,1.073
0.445,0.617,1.343,1.481,1.45,0.142,0.462,1.072
0.445,0.618,1.346,1.485,1.454,0.143,0.463,1.074
0.445,0.618,1.346,1.485,1.454,0.143,0.463,1.075
0.444,0.617,1.344,1.483,1.453,0.143,0.463,1.074
0.443,0.616,1.342,1.481,1.451,0.142,0.462,1.073
0.443,0.615,1.34,1.478,1.448,0.142,0.461,1.071
0.443,0.615,1.341,1.479,1.448,0.142,0.461,1.07
0.444,0.616,1.344,1.482,1.451,0.142,0.462,1.072
0.444,0.616,1.344,1.482,1.452,0.142,0.463,1.073
0.443,0.615,1.342,1.481,1.45,0.142,0.462,1.072
0.442,0.614,1.34,1.478,1.448,0.142,0.462,1.071
0.442,0.613,1.338,1.475,1.445,0.142,0.461,1.069
0.442,0.613,1.338,1.476,1.445,0.142,0.461,1.068
0.443,0.615,1.342,1.479,1.449,0.142,0.462,1.07
0.443,0.614,1.342,1.479,1.449,0.142,0.462,1.071
0.443,0.614,1.34,1.478,1.448,0.142,0.462,1.07
0.442,0.612,1.338,1.476,1.446,0.142,0.461,1.069
0.441,0.611,1.336,1.472,1.443,0.141,0.461,1.067
0.441,0.611,1.336,1.473,1.443,0.141,0.46,1.066
0.442,0.613,1.339,1.476,1.446,0.142,0.462,1.068
0.442,0.612,1.34,1.476,1.447,0.142,0.462,1.069
0.441,0.612,1.338,1.475,1.445,0.141,0.462,1.069
0.441,0.611,1.336,1.473,1.443,0.141,0.461,1.067
0.44,0.609,1.333,1.47,1.441,0.141,0.46,1.065
0.44,0.61,1.334,1.47,1.44,0.141,0.46,1.064
0.441,0.611,1.337,1.473,1.443,0.141,0.461,1.066
0.441,0.611,1.337,1.474,1.444,0.141,0.462,1.068
0.44,0.61,1.336,1.472,1.443,0.141,0.461,1.067
0.44,0.609,1.334,1.47,1.441,0.141,0.461,1.066
0.439,0.608,1.331,1.467,1.438,0.14,0.46,1.063
0.439,0.608,1.332,1.467,1.438,0.141,0.46,1.062
0.44,0.609,1.335,1.47,1.441,0.141,0.461,1.064
0.44,0.609,1.336,1.471,1.442,0.141,0.461,1.066
0.44,0.609,1.334,1.47,1.441,0.141,0.461,1.065
0.439,0.608,1.333,1.469,1.439,0.141,0.46,1.064
0.439,0.608,1.333,1.468,1.439,0.141,0.46,1.063
0.439,0.608,1.332,1.467,1.438,0.141,0.46,1.063
0.439,0.608,1.332,1.467,1.438,0.14,0.46,1.063
0.439,0.608,1.332,1.466,1.437,0.14,0.46,1.062
0.438,0.607,1.331,1.466,1.437,0.14,0.46,1.062
0.438,0.607,1.331,1.466,1.436,0.14,0.46,1.062
0.438,0.607,1.331,1.465,1.436,0.14,0.46,1.061
0.438,0.606,1.33,1.465,1.436,0.14,0.46,1.061
0.438,0.606,1.33,1.464,1.435,0.14,0.46,1.061
0.437,0.606,1.33,1.464,1.435,0.14,0.46,1.061
0.437,0.605,1.329,1.463,1.435,0.14,0.46,1.06
0.437,0.605,1.329,1.463,1.434,0.14,0.46,1.06
0.437,0.605,1.329,1.462,1.434,0.14,0.46,1.06
0.437,0.604,1.328,1.462,1.433,0.14,0.46,1.06
0.437,0.604,1.328,1.462,1.433,0.14,0.459,1.059
0.436,0.604,1.328,1.461,1.433,0.14,0.459,1.059
0.436,0.604,1.328,1.461,1.432,0.14,0.459,1.059
0.436,0.604,1.327,1.46,1.432,0.14,0.459,1.058
0.436,0.603,1.327,1.46,1.431,0.14,0.459,1.058
0.436,0.603,1.326,1.459,1.431,0.14,0.459,1.058
0.436,0.603,1.326,1.459,1.431,0.139,0.459,1.058
0.436,0.603,1.326,1.459,1.43,0.14,0.459,1.057
0.435,0.603,1.326,1.458,1.43,0.139,0.459,1.057
0.435,0.603,1.325,1.458,1.429,0.139,0.459,1.057
0.435,0.602,1.325,1.458,1.429,0.139,0.459,1.056
0.435,0.602,1.325,1.457,1.428,0.139,0.459,1.056
0.435,0.602,1.324,1.457,1.428,0.139,0.459,1.055
0.435,0.602,1.324,1.456,1.428,0.139,0.459,1.055
0.434,0.602,1.324,1.456,1.428,0.139,0.458,1.055
0.434,0.601,1.323,1.455,1.427,0.139,0.459,1.054
0.434,0.601,1.323,1.455,1.427,0.139,0.459,1.054
0.434,0.601,1.323,1.455,1.426,0.139,0.458,1.053
0.434,0.601,1.322,1.454,1.426,0.139,0.458,1.053
0.434,0.6,1.322,1.454,1.425,0.139,0.458,1.053
0.434,0.6,1.322,1.453,1.425,0.139,0.458,1.052
0.433,0.6,1.321,1.453,1.425,0.139,0.458,1.052
0.433,0.6,1.321,1.453,1.424,0.139,0.458,1.052
0.433,0.599,1.321,1.452,1.424,0.139,0.458,1.052
0.433,0.599,1.32,1.452,1.423,0.139,0.458,1.051
0.433,0.599,1.32,1.451,1.423,0.139,0.458,1.051
0.433,0.599,1.32,1.451,1.423,0.139,0.458,1.051
0.433,0.598,1.319,1.45,1.422,0.139,0.458,1.05
0.432,0.598,1.319,1.45,1.422,0.139,0.458,1.05
0.432,0.598,1.319,1.45,1.422,0.139,0.458,1.05
0.432,0.598,1.319,1.449,1.421,0.138,0.458,1.049
0.432,0.598,1.318,1.449,1.421,0.138,0.457,1.049
0.432,0.598,1.318,1.448,1.42,0.138,0.458,1.049
0.432,0.597,1.317,1.448,1.42,0.138,0.457,1.048
0.431,0.597,1.317,1.448,1.42,0.138,0.457,1.048
0.431,0.597,1.317,1.447,1.419,0.138,0.457,1.048
0.431,0.597,1.316,1.446,1.419,0.138,0.457,1.048
0.431,0.597,1.316,1.446,1.419,0.138,0.457,1.047
0.431,0.597,1.316,1.446,1.418,0.138,0.457,1.047
0.431,0.596,1.315,1.445,1.418,0.138,0.457,1.047
0.43,0.596,1.315,1.445,1.417,0.138,0.457,1.046
0.43,0.596,1.315,1.445,1.417,0.138,0.457,1.046
0.43,0.596,1.315,1.444,1.416,0.138,0.457,1.046
0.43,0.595,1.314,1.444,1.416,0.138,0.457,1.045
0.43,0.595,1.314,1.444,1.416,0.138,0.457,1.045
0.43,0.595,1.314,1.443,1.416,0.138,0.457,1.045
0.43,0.595,1.313,1.442,1.415,0.138,0.456,1.044
0.429,0.595,1.313,1.442,1.414,0.138,0.456,1.044
0.429,0.594,1.312,1.442,1.414,0.138,0.457,1.044
0.429,0.594,1.312,1.441,1.414,0.138,0.456,1.043
0.429,0.594,1.312,1.441,1.413,0.137,0.456,1.043
0.429,0.594,1.312,1.44,1.413,0.137,0.456,1.043
0.429,0.593,1.311,1.44,1.413,0.137,0.456,1.042
0.429,0.593,1.311,1.44,1.412,0.137,0.456,1.042
0.428,0.593,1.311,1.439,1.412,0.137,0.456,1.042
0.428,0.593,1.31,1.439,1.411,0.137,0.456,1.042
0.428,0.592,1.31,1.439,1.411,0.137,0.456,1.041
0.428,0.592,1.31,1.438,1.411,0.137,0.456,1.041
0.428,0.592,1.309,1.438,1.41,0.137,0.456,1.041
0.428,0.591,1.309,1.437,1.41,0.137,0.456,1.041
0.427,0.591,1.309,1.437,1.409,0.137,0.456,1.04
0.427,0.59,1.308,1.436,1.409,0.137,0.456,1.04
0.427,0.59,1.308,1.436,1.408,0.137,0.456,1.04
0.427,0.59,1.308,1.435,1.408,0.137,0.455,1.04
0.427,0.59,1.307,1.435,1.408,0.137,0.456,1.039
0.427,0.59,1.307,1.435,1.408,0.137,0.455,1.039
0.427,0.59,1.307,1.434,1.407,0.137,0.455,1.039
0.426,0.589,1.306,1.434,1.407,0.137,0.455,1.039
0.426,0.589,1.306,1.434,1.406,0.137,0.455,1.038
0.426,0.589,1.306,1.433,1.406,0.137,0.455,1.038
0.426,0.589,1.305,1.433,1.406,0.137,0.455,1.038
0.426,0.589,1.305,1.433,1.405,0.137,0.455,1.037
0.426,0.589,1.305,1.432,1.405,0.136,0.455,1.037
0.426,0.589,1.304,1.432,1.404,0.136,0.455,1.037
0.425,0.589,1.304,1.431,1.404,0.136,0.455,1.037
0.425,0.589,1.304,1.431,1.404,0.136,0.455,1.036
0.425,0.589,1.303,1.431,1.403,0.136,0.455,1.036
0.425,0.588,1.303,1.43,1.403,0.136,0.455,1.036
0.425,0.588,1.303,1.43,1.403,0.136,0.455,1.035
0.425,0.588,1.302,1.429,1.402,0.136,0.454,1.035
0.425,0.588,1.302,1.429,1.402,0.136,0.454,1.035
0.424,0.588,1.302,1.429,1.401,0.136,0.454,1.034
0.424,0.587,1.301,1.428,1.401,0.136,0.454,1.034
0.424,0.587,1.301,1.428,1.401,0.136,0.454,1.034
0.424,0.587,1.301,1.428,1.4,0.136,0.454,1.034
0.424,0.586,1.301,1.427,1.4,0.136,0.454,1.033
0.424,0.586,1.3,1.427,1.399,0.136,0.454,1.033
0.423,0.586,1.3,1.427,1.399,0.136,0.454,1.033
0.423,0.586,1.299,1.426,1.399,0.136,0.454,1.033
0.423,0.586,1.299,1.426,1.398,0.136,0.454,1.033
0.423,0.585,1.299,1.425,1.398,0.136,0.454,1.032
0.423,0.585,1.298,1.425,1.397,0.136,0.454,1.032
0.423,0.585,1.298,1.425,1.397,0.136,0.454,1.032
0.423,0.585,1.298,1.424,1.397,0.136,0.454,1.032
0.423,0.585,1.298,1.424,1.396,0.136,0.454,1.031
0.422,0.585,1.297,1.424,1.396,0.135,0.454,1.031
0.422,0.585,1.297,1.423,1.396,0.136,0.454,1.031
0.422,0.585,1.297,1.423,1.395,0.135,0.454,1.031
0.422,0.585,1.296,1.422,1.395,0.135,0.453,1.03
0.422,0.585,1.296,1.422,1.394,0.135,0.453,1.03
0.422,0.584,1.296,1.421,1.394,0.135,0.453,1.03
0.421,0.584,1.296,1.421,1.394,0.135,0.453,1.03
0.421,0.584,1.295,1.421,1.393,0.135,0.453,1.03
0.421,0.584,1.295,1.42,1.393,0.135,0.453,1.029
0.421,0.584,1.294,1.42,1.393,0.135,0.453,1.029
0.421,0.584,1.294,1.42,1.392,0.135,0.453,1.029
0.421,0.584,1.294,1.419,1.392,0.135,0.453,1.029
0.421,0.583,1.294,1.419,1.391,0.135,0.453,1.028
0.421,0.583,1.293,1.418,1.391,0.135,0.453,1.028
0.42,0.583,1.293,1.418,1.391,0.135,0.453,1.028
0.42,0.583,1.293,1.418,1.39,0.135,0.453,1.027
0.42,0.583,1.292,1.417,1.39,0.135,0.453,1.027
0.42,0.583,1.292,1.417,1.39,0.135,0.453,1.027
0.42,0.583,1.292,1.417,1.389,0.135,0.453,1.027
0.42,0.583,1.292,1.416,1.389,0.135,0.452,1.027
0.419,0.583,1.291,1.416,1.388,0.135,0.452,1.026
0.419,0.582,1.291,1.415,1.388,0.135,0.452,1.026
0.419,0.582,1.291,1.415,1.388,0.135,0.452,1.026
0.419,0.582,1.29,1.414,1.388,0.135,0.452,1.025
0.419,0.582,1.29,1.414,1.387,0.134,0.452,1.025
0.419,0.582,1.29,1.414,1.387,0.134,0.452,1.025
0.419,0.581,1.289,1.413,1.386,0.134,0.452,1.024
0.419,0.581,1.289,1.413,1.386,0.134,0.452,1.024
0.418,0.581,1.289,1.413,1.386,0.134,0.452,1.024
0.418,0.58,1.288,1.412,1.385,0.134,0.452,1.024
0.418,0.58,1.288,1.412,1.385,0.134,0.452,1.023
0.418,0.58,1.288,1.412,1.385,0.134,0.452,1.023
0.418,0.58,1.288,1.411,1.385,0.134,0.452,1.023
0.418,0.58,1.287,1.411,1.384,0.134,0.452,1.023
0.418,0.579,1.287,1.41,1.384,0.134,0.452,1.022
0.417,0.579,1.287,1.41,1.384,0.134,0.451,1.022
0.417,0.579,1.287,1.41,1.383,0.134,0.451,1.022
0.417,0.579,1.286,1.409,1.383,0.134,0.451,1.022
0.417,0.578,1.286,1.409,1.383,0.134,0.451,1.021
0.417,0.578,1.286,1.409,1.382,0.134,0.451,1.021
0.417,0.578,1.285,1.408,1.382,0.134,0.451,1.021
0.417,0.578,1.285,1.408,1.382,0.134,0.451,1.021
0.416,0.578,1.285,1.408,1.381,0.134,0.451,1.02
0.416,0.578,1.284,1.407,1.381,0.134,0.451,1.02
0.416,0.577,1.284,1.407,1.381,0.134,0.451,1.02
0.416,0.577,1.284,1.406,1.38,0.134,0.451,1.02
0.416,0.577,1.284,1.406,1.38,0.134,0.451,1.019
0.416,0.577,1.283,1.406,1.379,0.133,0.451,1.019
0.416,0.577,1.283,1.405,1.379,0.133,0.451,1.019
0.415,0.577,1.283,1.405,1.379,0.134,0.451,1.019
0.415,0.576,1.282,1.405,1.379,0.133,0.451,1.019
0.415,0.576,1.282,1.404,1.378,0.133,0.45,1.018
0.415,0.576,1.282,1.404,1.378,0.133,0.45,1.018
0.415,0.576,1.282,1.404,1.378,0.133,0.45,1.018
0.415,0.576,1.281,1.403,1.377,0.133,0.45,1.018
0.415,0.576,1.281,1.403,1.377,0.133,0.45,1.018
0.414,0.576,1.281,1.403,1.377,0.133,0.45,1.017
0.414,0.575,1.28,1.402,1.376,0.133,0.45,1.017
0.414,0.575,1.28,1.402,1.376,0.133,0.45,1.017
0.414,0.575,1.28,1.402,1.376,0.133,0.45,1.016
0.414,0.575,1.279,1.401,1.375,0.133,0.45,1.016
0.414,0.575,1.279,1.401,1.375,0.133,0.45,1.016
0.414,0.575,1.279,1.401,1.375,0.133,0.45,1.016
0.414,0.575,1.279,1.4,1.375,0.133,0.45,1.015
0.413,0.575,1.278,1.4,1.374,0.133,0.45,1.015
0.413,0.575,1.278,1.399,1.374,0.133,0.45,1.015
0.413,0.575,1.278,1.399,1.374,0.133,0.45,1.014
0.413,0.575,1.277,1.399,1.373,0.133,0.45,1.014
0.413,0.574,1.277,1.398,1.373,0.133,0.449,1.014
0.413,0.574,1.277,1.398,1.373,0.133,0.449,1.014
0.413,0.574,1.276,1.398,1.372,0.133,0.449,1.013
0.413,0.574,1.276,1.397,1.372,0.133,0.449,1.013
0.412,0.573,1.276,1.397,1.372,0.133,0.449,1.012
0.412,0.573,1.276,1.397,1.371,0.133,0.449,1.012
0.412,0.573,1.275,1.396,1.371,0.133,0.449,1.012
0.412,0.573,1.275,1.396,1.371,0.132,0.449,1.012
0.412,0.573,1.275,1.396,1.37,0.133,0.449,1.011
0.412,0.573,1.274,1.395,1.369,0.133,0.449,1.011
0.411,0.572,1.273,1.393,1.368,0.132,0.449,1.01
0.411,0.572,1.272,1.393,1.367,0.132,0.448,1.009
0.412,0.573,1.274,1.394,1.369,0.133,0.449,1.01
0.411,0.573,1.274,1.395,1.37,0.132,0.449,1.011
0.411,0.572,1.273,1.394,1.369,0.132,0.449,1.011
0.411,0.572,1.273,1.393,1.368,0.132,0.449,1.01
0.41,0.571,1.271,1.391,1.366,0.132,0.448,1.009
0.41,0.571,1.27,1.391,1.365,0.132,0.448,1.008
0.411,0.571,1.272,1.392,1.367,0.132,0.448,1.009
0.411,0.572,1.272,1.393,1.368,0.132,0.449,1.01
0.41,0.571,1.272,1.392,1.367,0.132,0.449,1.009
0.41,0.571,1.271,1.391,1.366,0.132,0.448,1.008
0.409,0.57,1.269,1.39,1.365,0.132,0.448,1.007
0.41,0.57,1.269,1.389,1.364,0.132,0.447,1.006
0.41,0.57,1.27,1.39,1.365,0.132,0.448,1.007
0.41,0.57,1.271,1.391,1.366,0.132,0.448,1.008
0.41,0.57,1.27,1.39,1.365,0.132,0.448,1.007
0.409,0.569,1.269,1.389,1.364,0.132,0.448,1.007
0.409,0.568,1.268,1.388,1.363,0.132,0.447,1.006
0.409,0.568,1.267,1.387,1.362,0.132,0.447,1.005
0.409,0.569,1.268,1.388,1.363,0.132,0.448,1.005
0.409,0.569,1.269,1.389,1.364,0.132,0.448,1.006
0.409,0.569,1.268,1.388,1.363,0.132,0.448,1.006
0.409,0.568,1.268,1.387,1.362,0.132,0.448,1.005
0.408,0.568,1.266,1.385,1.361,0.132,0.447,1.004
0.408,0.568,1.265,1.385,1.36,0.131,0.447,1.003
0.408,0.568,1.267,1.386,1.361,0.131,0.447,1.004
0.408,0.568,1.267,1.387,1.362,0.132,0.448,1.005
0.408,0.568,1.266,1.386,1.361,0.132,0.447,1.004
0.408,0.567,1.266,1.386,1.361,0.132,0.447,1.004
0.407,0.567,1.264,1.384,1.359,0.131,0.447,1.003
0.407,0.566,1.263,1.383,1.358,0.131,0.446,1.002
0.408,0.567,1.265,1.384,1.359,0.131,0.447,1.002
0.408,0.567,1.265,1.385,1.36,0.131,0.447,1.003
0.407,0.566,1.265,1.384,1.359,0.131,0.447,1.003
0.407,0.566,1.264,1.383,1.359,0.131,0.447,1.002
0.407,0.565,1.262,1.382,1.357,0.131,0.447,1.001
0.406,0.564,1.262,1.38,1.356,0.131,0.446,1.0
0.407,0.565,1.263,1.382,1.357,0.131,0.446,1.0
0.407,0.565,1.264,1.383,1.358,0.131,0.447,1.002
0.407,0.565,1.263,1.382,1.357,0.131,0.447,1.001
0.406,0.565,1.262,1.381,1.357,0.131,0.447,1.001
0.406,0.564,1.261,1.379,1.355,0.131,0.446,1.0
0.406,0.564,1.26,1.378,1.354,0.131,0.446,0.999
0.406,0.564,1.261,1.379,1.355,0.131,0.446,0.999
0.406,0.565,1.262,1.381,1.356,0.131,0.447,1.0
0.406,0.564,1.261,1.38,1.355,0.131,0.446,1.0
0.406,0.564,1.26,1.379,1.355,0.131,0.446,0.999
0.405,0.563,1.259,1.377,1.353,0.131,0.446,0.999
0.405,0.563,1.258,1.376,1.352,0.131,0.445,0.997
0.405,0.563,1.259,1.377,1.353,0.131,0.446,0.998
0.405,0.564,1.26,1.378,1.354,0.131,0.446,0.999
0.405,0.563,1.259,1.378,1.354,0.131,0.446,0.999
0.405,0.563,1.259,1.377,1.353,0.131,0.446,0.998
0.404,0.562,1.257,1.376,1.352,0.131,0.445,0.998
0.404,0.562,1.256,1.374,1.35,0.13,0.445,0.996
0.405,0.562,1.258,1.375,1.351,0.131,0.445,0.996
0.405,0.563,1.259,1.376,1.352,0.131,0.446,0.998
0.404,0.562,1.258,1.376,1.352,0.131,0.446,0.997
0.404,0.562,1.257,1.375,1.351,0.13,0.446,0.997
0.404,0.562,1.257,1.374,1.35,0.13,0.445,0.996
0.404,0.562,1.256,1.374,1.35,0.13,0.445,0.996
0.404,0.561,1.256,1.373,1.35,0.13,0.445,0.996
0.404,0.561,1.256,1.373,1.349,0.13,0.445,0.996
0.403,0.561,1.255,1.373,1.349,0.13,0.445,0.995
0.403,0.561,1.255,1.373,1.349,0.13,0.445,0.995
0.403,0.561,1.255,1.372,1.348,0.13,0.445,0.995
0.403,0.561,1.255,1.372,1.348,0.13,0.445,0.995
0.403,0.561,1.254,1.372,1.348,0.13,0.445,0.995
0.403,0.561,1.254,1.371,1.348,0.13,0.445,0.994
0.403,0.561,1.254,1.371,1.347,0.13,0.445,0.994
0.403,0.56,1.253,1.371,1.347,0.13,0.445,0.994
0.402,0.56,1.253,1.37,1.347,0.13,0.444,0.994
0.402,0.56,1.253,1.37,1.346,0.13,0.445,0.993
0.402,0.56,1.252,1.37,1.346,0.13,0.444,0.993
0.402,0.56,1.252,1.369,1.346,0.13,0.444,0.993
0.402,0.56,1.252,1.369,1.345,0.13,0.444,0.993
0.402,0.559,1.252,1.369,1.345,0.13,0.444,0.992
0.401,0.559,1.251,1.368,1.345,0.13,0.444,0.992
0.401,0.559,1.251,1.368,1.344,0.13,0.444,0.992
0.401,0.559,1.251,1.368,1.344,0.13,0.444,0.992
0.401,0.558,1.25,1.368,1.344,0.13,0.444,0.991
0.401,0.558,1.25,1.367,1.343,0.13,0.444,0.991
0.401,0.558,1.25,1.367,1.343,0.13,0.444,0.991
0.401,0.558,1.25,1.366,1.343,0.13,0.444,0.991
0.401,0.558,1.25,1.366,1.343,0.13,0.444,0.99
0.401,0.558,1.249,1.366,1.342,0.13,0.444,0.99
0.401,0.558,1.249,1.365,1.342,0.13,0.444,0.99
0.4,0.557,1.249,1.365,1.342,0.13,0.444,0.99
0.4,0.557,1.248,1.365,1.342,0.129,0.444,0.989
0.4,0.557,1.248,1.364,1.341,0.13,0.443,0.989
0.4,0.557,1.248,1.364,1.341,0.129,0.444,0.989
0.4,0.557,1.248,1.364,1.341,0.129,0.443,0.989
0.4,0.557,1.247,1.363,1.341,0.129,0.443,0.989
0.4,0.556,1.247,1.363,1.34,0.129,0.443,0.988
0.4,0.556,1.247,1.363,1.34,0.129,0.443,0.988
0.4,0.556,1.246,1.362,1.34,0.129,0.443,0.988
0.399,0.556,1.246,1.362,1.34,0.129,0.443,0.988
0.399,0.556,1.246,1.362,1.339,0.129,0.443,0.988
0.399,0.555,1.246,1.362,1.339,0.129,0.443,0.987
0.399,0.555,1.245,1.361,1.339,0.129,0.443,0.987
0.399,0.555,1.245,1.361,1.339,0.129,0.443,0.987
0.399,0.555,1.245,1.36,1.338,0.129,0.443,0.987
0.399,0.555,1.245,1.36,1.338,0.129,0.443,0.987
0.398,0.555,1.244,1.36,1.338,0.129,0.443,0.987
0.398,0.555,1.244,1.359,1.337,0.129,0.443,0.986
0.398,0.555,1.244,1.359,1.337,0.129,0.443,0.986
0.398,0.554,1.243,1.359,1.337,0.129,0.443,0.986
0.398,0.554,1.243,1.359,1.336,0.129,0.443,0.986
0.398,0.554,1.243,1.358,1.336,0.129,0.443,0.985
0.398,0.554,1.243,1.358,1.336,0.129,0.442,0.985
0.398,0.554,1.242,1.358,1.336,0.129,0.442,0.985
0.398,0.554,1.242,1.357,1.335,0.129,0.442,0.985
0.397,0.554,1.242,1.357,1.335,0.129,0.442,0.985
0.397,0.554,1.242,1.357,1.335,0.129,0.442,0.984
0.397,0.554,1.241,1.357,1.335,0.129,0.442,0.984
0.397,0.554,1.241,1.356,1.334,0.129,0.442,0.984
0.397,0.554,1.241,1.356,1.334,0.129,0.442,0.983
0.397,0.553,1.24,1.356,1.334,0.129,0.442,0.983
0.397,0.553,1.24,1.355,1.333,0.129,0.442,0.983
0.397,0.553,1.24,1.355,1.333,0.129,0.442,0.983
0.396,0.553,1.239,1.355,1.333,0.129,0.442,0.982
0.396,0.553,1.239,1.354,1.333,0.128,0.442,0.982
0.396,0.553,1.239,1.354,1.332,0.129,0.442,0.982
0.396,0.553,1.239,1.354,1.332,0.129,0.442,0.982
0.396,0.553,1.238,1.353,1.332,0.128,0.442,0.982
0.396,0.552,1.238,1.353,1.332,0.129,0.441,0.981
0.396,0.552,1.238,1.353,1.331,0.128,0.441,0.981
0.396,0.552,1.237,1.352,1.331,0.128,0.442,0.981
0.396,0.552,1.237,1.352,1.331,0.129,0.441,0.981
0.395,0.552,1.237,1.352,1.33,0.128,0.441,0.98
0.395,0.552,1.237,1.351,1.33,0.128,0.441,0.98
0.395,0.552,1.236,1.351,1.33,0.128,0.441,0.98
0.395,0.551,1.236,1.351,1.329,0.128,0.441,0.98
0.395,0.551,1.236,1.351,1.329,0.128,0.441,0.98
0.395,0.551,1.235,1.35,1.329,0.128,0.441,0.979
0.395,0.551,1.235,1.35,1.329,0.128,0.441,0.979
0.395,0.551,1.235,1.35,1.328,0.128,0.441,0.979
0.394,0.551,1.235,1.349,1.328,0.128,0.441,0.979
0.394,0.55,1.235,1.349,1.328,0.128,0.441,0.979
0.394,0.55,1.234,1.349,1.327,0.128,0.441,0.978
0.394,0.55,1.234,1.348,1.327,0.128,0.441,0.978
0.394,0.55,1.234,1.348,1.327,0.128,0.441,0.978
0.394,0.55,1.234,1.348,1.327,0.128,0.441,0.978
0.394,0.55,1.233,1.347,1.326,0.128,0.441,0.978
0.394,0.549,1.233,1.347,1.326,0.128,0.44,0.977
0.393,0.549,1.233,1.347,1.325,0.128,0.441,0.977
0.393,0.549,1.232,1.347,1.325,0.128,0.44,0.977
0.393,0.549,1.232,1.346,1.325,0.128,0.44,0.977
0.393,0.549,1.232,1.346,1.325,0.128,0.44,0.977
0.393,0.549,1.231,1.346,1.324,0.128,0.44,0.976
0.393,0.549,1.231,1.346,1.324,0.128,0.44,0.976
0.393,0.548,1.231,1.345,1.324,0.128,0.44,0.976
0.393,0.548,1.231,1.345,1.323,0.128,0.44,0.976
