S1_C0101,S2_C0101,S3_C0101,S4_C0101,S5_C0101,S6_C0101,S7_C0101,S8_C0101
0.229,0.292,0.587,0.554,0.552,0.055,0.214,0.329
0.228,0.292,0.585,0.552,0.551,0.055,0.214,0.329
0.228,0.291,0.584,0.551,0.549,0.055,0.214,0.328
0.228,0.291,0.584,0.551,0.549,0.055,0.213,0.327
0.228,0.291,0.584,0.551,0.55,0.055,0.213,0.328
0.228,0.292,0.585,0.552,0.55,0.055,0.214,0.328
0.229,0.292,0.586,0.553,0.551,0.055,0.214,0.328
0.228,0.291,0.584,0.552,0.55,0.055,0.214,0.328
0.227,0.291,0.583,0.55,0.549,0.055,0.213,0.327
0.227,0.291,0.583,0.55,0.549,0.055,0.213,0.327
0.228,0.291,0.583,0.551,0.549,0.055,0.213,0.327
0.228,0.292,0.584,0.551,0.549,0.055,0.213,0.327
0.228,0.292,0.585,0.552,0.55,0.055,0.214,0.328
0.228,0.291,0.584,0.551,0.549,0.055,0.214,0.328
0.227,0.291,0.582,0.55,0.548,0.055,0.213,0.327
0.227,0.291,0.582,0.55,0.548,0.055,0.213,0.326
0.227,0.291,0.582,0.55,0.548,0.055,0.213,0.327
0.227,0.291,0.583,0.55,0.548,0.055,0.213,0.327
0.227,0.291,0.582,0.55,0.548,0.055,0.213,0.327
0.227,0.291,0.582,0.55,0.548,0.055,0.213,0.327
0.227,0.291,0.582,0.55,0.548,0.055,0.213,0.326
0.227,0.291,0.582,0.55,0.548,0.055,0.213,0.326
0.227,0.291,0.582,0.549,0.548,0.055,0.213,0.326
0.227,0.291,0.582,0.549,0.548,0.055,0.213,0.326
0.227,0.291,0.582,0.549,0.548,0.055,0.213,0.326
0.227,0.291,0.581,0.549,0.548,0.055,0.213,0.326
0.227,0.291,0.581,0.549,0.547,0.055,0.213,0.326
0.227,0.291,0.581,0.549,0.547,0.055,0.213,0.326
0.227,0.291,0.581,0.549,0.547,0.055,0.213,0.326
0.227,0.291,0.581,0.549,0.547,0.055,0.213,0.326
0.227,0.291,0.581,0.549,0.547,0.055,0.213,0.326
0.227,0.29,0.581,0.548,0.547,0.055,0.213,0.326
0.226,0.29,0.58,0.548,0.547,0.055,0.213,0.326
0.226,0.291,0.58,0.548,0.547,0.055,0.213,0.326
0.226,0.29,0.58,0.548,0.547,0.055,0.213,0.326
0.226,0.29,0.58,0.548,0.546,0.055,0.212,0.326
0.226,0.29,0.58,0.548,0.546,0.055,0.212,0.326
0.226,0.29,0.58,0.548,0.546,0.055,0.213,0.326
0.226,0.29,0.58,0.548,0.546,0.055,0.212,0.325
0.226,0.29,0.58,0.547,0.546,0.055,0.212,0.325
0.226,0.29,0.579,0.547,0.546,0.055,0.212,0.325
0.226,0.29,0.579,0.547,0.546,0.055,0.212,0.325
0.226,0.29,0.579,0.547,0.546,0.055,0.212,0.325
0.226,0.29,0.579,0.547,0.545,0.055,0.212,0.325
0.226,0.29,0.579,0.547,0.545,0.055,0.212,0.325
0.226,0.29,0.579,0.547,0.545,0.055,0.212,0.325
0.226,0.29,0.579,0.547,0.545,0.055,0.212,0.325
0.226,0.29,0.578,0.547,0.545,0.055,0.212,0.325
0.226,0.29,0.578,0.546,0.545,0.055,0.212,0.325
0.226,0.29,0.578,0.546,0.545,0.055,0.212,0.325
0.225,0.29,0.578,0.546,0.544,0.055,0.212,0.324
0.225,0.29,0.578,0.546,0.544,0.055,0.212,0.324
0.225,0.289,0.578,0.546,0.544,0.055,0.212,0.324
0.225,0.289,0.578,0.546,0.544,0.055,0.212,0.324
0.225,0.289,0.577,0.545,0.544,0.055,0.212,0.324
0.225,0.289,0.577,0.545,0.544,0.055,0.212,0.324
0.225,0.289,0.577,0.545,0.544,0.055,0.212,0.324
0.225,0.289,0.577,0.545,0.544,0.055,0.212,0.324
0.225,0.289,0.577,0.545,0.544,0.055,0.212,0.324
0.225,0.289,0.577,0.545,0.543,0.055,0.212,0.324
0.225,0.289,0.577,0.545,0.543,0.055,0.212,0.324
0.225,0.289,0.577,0.544,0.543,0.055,0.212,0.324
0.225,0.289,0.576,0.544,0.543,0.055,0.212,0.323
0.225,0.289,0.576,0.544,0.543,0.055,0.212,0.323
0.225,0.289,0.576,0.544,0.543,0.055,0.211,0.323
0.225,0.289,0.576,0.544,0.543,0.055,0.211,0.323
0.225,0.289,0.576,0.544,0.543,0.055,0.211,0.323
0.224,0.289,0.576,0.544,0.543,0.055,0.212,0.323
0.224,0.289,0.576,0.544,0.542,0.055,0.211,0.323
0.224,0.289,0.575,0.544,0.542,0.055,0.211,0.323
0.224,0.289,0.575,0.543,0.542,0.055,0.211,0.323
0.224,0.289,0.575,0.543,0.542,0.055,0.211,0.323
0.224,0.289,0.575,0.543,0.542,0.055,0.211,0.323
0.224,0.289,0.575,0.543,0.542,0.055,0.211,0.323
0.224,0.289,0.575,0.543,0.541,0.055,0.211,0.323
0.224,0.289,0.575,0.543,0.542,0.055,0.211,0.323
0.224,0.289,0.575,0.543,0.542,0.055,0.211,0.323
0.224,0.289,0.574,0.543,0.541,0.055,0.211,0.323
0.224,0.289,0.574,0.543,0.541,0.055,0.211,0.323
0.224,0.289,0.574,0.542,0.541,0.055,0.211,0.323
0.224,0.289,0.574,0.542,0.541,0.055,0.211,0.323
0.224,0.288,0.574,0.542,0.541,0.055,0.211,0.323
0.224,0.288,0.574,0.542,0.541,0.055,0.211,0.322
0.224,0.288,0.574,0.542,0.541,0.055,0.211,0.322
0.223,0.288,0.574,0.542,0.54,0.055,0.211,0.322
0.223,0.288,0.573,0.542,0.54,0.055,0.211,0.322
0.223,0.288,0.573,0.542,0.54,0.055,0.211,0.322
0.223,0.288,0.573,0.542,0.54,0.055,0.211,0.322
0.223,0.288,0.573,0.542,0.54,0.055,0.211,0.322
0.223,0.288,0.573,0.541,0.54,0.055,0.211,0.322
0.223,0.288,0.573,0.541,0.54,0.055,0.211,0.322
0.223,0.288,0.573,0.541,0.54,0.055,0.211,0.322
0.223,0.288,0.572,0.541,0.539,0.055,0.211,0.322
0.223,0.288,0.572,0.541,0.539,0.055,0.211,0.322
0.223,0.288,0.572,0.541,0.539,0.055,0.211,0.322
0.223,0.288,0.572,0.541,0.539,0.055,0.211,0.322
0.223,0.288,0.572,0.541,0.539,0.055,0.211,0.322
0.223,0.288,0.572,0.54,0.539,0.055,0.21,0.322
0.223,0.288,0.572,0.54,0.538,0.055,0.21,0.322
0.223,0.288,0.572,0.54,0.539,0.055,0.211,0.322
0.223,0.287,0.571,0.54,0.538,0.055,0.211,0.322
0.223,0.287,0.571,0.54,0.538,0.055,0.211,0.322
0.223,0.287,0.571,0.54,0.538,0.055,0.21,0.322
0.222,0.287,0.571,0.54,0.538,0.055,0.21,0.322
0.222,0.287,0.571,0.54,0.538,0.055,0.21,0.322
0.222,0.287,0.571,0.539,0.538,0.055,0.21,0.322
0.222,0.287,0.571,0.539,0.538,0.055,0.21,0.321
0.222,0.287,0.57,0.539,0.538,0.055,0.21,0.321
0.222,0.287,0.57,0.539,0.537,0.055,0.21,0.321
0.222,0.287,0.57,0.539,0.537,0.055,0.21,0.321
0.222,0.287,0.57,0.539,0.537,0.055,0.21,0.321
0.222,0.287,0.57,0.539,0.537,0.055,0.21,0.321
0.222,0.287,0.57,0.539,0.537,0.055,0.21,0.321
0.222,0.287,0.57,0.539,0.537,0.055,0.21,0.321
0.222,0.287,0.57,0.538,0.537,0.055,0.21,0.321
0.222,0.287,0.569,0.538,0.537,0.055,0.21,0.321
0.222,0.287,0.569,0.538,0.537,0.055,0.21,0.321
0.222,0.287,0.569,0.538,0.537,0.055,0.21,0.321
0.222,0.287,0.569,0.538,0.537,0.055,0.21,0.321
0.222,0.286,0.569,0.538,0.537,0.055,0.21,0.321
0.222,0.286,0.569,0.538,0.537,0.055,0.21,0.321
0.221,0.286,0.569,0.538,0.536,0.055,0.21,0.32
0.222,0.286,0.569,0.537,0.536,0.055,0.21,0.32
0.221,0.286,0.569,0.537,0.536,0.055,0.21,0.32
0.221,0.286,0.568,0.537,0.536,0.055,0.21,0.32
0.221,0.286,0.568,0.537,0.536,0.055,0.21,0.32
0.221,0.286,0.568,0.537,0.536,0.055,0.21,0.32
0.221,0.286,0.568,0.537,0.536,0.055,0.21,0.32
0.221,0.286,0.568,0.537,0.536,0.055,0.21,0.32
0.221,0.286,0.568,0.537,0.535,0.055,0.21,0.32
0.221,0.286,0.568,0.536,0.536,0.055,0.209,0.32
0.221,0.286,0.567,0.536,0.535,0.055,0.21,0.32
0.221,0.286,0.567,0.536,0.535,0.055,0.21,0.32
0.221,0.286,0.567,0.536,0.535,0.055,0.21,0.32
0.221,0.286,0.567,0.536,0.535,0.055,0.209,0.319
0.221,0.286,0.567,0.536,0.535,0.055,0.21,0.319
0.221,0.286,0.567,0.536,0.535,0.055,0.209,0.32
0.221,0.286,0.567,0.536,0.535,0.055,0.209,0.319
0.221,0.285,0.567,0.535,0.535,0.055,0.209,0.319
0.221,0.286,0.566,0.535,0.535,0.055,0.209,0.319
0.221,0.286,0.566,0.535,0.534,0.055,0.209,0.319
0.22,0.286,0.566,0.535,0.534,0.055,0.209,0.319
0.22,0.285,0.566,0.535,0.534,0.055,0.209,0.319
0.22,0.285,0.566,0.535,0.534,0.055,0.209,0.319
0.22,0.285,0.566,0.535,0.534,0.055,0.209,0.319
0.22,0.285,0.566,0.535,0.534,0.055,0.209,0.319
0.22,0.285,0.565,0.535,0.534,0.055,0.209,0.319
0.22,0.285,0.565,0.535,0.534,0.055,0.209,0.319
0.22,0.285,0.565,0.535,0.534,0.055,0.209,0.319
0.22,0.285,0.565,0.534,0.533,0.055,0.209,0.318
0.22,0.285,0.565,0.534,0.533,0.055,0.209,0.318
0.22,0.285,0.565,0.534,0.533,0.055,0.209,0.318
0.22,0.285,0.565,0.534,0.533,0.055,0.209,0.318
0.22,0.285,0.564,0.534,0.533,0.055,0.209,0.318
0.22,0.285,0.564,0.534,0.533,0.055,0.209,0.318
0.22,0.285,0.564,0.534,0.533,0.055,0.209,0.318
0.22,0.285,0.564,0.534,0.533,0.055,0.209,0.318
0.22,0.285,0.564,0.533,0.533,0.055,0.209,0.318
0.22,0.285,0.564,0.533,0.533,0.055,0.209,0.318
0.22,0.285,0.564,0.533,0.532,0.055,0.209,0.318
0.22,0.285,0.564,0.533,0.532,0.055,0.209,0.318
0.22,0.285,0.563,0.533,0.532,0.055,0.209,0.318
0.22,0.285,0.563,0.533,0.532,0.055,0.209,0.318
0.219,0.285,0.563,0.533,0.532,0.055,0.208,0.317
0.219,0.285,0.563,0.533,0.532,0.055,0.208,0.317
0.219,0.285,0.563,0.533,0.532,0.055,0.209,0.317
0.219,0.285,0.563,0.532,0.532,0.055,0.208,0.317
0.219,0.284,0.563,0.533,0.532,0.055,0.208,0.317
0.219,0.285,0.562,0.532,0.531,0.055,0.208,0.317
0.219,0.284,0.562,0.532,0.531,0.055,0.208,0.317
0.219,0.284,0.562,0.532,0.531,0.055,0.208,0.317
0.219,0.284,0.562,0.532,0.531,0.055,0.208,0.317
0.219,0.284,0.562,0.532,0.531,0.055,0.208,0.317
0.219,0.284,0.562,0.532,0.531,0.055,0.208,0.317
0.219,0.284,0.562,0.532,0.531,0.055,0.208,0.317
0.219,0.284,0.562,0.532,0.531,0.055,0.208,0.317
0.219,0.284,0.562,0.532,0.531,0.055,0.208,0.317
0.219,0.284,0.561,0.531,0.531,0.055,0.208,0.317
0.218,0.284,0.561,0.531,0.531,0.055,0.208,0.316
0.219,0.284,0.561,0.531,0.53,0.055,0.208,0.316
0.219,0.284,0.561,0.531,0.53,0.055,0.208,0.316
0.218,0.284,0.561,0.531,0.53,0.055,0.208,0.316
0.219,0.284,0.561,0.531,0.53,0.055,0.208,0.316
0.218,0.284,0.561,0.531,0.53,0.055,0.208,0.316
0.218,0.284,0.561,0.531,0.53,0.055,0.208,0.316
0.218,0.284,0.56,0.531,0.529,0.055,0.208,0.316
0.218,0.284,0.56,0.531,0.53,0.055,0.208,0.316
0.218,0.284,0.56,0.53,0.53,0.055,0.208,0.316
0.218,0.284,0.56,0.53,0.529,0.055,0.208,0.316
0.218,0.284,0.56,0.53,0.529,0.055,0.208,0.316
0.218,0.284,0.56,0.53,0.529,0.054,0.208,0.316
0.218,0.284,0.56,0.53,0.529,0.055,0.208,0.316
0.218,0.284,0.56,0.53,0.529,0.055,0.208,0.316
0.218,0.284,0.559,0.53,0.529,0.054,0.208,0.316
0.218,0.284,0.559,0.53,0.529,0.055,0.208,0.316
0.218,0.284,0.559,0.529,0.528,0.055,0.208,0.316
0.218,0.284,0.559,0.529,0.528,0.055,0.208,0.316
0.218,0.284,0.559,0.529,0.528,0.055,0.208,0.316
0.218,0.283,0.559,0.529,0.528,0.055,0.208,0.315
0.218,0.284,0.559,0.529,0.528,0.054,0.207,0.315
0.217,0.283,0.559,0.529,0.528,0.055,0.207,0.315
0.218,0.284,0.558,0.529,0.528,0.054,0.208,0.315
0.217,0.284,0.558,0.529,0.528,0.055,0.207,0.315
0.217,0.284,0.558,0.529,0.528,0.054,0.207,0.315
0.218,0.284,0.559,0.529,0.528,0.055,0.208,0.315
0.218,0.284,0.559,0.53,0.529,0.055,0.208,0.316
0.217,0.283,0.558,0.528,0.528,0.055,0.207,0.315
0.217,0.283,0.557,0.527,0.526,0.054,0.207,0.314
0.217,0.283,0.557,0.528,0.527,0.055,0.207,0.315
0.217,0.283,0.557,0.528,0.527,0.054,0.207,0.315
0.217,0.284,0.558,0.529,0.528,0.055,0.208,0.315
0.217,0.284,0.558,0.529,0.528,0.055,0.208,0.315
0.217,0.283,0.557,0.528,0.527,0.054,0.207,0.315
0.217,0.283,0.556,0.527,0.526,0.055,0.207,0.314
0.217,0.283,0.556,0.527,0.526,0.054,0.207,0.314
0.217,0.283,0.556,0.527,0.526,0.054,0.207,0.315
0.217,0.284,0.557,0.528,0.527,0.055,0.207,0.315
0.217,0.284,0.558,0.528,0.528,0.055,0.208,0.315
0.216,0.283,0.556,0.527,0.526,0.054,0.207,0.315
0.216,0.282,0.555,0.526,0.525,0.054,0.207,0.314
0.216,0.282,0.555,0.526,0.525,0.054,0.207,0.314
0.216,0.283,0.556,0.526,0.526,0.054,0.207,0.314
0.217,0.283,0.557,0.527,0.526,0.055,0.207,0.314
0.217,0.283,0.557,0.528,0.527,0.055,0.207,0.315
0.216,0.282,0.555,0.526,0.526,0.055,0.207,0.314
0.216,0.282,0.555,0.525,0.525,0.054,0.206,0.314
0.216,0.282,0.555,0.526,0.525,0.054,0.206,0.314
0.216,0.282,0.555,0.526,0.525,0.054,0.206,0.314
0.216,0.283,0.556,0.526,0.526,0.054,0.207,0.314
0.216,0.283,0.556,0.527,0.526,0.055,0.207,0.315
0.216,0.282,0.555,0.526,0.525,0.054,0.207,0.314
0.216,0.282,0.554,0.525,0.524,0.054,0.206,0.313
0.216,0.282,0.554,0.525,0.524,0.054,0.206,0.313
0.216,0.282,0.554,0.525,0.524,0.055,0.206,0.314
0.216,0.283,0.555,0.526,0.525,0.055,0.207,0.314
0.216,0.283,0.555,0.526,0.525,0.055,0.207,0.315
0.216,0.282,0.554,0.525,0.525,0.054,0.207,0.314
0.215,0.282,0.553,0.524,0.523,0.054,0.206,0.313
0.215,0.282,0.553,0.524,0.523,0.054,0.206,0.313
0.216,0.282,0.553,0.524,0.524,0.054,0.206,0.313
0.216,0.282,0.554,0.525,0.524,0.054,0.206,0.314
0.216,0.282,0.555,0.526,0.525,0.054,0.207,0.314
0.215,0.281,0.553,0.525,0.524,0.054,0.206,0.314
0.215,0.281,0.552,0.524,0.523,0.054,0.206,0.313
0.215,0.281,0.553,0.524,0.523,0.054,0.206,0.313
0.215,0.281,0.553,0.524,0.523,0.054,0.206,0.313
0.216,0.282,0.554,0.525,0.524,0.055,0.206,0.313
0.216,0.282,0.554,0.525,0.524,0.054,0.207,0.314
0.215,0.281,0.553,0.524,0.523,0.054,0.206,0.314
0.215,0.281,0.552,0.523,0.522,0.054,0.206,0.312
0.215,0.281,0.552,0.523,0.522,0.054,0.206,0.313
0.215,0.281,0.552,0.523,0.522,0.054,0.206,0.313
0.215,0.282,0.553,0.524,0.523,0.054,0.206,0.313
0.215,0.282,0.553,0.525,0.524,0.054,0.206,0.314
0.215,0.281,0.552,0.523,0.523,0.054,0.206,0.313
0.215,0.281,0.551,0.522,0.521,0.054,0.205,0.312
0.215,0.281,0.551,0.522,0.522,0.054,0.206,0.312
0.215,0.281,0.551,0.523,0.522,0.054,0.206,0.312
0.215,0.281,0.552,0.523,0.523,0.054,0.206,0.312
0.215,0.282,0.553,0.524,0.523,0.055,0.206,0.313
0.214,0.281,0.551,0.523,0.522,0.054,0.206,0.312
0.214,0.28,0.55,0.521,0.521,0.054,0.205,0.312
0.214,0.28,0.55,0.522,0.521,0.054,0.206,0.312
0.214,0.281,0.551,0.522,0.521,0.054,0.206,0.312
0.215,0.281,0.551,0.522,0.522,0.054,0.206,0.312
0.214,0.281,0.55,0.522,0.522,0.054,0.206,0.312
0.214,0.28,0.55,0.522,0.522,0.054,0.206,0.312
0.214,0.281,0.55,0.522,0.521,0.054,0.205,0.312
0.214,0.28,0.55,0.522,0.521,0.054,0.205,0.312
0.214,0.28,0.55,0.522,0.521,0.054,0.206,0.311
0.214,0.28,0.55,0.522,0.521,0.054,0.205,0.311
0.214,0.28,0.55,0.521,0.521,0.054,0.205,0.312
0.214,0.28,0.55,0.521,0.521,0.054,0.205,0.311
0.214,0.28,0.549,0.521,0.521,0.054,0.205,0.311
0.214,0.28,0.55,0.521,0.521,0.054,0.205,0.311
0.214,0.28,0.549,0.521,0.521,0.054,0.205,0.311
0.214,0.28,0.549,0.521,0.521,0.054,0.205,0.311
0.214,0.28,0.549,0.521,0.521,0.054,0.205,0.311
0.214,0.28,0.549,0.521,0.521,0.054,0.205,0.311
0.214,0.28,0.549,0.521,0.52,0.054,0.205,0.311
0.214,0.28,0.549,0.521,0.52,0.054,0.205,0.311
0.214,0.28,0.549,0.521,0.52,0.054,0.205,0.311
0.214,0.28,0.548,0.52,0.52,0.054,0.205,0.311
0.214,0.28,0.548,0.52,0.52,0.054,0.205,0.311
0.214,0.28,0.548,0.52,0.52,0.054,0.205,0.311
0.213,0.28,0.548,0.52,0.52,0.054,0.205,0.31
0.213,0.28,0.548,0.52,0.52,0.054,0.205,0.311
0.213,0.28,0.548,0.52,0.52,0.054,0.205,0.31
0.213,0.28,0.548,0.52,0.52,0.054,0.205,0.311
0.213,0.28,0.548,0.52,0.519,0.054,0.205,0.31
0.213,0.28,0.547,0.52,0.519,0.054,0.205,0.311
0.213,0.28,0.547,0.519,0.519,0.054,0.205,0.31
0.213,0.28,0.547,0.519,0.519,0.054,0.205,0.31
0.213,0.28,0.547,0.519,0.519,0.054,0.205,0.31
0.213,0.28,0.547,0.519,0.519,0.054,0.205,0.31
0.213,0.28,0.547,0.519,0.519,0.054,0.205,0.31
0.213,0.279,0.547,0.519,0.519,0.054,0.205,0.31
0.213,0.279,0.547,0.519,0.519,0.054,0.205,0.31
0.213,0.28,0.547,0.519,0.519,0.054,0.205,0.31
0.213,0.279,0.547,0.519,0.519,0.054,0.205,0.31
0.213,0.279,0.546,0.519,0.518,0.054,0.205,0.31
0.213,0.279,0.546,0.518,0.518,0.054,0.205,0.31
0.213,0.279,0.546,0.518,0.518,0.054,0.205,0.31
0.213,0.279,0.546,0.518,0.518,0.054,0.205,0.31
0.213,0.279,0.546,0.518,0.518,0.054,0.205,0.31
0.213,0.279,0.546,0.518,0.518,0.054,0.205,0.31
0.212,0.279,0.546,0.518,0.518,0.054,0.204,0.309
0.213,0.279,0.545,0.518,0.518,0.054,0.205,0.31
0.212,0.279,0.545,0.518,0.518,0.054,0.204,0.309
0.212,0.279,0.545,0.518,0.518,0.054,0.204,0.309
0.212,0.279,0.545,0.518,0.518,0.054,0.204,0.309
0.212,0.279,0.545,0.517,0.518,0.054,0.204,0.309
0.212,0.279,0.545,0.517,0.517,0.054,0.204,0.309
0.212,0.279,0.545,0.517,0.517,0.054,0.204,0.309
0.212,0.279,0.545,0.517,0.517,0.054,0.204,0.309
0.212,0.279,0.545,0.517,0.517,0.054,0.204,0.309
0.212,0.279,0.544,0.517,0.517,0.054,0.204,0.309
0.212,0.279,0.544,0.517,0.517,0.054,0.204,0.309
0.212,0.278,0.544,0.517,0.517,0.054,0.204,0.309
0.212,0.279,0.544,0.517,0.517,0.054,0.204,0.309
0.212,0.278,0.544,0.517,0.517,0.054,0.204,0.309
0.212,0.278,0.544,0.516,0.517,0.054,0.204,0.309
0.212,0.278,0.544,0.516,0.516,0.054,0.204,0.309
0.212,0.278,0.544,0.516,0.516,0.054,0.204,0.308
0.212,0.278,0.544,0.516,0.516,0.054,0.204,0.308
0.212,0.278,0.543,0.516,0.516,0.054,0.204,0.308
0.212,0.278,0.543,0.516,0.516,0.054,0.204,0.308
0.211,0.278,0.543,0.516,0.516,0.054,0.204,0.308
0.211,0.278,0.543,0.516,0.516,0.054,0.204,0.308
0.212,0.278,0.543,0.516,0.516,0.054,0.204,0.308
0.212,0.278,0.543,0.516,0.516,0.054,0.204,0.308
0.211,0.278,0.543,0.516,0.516,0.054,0.204,0.308
0.211,0.278,0.543,0.516,0.516,0.054,0.204,0.308
0.211,0.278,0.543,0.515,0.516,0.054,0.204,0.308
0.211,0.278,0.542,0.515,0.515,0.054,0.204,0.308
0.211,0.278,0.542,0.515,0.515,0.054,0.204,0.308
0.211,0.278,0.542,0.515,0.515,0.054,0.204,0.308
0.211,0.277,0.542,0.515,0.515,0.054,0.204,0.308
0.211,0.277,0.542,0.515,0.515,0.054,0.204,0.308
0.211,0.277,0.542,0.515,0.515,0.054,0.203,0.307
0.211,0.277,0.542,0.515,0.515,0.054,0.204,0.307
0.211,0.277,0.542,0.514,0.515,0.054,0.204,0.307
0.211,0.277,0.541,0.514,0.515,0.054,0.203,0.307
0.211,0.277,0.541,0.514,0.514,0.054,0.204,0.307
0.211,0.277,0.541,0.514,0.514,0.054,0.203,0.307
0.211,0.277,0.541,0.514,0.514,0.054,0.203,0.307
0.211,0.277,0.541,0.514,0.514,0.054,0.203,0.307
0.211,0.277,0.541,0.514,0.514,0.054,0.203,0.307
0.211,0.277,0.541,0.514,0.514,0.054,0.203,0.307
0.211,0.277,0.541,0.514,0.514,0.054,0.203,0.307
0.211,0.277,0.54,0.514,0.514,0.054,0.203,0.307
0.211,0.277,0.54,0.513,0.514,0.054,0.203,0.307
0.211,0.277,0.54,0.514,0.514,0.054,0.203,0.307
0.21,0.277,0.54,0.513,0.514,0.054,0.203,0.307
0.211,0.277,0.54,0.513,0.514,0.054,0.203,0.306
0.21,0.277,0.54,0.513,0.514,0.054,0.203,0.307
0.21,0.277,0.54,0.513,0.513,0.054,0.203,0.306
0.21,0.277,0.54,0.513,0.513,0.054,0.203,0.307
0.21,0.277,0.54,0.513,0.513,0.054,0.203,0.306
0.21,0.277,0.54,0.513,0.513,0.054,0.203,0.306
0.21,0.277,0.539,0.513,0.513,0.054,0.203,0.306
0.21,0.277,0.539,0.513,0.513,0.054,0.203,0.306
0.21,0.277,0.539,0.513,0.513,0.054,0.203,0.306
0.21,0.277,0.539,0.513,0.512,0.054,0.203,0.306
0.21,0.277,0.539,0.512,0.513,0.054,0.203,0.306
0.21,0.277,0.539,0.513,0.512,0.054,0.203,0.306
0.21,0.277,0.539,0.512,0.512,0.054,0.203,0.306
0.21,0.277,0.539,0.512,0.512,0.054,0.203,0.306
0.21,0.277,0.539,0.512,0.512,0.054,0.203,0.306
0.21,0.277,0.539,0.512,0.512,0.054,0.203,0.306
0.21,0.277,0.538,0.512,0.512,0.054,0.203,0.306
0.21,0.276,0.538,0.512,0.512,0.054,0.203,0.306
0.21,0.276,0.538,0.512,0.512,0.054,0.203,0.306
0.21,0.277,0.538,0.512,0.511,0.054,0.203,0.305
0.21,0.276,0.538,0.512,0.511,0.054,0.203,0.305
0.209,0.276,0.538,0.511,0.511,0.054,0.203,0.305
0.209,0.276,0.538,0.511,0.511,0.054,0.203,0.305
0.209,0.276,0.538,0.511,0.511,0.054,0.203,0.305
0.209,0.276,0.537,0.511,0.511,0.054,0.203,0.305
0.209,0.276,0.537,0.511,0.511,0.054,0.202,0.305
0.209,0.276,0.537,0.511,0.511,0.054,0.203,0.305
0.209,0.276,0.537,0.511,0.511,0.054,0.202,0.305
0.209,0.276,0.537,0.511,0.511,0.054,0.202,0.305
0.209,0.276,0.537,0.511,0.511,0.054,0.202,0.305
0.209,0.276,0.537,0.511,0.51,0.054,0.202,0.305
0.209,0.276,0.537,0.511,0.51,0.054,0.202,0.305
0.209,0.276,0.537,0.51,0.51,0.054,0.202,0.305
0.209,0.276,0.536,0.51,0.51,0.054,0.202,0.305
0.209,0.276,0.536,0.51,0.51,0.054,0.202,0.305
0.209,0.276,0.536,0.51,0.51,0.054,0.202,0.305
0.209,0.276,0.536,0.51,0.51,0.054,0.202,0.305
0.209,0.276,0.536,0.51,0.51,0.054,0.202,0.305
0.209,0.276,0.536,0.51,0.51,0.054,0.202,0.305
0.209,0.276,0.536,0.51,0.509,0.054,0.202,0.305
0.209,0.276,0.536,0.51,0.51,0.054,0.202,0.305
0.209,0.276,0.536,0.51,0.509,0.054,0.202,0.305
0.209,0.276,0.536,0.509,0.509,0.054,0.202,0.305
0.209,0.276,0.536,0.509,0.509,0.054,0.202,0.304
0.209,0.276,0.535,0.509,0.509,0.054,0.202,0.305
0.208,0.276,0.535,0.509,0.509,0.054,0.202,0.304
0.209,0.276,0.535,0.509,0.509,0.054,0.202,0.304
0.209,0.276,0.535,0.509,0.509,0.054,0.202,0.305
0.209,0.275,0.535,0.509,0.509,0.054,0.202,0.304
0.208,0.276,0.535,0.509,0.509,0.054,0.202,0.304
0.208,0.275,0.535,0.509,0.508,0.054,0.202,0.304
0.208,0.275,0.535,0.509,0.508,0.054,0.202,0.304
0.208,0.275,0.534,0.508,0.508,0.054,0.202,0.304
0.208,0.275,0.534,0.508,0.508,0.054,0.202,0.304
0.208,0.275,0.534,0.508,0.508,0.054,0.202,0.304
0.208,0.275,0.534,0.508,0.508,0.054,0.202,0.304
0.208,0.275,0.534,0.508,0.508,0.054,0.202,0.304
0.208,0.275,0.534,0.508,0.508,0.054,0.201,0.304
0.208,0.275,0.534,0.508,0.508,0.054,0.202,0.304
0.208,0.275,0.534,0.508,0.508,0.054,0.202,0.304
0.208,0.275,0.533,0.508,0.508,0.054,0.201,0.304
0.208,0.275,0.533,0.508,0.507,0.054,0.201,0.304
0.208,0.275,0.533,0.508,0.507,0.054,0.201,0.303
0.208,0.275,0.533,0.507,0.507,0.054,0.201,0.303
0.208,0.275,0.533,0.507,0.507,0.054,0.201,0.303
0.208,0.275,0.533,0.507,0.507,0.054,0.201,0.303
0.207,0.275,0.533,0.507,0.507,0.054,0.201,0.303
0.208,0.275,0.533,0.507,0.507,0.054,0.201,0.303
0.208,0.275,0.533,0.507,0.507,0.054,0.201,0.303
0.207,0.275,0.533,0.507,0.507,0.054,0.201,0.303
0.207,0.275,0.533,0.507,0.507,0.054,0.201,0.303
0.207,0.275,0.532,0.507,0.507,0.054,0.201,0.303
0.207,0.275,0.532,0.507,0.507,0.054,0.201,0.303
0.207,0.275,0.532,0.507,0.507,0.054,0.201,0.303
0.207,0.275,0.532,0.506,0.507,0.054,0.201,0.303
0.207,0.275,0.532,0.506,0.507,0.054,0.201,0.303
0.207,0.275,0.532,0.506,0.506,0.054,0.201,0.302
0.207,0.275,0.532,0.506,0.506,0.054,0.201,0.302
0.207,0.275,0.532,0.506,0.506,0.054,0.201,0.302
0.207,0.274,0.532,0.506,0.506,0.054,0.201,0.302
0.207,0.274,0.531,0.506,0.506,0.054,0.201,0.302
