S1_D1102,S2_D1102,S3_D1102,S4_D1102,S5_D1102,S6_D1102,S7_D1102,S8_D1102
0.481,0.503,0.994,0.842,0.989,0.114,0.356,0.556
0.481,0.503,0.993,0.842,0.988,0.114,0.356,0.556
0.48,0.502,0.993,0.841,0.987,0.114,0.356,0.555
0.48,0.502,0.992,0.84,0.986,0.114,0.356,0.555
0.479,0.501,0.992,0.84,0.985,0.114,0.356,0.554
0.478,0.501,0.991,0.839,0.984,0.114,0.356,0.554
0.478,0.501,0.99,0.838,0.984,0.114,0.356,0.553
0.478,0.5,0.99,0.838,0.983,0.114,0.355,0.552
0.477,0.5,0.989,0.837,0.982,0.113,0.355,0.552
0.477,0.499,0.989,0.836,0.981,0.113,0.355,0.551
0.476,0.499,0.988,0.835,0.98,0.113,0.355,0.551
0.476,0.498,0.988,0.835,0.979,0.113,0.355,0.55
0.475,0.498,0.987,0.834,0.978,0.113,0.355,0.55
0.475,0.497,0.987,0.833,0.978,0.113,0.355,0.549
0.474,0.497,0.986,0.832,0.977,0.113,0.355,0.549
0.474,0.496,0.986,0.831,0.976,0.112,0.355,0.548
0.474,0.496,0.985,0.831,0.975,0.113,0.355,0.548
0.473,0.496,0.985,0.83,0.974,0.112,0.354,0.547
0.473,0.495,0.984,0.829,0.974,0.112,0.354,0.547
0.472,0.495,0.984,0.828,0.973,0.112,0.354,0.546
0.472,0.495,0.983,0.827,0.972,0.112,0.354,0.546
0.471,0.494,0.983,0.827,0.971,0.112,0.354,0.545
0.471,0.494,0.982,0.826,0.97,0.112,0.354,0.545
0.47,0.494,0.981,0.825,0.969,0.112,0.354,0.544
0.47,0.493,0.981,0.824,0.969,0.111,0.354,0.544
0.47,0.493,0.98,0.824,0.968,0.111,0.354,0.543
0.469,0.492,0.98,0.823,0.967,0.111,0.353,0.543
0.468,0.492,0.979,0.822,0.966,0.111,0.353,0.543
0.468,0.492,0.979,0.821,0.965,0.111,0.353,0.542
0.468,0.491,0.978,0.82,0.964,0.111,0.353,0.542
0.467,0.491,0.978,0.82,0.963,0.111,0.353,0.541
0.467,0.491,0.977,0.819,0.963,0.111,0.353,0.541
0.466,0.49,0.976,0.818,0.962,0.11,0.353,0.54
0.466,0.489,0.976,0.817,0.961,0.11,0.352,0.54
0.465,0.489,0.976,0.817,0.96,0.11,0.352,0.539
0.465,0.489,0.975,0.816,0.96,0.11,0.352,0.539
0.465,0.488,0.974,0.815,0.959,0.11,0.352,0.538
0.464,0.488,0.974,0.814,0.958,0.11,0.352,0.538
0.464,0.487,0.974,0.813,0.957,0.11,0.352,0.537
0.463,0.487,0.973,0.813,0.956,0.11,0.352,0.537
0.463,0.487,0.972,0.812,0.956,0.11,0.352,0.536
0.462,0.486,0.972,0.811,0.955,0.11,0.352,0.536
0.462,0.486,0.971,0.81,0.954,0.109,0.352,0.535
0.462,0.485,0.971,0.81,0.953,0.109,0.352,0.535
0.461,0.485,0.97,0.809,0.952,0.109,0.351,0.535
0.461,0.484,0.97,0.808,0.952,0.109,0.351,0.534
0.46,0.484,0.969,0.808,0.951,0.109,0.351,0.533
0.46,0.483,0.969,0.807,0.95,0.109,0.351,0.533
0.459,0.483,0.968,0.806,0.949,0.109,0.351,0.532
0.459,0.482,0.968,0.806,0.948,0.109,0.351,0.532
0.459,0.482,0.967,0.805,0.948,0.109,0.351,0.532
0.458,0.482,0.967,0.804,0.947,0.109,0.351,0.531
0.458,0.481,0.966,0.804,0.946,0.108,0.351,0.531
0.457,0.481,0.966,0.803,0.945,0.108,0.35,0.53
0.457,0.48,0.965,0.802,0.945,0.108,0.35,0.53
0.457,0.48,0.965,0.802,0.944,0.108,0.35,0.529
0.456,0.479,0.964,0.801,0.943,0.108,0.35,0.529
0.456,0.479,0.964,0.8,0.943,0.108,0.35,0.528
0.455,0.478,0.963,0.8,0.942,0.108,0.35,0.528
0.455,0.478,0.963,0.799,0.941,0.108,0.35,0.527
0.455,0.478,0.962,0.798,0.941,0.108,0.349,0.527
0.454,0.478,0.962,0.798,0.94,0.107,0.349,0.526
0.454,0.477,0.961,0.797,0.939,0.108,0.349,0.526
0.453,0.477,0.961,0.796,0.938,0.107,0.349,0.525
0.453,0.477,0.96,0.796,0.938,0.107,0.349,0.525
0.452,0.477,0.96,0.795,0.937,0.107,0.349,0.524
0.452,0.476,0.959,0.794,0.936,0.107,0.349,0.524
0.452,0.476,0.959,0.794,0.935,0.107,0.349,0.524
0.451,0.476,0.958,0.793,0.934,0.107,0.349,0.523
0.451,0.475,0.957,0.793,0.934,0.107,0.349,0.523
0.45,0.475,0.957,0.792,0.933,0.107,0.348,0.522
0.45,0.475,0.957,0.791,0.932,0.107,0.348,0.522
0.45,0.474,0.956,0.791,0.932,0.107,0.348,0.521
0.449,0.474,0.956,0.79,0.931,0.106,0.348,0.521
0.449,0.473,0.955,0.79,0.93,0.106,0.348,0.52
0.448,0.473,0.954,0.789,0.93,0.106,0.348,0.52
0.448,0.473,0.954,0.788,0.929,0.106,0.348,0.52
0.448,0.472,0.953,0.788,0.928,0.106,0.348,0.519
0.447,0.472,0.953,0.787,0.927,0.106,0.348,0.519
0.447,0.472,0.952,0.787,0.927,0.106,0.347,0.518
0.447,0.471,0.952,0.786,0.926,0.106,0.347,0.518
0.446,0.471,0.951,0.785,0.925,0.106,0.347,0.517
0.446,0.47,0.951,0.785,0.925,0.106,0.347,0.517
0.445,0.47,0.95,0.784,0.924,0.105,0.347,0.517
0.445,0.47,0.95,0.784,0.923,0.105,0.347,0.516
0.445,0.469,0.95,0.783,0.922,0.105,0.347,0.516
0.444,0.469,0.949,0.783,0.922,0.105,0.347,0.515
0.444,0.469,0.949,0.782,0.921,0.105,0.346,0.515
0.444,0.469,0.948,0.782,0.92,0.105,0.346,0.514
0.443,0.468,0.948,0.781,0.92,0.105,0.346,0.514
0.443,0.468,0.947,0.78,0.919,0.105,0.346,0.513
0.443,0.468,0.947,0.78,0.918,0.105,0.346,0.513
0.442,0.467,0.946,0.779,0.917,0.105,0.346,0.512
0.442,0.467,0.946,0.779,0.917,0.105,0.346,0.512
0.441,0.467,0.945,0.778,0.916,0.105,0.346,0.511
0.441,0.466,0.945,0.778,0.915,0.105,0.346,0.511
0.441,0.466,0.944,0.777,0.914,0.104,0.346,0.511
0.44,0.466,0.944,0.777,0.914,0.104,0.345,0.51
0.44,0.465,0.943,0.776,0.913,0.104,0.345,0.51
0.439,0.465,0.943,0.775,0.912,0.104,0.345,0.509
0.439,0.464,0.942,0.775,0.912,0.104,0.345,0.509
0.439,0.464,0.942,0.774,0.911,0.104,0.345,0.508
0.438,0.464,0.941,0.774,0.91,0.104,0.345,0.508
0.438,0.464,0.941,0.773,0.909,0.104,0.345,0.507
0.438,0.463,0.94,0.773,0.909,0.104,0.345,0.507
0.437,0.463,0.94,0.772,0.908,0.104,0.344,0.506
0.437,0.463,0.94,0.771,0.907,0.104,0.344,0.506
0.437,0.462,0.939,0.771,0.906,0.104,0.344,0.506
0.436,0.462,0.938,0.77,0.906,0.104,0.344,0.505
0.436,0.462,0.938,0.77,0.905,0.103,0.344,0.505
0.436,0.461,0.938,0.769,0.904,0.103,0.344,0.504
0.435,0.461,0.937,0.768,0.904,0.103,0.344,0.504
0.435,0.46,0.936,0.768,0.903,0.103,0.344,0.504
0.434,0.46,0.936,0.767,0.902,0.103,0.344,0.503
0.434,0.46,0.935,0.766,0.902,0.103,0.344,0.503
0.434,0.459,0.935,0.766,0.901,0.103,0.344,0.503
0.433,0.459,0.935,0.765,0.9,0.103,0.343,0.502
0.433,0.459,0.934,0.765,0.899,0.103,0.343,0.502
0.433,0.458,0.934,0.764,0.899,0.103,0.343,0.501
0.432,0.458,0.933,0.764,0.898,0.103,0.343,0.501
0.432,0.457,0.933,0.763,0.897,0.103,0.343,0.501
0.432,0.457,0.932,0.763,0.897,0.102,0.343,0.5
0.431,0.457,0.932,0.762,0.896,0.102,0.343,0.5
0.431,0.457,0.931,0.762,0.895,0.102,0.343,0.499
0.431,0.456,0.931,0.761,0.895,0.102,0.343,0.499
0.43,0.456,0.93,0.76,0.894,0.102,0.343,0.499
0.43,0.456,0.93,0.76,0.894,0.102,0.342,0.498
0.429,0.455,0.929,0.76,0.893,0.102,0.342,0.498
0.429,0.455,0.929,0.759,0.892,0.102,0.342,0.497
0.429,0.454,0.929,0.759,0.891,0.102,0.342,0.497
0.429,0.454,0.928,0.758,0.891,0.102,0.342,0.497
0.428,0.454,0.928,0.758,0.89,0.102,0.342,0.496
0.428,0.454,0.927,0.757,0.89,0.102,0.342,0.496
0.428,0.454,0.927,0.757,0.889,0.102,0.342,0.495
0.427,0.453,0.926,0.756,0.888,0.101,0.342,0.495
0.427,0.453,0.926,0.756,0.888,0.101,0.342,0.495
0.427,0.453,0.925,0.755,0.887,0.101,0.341,0.494
0.426,0.452,0.925,0.755,0.886,0.101,0.341,0.494
0.426,0.452,0.924,0.754,0.886,0.101,0.341,0.494
0.426,0.452,0.924,0.754,0.885,0.101,0.341,0.493
0.425,0.452,0.923,0.753,0.884,0.101,0.341,0.493
0.425,0.451,0.923,0.753,0.884,0.101,0.341,0.492
0.424,0.451,0.923,0.752,0.883,0.101,0.341,0.492
0.424,0.451,0.922,0.751,0.882,0.101,0.341,0.492
0.424,0.45,0.922,0.751,0.882,0.101,0.341,0.491
0.423,0.45,0.921,0.75,0.881,0.101,0.34,0.491
0.423,0.45,0.921,0.75,0.881,0.101,0.34,0.491
0.423,0.45,0.92,0.749,0.88,0.101,0.34,0.49
0.423,0.45,0.92,0.749,0.879,0.101,0.34,0.49
0.422,0.449,0.919,0.749,0.879,0.1,0.34,0.489
0.422,0.449,0.919,0.748,0.878,0.1,0.34,0.489
0.421,0.449,0.919,0.748,0.878,0.1,0.34,0.489
0.421,0.448,0.918,0.747,0.877,0.1,0.34,0.488
0.421,0.448,0.918,0.747,0.876,0.1,0.34,0.488
0.421,0.448,0.917,0.746,0.876,0.1,0.339,0.487
0.42,0.448,0.917,0.746,0.875,0.1,0.339,0.487
0.42,0.447,0.916,0.745,0.875,0.1,0.339,0.487
0.42,0.447,0.916,0.745,0.874,0.1,0.339,0.486
0.419,0.447,0.916,0.744,0.874,0.1,0.339,0.486
0.419,0.447,0.915,0.743,0.873,0.1,0.339,0.486
0.419,0.447,0.915,0.743,0.872,0.1,0.339,0.485
0.418,0.446,0.914,0.742,0.872,0.1,0.339,0.485
0.418,0.446,0.914,0.742,0.871,0.1,0.339,0.485
0.418,0.446,0.913,0.741,0.871,0.1,0.339,0.484
0.417,0.446,0.913,0.741,0.87,0.099,0.338,0.484
0.417,0.445,0.912,0.74,0.869,0.099,0.339,0.484
0.417,0.445,0.912,0.74,0.869,0.099,0.338,0.483
0.416,0.445,0.912,0.739,0.868,0.099,0.338,0.483
0.416,0.444,0.911,0.739,0.868,0.099,0.338,0.483
0.416,0.444,0.911,0.738,0.867,0.099,0.338,0.482
0.416,0.444,0.91,0.738,0.866,0.099,0.338,0.482
0.415,0.443,0.91,0.737,0.866,0.099,0.338,0.481
0.415,0.443,0.909,0.737,0.865,0.099,0.338,0.481
0.414,0.443,0.909,0.737,0.865,0.099,0.338,0.481
0.414,0.443,0.909,0.736,0.864,0.099,0.337,0.48
0.414,0.442,0.908,0.736,0.863,0.099,0.337,0.48
0.414,0.442,0.908,0.735,0.863,0.099,0.337,0.48
0.413,0.442,0.907,0.735,0.862,0.099,0.337,0.479
0.413,0.442,0.907,0.734,0.862,0.099,0.337,0.479
0.413,0.442,0.906,0.734,0.861,0.099,0.337,0.479
0.412,0.441,0.906,0.733,0.86,0.099,0.337,0.478
0.412,0.441,0.906,0.733,0.86,0.098,0.337,0.478
0.412,0.441,0.905,0.732,0.859,0.098,0.337,0.477
0.411,0.441,0.905,0.732,0.859,0.098,0.337,0.477
0.411,0.441,0.904,0.731,0.858,0.098,0.336,0.477
0.411,0.44,0.904,0.731,0.857,0.098,0.337,0.476
0.411,0.44,0.903,0.73,0.857,0.098,0.336,0.476
0.41,0.44,0.903,0.73,0.856,0.098,0.336,0.476
0.41,0.44,0.902,0.729,0.856,0.098,0.336,0.475
0.41,0.439,0.902,0.728,0.855,0.098,0.336,0.475
0.409,0.439,0.902,0.728,0.855,0.098,0.336,0.475
0.409,0.439,0.901,0.727,0.854,0.098,0.336,0.474
0.409,0.439,0.901,0.727,0.853,0.098,0.336,0.474
0.409,0.439,0.9,0.726,0.853,0.098,0.336,0.474
0.408,0.438,0.9,0.726,0.853,0.098,0.335,0.473
0.408,0.438,0.9,0.725,0.852,0.098,0.336,0.473
0.408,0.438,0.899,0.725,0.851,0.098,0.335,0.473
0.407,0.438,0.899,0.724,0.851,0.098,0.335,0.472
0.407,0.437,0.898,0.724,0.85,0.098,0.335,0.472
0.407,0.437,0.898,0.723,0.85,0.097,0.335,0.472
0.406,0.437,0.897,0.723,0.849,0.097,0.335,0.472
0.406,0.437,0.897,0.722,0.849,0.097,0.335,0.471
0.406,0.436,0.897,0.722,0.848,0.097,0.335,0.471
0.406,0.436,0.897,0.721,0.848,0.097,0.335,0.471
0.405,0.436,0.896,0.721,0.847,0.097,0.335,0.47
0.405,0.436,0.896,0.72,0.847,0.097,0.335,0.47
0.405,0.436,0.895,0.72,0.846,0.097,0.334,0.47
0.404,0.435,0.895,0.719,0.846,0.097,0.334,0.469
0.404,0.435,0.894,0.719,0.845,0.097,0.334,0.469
0.404,0.435,0.894,0.718,0.845,0.097,0.334,0.469
0.404,0.435,0.894,0.718,0.844,0.097,0.334,0.468
0.403,0.434,0.893,0.718,0.844,0.097,0.334,0.468
0.403,0.434,0.893,0.717,0.843,0.097,0.334,0.468
0.403,0.434,0.892,0.717,0.842,0.097,0.334,0.468
0.402,0.433,0.892,0.716,0.842,0.097,0.333,0.467
0.402,0.433,0.891,0.716,0.842,0.097,0.333,0.467
0.402,0.433,0.891,0.715,0.841,0.097,0.334,0.467
0.402,0.432,0.891,0.715,0.84,0.097,0.333,0.466
0.401,0.432,0.89,0.715,0.84,0.096,0.333,0.466
0.401,0.432,0.89,0.714,0.84,0.097,0.333,0.466
0.401,0.432,0.89,0.714,0.839,0.096,0.333,0.465
0.401,0.431,0.889,0.714,0.838,0.096,0.333,0.465
0.4,0.431,0.889,0.713,0.838,0.096,0.333,0.465
0.4,0.431,0.888,0.713,0.838,0.096,0.333,0.464
0.4,0.431,0.888,0.712,0.837,0.096,0.333,0.464
0.399,0.43,0.888,0.712,0.836,0.096,0.333,0.464
0.399,0.43,0.887,0.712,0.836,0.096,0.333,0.463
0.399,0.43,0.887,0.711,0.835,0.096,0.332,0.463
0.399,0.429,0.886,0.711,0.835,0.096,0.333,0.463
0.398,0.429,0.886,0.71,0.834,0.096,0.332,0.462
0.398,0.429,0.886,0.71,0.834,0.096,0.332,0.462
0.398,0.429,0.885,0.71,0.833,0.096,0.332,0.462
0.398,0.428,0.885,0.709,0.833,0.096,0.332,0.461
0.397,0.428,0.884,0.709,0.832,0.096,0.332,0.461
0.397,0.428,0.884,0.708,0.832,0.096,0.332,0.461
0.397,0.428,0.883,0.708,0.831,0.096,0.332,0.461
0.397,0.427,0.883,0.707,0.831,0.096,0.332,0.46
0.396,0.427,0.883,0.707,0.83,0.096,0.332,0.46
0.396,0.427,0.882,0.707,0.83,0.095,0.331,0.46
0.396,0.427,0.882,0.706,0.829,0.095,0.331,0.459
0.395,0.426,0.882,0.706,0.829,0.095,0.331,0.459
0.395,0.426,0.881,0.705,0.828,0.095,0.331,0.459
0.395,0.426,0.881,0.705,0.828,0.095,0.331,0.458
0.395,0.426,0.881,0.704,0.827,0.095,0.331,0.458
0.394,0.426,0.88,0.704,0.827,0.095,0.331,0.458
0.394,0.425,0.88,0.703,0.826,0.095,0.331,0.457
0.394,0.425,0.879,0.703,0.826,0.095,0.331,0.457
0.394,0.425,0.879,0.703,0.825,0.095,0.331,0.457
0.393,0.425,0.879,0.702,0.825,0.095,0.33,0.457
0.393,0.424,0.878,0.702,0.824,0.095,0.33,0.456
0.393,0.424,0.878,0.701,0.824,0.095,0.33,0.456
0.392,0.424,0.877,0.701,0.823,0.095,0.33,0.456
0.392,0.424,0.877,0.7,0.823,0.095,0.33,0.456
0.392,0.424,0.877,0.7,0.822,0.095,0.33,0.455
0.392,0.424,0.876,0.699,0.822,0.095,0.33,0.455
0.391,0.424,0.876,0.699,0.821,0.095,0.33,0.455
0.391,0.423,0.875,0.699,0.821,0.095,0.33,0.454
0.391,0.423,0.875,0.698,0.82,0.095,0.33,0.454
0.391,0.423,0.875,0.698,0.82,0.095,0.33,0.454
0.39,0.423,0.874,0.697,0.819,0.095,0.33,0.454
0.39,0.423,0.874,0.697,0.819,0.094,0.329,0.453
0.39,0.422,0.874,0.696,0.818,0.095,0.329,0.453
0.39,0.422,0.873,0.696,0.818,0.094,0.329,0.453
0.389,0.422,0.873,0.696,0.817,0.094,0.329,0.453
0.389,0.422,0.872,0.695,0.817,0.094,0.329,0.452
0.389,0.421,0.872,0.695,0.816,0.094,0.329,0.452
0.388,0.421,0.872,0.694,0.816,0.094,0.329,0.452
0.388,0.421,0.871,0.694,0.815,0.094,0.329,0.451
0.388,0.421,0.871,0.693,0.815,0.094,0.329,0.451
0.388,0.421,0.87,0.693,0.814,0.094,0.329,0.451
0.387,0.42,0.87,0.693,0.814,0.094,0.329,0.451
0.387,0.42,0.87,0.692,0.813,0.094,0.328,0.45
0.387,0.42,0.869,0.692,0.813,0.094,0.328,0.45
0.387,0.42,0.869,0.691,0.813,0.094,0.328,0.45
0.387,0.42,0.869,0.691,0.812,0.094,0.328,0.449
0.386,0.419,0.868,0.691,0.812,0.094,0.328,0.449
0.386,0.419,0.868,0.69,0.811,0.094,0.328,0.449
0.386,0.419,0.868,0.69,0.811,0.094,0.328,0.449
0.385,0.419,0.867,0.69,0.81,0.094,0.328,0.448
0.385,0.419,0.867,0.689,0.81,0.094,0.328,0.448
0.385,0.419,0.866,0.689,0.809,0.094,0.328,0.448
0.385,0.418,0.866,0.689,0.809,0.094,0.327,0.448
0.384,0.418,0.866,0.688,0.809,0.094,0.327,0.447
0.384,0.418,0.865,0.688,0.808,0.094,0.328,0.447
0.384,0.418,0.865,0.687,0.808,0.094,0.327,0.447
0.384,0.417,0.864,0.687,0.807,0.093,0.327,0.446
0.384,0.417,0.864,0.687,0.807,0.093,0.327,0.446
0.383,0.417,0.864,0.686,0.806,0.093,0.327,0.446
0.383,0.417,0.863,0.686,0.806,0.093,0.327,0.446
0.383,0.417,0.863,0.685,0.805,0.093,0.327,0.446
0.383,0.417,0.863,0.685,0.805,0.093,0.327,0.445
0.382,0.416,0.862,0.685,0.805,0.093,0.327,0.445
0.382,0.416,0.862,0.684,0.804,0.093,0.327,0.445
0.382,0.416,0.861,0.684,0.804,0.093,0.326,0.444
0.381,0.416,0.861,0.684,0.804,0.093,0.326,0.444
0.381,0.415,0.861,0.684,0.803,0.093,0.326,0.444
0.381,0.415,0.86,0.683,0.803,0.093,0.326,0.444
0.381,0.415,0.86,0.683,0.802,0.093,0.326,0.443
0.381,0.415,0.859,0.683,0.802,0.093,0.326,0.443
0.38,0.415,0.859,0.682,0.801,0.093,0.326,0.443
0.38,0.415,0.859,0.682,0.801,0.093,0.326,0.442
0.38,0.414,0.858,0.681,0.801,0.093,0.326,0.442
0.38,0.414,0.858,0.681,0.8,0.093,0.326,0.442
0.379,0.414,0.858,0.681,0.8,0.093,0.326,0.442
0.379,0.414,0.857,0.68,0.799,0.093,0.325,0.441
0.379,0.413,0.857,0.68,0.799,0.093,0.326,0.441
0.379,0.413,0.857,0.68,0.799,0.093,0.325,0.441
0.378,0.413,0.856,0.679,0.798,0.092,0.325,0.441
0.378,0.413,0.856,0.679,0.798,0.093,0.325,0.44
0.378,0.412,0.855,0.678,0.797,0.092,0.325,0.44
0.378,0.412,0.855,0.678,0.797,0.093,0.325,0.44
0.377,0.412,0.855,0.678,0.796,0.092,0.325,0.44
0.377,0.412,0.854,0.677,0.796,0.093,0.325,0.439
0.377,0.412,0.854,0.677,0.796,0.092,0.325,0.439
0.377,0.412,0.854,0.677,0.795,0.092,0.325,0.439
0.376,0.412,0.853,0.676,0.794,0.092,0.325,0.438
0.376,0.411,0.853,0.675,0.794,0.092,0.325,0.438
0.376,0.411,0.853,0.675,0.793,0.092,0.324,0.438
0.376,0.411,0.852,0.675,0.793,0.092,0.324,0.438
0.375,0.411,0.852,0.675,0.793,0.092,0.324,0.437
0.375,0.411,0.851,0.674,0.792,0.092,0.324,0.437
0.375,0.41,0.851,0.674,0.792,0.092,0.324,0.437
0.375,0.41,0.851,0.673,0.791,0.092,0.324,0.437
0.375,0.41,0.85,0.673,0.791,0.092,0.324,0.436
0.374,0.41,0.85,0.673,0.79,0.092,0.324,0.436
0.374,0.41,0.85,0.672,0.79,0.092,0.324,0.436
0.374,0.409,0.849,0.672,0.79,0.092,0.324,0.436
0.374,0.409,0.849,0.672,0.789,0.092,0.323,0.435
0.373,0.409,0.849,0.671,0.789,0.092,0.323,0.435
0.373,0.409,0.848,0.671,0.788,0.092,0.323,0.435
0.373,0.409,0.848,0.671,0.788,0.092,0.323,0.435
0.373,0.408,0.848,0.67,0.788,0.092,0.323,0.435
0.372,0.408,0.847,0.67,0.787,0.092,0.323,0.434
0.372,0.408,0.847,0.67,0.787,0.092,0.323,0.434
0.372,0.408,0.846,0.669,0.786,0.092,0.323,0.434
0.372,0.407,0.846,0.669,0.786,0.092,0.323,0.434
0.372,0.407,0.846,0.669,0.785,0.092,0.323,0.433
0.371,0.407,0.845,0.668,0.785,0.092,0.323,0.433
0.371,0.407,0.845,0.668,0.785,0.092,0.322,0.433
0.371,0.407,0.845,0.668,0.784,0.092,0.322,0.433
0.371,0.407,0.844,0.667,0.784,0.092,0.322,0.432
0.37,0.406,0.844,0.667,0.783,0.091,0.322,0.432
0.37,0.406,0.843,0.666,0.783,0.091,0.322,0.432
0.37,0.406,0.843,0.666,0.782,0.091,0.322,0.432
0.37,0.406,0.843,0.666,0.782,0.091,0.322,0.432
0.37,0.406,0.842,0.665,0.782,0.091,0.322,0.431
0.369,0.406,0.842,0.665,0.781,0.091,0.322,0.431
0.369,0.406,0.842,0.665,0.781,0.091,0.322,0.431
0.369,0.405,0.841,0.664,0.78,0.091,0.321,0.43
0.369,0.405,0.841,0.664,0.78,0.091,0.322,0.43
0.369,0.405,0.841,0.664,0.779,0.091,0.321,0.43
0.368,0.405,0.84,0.663,0.779,0.091,0.321,0.43
0.368,0.405,0.84,0.663,0.779,0.091,0.321,0.43
0.368,0.404,0.84,0.662,0.778,0.091,0.321,0.429
0.368,0.404,0.839,0.662,0.778,0.091,0.321,0.429
0.367,0.404,0.839,0.662,0.777,0.091,0.321,0.429
0.367,0.404,0.838,0.661,0.777,0.091,0.321,0.429
0.367,0.404,0.838,0.661,0.777,0.091,0.321,0.428
0.367,0.403,0.837,0.661,0.776,0.091,0.321,0.428
0.367,0.403,0.837,0.66,0.776,0.091,0.321,0.428
0.366,0.403,0.837,0.66,0.775,0.091,0.32,0.428
0.366,0.403,0.837,0.66,0.775,0.091,0.321,0.428
0.366,0.403,0.836,0.66,0.775,0.091,0.321,0.427
0.366,0.402,0.836,0.659,0.774,0.091,0.321,0.427
0.365,0.402,0.835,0.659,0.774,0.091,0.32,0.427
0.365,0.402,0.835,0.658,0.774,0.091,0.32,0.427
0.365,0.402,0.835,0.658,0.773,0.091,0.32,0.427
0.365,0.402,0.834,0.658,0.773,0.091,0.32,0.426
0.365,0.402,0.834,0.657,0.772,0.091,0.32,0.426
0.365,0.401,0.834,0.657,0.772,0.091,0.32,0.426
0.364,0.401,0.833,0.657,0.771,0.091,0.32,0.426
0.364,0.401,0.833,0.656,0.771,0.09,0.32,0.426
0.364,0.401,0.833,0.656,0.771,0.09,0.32,0.425
0.364,0.401,0.832,0.656,0.771,0.09,0.32,0.425
0.363,0.4,0.832,0.655,0.77,0.09,0.32,0.425
0.363,0.4,0.832,0.655,0.77,0.09,0.319,0.425
0.363,0.4,0.831,0.655,0.77,0.09,0.319,0.424
0.363,0.4,0.831,0.654,0.769,0.09,0.319,0.424
0.363,0.4,0.831,0.654,0.769,0.09,0.319,0.424
0.363,0.399,0.83,0.654,0.768,0.09,0.319,0.424
0.362,0.399,0.83,0.653,0.768,0.09,0.319,0.424
0.362,0.399,0.83,0.653,0.768,0.09,0.319,0.423
0.362,0.399,0.829,0.653,0.767,0.09,0.319,0.423
0.362,0.399,0.829,0.652,0.767,0.09,0.319,0.423
0.362,0.399,0.829,0.652,0.767,0.09,0.319,0.423
0.361,0.399,0.828,0.652,0.766,0.09,0.319,0.422
0.361,0.398,0.828,0.652,0.766,0.09,0.319,0.422
0.361,0.398,0.828,0.651,0.766,0.09,0.319,0.422
0.361,0.398,0.827,0.651,0.765,0.09,0.319,0.422
0.361,0.398,0.827,0.651,0.765,0.09,0.318,0.422
0.36,0.398,0.827,0.65,0.765,0.09,0.318,0.421
0.36,0.398,0.827,0.65,0.764,0.09,0.318,0.421
0.36,0.397,0.826,0.65,0.764,0.09,0.318,0.421
0.36,0.397,0.826,0.65,0.764,0.09,0.318,0.421
0.359,0.397,0.826,0.649,0.763,0.09,0.318,0.421
0.359,0.397,0.825,0.649,0.763,0.09,0.318,0.42
0.359,0.397,0.825,0.649,0.762,0.09,0.318,0.42
0.359,0.397,0.825,0.648,0.762,0.09,0.318,0.42
0.359,0.397,0.824,0.648,0.762,0.09,0.318,0.419
0.358,0.396,0.824,0.648,0.761,0.09,0.318,0.419
0.358,0.396,0.823,0.647,0.761,0.09,0.318,0.419
0.358,0.396,0.823,0.647,0.76,0.09,0.317,0.419
0.358,0.396,0.823,0.647,0.76,0.09,0.317,0.419
0.358,0.396,0.823,0.646,0.76,0.089,0.317,0.418
0.358,0.396,0.822,0.646,0.759,0.09,0.317,0.418
0.357,0.395,0.822,0.645,0.759,0.089,0.317,0.418
0.357,0.395,0.822,0.645,0.759,0.09,0.317,0.418
0.357,0.395,0.821,0.644,0.758,0.089,0.317,0.418
0.357,0.395,0.821,0.644,0.758,0.089,0.317,0.417
0.357,0.395,0.821,0.644,0.758,0.089,0.317,0.417
0.356,0.394,0.82,0.644,0.757,0.089,0.317,0.417
0.356,0.395,0.82,0.643,0.757,0.089,0.317,0.417
0.356,0.394,0.82,0.643,0.756,0.089,0.317,0.417
0.356,0.394,0.819,0.642,0.756,0.089,0.316,0.416
0.356,0.394,0.819,0.642,0.756,0.089,0.316,0.416
0.355,0.394,0.819,0.642,0.755,0.089,0.316,0.416
0.355,0.394,0.818,0.641,0.755,0.089,0.316,0.416
0.355,0.394,0.818,0.641,0.755,0.089,0.316,0.415
0.355,0.393,0.818,0.641,0.754,0.089,0.316,0.415
0.355,0.393,0.817,0.64,0.754,0.089,0.316,0.415
0.354,0.393,0.817,0.64,0.754,0.089,0.316,0.415
0.354,0.393,0.817,0.639,0.753,0.089,0.316,0.414
0.354,0.393,0.816,0.639,0.753,0.089,0.316,0.414
0.354,0.392,0.816,0.639,0.753,0.089,0.316,0.414
0.354,0.392,0.816,0.639,0.752,0.089,0.316,0.414
0.353,0.392,0.815,0.638,0.752,0.089,0.316,0.414
0.353,0.392,0.815,0.638,0.751,0.089,0.316,0.413
0.353,0.392,0.815,0.638,0.751,0.089,0.315,0.413
0.353,0.392,0.814,0.637,0.751,0.089,0.315,0.413
0.353,0.391,0.814,0.637,0.75,0.089,0.315,0.412
0.353,0.391,0.814,0.637,0.75,0.089,0.315,0.412
0.352,0.391,0.813,0.636,0.75,0.089,0.315,0.412
0.352,0.39,0.813,0.636,0.75,0.089,0.315,0.412
0.352,0.39,0.813,0.636,0.749,0.089,0.315,0.412
0.352,0.39,0.812,0.635,0.749,0.089,0.315,0.411
