S1_D0601,S2_D0601,S3_D0601,S4_D0601,S5_D0601,S6_D0601,S7_D0601,S8_D0601
0.697,1.049,1.198,1.309,1.147,0.178,0.389,0.798
0.697,1.049,1.198,1.309,1.147,0.178,0.389,0.798
0.696,1.049,1.198,1.309,1.146,0.178,0.389,0.798
0.696,1.048,1.198,1.309,1.146,0.177,0.389,0.798
0.696,1.048,1.198,1.309,1.146,0.177,0.389,0.797
0.696,1.048,1.199,1.308,1.145,0.177,0.389,0.797
0.696,1.047,1.199,1.308,1.145,0.177,0.389,0.797
0.696,1.047,1.198,1.308,1.145,0.177,0.389,0.796
0.695,1.047,1.199,1.308,1.145,0.177,0.389,0.796
0.695,1.046,1.199,1.308,1.144,0.177,0.389,0.796
0.695,1.046,1.199,1.307,1.144,0.177,0.389,0.796
0.695,1.046,1.199,1.307,1.144,0.177,0.388,0.795
0.695,1.046,1.199,1.307,1.143,0.177,0.389,0.795
0.695,1.045,1.199,1.307,1.143,0.176,0.389,0.795
0.694,1.045,1.199,1.307,1.143,0.176,0.388,0.795
0.694,1.045,1.199,1.307,1.143,0.176,0.388,0.795
0.694,1.044,1.199,1.307,1.142,0.176,0.388,0.794
0.694,1.044,1.199,1.306,1.142,0.176,0.389,0.794
0.694,1.044,1.2,1.306,1.142,0.176,0.388,0.794
0.694,1.044,1.2,1.306,1.141,0.176,0.388,0.793
0.694,1.043,1.2,1.306,1.141,0.176,0.388,0.793
0.693,1.043,1.2,1.305,1.141,0.176,0.388,0.793
0.693,1.043,1.2,1.305,1.14,0.175,0.388,0.793
0.693,1.042,1.2,1.305,1.14,0.175,0.388,0.792
0.693,1.042,1.2,1.305,1.14,0.175,0.388,0.792
0.693,1.042,1.2,1.305,1.14,0.175,0.388,0.792
0.693,1.041,1.2,1.305,1.139,0.175,0.388,0.792
0.692,1.041,1.2,1.304,1.139,0.175,0.388,0.791
0.692,1.041,1.2,1.304,1.139,0.175,0.388,0.791
0.692,1.041,1.2,1.304,1.138,0.175,0.388,0.791
0.692,1.04,1.2,1.304,1.138,0.175,0.388,0.79
0.692,1.04,1.201,1.304,1.138,0.175,0.388,0.79
0.692,1.04,1.201,1.304,1.138,0.174,0.388,0.79
0.692,1.04,1.201,1.303,1.137,0.174,0.388,0.79
0.691,1.039,1.201,1.303,1.137,0.174,0.388,0.789
0.691,1.039,1.201,1.303,1.137,0.174,0.389,0.789
0.691,1.038,1.201,1.303,1.136,0.174,0.388,0.789
0.691,1.038,1.201,1.303,1.136,0.174,0.388,0.789
0.691,1.038,1.201,1.302,1.136,0.174,0.388,0.789
0.69,1.038,1.201,1.302,1.136,0.174,0.388,0.788
0.69,1.038,1.201,1.302,1.135,0.174,0.388,0.788
0.69,1.037,1.201,1.302,1.135,0.174,0.388,0.788
0.69,1.037,1.201,1.302,1.135,0.174,0.388,0.788
0.69,1.037,1.201,1.301,1.134,0.173,0.388,0.787
0.69,1.036,1.201,1.301,1.134,0.173,0.388,0.787
0.69,1.036,1.201,1.301,1.134,0.173,0.388,0.787
0.689,1.036,1.202,1.301,1.134,0.173,0.388,0.786
0.689,1.036,1.202,1.301,1.133,0.173,0.388,0.786
0.689,1.035,1.202,1.301,1.133,0.173,0.388,0.786
0.689,1.035,1.202,1.301,1.133,0.173,0.388,0.786
0.689,1.035,1.202,1.3,1.133,0.173,0.388,0.786
0.689,1.035,1.202,1.3,1.132,0.173,0.388,0.785
0.689,1.034,1.202,1.3,1.132,0.173,0.388,0.785
0.688,1.034,1.202,1.3,1.132,0.173,0.388,0.785
0.688,1.034,1.202,1.3,1.131,0.172,0.388,0.785
0.688,1.034,1.202,1.299,1.131,0.172,0.388,0.784
0.688,1.033,1.202,1.299,1.131,0.172,0.388,0.784
0.688,1.033,1.202,1.299,1.131,0.172,0.388,0.784
0.688,1.033,1.203,1.299,1.13,0.172,0.388,0.783
0.687,1.032,1.203,1.299,1.13,0.172,0.388,0.783
0.687,1.032,1.203,1.298,1.13,0.172,0.388,0.783
0.687,1.032,1.203,1.298,1.129,0.172,0.388,0.783
0.687,1.031,1.203,1.298,1.129,0.172,0.388,0.783
0.687,1.031,1.203,1.298,1.129,0.172,0.388,0.782
0.687,1.031,1.203,1.298,1.128,0.172,0.388,0.782
0.686,1.031,1.203,1.298,1.128,0.172,0.388,0.782
0.686,1.03,1.203,1.298,1.128,0.171,0.388,0.782
0.686,1.03,1.203,1.297,1.128,0.171,0.388,0.781
0.686,1.03,1.203,1.297,1.128,0.171,0.388,0.781
0.686,1.03,1.203,1.297,1.127,0.171,0.388,0.781
0.686,1.03,1.203,1.297,1.127,0.171,0.388,0.781
0.685,1.029,1.203,1.297,1.127,0.171,0.388,0.781
0.685,1.029,1.203,1.297,1.126,0.171,0.388,0.78
0.685,1.029,1.204,1.296,1.126,0.171,0.388,0.78
0.685,1.028,1.204,1.296,1.126,0.171,0.388,0.78
0.685,1.028,1.204,1.296,1.126,0.171,0.388,0.78
0.685,1.028,1.204,1.296,1.125,0.171,0.388,0.779
0.684,1.028,1.204,1.296,1.125,0.17,0.388,0.779
0.684,1.027,1.204,1.295,1.125,0.17,0.388,0.779
0.684,1.027,1.204,1.295,1.124,0.17,0.388,0.779
0.684,1.027,1.204,1.295,1.124,0.17,0.388,0.778
0.684,1.027,1.204,1.295,1.124,0.17,0.388,0.778
0.684,1.026,1.204,1.295,1.124,0.17,0.388,0.778
0.683,1.026,1.204,1.295,1.123,0.17,0.388,0.778
0.683,1.026,1.204,1.295,1.123,0.17,0.388,0.778
0.683,1.026,1.204,1.294,1.123,0.17,0.388,0.777
0.683,1.025,1.204,1.294,1.122,0.17,0.388,0.777
0.683,1.025,1.205,1.294,1.122,0.169,0.388,0.777
0.683,1.025,1.204,1.294,1.122,0.169,0.388,0.776
0.683,1.025,1.204,1.294,1.122,0.169,0.388,0.776
0.682,1.024,1.205,1.293,1.121,0.169,0.388,0.776
0.682,1.024,1.205,1.293,1.121,0.169,0.388,0.776
0.682,1.024,1.205,1.293,1.121,0.169,0.388,0.775
0.682,1.024,1.205,1.293,1.121,0.169,0.388,0.775
0.682,1.023,1.205,1.293,1.12,0.169,0.388,0.775
0.682,1.023,1.205,1.293,1.12,0.169,0.388,0.775
0.681,1.023,1.205,1.293,1.12,0.169,0.388,0.775
0.681,1.023,1.205,1.292,1.12,0.169,0.388,0.774
0.681,1.022,1.205,1.292,1.119,0.169,0.388,0.774
0.681,1.022,1.205,1.292,1.119,0.168,0.388,0.774
0.681,1.022,1.205,1.292,1.119,0.168,0.388,0.774
0.681,1.022,1.205,1.292,1.119,0.168,0.388,0.773
0.68,1.021,1.205,1.292,1.118,0.168,0.388,0.773
0.68,1.021,1.205,1.291,1.118,0.168,0.387,0.773
0.68,1.021,1.205,1.291,1.118,0.168,0.387,0.773
0.68,1.021,1.205,1.291,1.118,0.168,0.388,0.772
0.68,1.02,1.206,1.291,1.117,0.168,0.388,0.772
0.68,1.02,1.206,1.291,1.117,0.168,0.387,0.772
0.679,1.02,1.206,1.291,1.117,0.168,0.388,0.772
0.679,1.019,1.206,1.29,1.116,0.168,0.387,0.771
0.679,1.019,1.206,1.29,1.116,0.168,0.387,0.771
0.679,1.019,1.206,1.29,1.116,0.168,0.387,0.771
0.679,1.019,1.206,1.29,1.116,0.167,0.387,0.771
0.678,1.019,1.206,1.29,1.115,0.167,0.387,0.771
0.678,1.018,1.206,1.29,1.115,0.167,0.387,0.77
0.678,1.018,1.206,1.29,1.115,0.167,0.387,0.77
0.678,1.018,1.206,1.289,1.115,0.167,0.387,0.77
0.678,1.018,1.206,1.289,1.114,0.167,0.387,0.77
0.678,1.017,1.206,1.289,1.114,0.167,0.387,0.77
0.678,1.017,1.206,1.289,1.114,0.167,0.387,0.769
0.677,1.017,1.206,1.289,1.114,0.167,0.387,0.769
0.677,1.017,1.206,1.288,1.113,0.167,0.387,0.769
0.677,1.017,1.206,1.288,1.113,0.167,0.387,0.769
0.677,1.016,1.206,1.288,1.113,0.167,0.387,0.768
0.677,1.016,1.207,1.288,1.113,0.166,0.387,0.768
0.677,1.016,1.207,1.288,1.112,0.166,0.387,0.768
0.676,1.016,1.206,1.288,1.112,0.166,0.387,0.768
0.676,1.015,1.207,1.287,1.112,0.166,0.387,0.767
0.676,1.015,1.207,1.287,1.111,0.166,0.387,0.767
0.676,1.015,1.207,1.287,1.111,0.166,0.387,0.767
0.676,1.015,1.207,1.287,1.111,0.166,0.387,0.767
0.676,1.015,1.207,1.287,1.111,0.166,0.387,0.767
0.675,1.014,1.207,1.287,1.111,0.166,0.387,0.766
0.675,1.014,1.207,1.286,1.11,0.166,0.387,0.766
0.675,1.014,1.207,1.286,1.11,0.166,0.387,0.766
0.675,1.014,1.207,1.286,1.11,0.166,0.387,0.766
0.675,1.013,1.207,1.286,1.11,0.166,0.387,0.765
0.675,1.013,1.207,1.286,1.109,0.165,0.387,0.765
0.674,1.013,1.207,1.286,1.109,0.165,0.387,0.765
0.674,1.013,1.207,1.285,1.109,0.166,0.387,0.765
0.674,1.012,1.207,1.285,1.108,0.165,0.387,0.765
0.674,1.012,1.207,1.285,1.108,0.165,0.387,0.764
0.674,1.012,1.207,1.285,1.108,0.165,0.387,0.764
0.674,1.012,1.207,1.285,1.108,0.165,0.387,0.764
0.673,1.011,1.207,1.285,1.108,0.165,0.387,0.764
0.673,1.011,1.207,1.285,1.107,0.165,0.387,0.764
0.673,1.011,1.207,1.284,1.107,0.165,0.387,0.763
0.673,1.011,1.208,1.284,1.107,0.165,0.387,0.763
0.673,1.011,1.208,1.284,1.107,0.165,0.387,0.763
0.673,1.01,1.208,1.284,1.106,0.165,0.387,0.763
0.673,1.01,1.208,1.284,1.106,0.164,0.387,0.762
0.673,1.01,1.208,1.284,1.106,0.164,0.387,0.762
0.672,1.01,1.208,1.283,1.105,0.164,0.387,0.762
0.672,1.01,1.208,1.283,1.105,0.164,0.387,0.762
0.672,1.009,1.208,1.283,1.105,0.164,0.387,0.762
0.672,1.009,1.208,1.283,1.105,0.164,0.387,0.761
0.672,1.009,1.208,1.283,1.105,0.164,0.387,0.761
0.671,1.009,1.208,1.283,1.104,0.164,0.387,0.761
0.671,1.008,1.208,1.283,1.104,0.164,0.387,0.761
0.671,1.008,1.208,1.282,1.104,0.164,0.387,0.761
0.671,1.008,1.208,1.282,1.104,0.164,0.387,0.76
0.671,1.008,1.208,1.282,1.103,0.164,0.387,0.76
0.671,1.007,1.208,1.282,1.103,0.164,0.387,0.76
0.67,1.007,1.208,1.282,1.103,0.163,0.387,0.76
0.67,1.007,1.208,1.282,1.103,0.163,0.386,0.759
0.67,1.007,1.209,1.282,1.102,0.163,0.387,0.759
0.67,1.007,1.208,1.281,1.102,0.163,0.387,0.759
0.67,1.006,1.209,1.281,1.102,0.163,0.387,0.759
0.67,1.006,1.209,1.281,1.102,0.163,0.387,0.759
0.67,1.006,1.209,1.281,1.102,0.163,0.387,0.758
0.669,1.006,1.209,1.281,1.101,0.163,0.387,0.758
0.669,1.005,1.209,1.281,1.101,0.163,0.386,0.758
0.669,1.005,1.209,1.28,1.101,0.163,0.386,0.758
0.669,1.005,1.209,1.28,1.101,0.163,0.386,0.757
0.669,1.005,1.209,1.28,1.1,0.163,0.386,0.757
0.669,1.005,1.209,1.28,1.1,0.163,0.387,0.757
0.668,1.005,1.209,1.28,1.1,0.163,0.386,0.757
0.668,1.004,1.209,1.28,1.1,0.162,0.386,0.757
0.668,1.004,1.209,1.28,1.099,0.162,0.386,0.756
0.668,1.004,1.209,1.28,1.099,0.162,0.386,0.756
0.668,1.004,1.209,1.279,1.099,0.162,0.386,0.756
0.668,1.003,1.209,1.279,1.099,0.162,0.386,0.756
0.668,1.003,1.209,1.279,1.098,0.162,0.386,0.756
0.667,1.003,1.21,1.279,1.098,0.162,0.386,0.755
0.667,1.003,1.209,1.279,1.098,0.162,0.386,0.755
0.667,1.003,1.21,1.279,1.098,0.162,0.386,0.755
0.667,1.002,1.21,1.279,1.098,0.162,0.386,0.755
0.667,1.002,1.21,1.278,1.097,0.162,0.386,0.755
0.667,1.002,1.21,1.278,1.097,0.162,0.386,0.755
0.667,1.002,1.21,1.278,1.097,0.162,0.386,0.754
0.666,1.002,1.21,1.278,1.097,0.162,0.386,0.754
0.666,1.001,1.21,1.278,1.097,0.162,0.386,0.754
0.666,1.001,1.21,1.278,1.096,0.162,0.386,0.754
0.666,1.001,1.21,1.277,1.096,0.161,0.386,0.753
0.666,1.001,1.21,1.277,1.096,0.161,0.386,0.753
0.666,1.001,1.21,1.277,1.096,0.161,0.386,0.753
0.666,1.001,1.21,1.277,1.095,0.161,0.386,0.753
0.665,1.0,1.21,1.277,1.095,0.161,0.386,0.753
0.665,1.0,1.21,1.277,1.094,0.161,0.386,0.752
0.665,0.999,1.209,1.276,1.094,0.161,0.386,0.752
0.664,0.999,1.209,1.276,1.094,0.161,0.386,0.751
0.664,0.999,1.21,1.275,1.093,0.161,0.386,0.752
0.664,0.998,1.21,1.275,1.093,0.161,0.386,0.751
0.664,0.998,1.209,1.275,1.093,0.161,0.386,0.751
0.664,0.998,1.209,1.274,1.093,0.161,0.386,0.751
0.664,0.997,1.209,1.273,1.093,0.161,0.386,0.751
0.663,0.997,1.209,1.272,1.092,0.16,0.386,0.751
0.663,0.996,1.209,1.27,1.092,0.16,0.386,0.751
0.663,0.995,1.209,1.269,1.092,0.16,0.386,0.751
0.663,0.993,1.209,1.267,1.092,0.16,0.386,0.752
0.663,0.991,1.209,1.266,1.092,0.16,0.386,0.752
0.663,0.989,1.209,1.264,1.092,0.16,0.386,0.753
0.662,0.986,1.209,1.263,1.091,0.16,0.386,0.753
0.662,0.983,1.208,1.261,1.091,0.16,0.386,0.753
0.662,0.979,1.208,1.26,1.091,0.16,0.386,0.754
0.662,0.976,1.208,1.258,1.091,0.16,0.386,0.754
0.662,0.973,1.207,1.256,1.091,0.16,0.386,0.755
0.661,0.97,1.207,1.255,1.091,0.16,0.385,0.755
0.661,0.967,1.207,1.253,1.091,0.16,0.385,0.755
0.661,0.963,1.206,1.251,1.091,0.16,0.386,0.756
0.661,0.959,1.206,1.249,1.092,0.16,0.385,0.756
0.66,0.955,1.206,1.247,1.092,0.159,0.385,0.756
0.66,0.951,1.205,1.245,1.092,0.159,0.385,0.756
0.66,0.947,1.205,1.244,1.092,0.159,0.385,0.755
0.66,0.943,1.205,1.242,1.092,0.159,0.385,0.755
0.659,0.939,1.204,1.24,1.092,0.159,0.385,0.755
0.659,0.935,1.204,1.238,1.092,0.159,0.385,0.754
0.659,0.93,1.203,1.236,1.092,0.159,0.385,0.754
0.658,0.926,1.203,1.235,1.093,0.159,0.385,0.753
0.658,0.922,1.203,1.233,1.093,0.159,0.385,0.753
0.657,0.918,1.202,1.231,1.093,0.159,0.385,0.752
0.657,0.914,1.202,1.229,1.093,0.159,0.385,0.751
0.657,0.911,1.202,1.228,1.094,0.159,0.385,0.751
0.656,0.907,1.201,1.226,1.094,0.159,0.385,0.75
0.656,0.903,1.201,1.224,1.094,0.159,0.385,0.749
0.655,0.899,1.2,1.222,1.094,0.159,0.385,0.748
0.655,0.896,1.2,1.22,1.095,0.159,0.385,0.748
0.654,0.892,1.199,1.219,1.095,0.159,0.385,0.747
0.654,0.889,1.199,1.217,1.095,0.158,0.385,0.746
0.654,0.886,1.198,1.215,1.095,0.158,0.385,0.745
0.653,0.883,1.198,1.213,1.095,0.158,0.384,0.744
0.653,0.88,1.197,1.212,1.095,0.158,0.384,0.744
0.652,0.877,1.197,1.21,1.095,0.158,0.384,0.743
0.652,0.874,1.197,1.208,1.096,0.158,0.384,0.742
0.651,0.871,1.196,1.206,1.096,0.158,0.384,0.741
0.651,0.868,1.196,1.204,1.096,0.158,0.384,0.74
0.65,0.864,1.195,1.203,1.096,0.158,0.384,0.739
0.65,0.861,1.195,1.201,1.095,0.158,0.384,0.739
0.649,0.858,1.194,1.199,1.095,0.158,0.384,0.738
0.649,0.855,1.194,1.197,1.095,0.158,0.384,0.737
0.648,0.852,1.194,1.196,1.095,0.158,0.384,0.736
0.647,0.85,1.193,1.194,1.095,0.158,0.384,0.735
0.647,0.847,1.193,1.193,1.095,0.157,0.384,0.734
0.646,0.845,1.192,1.191,1.095,0.157,0.384,0.733
0.646,0.842,1.192,1.189,1.094,0.157,0.384,0.732
0.645,0.839,1.191,1.187,1.094,0.157,0.384,0.731
0.645,0.837,1.191,1.186,1.094,0.157,0.383,0.73
0.644,0.834,1.19,1.184,1.093,0.157,0.383,0.729
0.644,0.831,1.19,1.183,1.093,0.157,0.383,0.728
0.643,0.828,1.189,1.181,1.093,0.157,0.383,0.727
0.643,0.826,1.189,1.179,1.092,0.157,0.383,0.726
0.642,0.823,1.188,1.178,1.092,0.157,0.383,0.726
0.641,0.821,1.188,1.176,1.091,0.157,0.383,0.725
0.641,0.818,1.187,1.174,1.091,0.156,0.383,0.724
0.64,0.816,1.187,1.172,1.091,0.156,0.383,0.723
0.64,0.814,1.186,1.17,1.09,0.156,0.383,0.722
0.639,0.811,1.186,1.169,1.09,0.156,0.383,0.721
0.638,0.809,1.185,1.167,1.089,0.156,0.383,0.72
0.638,0.807,1.185,1.165,1.089,0.156,0.382,0.719
0.637,0.804,1.184,1.163,1.088,0.156,0.382,0.718
0.637,0.802,1.184,1.161,1.088,0.155,0.382,0.717
0.636,0.8,1.183,1.159,1.087,0.155,0.382,0.716
0.635,0.798,1.183,1.157,1.087,0.155,0.382,0.715
0.635,0.796,1.182,1.156,1.086,0.155,0.382,0.714
0.634,0.794,1.181,1.153,1.086,0.155,0.382,0.713
0.633,0.792,1.181,1.152,1.085,0.155,0.382,0.712
0.633,0.79,1.18,1.15,1.084,0.155,0.382,0.711
0.632,0.788,1.18,1.148,1.083,0.155,0.382,0.71
0.631,0.786,1.179,1.146,1.083,0.154,0.382,0.709
0.631,0.784,1.179,1.144,1.082,0.154,0.382,0.708
0.63,0.782,1.178,1.142,1.081,0.154,0.381,0.707
0.629,0.78,1.178,1.14,1.081,0.154,0.381,0.706
0.629,0.778,1.177,1.139,1.08,0.154,0.381,0.706
0.628,0.775,1.177,1.137,1.079,0.154,0.381,0.705
0.627,0.774,1.176,1.135,1.079,0.153,0.381,0.704
0.627,0.771,1.175,1.133,1.078,0.153,0.381,0.703
0.626,0.769,1.175,1.131,1.077,0.153,0.381,0.702
0.625,0.767,1.174,1.13,1.077,0.153,0.381,0.701
0.625,0.765,1.174,1.128,1.076,0.153,0.381,0.7
0.624,0.763,1.173,1.126,1.075,0.153,0.381,0.699
0.623,0.76,1.172,1.125,1.075,0.153,0.381,0.698
0.623,0.759,1.172,1.123,1.074,0.152,0.381,0.697
0.622,0.757,1.171,1.121,1.073,0.152,0.38,0.696
0.621,0.755,1.171,1.12,1.073,0.152,0.38,0.695
0.621,0.753,1.17,1.118,1.072,0.152,0.38,0.694
0.62,0.751,1.169,1.117,1.071,0.152,0.38,0.693
0.619,0.749,1.169,1.115,1.07,0.152,0.38,0.692
0.619,0.747,1.168,1.113,1.07,0.152,0.38,0.69
0.618,0.745,1.168,1.112,1.069,0.151,0.38,0.69
0.617,0.744,1.167,1.11,1.068,0.151,0.38,0.689
0.616,0.742,1.166,1.108,1.067,0.151,0.38,0.688
0.616,0.74,1.166,1.106,1.067,0.151,0.379,0.687
0.615,0.738,1.165,1.105,1.066,0.151,0.379,0.685
0.614,0.737,1.165,1.103,1.065,0.15,0.379,0.685
0.614,0.735,1.164,1.101,1.065,0.15,0.379,0.684
0.613,0.733,1.163,1.1,1.063,0.15,0.379,0.682
0.612,0.731,1.163,1.098,1.063,0.15,0.379,0.682
0.611,0.73,1.162,1.096,1.062,0.15,0.379,0.681
0.611,0.728,1.161,1.095,1.061,0.15,0.379,0.679
0.61,0.726,1.161,1.093,1.06,0.149,0.379,0.679
0.609,0.725,1.16,1.091,1.059,0.149,0.379,0.678
0.609,0.723,1.16,1.09,1.059,0.149,0.379,0.677
0.608,0.721,1.159,1.088,1.058,0.149,0.378,0.676
0.607,0.719,1.158,1.087,1.057,0.149,0.378,0.675
0.606,0.718,1.158,1.085,1.056,0.148,0.378,0.674
0.606,0.716,1.157,1.084,1.055,0.148,0.378,0.673
0.605,0.714,1.156,1.082,1.054,0.148,0.378,0.672
0.604,0.713,1.156,1.08,1.054,0.148,0.378,0.671
0.604,0.712,1.155,1.079,1.052,0.148,0.378,0.67
0.603,0.71,1.154,1.077,1.052,0.147,0.378,0.669
0.602,0.709,1.154,1.076,1.051,0.147,0.378,0.668
0.601,0.707,1.153,1.074,1.05,0.147,0.378,0.667
0.601,0.706,1.153,1.072,1.049,0.147,0.377,0.666
0.6,0.704,1.152,1.07,1.048,0.147,0.377,0.665
0.599,0.703,1.151,1.069,1.047,0.146,0.377,0.664
0.599,0.702,1.151,1.067,1.047,0.146,0.377,0.663
0.598,0.7,1.15,1.065,1.046,0.146,0.377,0.662
0.597,0.698,1.149,1.064,1.045,0.146,0.377,0.661
0.597,0.697,1.149,1.062,1.044,0.146,0.377,0.66
0.596,0.695,1.148,1.06,1.043,0.145,0.377,0.659
0.595,0.694,1.148,1.059,1.042,0.145,0.376,0.659
0.594,0.693,1.147,1.057,1.041,0.145,0.376,0.658
0.594,0.691,1.146,1.055,1.04,0.145,0.376,0.657
0.593,0.689,1.145,1.054,1.039,0.145,0.376,0.656
0.592,0.688,1.145,1.052,1.039,0.145,0.376,0.655
0.592,0.686,1.144,1.051,1.037,0.144,0.376,0.654
0.591,0.684,1.143,1.049,1.036,0.144,0.376,0.653
0.59,0.683,1.143,1.047,1.036,0.144,0.376,0.652
0.589,0.681,1.142,1.046,1.035,0.144,0.376,0.651
0.589,0.679,1.141,1.044,1.034,0.143,0.375,0.65
0.588,0.678,1.141,1.042,1.033,0.143,0.375,0.65
0.587,0.677,1.14,1.041,1.032,0.143,0.375,0.649
0.587,0.675,1.139,1.039,1.031,0.143,0.375,0.648
0.586,0.674,1.139,1.038,1.03,0.143,0.375,0.647
0.585,0.672,1.138,1.036,1.029,0.143,0.375,0.646
0.584,0.671,1.137,1.035,1.028,0.142,0.375,0.645
0.584,0.67,1.137,1.033,1.028,0.142,0.375,0.644
0.583,0.669,1.136,1.031,1.027,0.142,0.374,0.643
0.582,0.668,1.135,1.03,1.026,0.142,0.374,0.642
0.581,0.666,1.135,1.028,1.025,0.141,0.374,0.641
0.581,0.665,1.134,1.027,1.024,0.141,0.374,0.64
0.58,0.664,1.133,1.025,1.023,0.141,0.374,0.639
0.579,0.663,1.133,1.024,1.022,0.141,0.374,0.638
0.579,0.662,1.132,1.022,1.021,0.141,0.374,0.637
0.578,0.66,1.131,1.021,1.021,0.141,0.374,0.637
0.577,0.659,1.131,1.019,1.02,0.14,0.374,0.636
0.576,0.657,1.13,1.018,1.019,0.14,0.373,0.635
0.576,0.656,1.129,1.016,1.018,0.14,0.373,0.634
0.575,0.655,1.129,1.015,1.017,0.14,0.373,0.633
0.574,0.653,1.128,1.013,1.016,0.14,0.373,0.632
0.574,0.652,1.127,1.012,1.015,0.139,0.373,0.632
0.573,0.651,1.126,1.011,1.014,0.139,0.373,0.631
0.572,0.65,1.126,1.009,1.013,0.139,0.373,0.63
0.571,0.649,1.125,1.008,1.012,0.139,0.373,0.629
0.571,0.647,1.125,1.006,1.012,0.139,0.373,0.628
0.57,0.646,1.124,1.005,1.011,0.138,0.373,0.628
0.569,0.645,1.123,1.004,1.01,0.138,0.372,0.627
0.569,0.644,1.123,1.002,1.009,0.138,0.372,0.626
0.568,0.642,1.122,1.001,1.008,0.138,0.372,0.625
0.567,0.641,1.121,1.0,1.007,0.138,0.372,0.624
0.567,0.641,1.121,0.998,1.006,0.137,0.372,0.623
0.566,0.64,1.12,0.997,1.005,0.137,0.372,0.622
0.565,0.639,1.119,0.996,1.004,0.137,0.372,0.622
0.564,0.638,1.119,0.994,1.003,0.137,0.371,0.621
0.564,0.637,1.118,0.993,1.002,0.137,0.371,0.62
0.563,0.636,1.117,0.992,1.002,0.136,0.371,0.619
0.562,0.635,1.117,0.99,1.0,0.136,0.371,0.618
0.562,0.634,1.116,0.989,1.0,0.136,0.371,0.617
0.561,0.633,1.116,0.987,0.999,0.136,0.371,0.616
0.56,0.632,1.115,0.986,0.998,0.136,0.371,0.615
0.559,0.631,1.114,0.985,0.997,0.135,0.371,0.615
0.559,0.63,1.114,0.983,0.996,0.135,0.371,0.614
0.558,0.629,1.113,0.982,0.995,0.135,0.37,0.613
0.557,0.628,1.112,0.981,0.994,0.135,0.37,0.612
0.557,0.627,1.112,0.979,0.993,0.135,0.37,0.612
0.556,0.626,1.111,0.978,0.992,0.135,0.37,0.611
0.555,0.625,1.11,0.977,0.991,0.134,0.37,0.61
0.555,0.624,1.11,0.976,0.99,0.134,0.37,0.609
0.554,0.623,1.109,0.974,0.989,0.134,0.37,0.609
0.553,0.622,1.108,0.973,0.989,0.134,0.37,0.608
0.553,0.621,1.108,0.972,0.987,0.134,0.369,0.607
0.552,0.62,1.107,0.97,0.987,0.133,0.369,0.606
0.551,0.619,1.106,0.969,0.986,0.133,0.369,0.605
0.551,0.618,1.106,0.968,0.985,0.133,0.369,0.605
0.55,0.617,1.105,0.966,0.984,0.133,0.369,0.604
0.549,0.616,1.105,0.965,0.983,0.133,0.369,0.603
0.549,0.616,1.104,0.964,0.982,0.132,0.369,0.602
0.548,0.615,1.103,0.963,0.981,0.132,0.369,0.601
0.547,0.614,1.103,0.962,0.98,0.132,0.369,0.601
0.547,0.614,1.102,0.96,0.979,0.132,0.368,0.6
0.546,0.613,1.101,0.959,0.978,0.132,0.368,0.599
0.545,0.612,1.101,0.958,0.977,0.131,0.368,0.598
0.545,0.611,1.1,0.957,0.976,0.131,0.368,0.597
0.544,0.61,1.099,0.956,0.975,0.131,0.368,0.597
0.543,0.609,1.099,0.954,0.974,0.131,0.368,0.596
0.543,0.609,1.098,0.953,0.973,0.131,0.368,0.595
0.542,0.608,1.097,0.952,0.972,0.131,0.367,0.594
0.541,0.607,1.097,0.951,0.971,0.13,0.367,0.594
0.541,0.607,1.096,0.949,0.97,0.13,0.367,0.592
0.54,0.606,1.095,0.948,0.969,0.13,0.367,0.592
0.539,0.605,1.095,0.947,0.968,0.13,0.367,0.591
0.539,0.604,1.094,0.946,0.967,0.13,0.367,0.59
0.538,0.603,1.093,0.944,0.967,0.129,0.367,0.59
0.537,0.602,1.093,0.943,0.966,0.129,0.367,0.589
0.537,0.602,1.092,0.942,0.965,0.129,0.367,0.588
0.536,0.601,1.092,0.941,0.964,0.129,0.366,0.587
0.535,0.6,1.091,0.94,0.963,0.129,0.366,0.586
0.535,0.599,1.09,0.938,0.962,0.129,0.366,0.586
0.534,0.598,1.09,0.937,0.961,0.128,0.366,0.585
0.533,0.598,1.089,0.936,0.96,0.128,0.366,0.584
0.533,0.597,1.088,0.935,0.959,0.128,0.366,0.584
0.532,0.596,1.088,0.934,0.958,0.128,0.366,0.583
0.532,0.595,1.087,0.933,0.957,0.128,0.365,0.582
0.531,0.595,1.086,0.931,0.956,0.128,0.365,0.581
0.53,0.594,1.086,0.93,0.955,0.127,0.365,0.58
0.53,0.593,1.085,0.929,0.954,0.127,0.365,0.58
0.529,0.592,1.085,0.928,0.953,0.127,0.365,0.579
0.529,0.591,1.084,0.927,0.952,0.127,0.365,0.578
0.528,0.59,1.083,0.926,0.951,0.127,0.365,0.578
0.527,0.589,1.083,0.925,0.95,0.126,0.365,0.577
0.527,0.589,1.082,0.924,0.949,0.126,0.365,0.576
0.526,0.588,1.081,0.923,0.948,0.126,0.364,0.575
0.525,0.587,1.081,0.921,0.947,0.126,0.364,0.575
0.525,0.586,1.08,0.92,0.946,0.126,0.364,0.574
0.524,0.585,1.08,0.919,0.945,0.126,0.364,0.573
