S1_D1002,S2_D1002,S3_D1002,S4_D1002,S5_D1002,S6_D1002,S7_D1002,S8_D1002
0.324,0.396,0.821,0.53,0.568,0.082,0.319,0.334
0.324,0.395,0.82,0.53,0.568,0.082,0.319,0.334
0.324,0.395,0.82,0.53,0.568,0.082,0.319,0.334
0.323,0.395,0.82,0.529,0.568,0.082,0.319,0.334
0.323,0.395,0.819,0.529,0.568,0.082,0.319,0.334
0.323,0.395,0.819,0.529,0.567,0.082,0.319,0.334
0.323,0.395,0.819,0.529,0.567,0.082,0.319,0.333
0.323,0.394,0.818,0.529,0.567,0.082,0.319,0.333
0.323,0.394,0.818,0.528,0.567,0.082,0.319,0.333
0.323,0.394,0.818,0.528,0.567,0.082,0.319,0.333
0.322,0.394,0.818,0.528,0.567,0.082,0.319,0.333
0.322,0.394,0.817,0.528,0.567,0.082,0.318,0.333
0.322,0.394,0.817,0.528,0.567,0.082,0.318,0.333
0.322,0.394,0.817,0.528,0.567,0.082,0.318,0.333
0.322,0.394,0.816,0.528,0.566,0.082,0.318,0.332
0.322,0.394,0.816,0.528,0.566,0.082,0.318,0.332
0.322,0.393,0.816,0.528,0.566,0.082,0.318,0.332
0.322,0.393,0.815,0.528,0.566,0.082,0.318,0.332
0.321,0.393,0.815,0.527,0.566,0.082,0.318,0.332
0.321,0.393,0.815,0.528,0.566,0.082,0.318,0.332
0.321,0.393,0.815,0.528,0.566,0.082,0.318,0.332
0.321,0.393,0.814,0.527,0.565,0.082,0.318,0.332
0.321,0.393,0.814,0.527,0.565,0.082,0.318,0.331
0.321,0.392,0.814,0.527,0.565,0.082,0.317,0.331
0.321,0.392,0.813,0.527,0.565,0.082,0.317,0.331
0.32,0.392,0.813,0.527,0.565,0.082,0.317,0.331
0.32,0.392,0.813,0.527,0.564,0.082,0.317,0.331
0.32,0.392,0.813,0.526,0.564,0.082,0.317,0.331
0.32,0.392,0.812,0.526,0.564,0.082,0.317,0.331
0.32,0.391,0.812,0.526,0.564,0.082,0.317,0.331
0.32,0.391,0.812,0.526,0.563,0.082,0.317,0.33
0.32,0.391,0.811,0.526,0.563,0.082,0.317,0.33
0.319,0.391,0.811,0.525,0.563,0.082,0.317,0.33
0.319,0.391,0.811,0.525,0.563,0.082,0.317,0.33
0.319,0.391,0.811,0.525,0.563,0.082,0.317,0.33
0.319,0.391,0.81,0.525,0.562,0.081,0.316,0.33
0.319,0.391,0.81,0.525,0.562,0.082,0.316,0.33
0.319,0.391,0.81,0.524,0.562,0.082,0.316,0.33
0.319,0.391,0.809,0.524,0.562,0.082,0.316,0.33
0.319,0.391,0.809,0.524,0.561,0.082,0.316,0.329
0.319,0.39,0.809,0.524,0.561,0.082,0.316,0.329
0.319,0.39,0.808,0.524,0.561,0.082,0.316,0.329
0.318,0.39,0.808,0.523,0.561,0.082,0.316,0.329
0.318,0.39,0.808,0.523,0.561,0.082,0.316,0.329
0.318,0.39,0.807,0.523,0.56,0.082,0.316,0.329
0.318,0.39,0.807,0.522,0.56,0.081,0.316,0.329
0.318,0.389,0.807,0.522,0.56,0.082,0.316,0.329
0.317,0.389,0.806,0.522,0.56,0.082,0.316,0.329
0.317,0.389,0.806,0.522,0.559,0.081,0.316,0.329
0.317,0.389,0.806,0.522,0.559,0.081,0.315,0.328
0.317,0.389,0.805,0.521,0.559,0.082,0.315,0.328
0.317,0.389,0.805,0.521,0.559,0.081,0.315,0.328
0.317,0.389,0.805,0.521,0.558,0.081,0.315,0.328
0.317,0.389,0.805,0.521,0.558,0.081,0.315,0.328
0.317,0.388,0.804,0.52,0.558,0.081,0.315,0.328
0.316,0.388,0.804,0.52,0.558,0.081,0.315,0.328
0.316,0.388,0.803,0.52,0.558,0.081,0.315,0.328
0.316,0.388,0.803,0.52,0.557,0.081,0.315,0.328
0.316,0.388,0.803,0.52,0.557,0.081,0.315,0.328
0.316,0.388,0.803,0.52,0.557,0.081,0.315,0.327
0.316,0.388,0.803,0.52,0.557,0.081,0.314,0.327
0.316,0.388,0.802,0.52,0.557,0.081,0.314,0.328
0.316,0.388,0.802,0.519,0.557,0.081,0.314,0.327
0.315,0.387,0.802,0.519,0.557,0.081,0.314,0.327
0.315,0.387,0.801,0.519,0.557,0.081,0.314,0.327
0.315,0.387,0.801,0.519,0.557,0.081,0.314,0.327
0.315,0.387,0.801,0.519,0.556,0.081,0.314,0.327
0.315,0.387,0.801,0.519,0.556,0.081,0.314,0.327
0.315,0.387,0.8,0.519,0.556,0.081,0.314,0.327
0.315,0.386,0.8,0.518,0.556,0.081,0.314,0.326
0.315,0.386,0.799,0.518,0.556,0.081,0.314,0.326
0.314,0.386,0.799,0.518,0.556,0.081,0.314,0.326
0.314,0.386,0.799,0.518,0.556,0.081,0.313,0.326
0.314,0.386,0.799,0.518,0.555,0.081,0.313,0.326
0.314,0.386,0.798,0.518,0.555,0.081,0.313,0.326
0.314,0.386,0.798,0.518,0.555,0.081,0.313,0.326
0.314,0.386,0.798,0.518,0.555,0.081,0.313,0.326
0.314,0.386,0.798,0.518,0.555,0.081,0.313,0.326
0.313,0.385,0.797,0.517,0.555,0.081,0.313,0.326
0.313,0.385,0.797,0.517,0.554,0.081,0.313,0.325
0.313,0.385,0.797,0.517,0.554,0.081,0.313,0.325
0.313,0.385,0.796,0.517,0.554,0.081,0.313,0.325
0.313,0.385,0.796,0.517,0.554,0.081,0.313,0.325
0.313,0.385,0.796,0.516,0.554,0.081,0.313,0.325
0.313,0.385,0.795,0.516,0.553,0.081,0.313,0.325
0.313,0.385,0.795,0.516,0.553,0.081,0.312,0.325
0.313,0.384,0.795,0.516,0.553,0.081,0.312,0.325
0.313,0.384,0.794,0.516,0.553,0.081,0.312,0.324
0.312,0.385,0.794,0.516,0.553,0.081,0.312,0.324
0.312,0.384,0.794,0.515,0.552,0.081,0.312,0.324
0.312,0.384,0.794,0.515,0.552,0.081,0.312,0.324
0.312,0.384,0.793,0.515,0.552,0.081,0.312,0.324
0.312,0.384,0.793,0.515,0.552,0.081,0.312,0.324
0.312,0.384,0.793,0.514,0.551,0.081,0.312,0.324
0.311,0.384,0.792,0.514,0.551,0.081,0.312,0.324
0.311,0.384,0.792,0.514,0.551,0.081,0.312,0.323
0.311,0.384,0.792,0.514,0.551,0.081,0.312,0.323
0.311,0.384,0.791,0.514,0.55,0.081,0.312,0.323
0.311,0.384,0.791,0.513,0.55,0.081,0.311,0.323
0.311,0.384,0.791,0.513,0.55,0.081,0.311,0.323
0.311,0.384,0.791,0.513,0.55,0.081,0.311,0.323
0.311,0.383,0.79,0.513,0.55,0.081,0.311,0.323
0.311,0.383,0.79,0.512,0.549,0.081,0.311,0.323
0.311,0.383,0.79,0.512,0.549,0.081,0.311,0.323
0.31,0.383,0.79,0.512,0.549,0.081,0.311,0.323
0.31,0.383,0.789,0.512,0.549,0.081,0.311,0.323
0.31,0.383,0.789,0.512,0.549,0.081,0.311,0.323
0.31,0.383,0.789,0.511,0.549,0.081,0.311,0.322
0.31,0.383,0.789,0.511,0.548,0.081,0.311,0.322
0.31,0.383,0.788,0.511,0.548,0.081,0.311,0.322
0.31,0.383,0.788,0.511,0.548,0.081,0.311,0.322
0.309,0.383,0.788,0.511,0.548,0.081,0.31,0.322
0.309,0.383,0.787,0.51,0.548,0.081,0.311,0.322
0.309,0.382,0.787,0.51,0.547,0.081,0.31,0.322
0.309,0.382,0.787,0.51,0.547,0.081,0.31,0.322
0.309,0.382,0.787,0.51,0.547,0.081,0.31,0.321
0.309,0.382,0.786,0.509,0.547,0.081,0.31,0.321
0.309,0.382,0.786,0.509,0.547,0.081,0.31,0.322
0.309,0.382,0.786,0.509,0.546,0.081,0.31,0.321
0.309,0.382,0.786,0.509,0.546,0.081,0.31,0.321
0.308,0.382,0.785,0.509,0.546,0.081,0.31,0.321
0.308,0.382,0.785,0.509,0.546,0.081,0.31,0.321
0.308,0.382,0.785,0.508,0.546,0.081,0.31,0.321
0.308,0.382,0.784,0.508,0.546,0.08,0.31,0.321
0.308,0.382,0.784,0.508,0.546,0.081,0.31,0.321
0.308,0.382,0.784,0.508,0.545,0.081,0.309,0.321
0.308,0.381,0.783,0.507,0.545,0.081,0.309,0.32
0.307,0.381,0.783,0.507,0.545,0.08,0.309,0.32
0.307,0.381,0.783,0.507,0.545,0.081,0.309,0.32
0.307,0.381,0.783,0.507,0.545,0.081,0.309,0.32
0.307,0.381,0.782,0.507,0.545,0.08,0.309,0.32
0.307,0.381,0.782,0.507,0.544,0.08,0.309,0.32
0.307,0.381,0.782,0.507,0.544,0.081,0.309,0.32
0.307,0.381,0.782,0.507,0.544,0.081,0.309,0.32
0.307,0.381,0.781,0.506,0.544,0.08,0.309,0.32
0.307,0.381,0.781,0.506,0.544,0.08,0.309,0.32
0.306,0.381,0.78,0.506,0.544,0.08,0.308,0.319
0.306,0.381,0.78,0.506,0.543,0.08,0.308,0.319
0.306,0.381,0.78,0.506,0.543,0.08,0.308,0.319
0.306,0.381,0.78,0.506,0.543,0.08,0.308,0.319
0.306,0.38,0.779,0.506,0.543,0.08,0.308,0.319
0.306,0.38,0.779,0.505,0.543,0.08,0.308,0.319
0.306,0.38,0.779,0.505,0.543,0.08,0.308,0.319
0.306,0.38,0.779,0.505,0.542,0.08,0.308,0.319
0.306,0.38,0.778,0.505,0.542,0.08,0.308,0.318
0.305,0.38,0.778,0.505,0.542,0.08,0.308,0.318
0.305,0.38,0.778,0.504,0.542,0.08,0.308,0.318
0.305,0.38,0.778,0.504,0.542,0.08,0.308,0.318
0.305,0.38,0.777,0.504,0.541,0.08,0.308,0.318
0.305,0.38,0.777,0.504,0.541,0.08,0.307,0.318
0.305,0.38,0.777,0.504,0.541,0.08,0.307,0.318
0.305,0.38,0.777,0.504,0.541,0.08,0.307,0.318
0.305,0.38,0.776,0.504,0.541,0.08,0.307,0.318
0.304,0.379,0.776,0.503,0.541,0.08,0.307,0.318
0.304,0.379,0.776,0.503,0.54,0.08,0.307,0.318
0.304,0.379,0.775,0.503,0.54,0.08,0.307,0.317
0.304,0.379,0.775,0.503,0.54,0.08,0.307,0.317
0.304,0.379,0.775,0.503,0.54,0.08,0.307,0.317
0.304,0.379,0.775,0.503,0.54,0.08,0.307,0.317
0.304,0.379,0.775,0.502,0.54,0.08,0.307,0.317
0.304,0.379,0.774,0.502,0.539,0.08,0.307,0.317
0.304,0.379,0.774,0.502,0.539,0.08,0.307,0.317
0.304,0.379,0.774,0.502,0.539,0.08,0.306,0.317
0.303,0.379,0.773,0.502,0.539,0.08,0.307,0.317
0.303,0.379,0.773,0.502,0.539,0.08,0.306,0.317
0.303,0.379,0.773,0.502,0.539,0.08,0.306,0.316
0.303,0.378,0.773,0.502,0.538,0.08,0.306,0.316
0.303,0.378,0.773,0.501,0.538,0.08,0.306,0.316
0.303,0.378,0.772,0.501,0.538,0.08,0.306,0.316
0.303,0.378,0.772,0.501,0.538,0.08,0.306,0.316
0.303,0.378,0.772,0.501,0.538,0.08,0.306,0.316
0.302,0.378,0.771,0.501,0.538,0.08,0.306,0.316
0.302,0.378,0.771,0.501,0.538,0.08,0.306,0.316
0.302,0.377,0.771,0.501,0.537,0.08,0.306,0.316
0.302,0.377,0.771,0.501,0.537,0.08,0.306,0.316
0.302,0.377,0.77,0.501,0.537,0.08,0.305,0.315
0.302,0.377,0.77,0.501,0.537,0.08,0.305,0.315
0.302,0.377,0.77,0.501,0.537,0.08,0.305,0.315
0.302,0.377,0.77,0.501,0.537,0.08,0.305,0.315
0.301,0.377,0.769,0.501,0.536,0.08,0.305,0.315
0.301,0.376,0.769,0.5,0.536,0.08,0.305,0.315
0.302,0.376,0.769,0.501,0.536,0.08,0.305,0.315
0.301,0.376,0.769,0.5,0.536,0.08,0.305,0.315
0.301,0.376,0.768,0.5,0.536,0.08,0.305,0.315
0.301,0.376,0.768,0.5,0.536,0.08,0.305,0.314
0.301,0.376,0.768,0.5,0.535,0.08,0.305,0.315
0.301,0.376,0.767,0.5,0.535,0.08,0.305,0.314
0.301,0.375,0.767,0.5,0.535,0.08,0.305,0.314
0.301,0.375,0.767,0.5,0.535,0.08,0.304,0.314
0.3,0.375,0.767,0.499,0.535,0.08,0.304,0.314
0.3,0.375,0.766,0.499,0.535,0.08,0.304,0.314
0.3,0.375,0.766,0.499,0.534,0.08,0.304,0.314
0.3,0.375,0.766,0.499,0.534,0.08,0.304,0.314
0.3,0.375,0.766,0.499,0.534,0.08,0.304,0.314
0.3,0.375,0.765,0.499,0.534,0.08,0.304,0.314
0.3,0.375,0.765,0.498,0.534,0.08,0.304,0.313
0.3,0.375,0.765,0.498,0.533,0.08,0.304,0.313
0.299,0.375,0.765,0.498,0.533,0.08,0.304,0.313
0.3,0.375,0.764,0.498,0.533,0.08,0.304,0.313
0.299,0.375,0.764,0.498,0.533,0.08,0.304,0.313
0.299,0.375,0.764,0.498,0.533,0.08,0.304,0.313
0.299,0.375,0.764,0.497,0.533,0.08,0.304,0.313
0.299,0.375,0.763,0.497,0.532,0.08,0.303,0.313
0.299,0.375,0.763,0.497,0.532,0.08,0.303,0.313
0.299,0.374,0.763,0.497,0.532,0.08,0.303,0.313
0.299,0.374,0.763,0.497,0.532,0.08,0.303,0.313
0.299,0.374,0.762,0.497,0.532,0.08,0.303,0.312
0.298,0.374,0.762,0.497,0.532,0.08,0.303,0.312
0.298,0.374,0.762,0.497,0.532,0.08,0.303,0.312
0.298,0.374,0.762,0.497,0.531,0.079,0.303,0.312
0.298,0.374,0.761,0.497,0.531,0.08,0.303,0.312
0.298,0.374,0.761,0.496,0.531,0.08,0.303,0.312
0.298,0.374,0.761,0.496,0.531,0.08,0.303,0.312
0.298,0.373,0.761,0.496,0.531,0.08,0.303,0.312
0.298,0.373,0.761,0.496,0.531,0.08,0.303,0.312
0.298,0.373,0.76,0.496,0.53,0.079,0.303,0.312
0.297,0.373,0.76,0.496,0.53,0.079,0.302,0.311
0.298,0.373,0.76,0.495,0.53,0.08,0.302,0.311
0.297,0.373,0.76,0.495,0.53,0.08,0.302,0.311
0.297,0.373,0.759,0.495,0.53,0.08,0.302,0.311
0.297,0.373,0.759,0.495,0.529,0.079,0.302,0.311
0.297,0.373,0.759,0.494,0.529,0.079,0.302,0.311
0.297,0.373,0.759,0.494,0.529,0.079,0.302,0.311
0.297,0.373,0.758,0.494,0.529,0.079,0.302,0.311
0.297,0.373,0.758,0.494,0.529,0.079,0.302,0.311
0.297,0.373,0.758,0.494,0.529,0.079,0.302,0.311
0.296,0.373,0.757,0.493,0.528,0.079,0.302,0.311
0.296,0.373,0.757,0.493,0.528,0.079,0.302,0.311
0.296,0.373,0.757,0.493,0.528,0.08,0.302,0.31
0.296,0.373,0.757,0.493,0.528,0.08,0.302,0.31
0.296,0.373,0.757,0.493,0.528,0.08,0.302,0.31
0.296,0.373,0.756,0.492,0.528,0.08,0.301,0.31
0.296,0.373,0.756,0.493,0.528,0.079,0.301,0.31
0.296,0.372,0.756,0.492,0.527,0.079,0.301,0.31
0.295,0.372,0.756,0.492,0.527,0.079,0.301,0.31
0.295,0.372,0.756,0.492,0.527,0.079,0.301,0.31
0.295,0.372,0.755,0.492,0.527,0.079,0.301,0.31
0.295,0.372,0.755,0.492,0.527,0.079,0.301,0.31
0.295,0.372,0.755,0.491,0.527,0.08,0.301,0.31
0.295,0.372,0.754,0.491,0.527,0.079,0.301,0.31
0.295,0.372,0.754,0.491,0.526,0.079,0.301,0.31
0.295,0.372,0.754,0.491,0.526,0.079,0.301,0.309
0.295,0.372,0.754,0.49,0.526,0.079,0.301,0.309
0.295,0.371,0.754,0.49,0.526,0.079,0.301,0.309
0.295,0.371,0.753,0.49,0.526,0.079,0.3,0.309
0.294,0.371,0.753,0.49,0.525,0.079,0.3,0.309
0.294,0.372,0.753,0.49,0.525,0.079,0.3,0.309
0.294,0.371,0.753,0.49,0.525,0.079,0.3,0.309
0.294,0.371,0.752,0.489,0.525,0.079,0.3,0.309
0.294,0.371,0.752,0.489,0.525,0.079,0.3,0.309
0.294,0.371,0.752,0.489,0.525,0.079,0.3,0.309
0.294,0.371,0.752,0.489,0.525,0.079,0.3,0.309
0.294,0.371,0.751,0.489,0.524,0.079,0.3,0.309
0.294,0.371,0.751,0.488,0.524,0.079,0.3,0.308
0.294,0.371,0.751,0.488,0.524,0.079,0.3,0.309
0.293,0.371,0.751,0.488,0.524,0.079,0.3,0.309
0.293,0.371,0.75,0.488,0.524,0.079,0.3,0.308
0.293,0.37,0.75,0.488,0.524,0.079,0.3,0.308
0.293,0.37,0.75,0.488,0.524,0.079,0.299,0.308
0.293,0.37,0.75,0.488,0.524,0.079,0.3,0.308
0.293,0.37,0.749,0.488,0.524,0.079,0.299,0.308
0.293,0.37,0.749,0.488,0.523,0.079,0.299,0.308
0.293,0.37,0.749,0.487,0.523,0.079,0.299,0.308
0.292,0.37,0.749,0.488,0.523,0.079,0.299,0.308
0.293,0.37,0.749,0.487,0.523,0.079,0.299,0.308
0.293,0.37,0.748,0.487,0.523,0.079,0.299,0.308
0.292,0.37,0.748,0.487,0.523,0.079,0.299,0.308
0.292,0.37,0.748,0.487,0.523,0.079,0.299,0.308
0.292,0.37,0.748,0.487,0.523,0.079,0.299,0.307
0.292,0.369,0.747,0.487,0.522,0.079,0.299,0.307
0.292,0.369,0.747,0.487,0.522,0.079,0.299,0.307
0.292,0.369,0.747,0.487,0.522,0.079,0.299,0.307
0.292,0.369,0.747,0.486,0.522,0.079,0.299,0.307
0.292,0.369,0.746,0.486,0.522,0.079,0.298,0.307
0.292,0.369,0.746,0.486,0.522,0.079,0.298,0.307
0.291,0.369,0.746,0.486,0.522,0.079,0.298,0.307
0.292,0.369,0.746,0.486,0.522,0.079,0.298,0.307
0.291,0.369,0.746,0.486,0.521,0.079,0.298,0.307
0.291,0.369,0.745,0.485,0.521,0.079,0.298,0.307
0.291,0.369,0.745,0.485,0.521,0.079,0.298,0.307
0.291,0.369,0.745,0.485,0.521,0.079,0.298,0.307
0.291,0.369,0.745,0.485,0.521,0.079,0.298,0.307
0.291,0.369,0.745,0.485,0.521,0.079,0.298,0.306
0.291,0.369,0.744,0.485,0.521,0.079,0.298,0.306
0.291,0.369,0.744,0.485,0.52,0.079,0.298,0.306
0.291,0.369,0.744,0.484,0.52,0.079,0.298,0.306
0.291,0.368,0.744,0.484,0.52,0.079,0.297,0.306
0.29,0.368,0.743,0.484,0.52,0.079,0.298,0.306
0.29,0.368,0.743,0.484,0.52,0.079,0.297,0.306
0.29,0.369,0.743,0.484,0.519,0.079,0.297,0.306
0.29,0.369,0.743,0.484,0.519,0.079,0.297,0.306
0.29,0.368,0.743,0.483,0.519,0.079,0.297,0.306
0.29,0.368,0.742,0.483,0.519,0.079,0.297,0.306
0.29,0.368,0.742,0.483,0.519,0.079,0.297,0.306
0.29,0.368,0.742,0.483,0.519,0.079,0.297,0.305
0.29,0.368,0.742,0.482,0.519,0.079,0.297,0.305
0.29,0.368,0.741,0.482,0.518,0.079,0.297,0.305
0.289,0.368,0.741,0.482,0.518,0.079,0.297,0.305
0.289,0.368,0.741,0.482,0.518,0.079,0.297,0.305
0.289,0.368,0.741,0.482,0.518,0.079,0.297,0.305
0.289,0.368,0.74,0.481,0.517,0.079,0.297,0.305
0.289,0.368,0.74,0.481,0.518,0.079,0.296,0.305
0.289,0.367,0.74,0.481,0.517,0.079,0.296,0.305
0.289,0.368,0.74,0.481,0.517,0.079,0.296,0.305
0.288,0.367,0.74,0.481,0.517,0.079,0.296,0.305
0.289,0.367,0.739,0.481,0.517,0.079,0.296,0.305
0.288,0.367,0.739,0.481,0.517,0.079,0.296,0.305
0.288,0.367,0.739,0.48,0.517,0.079,0.296,0.304
0.288,0.367,0.738,0.48,0.517,0.079,0.296,0.305
0.288,0.367,0.738,0.48,0.517,0.079,0.296,0.304
0.288,0.367,0.738,0.48,0.516,0.079,0.296,0.304
0.288,0.367,0.738,0.48,0.516,0.079,0.296,0.304
0.288,0.366,0.738,0.48,0.516,0.079,0.296,0.304
0.288,0.367,0.738,0.48,0.516,0.079,0.295,0.304
0.288,0.367,0.737,0.479,0.516,0.079,0.296,0.304
0.287,0.367,0.737,0.479,0.516,0.079,0.296,0.304
0.288,0.366,0.737,0.479,0.516,0.079,0.295,0.304
0.287,0.366,0.737,0.479,0.515,0.079,0.295,0.304
0.287,0.366,0.736,0.479,0.515,0.079,0.295,0.304
0.287,0.366,0.736,0.479,0.515,0.079,0.295,0.304
0.287,0.366,0.736,0.478,0.515,0.079,0.295,0.304
0.287,0.366,0.736,0.478,0.515,0.079,0.295,0.304
0.287,0.366,0.736,0.478,0.515,0.079,0.295,0.304
0.287,0.366,0.735,0.478,0.515,0.079,0.295,0.303
0.287,0.366,0.735,0.478,0.515,0.079,0.295,0.304
0.287,0.366,0.735,0.478,0.515,0.079,0.295,0.303
0.287,0.366,0.735,0.478,0.514,0.079,0.295,0.303
0.286,0.366,0.734,0.478,0.514,0.079,0.295,0.303
0.286,0.366,0.734,0.477,0.514,0.079,0.295,0.303
0.286,0.366,0.734,0.477,0.514,0.079,0.295,0.303
0.286,0.366,0.734,0.477,0.514,0.079,0.295,0.303
0.286,0.366,0.733,0.477,0.514,0.079,0.295,0.303
0.286,0.366,0.733,0.477,0.514,0.079,0.295,0.303
0.286,0.366,0.733,0.477,0.514,0.079,0.294,0.303
0.286,0.366,0.733,0.477,0.514,0.079,0.294,0.303
0.286,0.366,0.733,0.476,0.513,0.079,0.294,0.303
0.286,0.366,0.732,0.476,0.513,0.079,0.294,0.303
0.286,0.366,0.732,0.476,0.513,0.079,0.294,0.303
0.285,0.366,0.732,0.476,0.513,0.079,0.294,0.303
0.285,0.365,0.732,0.476,0.513,0.079,0.294,0.302
0.285,0.365,0.732,0.476,0.513,0.079,0.294,0.303
0.285,0.365,0.732,0.476,0.513,0.079,0.294,0.302
0.285,0.365,0.731,0.475,0.513,0.079,0.294,0.302
0.285,0.365,0.731,0.475,0.513,0.079,0.294,0.302
0.285,0.365,0.731,0.475,0.512,0.078,0.294,0.302
0.285,0.365,0.731,0.475,0.512,0.078,0.294,0.302
0.285,0.365,0.73,0.475,0.512,0.079,0.294,0.302
0.285,0.365,0.73,0.475,0.512,0.079,0.294,0.302
0.285,0.365,0.73,0.475,0.512,0.078,0.293,0.302
0.285,0.364,0.73,0.475,0.512,0.078,0.293,0.302
0.284,0.364,0.729,0.475,0.512,0.079,0.293,0.302
0.284,0.364,0.729,0.474,0.512,0.079,0.293,0.302
0.284,0.364,0.729,0.474,0.512,0.079,0.293,0.302
0.284,0.364,0.729,0.474,0.511,0.078,0.293,0.302
0.284,0.364,0.729,0.474,0.511,0.079,0.293,0.302
0.284,0.364,0.728,0.474,0.511,0.078,0.293,0.302
0.284,0.364,0.728,0.474,0.511,0.078,0.293,0.302
0.284,0.364,0.728,0.474,0.511,0.079,0.293,0.302
0.284,0.364,0.728,0.474,0.511,0.078,0.293,0.301
0.284,0.364,0.728,0.474,0.511,0.078,0.293,0.301
0.284,0.364,0.728,0.474,0.511,0.079,0.293,0.301
0.284,0.364,0.728,0.474,0.511,0.078,0.293,0.301
0.283,0.364,0.727,0.473,0.511,0.078,0.293,0.301
0.284,0.364,0.727,0.474,0.511,0.078,0.293,0.301
0.283,0.364,0.727,0.473,0.51,0.078,0.293,0.301
0.283,0.364,0.727,0.473,0.51,0.078,0.292,0.301
0.283,0.363,0.726,0.473,0.51,0.078,0.292,0.301
0.283,0.363,0.726,0.473,0.51,0.078,0.292,0.301
0.283,0.363,0.726,0.473,0.51,0.078,0.292,0.301
0.283,0.363,0.726,0.473,0.51,0.078,0.292,0.301
0.283,0.363,0.726,0.473,0.51,0.078,0.292,0.3
0.283,0.363,0.726,0.473,0.51,0.078,0.292,0.3
0.283,0.362,0.725,0.473,0.509,0.078,0.292,0.3
0.282,0.362,0.725,0.473,0.509,0.078,0.292,0.3
0.283,0.362,0.725,0.472,0.509,0.078,0.292,0.3
0.282,0.362,0.725,0.472,0.509,0.078,0.292,0.3
0.282,0.362,0.725,0.472,0.509,0.078,0.292,0.3
0.282,0.362,0.724,0.472,0.509,0.078,0.292,0.3
0.282,0.362,0.724,0.472,0.509,0.078,0.292,0.3
0.282,0.362,0.724,0.472,0.509,0.078,0.292,0.3
0.282,0.362,0.724,0.472,0.509,0.078,0.292,0.3
0.282,0.362,0.724,0.472,0.508,0.078,0.292,0.3
0.282,0.362,0.723,0.472,0.508,0.078,0.292,0.3
0.282,0.362,0.723,0.472,0.508,0.078,0.291,0.3
0.282,0.362,0.723,0.471,0.508,0.078,0.291,0.299
0.282,0.362,0.723,0.472,0.508,0.078,0.291,0.3
0.282,0.362,0.723,0.472,0.508,0.078,0.291,0.299
0.282,0.361,0.723,0.471,0.508,0.078,0.291,0.299
0.281,0.361,0.723,0.471,0.508,0.078,0.291,0.299
0.281,0.361,0.722,0.471,0.508,0.078,0.291,0.299
0.281,0.361,0.722,0.471,0.508,0.078,0.291,0.299
0.281,0.361,0.722,0.471,0.508,0.078,0.291,0.299
0.281,0.361,0.722,0.471,0.507,0.078,0.291,0.299
0.281,0.361,0.722,0.471,0.507,0.078,0.291,0.299
0.281,0.361,0.722,0.471,0.507,0.078,0.291,0.299
0.281,0.361,0.721,0.471,0.507,0.078,0.291,0.299
0.281,0.361,0.721,0.471,0.507,0.078,0.291,0.299
0.281,0.361,0.721,0.471,0.507,0.078,0.291,0.299
0.281,0.361,0.721,0.471,0.507,0.078,0.291,0.299
0.281,0.361,0.72,0.47,0.506,0.078,0.291,0.299
0.28,0.361,0.721,0.47,0.506,0.078,0.291,0.299
0.281,0.361,0.721,0.47,0.506,0.078,0.291,0.299
0.281,0.361,0.72,0.47,0.506,0.078,0.291,0.299
0.28,0.361,0.72,0.47,0.506,0.078,0.291,0.299
0.28,0.361,0.72,0.47,0.506,0.078,0.29,0.299
0.28,0.361,0.72,0.47,0.506,0.078,0.29,0.298
0.28,0.361,0.719,0.469,0.505,0.078,0.29,0.298
0.28,0.361,0.719,0.469,0.505,0.078,0.29,0.298
0.28,0.361,0.719,0.469,0.505,0.078,0.29,0.298
0.28,0.361,0.718,0.469,0.505,0.078,0.29,0.298
0.28,0.36,0.718,0.469,0.505,0.078,0.29,0.298
0.28,0.36,0.718,0.468,0.505,0.078,0.29,0.298
0.28,0.36,0.718,0.468,0.505,0.078,0.29,0.298
0.28,0.36,0.718,0.468,0.504,0.078,0.29,0.298
0.279,0.36,0.717,0.468,0.504,0.078,0.29,0.298
0.279,0.36,0.717,0.468,0.504,0.078,0.29,0.298
0.279,0.36,0.717,0.468,0.504,0.078,0.29,0.298
0.279,0.36,0.717,0.467,0.504,0.078,0.29,0.298
0.279,0.36,0.717,0.468,0.504,0.078,0.29,0.298
0.279,0.36,0.717,0.467,0.504,0.078,0.289,0.298
0.279,0.36,0.716,0.467,0.504,0.078,0.289,0.298
0.279,0.36,0.716,0.467,0.504,0.078,0.289,0.298
0.279,0.36,0.716,0.467,0.504,0.078,0.29,0.298
0.279,0.36,0.716,0.467,0.504,0.078,0.289,0.298
0.279,0.359,0.715,0.467,0.504,0.078,0.289,0.298
0.279,0.359,0.715,0.467,0.504,0.078,0.289,0.297
0.278,0.359,0.715,0.466,0.503,0.078,0.289,0.298
0.278,0.359,0.715,0.466,0.504,0.078,0.289,0.297
0.278,0.359,0.715,0.466,0.503,0.078,0.289,0.297
0.278,0.359,0.715,0.466,0.504,0.078,0.289,0.297
0.278,0.359,0.714,0.466,0.503,0.078,0.289,0.297
0.278,0.359,0.715,0.466,0.503,0.078,0.289,0.297
0.278,0.359,0.715,0.466,0.503,0.078,0.289,0.297
0.278,0.359,0.714,0.466,0.503,0.078,0.289,0.297
0.278,0.359,0.714,0.466,0.503,0.078,0.289,0.297
