S1_D0302,S2_D0302,S3_D0302,S4_D0302,S5_D0302,S6_D0302,S7_D0302,S8_D0302
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
0.213,0.273,0.542,0.371,0.407,0.075,0.215,0.242
