S1_D1602,S2_D1602,S3_D1602,S4_D1602,S5_D1602,S6_D1602,S7_D1602,S8_D1602
0.557,0.901,1.173,1.34,1.089,0.125,0.278,0.699
0.557,0.901,1.173,1.34,1.089,0.124,0.278,0.699
0.557,0.901,1.173,1.339,1.088,0.124,0.278,0.699
0.557,0.901,1.173,1.339,1.088,0.124,0.278,0.699
0.557,0.9,1.173,1.339,1.088,0.124,0.278,0.699
0.557,0.9,1.173,1.339,1.088,0.124,0.278,0.698
0.557,0.9,1.173,1.339,1.088,0.124,0.278,0.698
0.556,0.9,1.173,1.339,1.088,0.124,0.278,0.698
0.556,0.9,1.173,1.338,1.087,0.124,0.278,0.698
0.556,0.9,1.173,1.338,1.087,0.124,0.278,0.698
0.556,0.9,1.173,1.338,1.087,0.124,0.278,0.698
0.556,0.9,1.173,1.338,1.087,0.124,0.278,0.698
0.556,0.899,1.173,1.338,1.087,0.124,0.278,0.698
0.556,0.899,1.173,1.338,1.087,0.124,0.278,0.698
0.556,0.899,1.173,1.338,1.086,0.124,0.278,0.697
0.556,0.899,1.173,1.338,1.086,0.124,0.278,0.697
0.556,0.899,1.173,1.338,1.087,0.124,0.277,0.697
0.556,0.899,1.173,1.338,1.086,0.124,0.278,0.697
0.556,0.899,1.173,1.337,1.086,0.124,0.278,0.697
0.556,0.899,1.173,1.337,1.086,0.124,0.278,0.697
0.556,0.898,1.173,1.337,1.086,0.124,0.278,0.697
0.555,0.898,1.173,1.337,1.086,0.124,0.278,0.697
0.555,0.898,1.173,1.337,1.085,0.124,0.278,0.697
0.555,0.898,1.173,1.337,1.085,0.124,0.278,0.697
0.555,0.898,1.173,1.337,1.085,0.124,0.278,0.697
0.555,0.898,1.173,1.336,1.085,0.124,0.278,0.697
0.555,0.898,1.173,1.336,1.085,0.123,0.278,0.696
0.555,0.898,1.173,1.336,1.085,0.123,0.278,0.697
0.555,0.898,1.173,1.336,1.085,0.123,0.278,0.696
0.555,0.897,1.173,1.336,1.084,0.123,0.278,0.696
0.555,0.897,1.173,1.336,1.084,0.123,0.278,0.696
0.555,0.897,1.173,1.336,1.084,0.123,0.278,0.696
0.555,0.897,1.173,1.336,1.084,0.123,0.278,0.696
0.555,0.897,1.173,1.335,1.084,0.123,0.278,0.696
0.554,0.897,1.173,1.335,1.084,0.123,0.278,0.696
0.554,0.897,1.173,1.335,1.084,0.123,0.278,0.696
0.554,0.896,1.173,1.335,1.083,0.123,0.278,0.696
0.554,0.897,1.173,1.335,1.083,0.123,0.278,0.696
0.554,0.896,1.173,1.335,1.083,0.123,0.278,0.696
0.554,0.896,1.173,1.335,1.083,0.123,0.278,0.695
0.554,0.896,1.173,1.335,1.083,0.123,0.278,0.695
0.554,0.896,1.173,1.334,1.083,0.123,0.278,0.695
0.554,0.896,1.172,1.334,1.082,0.123,0.278,0.695
0.554,0.895,1.172,1.333,1.082,0.123,0.277,0.695
0.553,0.895,1.173,1.333,1.082,0.123,0.277,0.695
0.553,0.895,1.172,1.333,1.082,0.123,0.277,0.695
0.553,0.895,1.172,1.333,1.082,0.123,0.277,0.695
0.553,0.895,1.172,1.333,1.082,0.123,0.277,0.695
0.553,0.895,1.172,1.332,1.081,0.123,0.278,0.694
0.553,0.894,1.172,1.332,1.081,0.123,0.277,0.695
0.553,0.894,1.172,1.331,1.081,0.122,0.277,0.695
0.553,0.893,1.172,1.33,1.081,0.123,0.277,0.695
0.553,0.893,1.171,1.329,1.081,0.123,0.277,0.695
0.553,0.891,1.171,1.329,1.081,0.122,0.277,0.695
0.553,0.889,1.171,1.327,1.081,0.122,0.278,0.696
0.553,0.887,1.171,1.327,1.08,0.123,0.277,0.696
0.553,0.885,1.171,1.326,1.08,0.122,0.278,0.697
0.552,0.883,1.171,1.325,1.08,0.122,0.278,0.697
0.552,0.88,1.171,1.324,1.079,0.122,0.278,0.697
0.552,0.878,1.17,1.323,1.079,0.122,0.277,0.697
0.552,0.876,1.17,1.322,1.079,0.122,0.278,0.698
0.552,0.873,1.17,1.321,1.081,0.122,0.277,0.698
0.552,0.871,1.17,1.32,1.081,0.122,0.277,0.698
0.552,0.868,1.17,1.319,1.081,0.122,0.277,0.698
0.552,0.866,1.17,1.318,1.081,0.122,0.277,0.698
0.552,0.863,1.169,1.316,1.081,0.122,0.277,0.698
0.551,0.86,1.169,1.315,1.081,0.122,0.277,0.698
0.551,0.858,1.169,1.314,1.081,0.122,0.277,0.698
0.551,0.855,1.168,1.313,1.082,0.122,0.277,0.698
0.551,0.852,1.168,1.312,1.082,0.122,0.277,0.698
0.551,0.85,1.168,1.311,1.082,0.122,0.277,0.697
0.55,0.847,1.168,1.31,1.082,0.122,0.277,0.697
0.55,0.845,1.168,1.309,1.082,0.122,0.277,0.697
0.55,0.842,1.167,1.307,1.083,0.122,0.277,0.697
0.55,0.839,1.167,1.306,1.083,0.122,0.277,0.696
0.55,0.837,1.167,1.305,1.083,0.122,0.277,0.696
0.549,0.834,1.167,1.304,1.083,0.122,0.277,0.695
0.549,0.832,1.166,1.303,1.083,0.122,0.277,0.695
0.549,0.829,1.166,1.302,1.083,0.122,0.277,0.695
0.549,0.826,1.166,1.301,1.083,0.122,0.277,0.695
0.548,0.824,1.165,1.3,1.083,0.121,0.277,0.694
0.548,0.821,1.165,1.299,1.083,0.121,0.277,0.694
0.548,0.819,1.165,1.297,1.083,0.121,0.277,0.693
0.548,0.816,1.165,1.296,1.083,0.121,0.277,0.693
0.547,0.814,1.164,1.295,1.083,0.121,0.277,0.693
0.547,0.811,1.164,1.294,1.083,0.121,0.277,0.692
0.547,0.808,1.164,1.292,1.083,0.121,0.277,0.692
0.547,0.806,1.163,1.291,1.083,0.121,0.277,0.691
0.546,0.803,1.163,1.29,1.083,0.121,0.277,0.691
0.546,0.801,1.162,1.289,1.083,0.121,0.277,0.691
0.546,0.799,1.162,1.288,1.081,0.121,0.277,0.69
0.545,0.796,1.162,1.287,1.081,0.121,0.277,0.69
0.545,0.794,1.162,1.286,1.081,0.121,0.277,0.689
0.545,0.791,1.161,1.285,1.081,0.121,0.277,0.689
0.545,0.789,1.161,1.283,1.081,0.121,0.277,0.688
0.544,0.786,1.161,1.282,1.082,0.121,0.277,0.688
0.544,0.784,1.16,1.281,1.082,0.12,0.277,0.687
0.544,0.782,1.16,1.28,1.081,0.12,0.276,0.687
0.543,0.779,1.159,1.279,1.081,0.12,0.277,0.687
0.543,0.777,1.159,1.278,1.081,0.121,0.277,0.686
0.543,0.775,1.159,1.277,1.081,0.12,0.277,0.686
0.542,0.773,1.158,1.276,1.081,0.12,0.276,0.685
0.542,0.771,1.158,1.275,1.08,0.12,0.277,0.685
0.542,0.769,1.158,1.274,1.079,0.12,0.277,0.684
0.541,0.767,1.157,1.273,1.079,0.12,0.276,0.684
0.541,0.765,1.157,1.272,1.078,0.12,0.276,0.683
0.541,0.763,1.156,1.27,1.078,0.12,0.276,0.683
0.54,0.761,1.156,1.269,1.078,0.12,0.276,0.683
0.54,0.759,1.156,1.269,1.077,0.12,0.276,0.682
0.54,0.757,1.155,1.267,1.077,0.12,0.276,0.682
0.539,0.755,1.155,1.266,1.077,0.12,0.276,0.681
0.539,0.753,1.155,1.265,1.077,0.12,0.276,0.681
0.539,0.751,1.154,1.264,1.076,0.12,0.276,0.68
0.539,0.749,1.154,1.263,1.076,0.119,0.276,0.68
0.538,0.747,1.154,1.262,1.076,0.119,0.276,0.68
0.538,0.745,1.153,1.261,1.077,0.119,0.276,0.679
0.537,0.743,1.153,1.26,1.076,0.119,0.276,0.679
0.537,0.742,1.152,1.259,1.076,0.119,0.276,0.678
0.537,0.74,1.152,1.258,1.076,0.119,0.276,0.678
0.536,0.738,1.152,1.258,1.074,0.119,0.276,0.677
0.536,0.736,1.151,1.257,1.074,0.119,0.276,0.677
0.536,0.734,1.151,1.256,1.073,0.119,0.276,0.676
0.535,0.733,1.15,1.255,1.073,0.119,0.276,0.675
0.535,0.731,1.15,1.254,1.073,0.119,0.276,0.675
0.535,0.729,1.15,1.253,1.072,0.119,0.276,0.674
0.534,0.727,1.149,1.251,1.072,0.119,0.276,0.674
0.534,0.725,1.149,1.25,1.073,0.118,0.276,0.673
0.534,0.723,1.148,1.249,1.072,0.118,0.276,0.673
0.533,0.722,1.148,1.248,1.072,0.118,0.276,0.672
0.533,0.72,1.147,1.247,1.071,0.118,0.275,0.671
0.532,0.718,1.147,1.245,1.071,0.118,0.275,0.671
0.532,0.716,1.147,1.244,1.07,0.118,0.276,0.67
0.531,0.715,1.146,1.243,1.07,0.118,0.275,0.67
0.531,0.713,1.146,1.242,1.069,0.118,0.275,0.669
0.531,0.712,1.145,1.24,1.069,0.118,0.275,0.668
0.53,0.71,1.145,1.239,1.069,0.118,0.275,0.668
0.53,0.708,1.144,1.237,1.068,0.118,0.275,0.667
0.53,0.707,1.144,1.236,1.068,0.118,0.275,0.666
0.529,0.705,1.144,1.235,1.067,0.117,0.275,0.666
0.529,0.704,1.143,1.234,1.067,0.117,0.275,0.665
0.528,0.702,1.143,1.232,1.066,0.117,0.275,0.664
0.528,0.7,1.142,1.231,1.066,0.117,0.275,0.664
0.528,0.699,1.142,1.23,1.065,0.117,0.275,0.663
0.527,0.697,1.141,1.228,1.065,0.117,0.275,0.663
0.527,0.696,1.141,1.227,1.064,0.117,0.275,0.662
0.526,0.694,1.14,1.226,1.064,0.117,0.275,0.661
0.526,0.693,1.14,1.224,1.063,0.117,0.275,0.661
0.526,0.691,1.139,1.223,1.063,0.117,0.275,0.66
0.525,0.69,1.139,1.222,1.062,0.116,0.275,0.659
0.525,0.688,1.138,1.22,1.062,0.116,0.275,0.659
0.524,0.687,1.138,1.219,1.061,0.116,0.275,0.658
0.524,0.685,1.138,1.218,1.061,0.116,0.275,0.658
0.523,0.684,1.137,1.217,1.06,0.116,0.275,0.657
0.523,0.682,1.136,1.215,1.06,0.116,0.274,0.656
0.523,0.68,1.136,1.214,1.059,0.116,0.274,0.655
0.522,0.679,1.135,1.213,1.058,0.116,0.275,0.655
0.522,0.678,1.135,1.212,1.058,0.116,0.274,0.654
0.521,0.676,1.134,1.211,1.057,0.116,0.274,0.653
0.521,0.675,1.134,1.209,1.056,0.115,0.274,0.653
0.52,0.674,1.134,1.208,1.055,0.115,0.274,0.652
0.52,0.672,1.133,1.207,1.055,0.115,0.274,0.651
0.52,0.671,1.133,1.205,1.054,0.115,0.274,0.651
0.519,0.669,1.132,1.204,1.054,0.115,0.274,0.65
0.519,0.668,1.132,1.203,1.054,0.115,0.274,0.649
0.518,0.667,1.131,1.201,1.054,0.115,0.274,0.649
0.518,0.665,1.131,1.2,1.053,0.115,0.274,0.648
0.518,0.664,1.13,1.199,1.053,0.115,0.274,0.647
0.517,0.663,1.13,1.197,1.052,0.115,0.274,0.647
0.517,0.661,1.129,1.196,1.052,0.114,0.274,0.646
0.516,0.66,1.129,1.195,1.051,0.114,0.274,0.645
0.516,0.659,1.128,1.193,1.05,0.114,0.274,0.645
0.515,0.657,1.128,1.192,1.05,0.114,0.274,0.644
0.515,0.656,1.127,1.191,1.049,0.114,0.274,0.644
0.515,0.655,1.127,1.189,1.049,0.114,0.274,0.643
0.514,0.653,1.126,1.188,1.048,0.114,0.274,0.642
0.514,0.652,1.126,1.186,1.048,0.114,0.274,0.642
0.513,0.651,1.125,1.185,1.047,0.114,0.274,0.641
0.513,0.65,1.125,1.184,1.046,0.114,0.274,0.64
0.512,0.648,1.124,1.182,1.046,0.113,0.274,0.64
0.512,0.647,1.123,1.181,1.045,0.113,0.273,0.639
0.512,0.646,1.123,1.179,1.044,0.113,0.273,0.638
0.511,0.645,1.123,1.178,1.044,0.113,0.273,0.638
0.511,0.644,1.122,1.177,1.043,0.113,0.273,0.637
0.51,0.643,1.122,1.175,1.043,0.113,0.273,0.636
0.51,0.642,1.121,1.174,1.042,0.113,0.273,0.636
0.509,0.64,1.121,1.173,1.041,0.113,0.273,0.635
0.509,0.639,1.12,1.171,1.04,0.113,0.273,0.634
0.508,0.638,1.12,1.17,1.039,0.112,0.273,0.634
0.508,0.637,1.119,1.169,1.038,0.112,0.273,0.633
0.508,0.636,1.119,1.168,1.037,0.112,0.273,0.632
0.507,0.635,1.118,1.166,1.037,0.112,0.273,0.632
0.507,0.634,1.118,1.165,1.037,0.112,0.273,0.631
0.506,0.633,1.117,1.163,1.037,0.112,0.273,0.631
0.506,0.632,1.116,1.162,1.036,0.112,0.273,0.63
0.505,0.631,1.116,1.161,1.035,0.112,0.273,0.629
0.505,0.63,1.116,1.159,1.035,0.112,0.273,0.629
0.504,0.629,1.115,1.158,1.034,0.111,0.273,0.628
0.504,0.628,1.115,1.157,1.033,0.111,0.273,0.627
0.504,0.627,1.114,1.155,1.033,0.111,0.272,0.627
0.503,0.626,1.114,1.154,1.032,0.111,0.273,0.626
0.503,0.624,1.113,1.153,1.03,0.111,0.273,0.625
0.502,0.623,1.113,1.151,1.03,0.111,0.272,0.625
0.502,0.622,1.112,1.15,1.029,0.111,0.272,0.624
0.501,0.621,1.112,1.149,1.029,0.111,0.272,0.623
0.501,0.621,1.111,1.147,1.028,0.111,0.272,0.623
0.5,0.619,1.111,1.146,1.028,0.111,0.272,0.622
0.5,0.618,1.11,1.145,1.027,0.11,0.272,0.622
0.5,0.617,1.11,1.143,1.026,0.11,0.272,0.621
0.499,0.616,1.109,1.142,1.026,0.11,0.272,0.62
0.499,0.615,1.108,1.141,1.023,0.11,0.272,0.62
0.498,0.614,1.108,1.139,1.023,0.11,0.272,0.619
0.498,0.613,1.108,1.138,1.022,0.11,0.272,0.618
0.497,0.613,1.107,1.137,1.022,0.11,0.272,0.618
0.497,0.612,1.107,1.136,1.021,0.11,0.272,0.617
0.496,0.611,1.106,1.134,1.02,0.109,0.272,0.616
0.496,0.61,1.106,1.133,1.02,0.109,0.272,0.616
0.496,0.609,1.105,1.132,1.019,0.109,0.272,0.615
0.495,0.608,1.105,1.131,1.019,0.109,0.272,0.615
0.495,0.607,1.104,1.13,1.018,0.109,0.271,0.614
0.494,0.607,1.104,1.129,1.017,0.109,0.271,0.613
0.494,0.606,1.103,1.127,1.016,0.109,0.272,0.613
0.493,0.605,1.103,1.126,1.016,0.109,0.271,0.612
0.493,0.604,1.102,1.125,1.016,0.109,0.271,0.611
0.492,0.603,1.102,1.124,1.015,0.108,0.271,0.611
0.492,0.603,1.101,1.123,1.015,0.108,0.271,0.61
0.491,0.602,1.1,1.122,1.014,0.108,0.271,0.61
0.491,0.601,1.1,1.121,1.013,0.108,0.271,0.609
0.491,0.6,1.1,1.12,1.013,0.108,0.271,0.609
0.49,0.599,1.099,1.118,1.012,0.108,0.271,0.608
0.49,0.598,1.099,1.117,1.011,0.108,0.271,0.607
0.489,0.597,1.098,1.116,1.011,0.108,0.271,0.607
0.489,0.596,1.098,1.115,1.01,0.107,0.271,0.606
0.488,0.595,1.097,1.114,1.009,0.108,0.271,0.605
0.488,0.595,1.097,1.113,1.008,0.107,0.271,0.605
0.487,0.594,1.096,1.112,1.008,0.107,0.271,0.604
0.487,0.593,1.096,1.111,1.007,0.107,0.271,0.604
0.486,0.592,1.095,1.11,1.006,0.107,0.271,0.603
0.486,0.591,1.095,1.109,1.006,0.107,0.271,0.603
0.486,0.591,1.094,1.108,1.005,0.107,0.271,0.602
0.485,0.59,1.094,1.107,1.004,0.107,0.27,0.601
0.485,0.589,1.093,1.106,1.004,0.107,0.27,0.601
0.484,0.588,1.093,1.105,1.003,0.106,0.27,0.6
0.484,0.587,1.092,1.104,1.002,0.106,0.27,0.6
0.484,0.586,1.091,1.103,1.001,0.106,0.27,0.599
0.483,0.585,1.091,1.102,1.001,0.106,0.27,0.598
0.483,0.585,1.091,1.101,1.0,0.106,0.27,0.598
0.482,0.584,1.09,1.1,0.999,0.106,0.27,0.597
0.482,0.583,1.09,1.099,0.999,0.106,0.27,0.597
0.481,0.583,1.089,1.098,0.998,0.106,0.27,0.596
0.481,0.582,1.089,1.096,0.997,0.105,0.27,0.596
0.48,0.581,1.088,1.095,0.997,0.105,0.27,0.595
0.48,0.58,1.087,1.095,0.996,0.105,0.27,0.594
0.479,0.58,1.087,1.093,0.995,0.105,0.27,0.594
0.479,0.579,1.086,1.092,0.995,0.105,0.27,0.593
0.479,0.578,1.086,1.091,0.994,0.105,0.27,0.593
0.478,0.578,1.086,1.09,0.993,0.105,0.27,0.592
0.478,0.577,1.085,1.089,0.993,0.105,0.27,0.592
0.477,0.576,1.084,1.088,0.992,0.105,0.269,0.591
0.477,0.576,1.084,1.087,0.991,0.104,0.27,0.591
0.476,0.575,1.083,1.086,0.99,0.104,0.269,0.59
0.476,0.574,1.083,1.085,0.99,0.104,0.269,0.59
0.476,0.574,1.082,1.084,0.989,0.104,0.269,0.589
0.475,0.573,1.082,1.083,0.988,0.104,0.269,0.589
0.475,0.572,1.081,1.082,0.987,0.104,0.269,0.588
0.474,0.572,1.081,1.081,0.987,0.104,0.269,0.587
0.474,0.571,1.08,1.08,0.986,0.104,0.269,0.587
0.474,0.571,1.079,1.079,0.985,0.104,0.269,0.586
0.473,0.57,1.079,1.079,0.985,0.104,0.269,0.586
0.473,0.569,1.078,1.078,0.984,0.103,0.269,0.585
0.472,0.569,1.078,1.078,0.983,0.103,0.269,0.585
0.472,0.568,1.077,1.077,0.983,0.103,0.269,0.584
0.471,0.568,1.077,1.077,0.982,0.103,0.269,0.583
0.471,0.567,1.076,1.076,0.981,0.103,0.269,0.583
0.47,0.567,1.076,1.076,0.981,0.103,0.269,0.583
0.47,0.566,1.075,1.075,0.98,0.103,0.268,0.582
0.47,0.566,1.075,1.075,0.979,0.103,0.268,0.581
0.469,0.565,1.074,1.074,0.978,0.103,0.268,0.581
0.469,0.565,1.074,1.074,0.978,0.103,0.268,0.58
0.468,0.564,1.073,1.073,0.977,0.102,0.268,0.58
0.468,0.563,1.073,1.073,0.976,0.102,0.268,0.579
0.468,0.563,1.072,1.072,0.975,0.102,0.268,0.579
0.467,0.562,1.071,1.072,0.975,0.102,0.268,0.578
0.466,0.562,1.071,1.072,0.974,0.102,0.268,0.578
0.466,0.561,1.07,1.071,0.973,0.102,0.268,0.577
0.466,0.56,1.07,1.07,0.973,0.102,0.268,0.577
0.465,0.56,1.069,1.07,0.972,0.101,0.268,0.576
0.465,0.559,1.068,1.069,0.971,0.101,0.268,0.576
0.465,0.559,1.068,1.068,0.97,0.101,0.268,0.575
0.464,0.558,1.068,1.068,0.97,0.101,0.268,0.575
0.464,0.558,1.067,1.068,0.969,0.101,0.268,0.574
0.463,0.557,1.066,1.067,0.968,0.101,0.268,0.574
0.463,0.556,1.066,1.067,0.967,0.101,0.267,0.573
0.462,0.556,1.065,1.066,0.966,0.101,0.268,0.573
0.462,0.555,1.065,1.065,0.966,0.1,0.267,0.572
0.462,0.554,1.064,1.065,0.965,0.101,0.267,0.572
0.461,0.554,1.064,1.064,0.964,0.1,0.267,0.572
0.461,0.554,1.063,1.064,0.963,0.1,0.267,0.571
0.46,0.553,1.063,1.063,0.962,0.1,0.267,0.571
0.46,0.553,1.062,1.063,0.962,0.1,0.267,0.57
0.46,0.552,1.062,1.062,0.961,0.1,0.267,0.57
0.459,0.551,1.061,1.061,0.96,0.1,0.267,0.569
0.459,0.551,1.06,1.061,0.96,0.1,0.267,0.569
0.458,0.55,1.06,1.06,0.959,0.099,0.267,0.568
0.458,0.55,1.059,1.059,0.958,0.1,0.267,0.568
0.458,0.549,1.059,1.058,0.957,0.099,0.267,0.567
0.457,0.549,1.058,1.058,0.956,0.099,0.267,0.567
0.457,0.548,1.058,1.057,0.956,0.099,0.267,0.566
0.456,0.548,1.057,1.056,0.955,0.099,0.267,0.566
0.456,0.547,1.057,1.055,0.954,0.099,0.267,0.565
0.456,0.547,1.056,1.054,0.954,0.099,0.267,0.565
0.455,0.546,1.055,1.054,0.953,0.099,0.266,0.564
0.455,0.545,1.055,1.053,0.952,0.099,0.266,0.564
0.454,0.545,1.054,1.052,0.951,0.098,0.266,0.563
0.454,0.544,1.054,1.051,0.951,0.098,0.266,0.563
0.453,0.544,1.053,1.051,0.95,0.098,0.266,0.562
0.453,0.543,1.053,1.05,0.949,0.098,0.266,0.562
0.453,0.542,1.052,1.049,0.949,0.098,0.266,0.561
0.452,0.542,1.052,1.048,0.948,0.098,0.266,0.561
0.452,0.542,1.051,1.047,0.947,0.098,0.266,0.56
0.451,0.541,1.05,1.047,0.947,0.098,0.266,0.56
0.451,0.54,1.05,1.046,0.946,0.098,0.266,0.559
0.451,0.54,1.049,1.045,0.944,0.097,0.266,0.559
0.45,0.539,1.049,1.044,0.943,0.097,0.266,0.558
0.45,0.538,1.048,1.044,0.943,0.097,0.266,0.558
0.45,0.538,1.048,1.043,0.943,0.097,0.266,0.557
0.449,0.537,1.047,1.043,0.943,0.097,0.266,0.557
0.449,0.537,1.047,1.042,0.942,0.097,0.265,0.556
0.449,0.536,1.046,1.042,0.942,0.097,0.266,0.556
0.448,0.536,1.046,1.041,0.941,0.097,0.265,0.555
0.448,0.535,1.045,1.041,0.939,0.097,0.266,0.555
0.447,0.534,1.045,1.04,0.938,0.097,0.265,0.555
0.447,0.534,1.044,1.04,0.938,0.096,0.265,0.554
0.447,0.533,1.043,1.039,0.938,0.096,0.265,0.554
0.446,0.533,1.043,1.039,0.937,0.096,0.265,0.553
0.446,0.532,1.042,1.038,0.937,0.096,0.265,0.552
0.446,0.532,1.042,1.038,0.935,0.096,0.265,0.552
0.445,0.531,1.041,1.037,0.935,0.096,0.265,0.552
0.445,0.531,1.041,1.037,0.934,0.096,0.265,0.551
0.444,0.531,1.04,1.036,0.933,0.096,0.265,0.551
0.444,0.53,1.04,1.035,0.933,0.095,0.265,0.55
0.444,0.53,1.039,1.035,0.932,0.095,0.265,0.55
0.443,0.529,1.039,1.034,0.931,0.095,0.265,0.55
0.443,0.529,1.038,1.033,0.931,0.095,0.265,0.549
0.442,0.528,1.038,1.033,0.93,0.095,0.265,0.549
0.442,0.528,1.037,1.032,0.929,0.095,0.264,0.548
0.442,0.527,1.037,1.031,0.928,0.095,0.264,0.548
0.441,0.527,1.036,1.031,0.927,0.095,0.264,0.547
0.441,0.526,1.036,1.03,0.927,0.095,0.265,0.547
0.441,0.526,1.035,1.029,0.926,0.095,0.264,0.547
0.44,0.525,1.034,1.029,0.926,0.094,0.264,0.546
0.44,0.524,1.034,1.028,0.925,0.094,0.264,0.546
0.44,0.524,1.033,1.028,0.925,0.094,0.264,0.545
0.439,0.523,1.033,1.027,0.924,0.094,0.264,0.545
0.439,0.523,1.032,1.026,0.923,0.094,0.264,0.545
0.439,0.522,1.032,1.026,0.923,0.094,0.264,0.544
0.438,0.522,1.031,1.025,0.922,0.094,0.264,0.544
0.438,0.522,1.031,1.024,0.921,0.094,0.264,0.543
0.437,0.521,1.03,1.024,0.921,0.094,0.264,0.543
0.437,0.521,1.03,1.024,0.92,0.093,0.264,0.543
0.437,0.52,1.029,1.023,0.919,0.093,0.264,0.542
0.436,0.52,1.029,1.022,0.919,0.093,0.264,0.542
0.436,0.52,1.028,1.022,0.918,0.093,0.264,0.541
0.436,0.519,1.028,1.021,0.917,0.093,0.263,0.541
0.435,0.519,1.027,1.021,0.917,0.093,0.264,0.541
0.435,0.518,1.027,1.02,0.917,0.093,0.263,0.54
0.434,0.518,1.026,1.019,0.916,0.093,0.263,0.54
0.434,0.517,1.026,1.019,0.916,0.092,0.263,0.539
0.434,0.517,1.025,1.018,0.915,0.093,0.263,0.539
0.433,0.516,1.024,1.017,0.915,0.092,0.263,0.539
0.433,0.516,1.024,1.017,0.914,0.092,0.263,0.538
0.433,0.515,1.023,1.016,0.913,0.092,0.263,0.538
0.432,0.515,1.023,1.015,0.913,0.092,0.263,0.537
0.432,0.514,1.022,1.014,0.912,0.092,0.263,0.537
0.432,0.514,1.022,1.014,0.911,0.092,0.263,0.536
0.431,0.514,1.021,1.013,0.911,0.092,0.263,0.536
0.431,0.513,1.021,1.012,0.91,0.092,0.263,0.536
0.431,0.513,1.02,1.012,0.91,0.092,0.263,0.535
0.43,0.512,1.02,1.011,0.909,0.091,0.263,0.535
0.43,0.512,1.019,1.01,0.908,0.091,0.263,0.535
0.429,0.511,1.019,1.009,0.908,0.091,0.263,0.534
0.429,0.511,1.018,1.008,0.907,0.091,0.263,0.534
0.429,0.511,1.018,1.007,0.906,0.091,0.263,0.533
0.428,0.51,1.017,1.007,0.906,0.091,0.263,0.533
0.428,0.51,1.017,1.006,0.905,0.091,0.263,0.532
0.428,0.509,1.016,1.005,0.904,0.091,0.263,0.532
0.427,0.509,1.016,1.004,0.904,0.091,0.263,0.532
0.427,0.508,1.015,1.003,0.903,0.091,0.263,0.531
0.427,0.508,1.015,1.003,0.902,0.091,0.262,0.531
0.426,0.507,1.014,1.002,0.902,0.09,0.262,0.531
0.426,0.506,1.014,1.001,0.901,0.09,0.262,0.53
0.426,0.506,1.013,1.0,0.901,0.09,0.262,0.53
0.425,0.506,1.012,0.999,0.9,0.09,0.262,0.529
0.425,0.505,1.012,0.997,0.899,0.09,0.262,0.529
0.425,0.505,1.012,0.997,0.899,0.09,0.262,0.529
0.424,0.504,1.011,0.996,0.898,0.09,0.262,0.528
0.424,0.504,1.011,0.995,0.898,0.09,0.262,0.528
0.424,0.503,1.01,0.994,0.897,0.09,0.262,0.528
0.423,0.503,1.01,0.993,0.897,0.09,0.262,0.527
0.423,0.503,1.009,0.991,0.896,0.09,0.262,0.527
0.423,0.502,1.009,0.99,0.896,0.089,0.262,0.526
0.422,0.502,1.008,0.989,0.895,0.089,0.262,0.526
0.422,0.501,1.008,0.988,0.895,0.09,0.262,0.525
0.422,0.501,1.007,0.987,0.894,0.089,0.262,0.525
0.421,0.501,1.007,0.986,0.893,0.089,0.262,0.525
0.421,0.5,1.006,0.985,0.893,0.089,0.262,0.524
0.421,0.5,1.006,0.984,0.892,0.089,0.261,0.524
0.42,0.499,1.005,0.983,0.892,0.089,0.261,0.523
0.42,0.499,1.005,0.982,0.891,0.089,0.261,0.523
0.42,0.499,1.004,0.981,0.891,0.089,0.261,0.523
0.419,0.498,1.004,0.981,0.89,0.089,0.261,0.522
0.419,0.498,1.003,0.98,0.89,0.089,0.261,0.522
0.419,0.498,1.003,0.979,0.889,0.089,0.261,0.522
0.419,0.497,1.002,0.979,0.889,0.089,0.261,0.521
0.418,0.497,1.002,0.978,0.888,0.089,0.261,0.521
0.418,0.497,1.001,0.977,0.888,0.089,0.261,0.52
0.418,0.496,1.001,0.977,0.887,0.088,0.261,0.52
0.417,0.496,1.0,0.976,0.887,0.088,0.261,0.52
0.417,0.496,1.0,0.975,0.886,0.088,0.261,0.519
0.417,0.495,0.999,0.974,0.885,0.088,0.261,0.519
0.416,0.495,0.999,0.974,0.885,0.088,0.261,0.519
0.416,0.495,0.998,0.973,0.884,0.088,0.26,0.518
0.415,0.494,0.998,0.973,0.884,0.088,0.261,0.518
0.415,0.494,0.997,0.972,0.883,0.088,0.26,0.518
0.415,0.494,0.997,0.972,0.883,0.088,0.26,0.517
0.415,0.494,0.996,0.971,0.882,0.088,0.26,0.517
0.414,0.493,0.996,0.971,0.882,0.088,0.26,0.516
0.414,0.493,0.995,0.97,0.881,0.088,0.26,0.516
0.414,0.493,0.995,0.969,0.881,0.088,0.26,0.516
0.413,0.492,0.994,0.969,0.88,0.087,0.26,0.516
0.413,0.492,0.994,0.968,0.88,0.087,0.26,0.515
0.413,0.492,0.993,0.968,0.879,0.087,0.26,0.515
0.412,0.491,0.993,0.967,0.878,0.087,0.26,0.514
0.412,0.491,0.992,0.967,0.878,0.087,0.26,0.514
0.412,0.491,0.992,0.966,0.877,0.087,0.26,0.514
0.411,0.49,0.991,0.965,0.877,0.087,0.26,0.513
