S1_D1301,S2_D1301,S3_D1301,S4_D1301,S5_D1301,S6_D1301,S7_D1301,S8_D1301
0.86,1.63,1.375,1.631,1.661,0.273,0.368,1.066
0.865,1.638,1.383,1.64,1.668,0.274,0.37,1.07
0.867,1.64,1.387,1.645,1.674,0.275,0.371,1.075
0.865,1.637,1.386,1.643,1.672,0.274,0.371,1.074
0.863,1.631,1.383,1.639,1.668,0.273,0.371,1.072
0.859,1.623,1.377,1.631,1.66,0.272,0.369,1.067
0.861,1.622,1.377,1.63,1.657,0.271,0.368,1.063
0.865,1.63,1.385,1.638,1.665,0.272,0.37,1.067
0.867,1.632,1.389,1.643,1.671,0.273,0.372,1.071
0.866,1.629,1.388,1.641,1.669,0.273,0.371,1.071
0.863,1.623,1.385,1.637,1.665,0.272,0.371,1.068
0.86,1.615,1.379,1.63,1.658,0.27,0.369,1.064
0.861,1.615,1.379,1.628,1.654,0.27,0.368,1.06
0.865,1.622,1.387,1.636,1.662,0.271,0.37,1.063
0.867,1.625,1.391,1.642,1.667,0.271,0.372,1.068
0.866,1.622,1.39,1.64,1.666,0.271,0.371,1.067
0.863,1.616,1.387,1.636,1.662,0.27,0.371,1.065
0.86,1.608,1.381,1.628,1.654,0.269,0.369,1.06
0.861,1.607,1.381,1.626,1.651,0.268,0.369,1.057
0.865,1.615,1.389,1.635,1.659,0.269,0.37,1.06
0.867,1.617,1.393,1.64,1.664,0.27,0.372,1.064
0.866,1.614,1.392,1.638,1.663,0.269,0.372,1.064
0.864,1.609,1.389,1.634,1.659,0.268,0.371,1.062
0.86,1.601,1.383,1.627,1.651,0.267,0.369,1.057
0.861,1.6,1.383,1.625,1.648,0.266,0.368,1.053
0.865,1.607,1.391,1.633,1.655,0.267,0.37,1.056
0.867,1.61,1.395,1.638,1.661,0.268,0.372,1.061
0.866,1.607,1.394,1.637,1.66,0.268,0.372,1.061
0.864,1.601,1.391,1.633,1.656,0.267,0.371,1.059
0.86,1.594,1.385,1.625,1.648,0.265,0.369,1.054
0.861,1.593,1.385,1.623,1.645,0.265,0.368,1.05
0.865,1.6,1.393,1.631,1.652,0.266,0.37,1.053
0.868,1.603,1.397,1.637,1.658,0.266,0.372,1.052
0.863,1.593,1.39,1.628,1.649,0.265,0.37,1.052
0.863,1.592,1.39,1.627,1.649,0.264,0.37,1.052
0.863,1.591,1.391,1.627,1.648,0.264,0.37,1.051
0.863,1.59,1.391,1.627,1.648,0.264,0.37,1.051
0.863,1.588,1.391,1.627,1.647,0.264,0.37,1.05
0.863,1.587,1.392,1.627,1.647,0.263,0.37,1.05
0.863,1.586,1.392,1.626,1.646,0.263,0.37,1.049
0.863,1.585,1.392,1.626,1.646,0.263,0.37,1.049
0.863,1.584,1.393,1.626,1.645,0.263,0.37,1.048
0.863,1.583,1.393,1.626,1.645,0.262,0.37,1.048
0.863,1.581,1.393,1.625,1.644,0.262,0.37,1.047
0.863,1.58,1.393,1.625,1.643,0.262,0.37,1.046
0.862,1.579,1.394,1.625,1.643,0.261,0.37,1.046
0.863,1.578,1.394,1.624,1.642,0.261,0.37,1.045
0.862,1.577,1.394,1.624,1.642,0.261,0.37,1.045
0.862,1.576,1.395,1.624,1.641,0.26,0.37,1.044
0.862,1.574,1.395,1.624,1.641,0.26,0.37,1.044
0.862,1.573,1.395,1.623,1.64,0.26,0.37,1.043
0.862,1.572,1.395,1.623,1.64,0.26,0.37,1.043
0.862,1.571,1.395,1.623,1.639,0.259,0.37,1.042
0.862,1.57,1.396,1.622,1.639,0.259,0.37,1.041
0.862,1.568,1.396,1.622,1.638,0.259,0.37,1.041
0.862,1.567,1.396,1.622,1.638,0.259,0.37,1.04
0.862,1.566,1.396,1.622,1.637,0.258,0.37,1.04
0.862,1.565,1.397,1.621,1.636,0.258,0.37,1.039
0.862,1.564,1.397,1.621,1.636,0.257,0.37,1.039
0.862,1.563,1.397,1.621,1.635,0.257,0.37,1.038
0.862,1.562,1.397,1.62,1.635,0.257,0.37,1.038
0.861,1.56,1.398,1.62,1.634,0.257,0.37,1.037
0.861,1.559,1.398,1.62,1.634,0.256,0.37,1.037
0.861,1.558,1.398,1.62,1.633,0.256,0.37,1.036
0.861,1.557,1.398,1.619,1.633,0.256,0.37,1.035
0.861,1.556,1.398,1.619,1.632,0.256,0.37,1.035
0.861,1.555,1.399,1.618,1.631,0.255,0.37,1.035
0.861,1.554,1.399,1.618,1.631,0.255,0.37,1.034
0.861,1.553,1.399,1.618,1.63,0.255,0.369,1.033
0.861,1.551,1.399,1.618,1.63,0.254,0.369,1.033
0.861,1.55,1.4,1.618,1.629,0.254,0.369,1.032
0.86,1.549,1.4,1.617,1.629,0.254,0.369,1.032
0.86,1.548,1.4,1.617,1.628,0.254,0.369,1.031
0.86,1.547,1.4,1.617,1.628,0.253,0.369,1.031
0.86,1.546,1.401,1.616,1.627,0.253,0.369,1.03
0.86,1.545,1.401,1.616,1.627,0.253,0.369,1.03
0.86,1.544,1.401,1.616,1.626,0.252,0.369,1.029
0.86,1.543,1.401,1.616,1.626,0.252,0.369,1.029
0.86,1.542,1.401,1.615,1.625,0.252,0.369,1.028
0.86,1.541,1.402,1.615,1.625,0.251,0.369,1.028
0.859,1.54,1.402,1.615,1.624,0.251,0.369,1.027
0.86,1.538,1.402,1.615,1.623,0.251,0.369,1.027
0.859,1.537,1.402,1.614,1.623,0.251,0.369,1.026
0.859,1.537,1.403,1.614,1.622,0.25,0.369,1.026
0.859,1.536,1.403,1.613,1.622,0.25,0.369,1.025
0.859,1.535,1.403,1.614,1.622,0.25,0.369,1.025
0.859,1.533,1.404,1.613,1.621,0.25,0.369,1.024
0.859,1.532,1.404,1.613,1.621,0.249,0.369,1.024
0.859,1.531,1.404,1.613,1.62,0.249,0.369,1.023
0.859,1.53,1.404,1.612,1.62,0.249,0.369,1.023
0.858,1.529,1.404,1.612,1.619,0.248,0.369,1.022
0.858,1.528,1.405,1.612,1.618,0.248,0.369,1.022
0.858,1.527,1.405,1.612,1.618,0.248,0.369,1.021
0.858,1.526,1.405,1.612,1.617,0.248,0.369,1.021
0.858,1.525,1.405,1.611,1.617,0.247,0.369,1.02
0.858,1.524,1.406,1.611,1.616,0.247,0.369,1.02
0.858,1.523,1.406,1.605,1.609,0.246,0.367,1.015
0.859,1.524,1.407,1.61,1.615,0.246,0.368,1.017
0.862,1.529,1.413,1.618,1.622,0.247,0.37,1.022
0.862,1.528,1.414,1.619,1.623,0.247,0.371,1.024
0.858,1.522,1.41,1.614,1.619,0.247,0.37,1.021
0.854,1.514,1.404,1.606,1.61,0.245,0.368,1.016
0.854,1.512,1.402,1.603,1.606,0.244,0.367,1.012
0.858,1.518,1.408,1.609,1.612,0.245,0.368,1.014
0.861,1.523,1.415,1.616,1.619,0.246,0.37,1.019
0.861,1.522,1.416,1.617,1.62,0.246,0.371,1.021
0.857,1.516,1.411,1.612,1.616,0.245,0.37,1.019
0.854,1.508,1.405,1.605,1.608,0.243,0.368,1.014
0.853,1.506,1.403,1.601,1.603,0.243,0.367,1.01
0.857,1.512,1.41,1.608,1.609,0.243,0.368,1.011
0.86,1.517,1.416,1.615,1.616,0.244,0.37,1.016
0.86,1.517,1.417,1.616,1.618,0.244,0.371,1.018
0.857,1.51,1.413,1.611,1.613,0.243,0.37,1.016
0.853,1.503,1.406,1.603,1.605,0.242,0.368,1.011
0.852,1.5,1.404,1.6,1.6,0.241,0.367,1.007
0.856,1.506,1.411,1.606,1.606,0.242,0.368,1.008
0.86,1.512,1.417,1.613,1.613,0.243,0.37,1.013
0.859,1.511,1.418,1.614,1.615,0.243,0.371,1.015
0.856,1.505,1.414,1.61,1.61,0.242,0.37,1.013
0.852,1.497,1.407,1.602,1.602,0.24,0.368,1.008
0.851,1.494,1.405,1.598,1.598,0.239,0.367,1.004
0.855,1.5,1.411,1.604,1.603,0.24,0.368,1.005
0.859,1.506,1.418,1.612,1.61,0.241,0.37,1.01
0.858,1.505,1.419,1.613,1.612,0.241,0.37,1.012
0.855,1.499,1.415,1.608,1.607,0.24,0.369,1.01
0.851,1.491,1.409,1.6,1.599,0.239,0.368,1.005
0.85,1.489,1.407,1.597,1.595,0.238,0.366,1.001
0.854,1.495,1.413,1.603,1.6,0.238,0.367,1.002
0.858,1.501,1.419,1.61,1.607,0.239,0.369,1.007
0.857,1.5,1.42,1.611,1.609,0.24,0.37,1.009
0.854,1.494,1.416,1.606,1.604,0.239,0.369,1.007
0.85,1.486,1.41,1.599,1.596,0.237,0.368,1.002
0.849,1.483,1.408,1.595,1.591,0.236,0.366,0.998
0.853,1.489,1.414,1.601,1.596,0.237,0.367,0.999
0.857,1.495,1.42,1.609,1.604,0.238,0.369,1.004
0.856,1.494,1.422,1.61,1.606,0.238,0.37,1.006
0.853,1.489,1.417,1.606,1.602,0.237,0.369,1.004
0.849,1.481,1.411,1.597,1.594,0.236,0.367,1.0
0.848,1.478,1.409,1.594,1.589,0.235,0.366,0.995
0.852,1.484,1.415,1.599,1.593,0.235,0.367,0.997
0.856,1.489,1.422,1.607,1.601,0.236,0.369,1.001
0.855,1.489,1.423,1.609,1.603,0.236,0.37,1.004
0.852,1.483,1.419,1.604,1.599,0.236,0.369,1.002
0.848,1.476,1.413,1.596,1.591,0.234,0.367,0.997
0.847,1.473,1.41,1.592,1.586,0.233,0.366,0.993
0.851,1.478,1.416,1.598,1.59,0.234,0.367,0.994
0.854,1.484,1.423,1.606,1.598,0.235,0.369,0.999
0.854,1.484,1.424,1.607,1.6,0.235,0.37,1.001
0.851,1.479,1.42,1.603,1.596,0.234,0.369,0.999
0.847,1.471,1.414,1.595,1.588,0.233,0.367,0.994
0.846,1.467,1.411,1.591,1.584,0.232,0.366,0.99
0.85,1.473,1.417,1.596,1.587,0.232,0.366,0.991
0.853,1.479,1.424,1.604,1.595,0.233,0.368,0.996
0.853,1.479,1.425,1.606,1.597,0.234,0.369,0.998
0.85,1.473,1.422,1.602,1.594,0.233,0.369,0.997
0.846,1.465,1.415,1.594,1.586,0.231,0.367,0.992
0.845,1.462,1.412,1.59,1.581,0.23,0.366,0.99
0.848,1.468,1.418,1.596,1.587,0.231,0.367,0.991
0.848,1.467,1.419,1.596,1.586,0.231,0.367,0.991
0.848,1.466,1.419,1.596,1.586,0.231,0.367,0.99
0.848,1.465,1.419,1.596,1.586,0.23,0.367,0.99
0.847,1.464,1.419,1.595,1.585,0.23,0.367,0.989
0.847,1.463,1.419,1.595,1.585,0.23,0.367,0.989
0.847,1.463,1.419,1.595,1.584,0.23,0.367,0.988
0.847,1.461,1.419,1.595,1.584,0.23,0.367,0.988
0.846,1.461,1.419,1.594,1.583,0.229,0.367,0.987
0.846,1.46,1.42,1.594,1.582,0.229,0.367,0.987
0.846,1.459,1.42,1.594,1.582,0.229,0.367,0.987
0.846,1.458,1.42,1.594,1.582,0.228,0.367,0.986
0.846,1.457,1.42,1.593,1.581,0.228,0.367,0.986
0.845,1.457,1.42,1.593,1.581,0.228,0.367,0.985
0.845,1.456,1.42,1.593,1.58,0.228,0.367,0.985
0.845,1.455,1.42,1.593,1.58,0.227,0.367,0.985
0.845,1.454,1.421,1.593,1.579,0.227,0.367,0.984
0.844,1.453,1.421,1.592,1.579,0.227,0.367,0.984
0.844,1.452,1.421,1.592,1.578,0.227,0.366,0.983
0.844,1.452,1.421,1.592,1.578,0.227,0.366,0.983
0.844,1.451,1.421,1.592,1.578,0.226,0.367,0.982
0.844,1.45,1.421,1.592,1.577,0.226,0.366,0.982
0.843,1.449,1.421,1.591,1.577,0.226,0.366,0.982
0.843,1.448,1.422,1.591,1.576,0.226,0.366,0.981
0.843,1.448,1.422,1.591,1.575,0.225,0.366,0.981
0.843,1.447,1.422,1.59,1.575,0.225,0.366,0.98
0.843,1.446,1.422,1.59,1.575,0.225,0.366,0.98
0.842,1.445,1.422,1.59,1.574,0.225,0.366,0.979
0.842,1.444,1.423,1.59,1.574,0.225,0.366,0.979
0.842,1.444,1.423,1.59,1.573,0.224,0.366,0.978
0.842,1.443,1.423,1.589,1.573,0.224,0.366,0.978
0.842,1.442,1.423,1.589,1.572,0.224,0.366,0.978
0.841,1.441,1.423,1.589,1.572,0.223,0.366,0.977
0.841,1.441,1.423,1.589,1.572,0.223,0.366,0.977
0.841,1.44,1.423,1.589,1.571,0.223,0.366,0.977
0.841,1.439,1.424,1.588,1.571,0.223,0.366,0.976
0.841,1.438,1.424,1.588,1.57,0.223,0.366,0.976
0.84,1.437,1.424,1.588,1.57,0.222,0.366,0.975
0.84,1.437,1.424,1.588,1.569,0.222,0.366,0.975
0.84,1.436,1.424,1.588,1.569,0.222,0.366,0.975
0.84,1.435,1.425,1.588,1.569,0.222,0.366,0.975
0.84,1.435,1.425,1.587,1.568,0.221,0.365,0.974
0.839,1.434,1.425,1.587,1.568,0.221,0.365,0.974
0.839,1.433,1.425,1.587,1.567,0.221,0.366,0.973
0.839,1.432,1.425,1.586,1.567,0.221,0.366,0.973
0.839,1.431,1.425,1.586,1.566,0.221,0.365,0.972
0.838,1.431,1.425,1.586,1.566,0.22,0.365,0.972
0.838,1.43,1.425,1.586,1.565,0.22,0.365,0.972
0.838,1.429,1.425,1.585,1.565,0.22,0.365,0.971
0.837,1.428,1.426,1.585,1.564,0.22,0.365,0.971
0.837,1.427,1.426,1.585,1.564,0.22,0.365,0.97
0.837,1.427,1.426,1.585,1.564,0.219,0.365,0.97
0.837,1.426,1.426,1.585,1.563,0.219,0.365,0.97
0.837,1.425,1.426,1.585,1.563,0.219,0.365,0.969
0.836,1.424,1.426,1.584,1.562,0.219,0.365,0.969
0.836,1.424,1.426,1.584,1.562,0.218,0.365,0.968
0.836,1.423,1.427,1.584,1.561,0.218,0.365,0.968
0.836,1.422,1.426,1.584,1.561,0.218,0.365,0.968
0.835,1.421,1.427,1.583,1.56,0.218,0.365,0.967
0.835,1.421,1.427,1.583,1.56,0.218,0.365,0.967
0.835,1.42,1.427,1.583,1.56,0.217,0.365,0.967
0.835,1.419,1.427,1.583,1.559,0.217,0.365,0.966
0.835,1.419,1.428,1.583,1.559,0.217,0.365,0.966
0.834,1.418,1.428,1.589,1.565,0.218,0.366,0.97
0.832,1.415,1.426,1.581,1.557,0.216,0.365,0.966
0.83,1.41,1.422,1.576,1.551,0.215,0.363,0.961
0.833,1.414,1.426,1.579,1.553,0.216,0.363,0.961
0.837,1.421,1.433,1.587,1.561,0.216,0.365,0.965
0.838,1.422,1.436,1.59,1.565,0.217,0.366,0.969
0.835,1.418,1.433,1.587,1.562,0.216,0.366,0.968
0.831,1.41,1.427,1.58,1.555,0.215,0.365,0.964
0.829,1.406,1.422,1.574,1.549,0.214,0.363,0.959
0.832,1.41,1.426,1.577,1.551,0.214,0.363,0.959
0.836,1.416,1.434,1.586,1.559,0.215,0.365,0.963
0.836,1.418,1.437,1.589,1.563,0.215,0.366,0.966
0.834,1.414,1.434,1.586,1.56,0.215,0.366,0.966
0.83,1.407,1.428,1.579,1.553,0.214,0.365,0.962
0.828,1.402,1.423,1.573,1.546,0.213,0.363,0.957
0.83,1.406,1.427,1.576,1.548,0.213,0.363,0.956
0.835,1.412,1.435,1.584,1.556,0.214,0.365,0.961
0.835,1.414,1.438,1.588,1.56,0.214,0.366,0.964
0.833,1.41,1.435,1.585,1.558,0.214,0.366,0.964
0.829,1.403,1.429,1.578,1.55,0.213,0.364,0.96
0.826,1.398,1.425,1.572,1.544,0.212,0.363,0.955
0.829,1.402,1.428,1.575,1.546,0.212,0.363,0.954
0.833,1.408,1.436,1.583,1.554,0.213,0.365,0.959
0.834,1.41,1.439,1.587,1.558,0.213,0.366,0.963
0.832,1.406,1.436,1.584,1.555,0.213,0.366,0.962
0.827,1.399,1.43,1.577,1.549,0.212,0.364,0.958
0.825,1.394,1.425,1.571,1.542,0.211,0.363,0.953
0.828,1.397,1.429,1.574,1.544,0.211,0.363,0.952
0.832,1.404,1.437,1.582,1.551,0.212,0.365,0.957
0.833,1.406,1.44,1.586,1.556,0.212,0.366,0.96
0.831,1.402,1.438,1.583,1.553,0.212,0.366,0.96
0.826,1.395,1.431,1.576,1.546,0.211,0.364,0.956
0.824,1.39,1.426,1.57,1.54,0.21,0.362,0.951
0.827,1.393,1.43,1.573,1.541,0.21,0.363,0.95
0.831,1.4,1.438,1.581,1.549,0.211,0.365,0.955
0.832,1.402,1.441,1.585,1.554,0.211,0.366,0.959
0.829,1.398,1.439,1.583,1.552,0.211,0.365,0.958
0.825,1.391,1.433,1.576,1.545,0.21,0.364,0.954
0.823,1.386,1.428,1.57,1.538,0.209,0.362,0.949
0.826,1.389,1.431,1.572,1.539,0.209,0.363,0.949
0.83,1.396,1.439,1.58,1.547,0.21,0.364,0.953
0.831,1.398,1.442,1.584,1.552,0.21,0.366,0.957
0.829,1.395,1.44,1.582,1.549,0.21,0.365,0.956
0.824,1.387,1.434,1.575,1.543,0.209,0.364,0.953
0.822,1.383,1.429,1.569,1.536,0.208,0.362,0.948
0.824,1.385,1.432,1.571,1.537,0.208,0.363,0.947
0.829,1.392,1.44,1.579,1.545,0.209,0.364,0.951
0.829,1.395,1.444,1.584,1.549,0.209,0.366,0.955
0.827,1.391,1.441,1.581,1.548,0.209,0.366,0.955
0.823,1.385,1.435,1.574,1.541,0.208,0.364,0.951
0.821,1.379,1.43,1.568,1.534,0.207,0.362,0.946
0.823,1.382,1.433,1.57,1.535,0.207,0.362,0.945
0.827,1.389,1.441,1.578,1.543,0.208,0.364,0.95
0.828,1.391,1.445,1.583,1.548,0.208,0.366,0.953
0.826,1.388,1.443,1.581,1.545,0.208,0.366,0.953
0.822,1.381,1.437,1.574,1.539,0.207,0.364,0.949
0.82,1.375,1.432,1.567,1.532,0.206,0.363,0.945
0.822,1.378,1.434,1.569,1.533,0.206,0.362,0.943
0.826,1.385,1.442,1.577,1.541,0.207,0.364,0.948
0.827,1.387,1.446,1.582,1.546,0.207,0.366,0.951
0.825,1.384,1.444,1.58,1.544,0.207,0.365,0.945
0.822,1.378,1.438,1.573,1.536,0.206,0.364,0.946
0.822,1.378,1.438,1.573,1.536,0.205,0.364,0.945
0.822,1.377,1.439,1.572,1.535,0.205,0.364,0.945
0.822,1.377,1.439,1.572,1.535,0.205,0.364,0.945
0.821,1.376,1.439,1.572,1.535,0.205,0.364,0.945
0.821,1.375,1.439,1.572,1.535,0.205,0.364,0.944
0.821,1.375,1.439,1.572,1.534,0.205,0.364,0.944
0.821,1.374,1.439,1.572,1.534,0.204,0.364,0.944
0.821,1.374,1.44,1.572,1.533,0.204,0.364,0.944
0.821,1.373,1.44,1.571,1.533,0.204,0.364,0.943
0.82,1.373,1.44,1.571,1.533,0.204,0.364,0.943
0.82,1.372,1.44,1.571,1.533,0.204,0.364,0.943
0.82,1.371,1.441,1.571,1.532,0.204,0.364,0.942
0.82,1.371,1.441,1.571,1.532,0.204,0.363,0.942
0.82,1.37,1.44,1.571,1.531,0.203,0.363,0.942
0.819,1.37,1.441,1.571,1.531,0.203,0.363,0.941
0.819,1.369,1.441,1.57,1.531,0.203,0.363,0.941
0.819,1.369,1.441,1.57,1.531,0.203,0.363,0.941
0.819,1.368,1.442,1.57,1.53,0.203,0.363,0.941
0.819,1.367,1.442,1.57,1.53,0.203,0.363,0.941
0.819,1.367,1.442,1.57,1.53,0.202,0.363,0.94
0.818,1.366,1.442,1.57,1.529,0.202,0.363,0.94
0.818,1.366,1.442,1.57,1.529,0.202,0.363,0.939
0.818,1.365,1.442,1.569,1.529,0.202,0.363,0.939
0.818,1.365,1.442,1.569,1.528,0.202,0.363,0.939
0.818,1.364,1.443,1.569,1.528,0.202,0.363,0.939
0.817,1.364,1.443,1.569,1.528,0.201,0.363,0.938
0.817,1.363,1.443,1.569,1.527,0.201,0.363,0.938
0.817,1.362,1.443,1.569,1.527,0.201,0.363,0.938
0.816,1.362,1.443,1.569,1.527,0.201,0.363,0.938
0.816,1.361,1.444,1.568,1.526,0.201,0.363,0.937
0.816,1.361,1.444,1.568,1.526,0.2,0.363,0.937
0.816,1.36,1.444,1.568,1.525,0.2,0.363,0.937
0.816,1.36,1.444,1.568,1.525,0.2,0.363,0.936
0.816,1.359,1.444,1.568,1.525,0.2,0.363,0.936
0.815,1.359,1.444,1.568,1.525,0.2,0.363,0.936
0.815,1.358,1.445,1.568,1.524,0.2,0.363,0.935
0.815,1.358,1.445,1.568,1.524,0.2,0.363,0.935
0.815,1.357,1.445,1.567,1.524,0.199,0.363,0.935
0.814,1.356,1.445,1.567,1.523,0.199,0.363,0.935
0.814,1.356,1.445,1.567,1.523,0.199,0.363,0.934
0.814,1.355,1.445,1.567,1.523,0.199,0.363,0.934
0.814,1.355,1.445,1.567,1.522,0.199,0.363,0.934
0.813,1.354,1.446,1.567,1.522,0.199,0.363,0.933
0.813,1.354,1.446,1.566,1.522,0.198,0.363,0.933
0.813,1.353,1.446,1.566,1.521,0.198,0.363,0.933
0.813,1.353,1.446,1.566,1.521,0.198,0.363,0.932
0.813,1.352,1.446,1.566,1.521,0.198,0.363,0.932
0.812,1.352,1.447,1.566,1.52,0.198,0.363,0.932
0.812,1.351,1.447,1.566,1.52,0.198,0.363,0.932
0.812,1.351,1.447,1.565,1.52,0.197,0.363,0.931
0.812,1.35,1.447,1.566,1.519,0.197,0.363,0.931
0.811,1.35,1.447,1.565,1.519,0.197,0.363,0.931
0.811,1.349,1.447,1.565,1.518,0.197,0.363,0.931
0.811,1.349,1.448,1.565,1.518,0.197,0.363,0.93
0.811,1.348,1.448,1.565,1.518,0.197,0.363,0.93
0.811,1.348,1.448,1.565,1.518,0.197,0.363,0.93
0.81,1.347,1.448,1.564,1.517,0.196,0.363,0.929
0.81,1.346,1.448,1.564,1.517,0.196,0.363,0.929
0.81,1.346,1.448,1.564,1.517,0.196,0.363,0.929
0.81,1.346,1.448,1.564,1.516,0.196,0.363,0.928
0.809,1.345,1.448,1.564,1.516,0.196,0.363,0.928
0.809,1.345,1.448,1.564,1.515,0.196,0.363,0.928
0.809,1.344,1.449,1.57,1.519,0.196,0.363,0.93
0.811,1.347,1.452,1.567,1.518,0.196,0.363,0.929
0.81,1.346,1.452,1.567,1.518,0.195,0.363,0.929
0.81,1.346,1.452,1.567,1.518,0.195,0.363,0.929
0.81,1.345,1.453,1.567,1.517,0.195,0.363,0.929
0.81,1.345,1.453,1.567,1.517,0.195,0.363,0.928
0.81,1.344,1.453,1.566,1.517,0.195,0.363,0.928
0.809,1.344,1.453,1.566,1.517,0.195,0.363,0.928
0.809,1.343,1.453,1.566,1.516,0.195,0.363,0.927
0.809,1.343,1.454,1.566,1.516,0.195,0.363,0.927
0.809,1.342,1.453,1.566,1.516,0.194,0.363,0.927
0.809,1.341,1.454,1.566,1.515,0.194,0.363,0.926
0.808,1.341,1.453,1.565,1.514,0.194,0.363,0.926
0.808,1.34,1.454,1.565,1.514,0.194,0.363,0.926
0.808,1.34,1.454,1.565,1.514,0.194,0.363,0.926
0.807,1.339,1.454,1.565,1.513,0.194,0.363,0.926
0.807,1.339,1.454,1.565,1.513,0.194,0.363,0.925
0.807,1.339,1.454,1.564,1.513,0.193,0.363,0.925
0.807,1.338,1.454,1.565,1.513,0.193,0.363,0.925
0.807,1.338,1.455,1.565,1.512,0.193,0.363,0.925
0.807,1.337,1.455,1.564,1.512,0.193,0.363,0.924
0.806,1.337,1.455,1.564,1.512,0.193,0.363,0.924
0.806,1.336,1.455,1.564,1.512,0.193,0.363,0.924
0.806,1.336,1.455,1.564,1.511,0.193,0.363,0.924
0.806,1.335,1.456,1.564,1.511,0.193,0.363,0.923
0.806,1.335,1.456,1.564,1.511,0.192,0.363,0.923
0.805,1.334,1.456,1.564,1.511,0.192,0.363,0.923
0.805,1.334,1.456,1.564,1.51,0.192,0.363,0.923
0.805,1.334,1.456,1.564,1.51,0.192,0.363,0.922
0.805,1.333,1.456,1.563,1.51,0.192,0.363,0.922
0.805,1.333,1.457,1.563,1.509,0.192,0.363,0.922
0.804,1.332,1.457,1.563,1.509,0.192,0.363,0.922
0.804,1.332,1.457,1.563,1.509,0.191,0.363,0.921
0.804,1.331,1.457,1.563,1.509,0.191,0.363,0.921
0.804,1.331,1.457,1.563,1.508,0.191,0.363,0.921
0.804,1.33,1.457,1.563,1.508,0.191,0.363,0.921
0.804,1.33,1.458,1.563,1.508,0.191,0.363,0.92
0.804,1.329,1.458,1.563,1.508,0.191,0.363,0.92
0.803,1.329,1.458,1.562,1.507,0.191,0.363,0.92
0.803,1.329,1.459,1.562,1.507,0.191,0.363,0.92
0.803,1.328,1.459,1.562,1.507,0.191,0.363,0.92
0.803,1.327,1.459,1.562,1.506,0.19,0.363,0.919
0.803,1.327,1.459,1.562,1.506,0.19,0.363,0.919
0.803,1.327,1.459,1.562,1.506,0.19,0.363,0.919
0.802,1.326,1.459,1.562,1.506,0.19,0.363,0.919
0.802,1.326,1.46,1.562,1.505,0.19,0.363,0.918
0.802,1.326,1.46,1.562,1.505,0.19,0.363,0.918
0.802,1.325,1.46,1.562,1.505,0.19,0.363,0.918
0.802,1.325,1.46,1.562,1.505,0.19,0.363,0.918
0.801,1.324,1.46,1.562,1.504,0.189,0.363,0.917
0.801,1.324,1.461,1.561,1.504,0.189,0.363,0.917
0.801,1.323,1.461,1.561,1.504,0.189,0.363,0.917
0.801,1.323,1.461,1.561,1.504,0.189,0.363,0.917
0.801,1.323,1.461,1.561,1.503,0.189,0.363,0.917
0.801,1.322,1.461,1.561,1.503,0.189,0.363,0.916
0.8,1.322,1.461,1.561,1.503,0.189,0.363,0.916
0.8,1.321,1.462,1.561,1.502,0.189,0.363,0.916
0.8,1.321,1.462,1.561,1.502,0.188,0.363,0.916
0.8,1.32,1.462,1.561,1.502,0.188,0.363,0.915
0.8,1.32,1.462,1.56,1.501,0.188,0.363,0.915
0.799,1.319,1.463,1.56,1.501,0.188,0.363,0.915
0.799,1.319,1.463,1.56,1.501,0.188,0.363,0.915
0.799,1.319,1.463,1.56,1.501,0.188,0.363,0.915
0.799,1.319,1.463,1.56,1.501,0.188,0.363,0.914
0.799,1.318,1.463,1.56,1.5,0.188,0.363,0.914
0.799,1.317,1.464,1.56,1.5,0.187,0.363,0.914
0.799,1.317,1.464,1.56,1.5,0.188,0.363,0.914
0.798,1.317,1.464,1.56,1.5,0.187,0.363,0.914
0.798,1.316,1.464,1.559,1.499,0.187,0.363,0.913
0.798,1.316,1.464,1.559,1.499,0.187,0.363,0.913
0.798,1.315,1.465,1.559,1.499,0.187,0.363,0.913
0.797,1.315,1.465,1.559,1.498,0.187,0.363,0.912
0.797,1.315,1.465,1.559,1.498,0.187,0.363,0.912
0.797,1.314,1.465,1.559,1.498,0.187,0.363,0.912
0.797,1.314,1.465,1.559,1.497,0.186,0.363,0.912
0.796,1.313,1.465,1.559,1.497,0.186,0.363,0.911
0.796,1.313,1.466,1.558,1.497,0.186,0.363,0.911
0.796,1.313,1.466,1.558,1.496,0.186,0.363,0.911
0.796,1.312,1.466,1.558,1.496,0.186,0.363,0.911
0.796,1.312,1.466,1.558,1.496,0.186,0.363,0.911
0.796,1.311,1.466,1.558,1.496,0.186,0.363,0.91
0.795,1.311,1.466,1.558,1.495,0.186,0.363,0.91
0.795,1.31,1.466,1.558,1.495,0.185,0.363,0.91
0.795,1.31,1.467,1.558,1.495,0.185,0.363,0.909
0.795,1.31,1.467,1.557,1.495,0.185,0.363,0.909
0.795,1.309,1.467,1.557,1.494,0.185,0.363,0.909
0.794,1.309,1.467,1.557,1.494,0.185,0.363,0.909
0.794,1.308,1.467,1.557,1.494,0.185,0.363,0.909
0.794,1.308,1.467,1.557,1.493,0.185,0.363,0.908
0.794,1.308,1.468,1.557,1.493,0.184,0.363,0.908
0.794,1.307,1.468,1.557,1.493,0.184,0.363,0.908
