S1_D1501,S2_D1501,S3_D1501,S4_D1501,S5_D1501,S6_D1501,S7_D1501,S8_D1501
0.24,0.304,0.571,0.601,0.628,0.067,0.189,0.338
0.24,0.304,0.571,0.601,0.628,0.067,0.189,0.339
0.24,0.304,0.571,0.601,0.627,0.067,0.189,0.338
0.24,0.304,0.571,0.601,0.627,0.067,0.189,0.338
0.24,0.304,0.57,0.6,0.627,0.067,0.189,0.338
0.24,0.304,0.571,0.6,0.627,0.067,0.189,0.338
0.24,0.304,0.57,0.6,0.627,0.067,0.189,0.338
0.24,0.304,0.57,0.6,0.626,0.067,0.189,0.338
0.24,0.304,0.57,0.6,0.626,0.067,0.189,0.338
0.24,0.304,0.57,0.6,0.626,0.067,0.189,0.338
0.24,0.303,0.57,0.599,0.626,0.067,0.189,0.337
0.24,0.303,0.57,0.599,0.626,0.067,0.189,0.337
0.24,0.303,0.569,0.599,0.625,0.067,0.189,0.337
0.24,0.303,0.569,0.599,0.625,0.067,0.189,0.337
0.24,0.303,0.569,0.599,0.625,0.067,0.189,0.337
0.239,0.303,0.569,0.598,0.625,0.067,0.189,0.337
0.239,0.303,0.569,0.598,0.624,0.067,0.189,0.336
0.239,0.303,0.569,0.598,0.624,0.067,0.189,0.336
0.239,0.303,0.569,0.598,0.624,0.067,0.189,0.336
0.239,0.303,0.568,0.598,0.624,0.067,0.189,0.336
0.239,0.303,0.568,0.598,0.623,0.067,0.189,0.336
0.239,0.303,0.568,0.597,0.623,0.067,0.189,0.336
0.239,0.302,0.568,0.597,0.623,0.067,0.189,0.336
0.239,0.302,0.568,0.597,0.623,0.067,0.189,0.336
0.239,0.302,0.568,0.597,0.623,0.067,0.189,0.336
0.239,0.302,0.568,0.597,0.622,0.067,0.189,0.335
0.239,0.302,0.568,0.596,0.622,0.067,0.189,0.335
0.239,0.302,0.568,0.596,0.622,0.067,0.189,0.335
0.239,0.302,0.567,0.596,0.622,0.067,0.189,0.335
0.238,0.302,0.567,0.596,0.622,0.067,0.189,0.335
0.239,0.302,0.567,0.596,0.621,0.067,0.188,0.335
0.238,0.302,0.567,0.596,0.621,0.067,0.188,0.335
0.238,0.302,0.567,0.595,0.621,0.067,0.188,0.334
0.238,0.302,0.567,0.595,0.621,0.067,0.189,0.334
0.238,0.301,0.566,0.595,0.62,0.067,0.188,0.334
0.238,0.302,0.566,0.595,0.62,0.067,0.188,0.334
0.238,0.301,0.566,0.595,0.62,0.067,0.188,0.334
0.238,0.301,0.566,0.594,0.62,0.067,0.188,0.334
0.238,0.301,0.566,0.594,0.62,0.067,0.188,0.334
0.238,0.301,0.566,0.594,0.62,0.067,0.188,0.334
0.238,0.301,0.566,0.594,0.619,0.067,0.188,0.333
0.238,0.301,0.565,0.594,0.619,0.067,0.188,0.333
0.238,0.301,0.565,0.593,0.619,0.067,0.188,0.333
0.238,0.301,0.565,0.593,0.619,0.067,0.188,0.333
0.237,0.301,0.565,0.593,0.618,0.067,0.188,0.333
0.237,0.301,0.565,0.593,0.618,0.067,0.188,0.333
0.238,0.301,0.565,0.593,0.618,0.067,0.188,0.333
0.237,0.301,0.565,0.593,0.618,0.067,0.188,0.333
0.237,0.301,0.564,0.592,0.618,0.067,0.188,0.332
0.237,0.301,0.564,0.592,0.618,0.067,0.188,0.332
0.237,0.3,0.564,0.592,0.617,0.067,0.188,0.332
0.237,0.3,0.564,0.592,0.617,0.067,0.188,0.332
0.237,0.3,0.564,0.592,0.617,0.067,0.188,0.332
0.237,0.3,0.564,0.592,0.617,0.067,0.188,0.332
0.237,0.3,0.563,0.591,0.617,0.067,0.188,0.332
0.237,0.3,0.563,0.591,0.616,0.067,0.188,0.332
0.237,0.3,0.563,0.591,0.616,0.067,0.188,0.332
0.237,0.3,0.563,0.591,0.616,0.067,0.188,0.331
0.237,0.3,0.563,0.591,0.616,0.067,0.188,0.332
0.237,0.3,0.563,0.591,0.616,0.067,0.188,0.331
0.237,0.3,0.563,0.591,0.616,0.067,0.188,0.331
0.237,0.3,0.563,0.591,0.616,0.067,0.188,0.331
0.236,0.3,0.563,0.59,0.616,0.067,0.188,0.331
0.236,0.3,0.563,0.59,0.615,0.067,0.188,0.331
0.236,0.3,0.562,0.59,0.615,0.067,0.188,0.331
0.236,0.299,0.562,0.59,0.615,0.067,0.188,0.331
0.236,0.299,0.562,0.59,0.615,0.067,0.188,0.331
0.236,0.299,0.562,0.589,0.614,0.067,0.188,0.331
0.236,0.299,0.562,0.589,0.614,0.067,0.188,0.33
0.236,0.299,0.562,0.589,0.614,0.067,0.188,0.33
0.236,0.299,0.562,0.589,0.614,0.067,0.188,0.33
0.236,0.299,0.562,0.589,0.614,0.067,0.187,0.33
0.236,0.299,0.561,0.589,0.614,0.067,0.188,0.33
0.236,0.299,0.561,0.589,0.613,0.067,0.187,0.33
0.236,0.299,0.561,0.589,0.613,0.067,0.187,0.33
0.236,0.299,0.561,0.588,0.613,0.067,0.187,0.33
0.236,0.299,0.561,0.588,0.613,0.067,0.187,0.329
0.236,0.299,0.561,0.588,0.613,0.067,0.187,0.329
0.236,0.298,0.561,0.588,0.612,0.067,0.187,0.329
0.235,0.299,0.56,0.588,0.612,0.067,0.187,0.329
0.236,0.298,0.56,0.587,0.612,0.067,0.187,0.329
0.235,0.298,0.56,0.587,0.612,0.067,0.187,0.329
0.235,0.298,0.56,0.587,0.611,0.067,0.187,0.329
0.235,0.298,0.56,0.587,0.611,0.067,0.187,0.329
0.235,0.298,0.56,0.587,0.611,0.067,0.187,0.329
0.235,0.298,0.559,0.586,0.611,0.067,0.187,0.328
0.235,0.298,0.559,0.586,0.611,0.067,0.187,0.328
0.235,0.298,0.559,0.586,0.611,0.067,0.187,0.328
0.235,0.298,0.559,0.586,0.61,0.067,0.187,0.328
0.235,0.298,0.559,0.586,0.61,0.067,0.187,0.328
0.235,0.298,0.559,0.586,0.61,0.067,0.187,0.328
0.235,0.298,0.559,0.586,0.61,0.067,0.187,0.328
0.235,0.298,0.559,0.585,0.61,0.067,0.187,0.328
0.235,0.297,0.559,0.585,0.61,0.067,0.187,0.328
0.235,0.297,0.558,0.585,0.61,0.067,0.187,0.328
0.235,0.297,0.558,0.585,0.609,0.067,0.187,0.328
0.234,0.297,0.558,0.585,0.609,0.066,0.187,0.328
0.234,0.297,0.558,0.585,0.609,0.067,0.187,0.327
0.234,0.297,0.558,0.585,0.609,0.066,0.187,0.328
0.234,0.297,0.558,0.585,0.609,0.067,0.187,0.327
0.234,0.297,0.558,0.585,0.608,0.067,0.187,0.327
0.234,0.297,0.558,0.584,0.608,0.067,0.187,0.327
0.234,0.297,0.558,0.584,0.608,0.066,0.187,0.327
0.234,0.297,0.557,0.584,0.608,0.067,0.187,0.327
0.234,0.297,0.557,0.584,0.608,0.066,0.187,0.327
0.234,0.297,0.557,0.584,0.608,0.066,0.187,0.327
0.234,0.297,0.557,0.583,0.607,0.066,0.187,0.326
0.234,0.297,0.557,0.583,0.607,0.066,0.187,0.326
0.234,0.297,0.557,0.583,0.607,0.067,0.187,0.326
0.234,0.297,0.557,0.583,0.607,0.067,0.187,0.326
0.234,0.297,0.556,0.583,0.607,0.066,0.187,0.326
0.234,0.297,0.556,0.583,0.606,0.067,0.187,0.326
0.234,0.297,0.556,0.582,0.606,0.066,0.187,0.326
0.233,0.297,0.556,0.582,0.606,0.066,0.187,0.326
0.233,0.296,0.556,0.582,0.606,0.066,0.186,0.326
0.233,0.297,0.556,0.582,0.606,0.066,0.187,0.326
0.233,0.296,0.556,0.582,0.606,0.066,0.187,0.325
0.233,0.296,0.556,0.582,0.605,0.066,0.186,0.325
0.233,0.296,0.556,0.581,0.605,0.067,0.186,0.325
0.233,0.296,0.555,0.581,0.605,0.066,0.186,0.325
0.233,0.296,0.555,0.581,0.605,0.066,0.186,0.325
0.233,0.296,0.555,0.581,0.605,0.066,0.186,0.325
0.233,0.296,0.555,0.581,0.604,0.066,0.186,0.325
0.233,0.296,0.555,0.58,0.604,0.066,0.186,0.325
0.233,0.295,0.555,0.581,0.604,0.066,0.186,0.325
0.233,0.296,0.555,0.58,0.604,0.066,0.186,0.325
0.233,0.295,0.554,0.58,0.604,0.066,0.186,0.325
0.233,0.296,0.554,0.58,0.604,0.066,0.186,0.324
0.232,0.295,0.554,0.58,0.603,0.066,0.186,0.324
0.232,0.295,0.554,0.58,0.603,0.066,0.186,0.324
0.232,0.295,0.554,0.579,0.603,0.066,0.186,0.324
0.233,0.295,0.554,0.579,0.603,0.066,0.186,0.324
0.232,0.295,0.554,0.579,0.603,0.066,0.186,0.324
0.232,0.295,0.554,0.579,0.602,0.066,0.186,0.324
0.232,0.295,0.553,0.579,0.602,0.066,0.186,0.324
0.232,0.295,0.553,0.578,0.602,0.066,0.186,0.324
0.232,0.295,0.553,0.578,0.602,0.066,0.186,0.324
0.232,0.295,0.553,0.578,0.602,0.066,0.186,0.323
0.232,0.294,0.553,0.578,0.602,0.066,0.186,0.323
0.232,0.294,0.553,0.578,0.601,0.066,0.186,0.323
0.232,0.294,0.553,0.577,0.601,0.066,0.186,0.323
0.232,0.294,0.553,0.577,0.601,0.066,0.186,0.323
0.232,0.294,0.552,0.577,0.601,0.066,0.186,0.323
0.232,0.294,0.552,0.577,0.601,0.066,0.186,0.323
0.231,0.294,0.552,0.577,0.6,0.066,0.186,0.323
0.232,0.294,0.552,0.577,0.6,0.066,0.186,0.323
0.231,0.294,0.552,0.576,0.6,0.066,0.186,0.322
0.231,0.294,0.552,0.576,0.6,0.066,0.186,0.322
0.231,0.294,0.552,0.576,0.6,0.066,0.186,0.322
0.231,0.294,0.552,0.576,0.599,0.066,0.186,0.322
0.231,0.293,0.551,0.576,0.599,0.066,0.186,0.322
0.231,0.294,0.551,0.576,0.599,0.066,0.186,0.322
0.231,0.293,0.551,0.576,0.599,0.066,0.186,0.322
0.231,0.293,0.551,0.575,0.599,0.066,0.186,0.322
0.231,0.293,0.551,0.575,0.598,0.066,0.186,0.322
0.231,0.293,0.551,0.575,0.598,0.066,0.185,0.322
0.231,0.293,0.551,0.575,0.598,0.066,0.186,0.322
0.231,0.293,0.551,0.575,0.598,0.066,0.185,0.322
0.231,0.293,0.55,0.574,0.598,0.066,0.185,0.321
0.231,0.293,0.55,0.574,0.598,0.066,0.185,0.321
0.231,0.293,0.55,0.574,0.598,0.066,0.185,0.321
0.231,0.293,0.55,0.574,0.597,0.066,0.185,0.321
0.231,0.293,0.55,0.574,0.597,0.066,0.185,0.321
0.23,0.293,0.55,0.574,0.597,0.066,0.185,0.321
0.23,0.293,0.55,0.574,0.597,0.066,0.185,0.321
0.23,0.293,0.55,0.574,0.597,0.066,0.185,0.321
0.23,0.293,0.549,0.573,0.596,0.066,0.185,0.321
0.23,0.293,0.549,0.573,0.596,0.066,0.185,0.321
0.23,0.293,0.549,0.573,0.596,0.066,0.185,0.321
0.23,0.293,0.549,0.573,0.596,0.066,0.185,0.32
0.23,0.292,0.549,0.573,0.596,0.066,0.185,0.32
0.23,0.292,0.549,0.573,0.596,0.066,0.185,0.32
0.23,0.293,0.549,0.573,0.596,0.066,0.185,0.32
0.23,0.292,0.549,0.572,0.596,0.066,0.185,0.32
0.23,0.292,0.548,0.572,0.595,0.066,0.185,0.32
0.23,0.292,0.548,0.572,0.595,0.066,0.185,0.32
0.23,0.292,0.548,0.572,0.595,0.066,0.185,0.32
0.23,0.292,0.548,0.572,0.595,0.066,0.185,0.32
0.23,0.292,0.548,0.572,0.595,0.066,0.185,0.32
0.23,0.292,0.548,0.572,0.594,0.066,0.185,0.32
0.23,0.292,0.548,0.571,0.594,0.066,0.185,0.319
0.23,0.292,0.548,0.571,0.594,0.066,0.185,0.319
0.229,0.292,0.548,0.571,0.594,0.066,0.185,0.319
0.229,0.292,0.548,0.571,0.594,0.066,0.185,0.319
0.229,0.292,0.547,0.571,0.594,0.066,0.185,0.319
0.229,0.292,0.547,0.571,0.594,0.066,0.185,0.319
0.229,0.292,0.547,0.571,0.593,0.066,0.185,0.319
0.229,0.292,0.547,0.57,0.593,0.066,0.185,0.319
0.229,0.291,0.547,0.57,0.593,0.066,0.185,0.319
0.229,0.291,0.547,0.57,0.593,0.066,0.185,0.319
0.229,0.291,0.547,0.57,0.593,0.066,0.185,0.319
0.229,0.291,0.546,0.57,0.592,0.066,0.185,0.319
0.229,0.291,0.546,0.57,0.592,0.066,0.185,0.318
0.229,0.291,0.546,0.569,0.592,0.066,0.185,0.318
0.229,0.291,0.546,0.569,0.592,0.066,0.184,0.318
0.229,0.291,0.546,0.569,0.592,0.066,0.184,0.318
0.229,0.291,0.546,0.569,0.591,0.066,0.184,0.318
0.228,0.291,0.546,0.569,0.591,0.066,0.184,0.318
0.228,0.291,0.546,0.569,0.591,0.066,0.184,0.318
0.228,0.291,0.545,0.569,0.591,0.066,0.184,0.318
0.228,0.291,0.545,0.568,0.591,0.066,0.184,0.318
0.228,0.291,0.545,0.568,0.591,0.066,0.184,0.317
0.228,0.291,0.545,0.568,0.591,0.066,0.184,0.317
0.228,0.291,0.545,0.568,0.59,0.066,0.184,0.317
0.228,0.291,0.545,0.568,0.59,0.066,0.184,0.317
0.228,0.29,0.545,0.568,0.59,0.066,0.184,0.317
0.228,0.29,0.545,0.567,0.59,0.066,0.184,0.317
0.228,0.29,0.544,0.567,0.589,0.066,0.184,0.317
0.228,0.29,0.544,0.567,0.589,0.066,0.184,0.317
0.228,0.29,0.544,0.567,0.589,0.066,0.184,0.317
0.228,0.29,0.544,0.567,0.589,0.066,0.184,0.317
0.228,0.29,0.544,0.567,0.589,0.066,0.184,0.317
0.228,0.29,0.544,0.566,0.589,0.066,0.184,0.316
0.228,0.29,0.544,0.566,0.589,0.066,0.184,0.316
0.227,0.29,0.543,0.566,0.588,0.066,0.184,0.316
0.227,0.289,0.543,0.566,0.588,0.066,0.184,0.316
0.227,0.289,0.543,0.566,0.588,0.066,0.184,0.316
0.227,0.29,0.543,0.566,0.588,0.066,0.184,0.316
0.227,0.289,0.543,0.566,0.588,0.066,0.184,0.316
0.227,0.289,0.543,0.565,0.588,0.066,0.184,0.316
0.227,0.289,0.543,0.565,0.587,0.066,0.184,0.316
0.227,0.289,0.543,0.565,0.587,0.066,0.184,0.316
0.227,0.289,0.543,0.565,0.587,0.066,0.184,0.316
0.227,0.289,0.542,0.565,0.587,0.066,0.184,0.315
0.227,0.289,0.542,0.565,0.587,0.066,0.184,0.315
0.227,0.289,0.542,0.565,0.587,0.066,0.184,0.315
0.227,0.288,0.542,0.564,0.586,0.066,0.183,0.315
0.227,0.288,0.542,0.564,0.586,0.066,0.184,0.315
0.227,0.288,0.542,0.564,0.586,0.066,0.184,0.315
0.227,0.288,0.542,0.564,0.586,0.066,0.184,0.315
0.227,0.288,0.542,0.564,0.586,0.066,0.184,0.315
0.227,0.288,0.541,0.564,0.586,0.066,0.183,0.315
0.227,0.288,0.541,0.564,0.585,0.066,0.184,0.315
0.227,0.288,0.541,0.563,0.586,0.066,0.183,0.315
0.227,0.288,0.541,0.563,0.585,0.066,0.183,0.315
0.227,0.288,0.541,0.563,0.585,0.065,0.183,0.315
0.226,0.288,0.541,0.563,0.585,0.065,0.183,0.315
0.226,0.288,0.541,0.563,0.585,0.065,0.183,0.314
0.226,0.288,0.541,0.563,0.585,0.066,0.183,0.314
0.226,0.287,0.54,0.563,0.585,0.065,0.183,0.314
0.226,0.287,0.54,0.562,0.584,0.065,0.183,0.314
0.226,0.287,0.54,0.563,0.584,0.066,0.183,0.314
0.226,0.287,0.54,0.562,0.584,0.065,0.183,0.314
0.226,0.287,0.54,0.562,0.584,0.065,0.183,0.314
0.226,0.287,0.54,0.562,0.584,0.066,0.183,0.314
0.226,0.287,0.54,0.562,0.584,0.065,0.183,0.314
0.226,0.287,0.54,0.562,0.583,0.065,0.183,0.313
0.226,0.287,0.54,0.562,0.583,0.065,0.183,0.313
0.226,0.287,0.539,0.562,0.583,0.065,0.183,0.313
0.226,0.287,0.539,0.562,0.583,0.065,0.183,0.313
0.226,0.287,0.539,0.561,0.583,0.065,0.183,0.313
0.226,0.287,0.539,0.561,0.583,0.065,0.183,0.313
0.225,0.287,0.539,0.561,0.583,0.065,0.183,0.313
0.225,0.287,0.539,0.561,0.582,0.065,0.183,0.313
0.225,0.287,0.539,0.561,0.582,0.065,0.183,0.313
0.226,0.287,0.539,0.561,0.582,0.065,0.183,0.313
0.225,0.287,0.538,0.561,0.582,0.065,0.183,0.313
0.225,0.287,0.538,0.561,0.582,0.065,0.183,0.313
0.225,0.287,0.538,0.56,0.582,0.065,0.183,0.313
0.225,0.287,0.538,0.56,0.582,0.065,0.183,0.312
0.225,0.286,0.538,0.56,0.581,0.065,0.183,0.312
0.225,0.286,0.538,0.56,0.581,0.065,0.183,0.312
0.225,0.286,0.538,0.56,0.581,0.065,0.183,0.312
0.225,0.286,0.538,0.56,0.581,0.065,0.183,0.312
0.225,0.286,0.537,0.56,0.581,0.065,0.183,0.312
0.225,0.286,0.537,0.559,0.581,0.065,0.183,0.312
0.225,0.286,0.537,0.559,0.58,0.065,0.183,0.312
0.225,0.286,0.537,0.559,0.58,0.065,0.183,0.312
0.225,0.286,0.537,0.559,0.58,0.065,0.183,0.312
0.225,0.286,0.537,0.559,0.58,0.065,0.182,0.312
0.224,0.286,0.537,0.559,0.58,0.065,0.182,0.311
0.225,0.286,0.537,0.559,0.58,0.065,0.183,0.311
0.224,0.286,0.536,0.558,0.58,0.065,0.182,0.311
0.225,0.286,0.536,0.558,0.579,0.065,0.182,0.311
0.224,0.286,0.536,0.558,0.579,0.065,0.182,0.311
0.224,0.286,0.536,0.558,0.579,0.065,0.183,0.311
0.224,0.286,0.536,0.558,0.579,0.065,0.182,0.311
0.224,0.286,0.536,0.558,0.579,0.065,0.182,0.311
0.224,0.286,0.536,0.558,0.579,0.065,0.182,0.311
0.224,0.286,0.536,0.558,0.578,0.065,0.182,0.311
0.224,0.286,0.535,0.557,0.578,0.065,0.182,0.311
0.224,0.285,0.535,0.557,0.578,0.065,0.182,0.311
0.224,0.285,0.535,0.557,0.578,0.065,0.182,0.311
0.224,0.285,0.535,0.557,0.578,0.065,0.182,0.311
0.224,0.285,0.535,0.557,0.578,0.065,0.182,0.31
0.224,0.285,0.535,0.557,0.578,0.065,0.182,0.31
0.224,0.285,0.535,0.557,0.578,0.065,0.182,0.31
0.224,0.285,0.535,0.557,0.577,0.065,0.182,0.31
0.224,0.285,0.534,0.556,0.577,0.065,0.182,0.31
0.224,0.285,0.534,0.556,0.577,0.065,0.182,0.31
0.224,0.285,0.534,0.556,0.577,0.065,0.182,0.31
0.223,0.285,0.534,0.556,0.577,0.065,0.182,0.31
0.224,0.285,0.534,0.556,0.577,0.065,0.182,0.31
0.223,0.285,0.534,0.556,0.576,0.065,0.182,0.31
0.223,0.285,0.534,0.556,0.576,0.065,0.182,0.31
0.223,0.285,0.534,0.556,0.576,0.065,0.182,0.31
0.223,0.285,0.534,0.555,0.576,0.065,0.182,0.31
0.223,0.285,0.533,0.555,0.576,0.065,0.182,0.31
0.223,0.285,0.533,0.555,0.576,0.065,0.182,0.309
0.223,0.285,0.533,0.555,0.576,0.065,0.182,0.309
0.223,0.285,0.533,0.555,0.576,0.065,0.182,0.309
0.223,0.284,0.533,0.555,0.575,0.065,0.182,0.309
0.223,0.284,0.533,0.555,0.575,0.065,0.182,0.309
0.223,0.284,0.533,0.555,0.575,0.065,0.182,0.309
0.223,0.285,0.533,0.554,0.575,0.065,0.182,0.309
0.223,0.284,0.532,0.554,0.575,0.065,0.182,0.309
0.223,0.284,0.532,0.554,0.575,0.065,0.182,0.309
0.223,0.284,0.532,0.554,0.574,0.065,0.182,0.309
0.223,0.284,0.532,0.554,0.574,0.065,0.182,0.309
0.222,0.284,0.532,0.554,0.574,0.065,0.182,0.309
0.223,0.284,0.532,0.553,0.574,0.065,0.182,0.309
0.223,0.284,0.532,0.553,0.574,0.065,0.182,0.309
0.222,0.284,0.532,0.553,0.574,0.065,0.182,0.308
0.223,0.284,0.532,0.553,0.574,0.065,0.181,0.308
0.222,0.284,0.532,0.553,0.573,0.065,0.181,0.308
0.222,0.284,0.531,0.553,0.573,0.065,0.182,0.308
0.222,0.284,0.531,0.552,0.573,0.065,0.181,0.308
0.222,0.284,0.531,0.552,0.573,0.065,0.181,0.308
0.222,0.284,0.531,0.552,0.573,0.065,0.181,0.308
0.222,0.284,0.531,0.552,0.573,0.065,0.181,0.308
0.222,0.284,0.531,0.552,0.573,0.065,0.181,0.308
0.222,0.284,0.531,0.551,0.572,0.065,0.181,0.308
0.222,0.283,0.53,0.552,0.572,0.065,0.181,0.308
0.222,0.283,0.53,0.551,0.572,0.065,0.181,0.308
0.222,0.283,0.53,0.551,0.572,0.065,0.181,0.308
0.222,0.283,0.53,0.551,0.572,0.065,0.181,0.307
0.222,0.283,0.53,0.551,0.572,0.065,0.181,0.307
0.222,0.283,0.53,0.551,0.571,0.065,0.181,0.307
0.222,0.283,0.53,0.551,0.571,0.065,0.181,0.307
0.222,0.283,0.53,0.551,0.571,0.065,0.181,0.307
0.222,0.283,0.53,0.551,0.571,0.065,0.181,0.307
0.221,0.283,0.529,0.55,0.571,0.065,0.181,0.307
0.221,0.283,0.529,0.55,0.571,0.065,0.181,0.307
0.221,0.283,0.529,0.55,0.57,0.065,0.181,0.307
0.221,0.283,0.529,0.55,0.57,0.065,0.181,0.307
0.221,0.283,0.529,0.55,0.57,0.065,0.181,0.307
0.221,0.283,0.529,0.55,0.57,0.065,0.181,0.306
0.221,0.283,0.529,0.55,0.57,0.065,0.181,0.307
0.221,0.283,0.529,0.549,0.57,0.065,0.181,0.306
0.221,0.283,0.529,0.549,0.57,0.065,0.181,0.306
0.221,0.283,0.528,0.549,0.569,0.065,0.181,0.306
0.221,0.283,0.528,0.549,0.569,0.065,0.181,0.306
0.221,0.283,0.528,0.549,0.569,0.065,0.181,0.306
0.221,0.283,0.528,0.549,0.569,0.065,0.181,0.306
0.221,0.283,0.528,0.549,0.569,0.065,0.181,0.306
0.221,0.283,0.528,0.549,0.569,0.065,0.181,0.306
0.221,0.283,0.528,0.548,0.569,0.065,0.181,0.306
0.221,0.282,0.528,0.548,0.569,0.065,0.181,0.306
0.221,0.283,0.528,0.548,0.569,0.065,0.181,0.306
0.221,0.282,0.527,0.548,0.568,0.065,0.181,0.306
0.22,0.283,0.527,0.548,0.568,0.065,0.181,0.306
0.221,0.282,0.527,0.548,0.568,0.065,0.181,0.306
0.22,0.283,0.527,0.548,0.568,0.065,0.181,0.305
0.22,0.282,0.527,0.547,0.568,0.065,0.181,0.305
0.22,0.282,0.527,0.547,0.568,0.065,0.18,0.305
0.22,0.282,0.527,0.547,0.568,0.065,0.181,0.305
0.22,0.282,0.527,0.547,0.567,0.065,0.18,0.305
0.22,0.282,0.526,0.547,0.567,0.065,0.18,0.305
0.22,0.282,0.526,0.547,0.567,0.065,0.181,0.305
0.22,0.282,0.526,0.546,0.567,0.065,0.18,0.305
0.22,0.282,0.526,0.546,0.567,0.065,0.18,0.305
0.22,0.282,0.526,0.546,0.567,0.065,0.18,0.305
0.22,0.282,0.526,0.546,0.566,0.065,0.18,0.305
0.22,0.282,0.526,0.546,0.566,0.065,0.18,0.305
0.22,0.282,0.526,0.546,0.566,0.065,0.18,0.305
0.22,0.282,0.525,0.546,0.566,0.065,0.18,0.304
0.22,0.282,0.525,0.545,0.566,0.065,0.18,0.304
0.22,0.281,0.525,0.545,0.566,0.065,0.18,0.304
0.22,0.281,0.525,0.545,0.566,0.065,0.18,0.304
0.22,0.281,0.525,0.545,0.566,0.065,0.18,0.304
0.22,0.281,0.525,0.545,0.565,0.065,0.18,0.304
0.22,0.281,0.525,0.545,0.565,0.065,0.18,0.304
0.22,0.281,0.525,0.545,0.565,0.065,0.18,0.304
0.219,0.281,0.525,0.544,0.565,0.065,0.18,0.304
0.219,0.281,0.524,0.544,0.565,0.065,0.18,0.304
0.219,0.281,0.524,0.544,0.565,0.064,0.18,0.304
0.219,0.281,0.524,0.544,0.565,0.065,0.18,0.304
0.219,0.281,0.524,0.544,0.565,0.065,0.18,0.303
0.219,0.281,0.524,0.544,0.564,0.065,0.18,0.304
0.219,0.281,0.524,0.544,0.564,0.065,0.18,0.304
0.219,0.281,0.524,0.543,0.564,0.065,0.18,0.303
0.219,0.281,0.524,0.543,0.564,0.065,0.18,0.303
0.219,0.281,0.523,0.543,0.564,0.065,0.18,0.303
0.219,0.28,0.523,0.543,0.564,0.065,0.18,0.303
0.219,0.28,0.523,0.543,0.564,0.065,0.18,0.303
0.219,0.28,0.523,0.543,0.564,0.065,0.18,0.303
0.219,0.28,0.523,0.543,0.563,0.064,0.18,0.303
0.219,0.28,0.523,0.543,0.563,0.065,0.18,0.303
0.219,0.28,0.523,0.543,0.563,0.064,0.18,0.303
0.219,0.28,0.523,0.543,0.563,0.064,0.18,0.303
0.219,0.28,0.523,0.542,0.563,0.065,0.18,0.303
0.218,0.28,0.522,0.542,0.563,0.064,0.18,0.303
0.218,0.28,0.522,0.542,0.563,0.064,0.18,0.302
0.218,0.28,0.522,0.542,0.562,0.065,0.179,0.302
0.218,0.28,0.522,0.542,0.562,0.064,0.179,0.302
0.218,0.28,0.522,0.542,0.562,0.065,0.18,0.302
0.218,0.28,0.522,0.541,0.562,0.065,0.179,0.302
0.218,0.28,0.522,0.541,0.562,0.065,0.179,0.302
0.218,0.28,0.522,0.541,0.562,0.064,0.179,0.302
0.218,0.28,0.521,0.541,0.561,0.064,0.179,0.302
0.218,0.28,0.521,0.541,0.561,0.064,0.179,0.302
0.218,0.28,0.521,0.541,0.561,0.064,0.179,0.302
0.218,0.279,0.521,0.541,0.561,0.064,0.179,0.302
0.218,0.28,0.521,0.541,0.561,0.064,0.179,0.302
0.218,0.279,0.521,0.541,0.561,0.064,0.179,0.302
0.218,0.279,0.521,0.541,0.561,0.064,0.179,0.301
0.218,0.279,0.521,0.541,0.56,0.064,0.179,0.301
0.218,0.279,0.521,0.54,0.56,0.064,0.179,0.301
0.218,0.279,0.52,0.54,0.56,0.064,0.179,0.301
0.217,0.279,0.52,0.54,0.56,0.064,0.179,0.301
0.218,0.279,0.52,0.54,0.56,0.064,0.179,0.301
0.217,0.279,0.52,0.54,0.56,0.064,0.179,0.301
0.217,0.279,0.52,0.54,0.56,0.064,0.179,0.301
0.217,0.279,0.52,0.54,0.56,0.064,0.179,0.301
0.217,0.279,0.52,0.54,0.559,0.064,0.179,0.301
0.217,0.279,0.52,0.539,0.559,0.064,0.179,0.301
0.217,0.279,0.52,0.539,0.559,0.064,0.179,0.301
0.217,0.279,0.519,0.539,0.559,0.064,0.179,0.3
0.217,0.279,0.519,0.539,0.559,0.064,0.179,0.3
0.217,0.279,0.519,0.539,0.559,0.064,0.179,0.301
0.217,0.279,0.519,0.539,0.559,0.064,0.179,0.3
0.217,0.278,0.519,0.539,0.559,0.064,0.179,0.3
0.217,0.279,0.519,0.539,0.559,0.064,0.179,0.3
0.217,0.279,0.519,0.539,0.558,0.064,0.179,0.3
0.217,0.278,0.519,0.538,0.558,0.064,0.179,0.3
0.217,0.278,0.519,0.538,0.558,0.064,0.179,0.3
0.217,0.278,0.519,0.538,0.558,0.064,0.179,0.3
0.217,0.278,0.518,0.538,0.558,0.064,0.179,0.3
0.217,0.278,0.518,0.538,0.558,0.064,0.178,0.3
0.217,0.278,0.518,0.538,0.558,0.064,0.179,0.3
0.217,0.278,0.518,0.538,0.558,0.064,0.179,0.3
0.217,0.278,0.518,0.538,0.558,0.064,0.179,0.3
0.216,0.278,0.518,0.538,0.557,0.064,0.179,0.299
0.216,0.278,0.518,0.537,0.557,0.064,0.178,0.299
0.216,0.278,0.517,0.537,0.557,0.064,0.178,0.299
