S1_D0502,S2_D0502,S3_D0502,S4_D0502,S5_D0502,S6_D0502,S7_D0502,S8_D0502
0.803,1.148,1.286,1.413,1.25,0.207,0.417,0.87
0.803,1.148,1.286,1.413,1.249,0.207,0.417,0.87
0.803,1.147,1.286,1.413,1.249,0.207,0.417,0.869
0.803,1.147,1.286,1.412,1.248,0.207,0.417,0.869
0.802,1.147,1.286,1.412,1.248,0.206,0.417,0.868
0.802,1.146,1.286,1.412,1.248,0.206,0.417,0.868
0.802,1.146,1.286,1.412,1.247,0.206,0.417,0.868
0.802,1.146,1.287,1.412,1.247,0.206,0.417,0.867
0.801,1.145,1.287,1.412,1.247,0.206,0.417,0.867
0.801,1.145,1.287,1.411,1.246,0.206,0.416,0.866
0.801,1.145,1.287,1.411,1.246,0.206,0.417,0.866
0.801,1.144,1.287,1.411,1.245,0.205,0.416,0.866
0.8,1.144,1.287,1.41,1.245,0.205,0.417,0.865
0.8,1.143,1.287,1.41,1.245,0.205,0.416,0.865
0.8,1.143,1.287,1.41,1.244,0.205,0.417,0.865
0.8,1.143,1.287,1.41,1.244,0.205,0.416,0.864
0.799,1.142,1.287,1.41,1.243,0.205,0.416,0.864
0.799,1.142,1.288,1.409,1.243,0.204,0.417,0.864
0.799,1.142,1.288,1.409,1.243,0.204,0.416,0.863
0.799,1.141,1.288,1.409,1.242,0.204,0.417,0.863
0.798,1.141,1.288,1.409,1.242,0.204,0.416,0.863
0.798,1.14,1.288,1.408,1.241,0.204,0.416,0.862
0.798,1.14,1.288,1.408,1.241,0.204,0.416,0.862
0.798,1.14,1.288,1.408,1.241,0.204,0.417,0.861
0.798,1.14,1.288,1.408,1.24,0.204,0.416,0.861
0.797,1.139,1.288,1.407,1.24,0.203,0.416,0.86
0.797,1.139,1.288,1.407,1.24,0.203,0.416,0.86
0.797,1.139,1.288,1.407,1.239,0.203,0.416,0.86
0.797,1.138,1.288,1.407,1.239,0.203,0.416,0.86
0.796,1.138,1.289,1.406,1.239,0.203,0.416,0.859
0.796,1.137,1.289,1.406,1.238,0.203,0.416,0.859
0.796,1.137,1.289,1.406,1.238,0.202,0.416,0.858
0.796,1.137,1.289,1.406,1.237,0.202,0.416,0.858
0.795,1.136,1.289,1.405,1.237,0.202,0.416,0.858
0.795,1.136,1.289,1.405,1.237,0.202,0.416,0.857
0.795,1.136,1.289,1.405,1.236,0.202,0.416,0.857
0.795,1.135,1.289,1.405,1.236,0.202,0.416,0.857
0.795,1.135,1.289,1.404,1.236,0.202,0.416,0.856
0.794,1.135,1.289,1.404,1.235,0.202,0.416,0.856
0.794,1.134,1.289,1.404,1.235,0.201,0.416,0.856
0.794,1.134,1.29,1.404,1.234,0.201,0.416,0.855
0.794,1.134,1.29,1.404,1.234,0.201,0.416,0.855
0.793,1.133,1.29,1.403,1.234,0.201,0.416,0.854
0.793,1.133,1.29,1.403,1.233,0.201,0.416,0.854
0.793,1.133,1.29,1.403,1.233,0.201,0.416,0.854
0.793,1.132,1.29,1.402,1.232,0.2,0.416,0.853
0.792,1.132,1.29,1.402,1.232,0.2,0.416,0.853
0.792,1.131,1.29,1.402,1.232,0.2,0.416,0.853
0.792,1.131,1.29,1.402,1.231,0.2,0.416,0.852
0.792,1.131,1.29,1.401,1.231,0.2,0.416,0.852
0.791,1.13,1.29,1.401,1.231,0.2,0.416,0.852
0.791,1.13,1.291,1.401,1.23,0.2,0.416,0.851
0.791,1.13,1.291,1.4,1.23,0.2,0.416,0.851
0.791,1.129,1.291,1.4,1.23,0.199,0.416,0.85
0.79,1.129,1.291,1.4,1.229,0.199,0.416,0.85
0.79,1.128,1.291,1.4,1.229,0.199,0.416,0.85
0.79,1.128,1.291,1.399,1.228,0.199,0.416,0.849
0.79,1.128,1.291,1.399,1.228,0.199,0.416,0.849
0.79,1.127,1.291,1.399,1.228,0.199,0.416,0.849
0.789,1.127,1.291,1.398,1.227,0.199,0.416,0.848
0.789,1.127,1.291,1.398,1.227,0.199,0.416,0.848
0.789,1.126,1.291,1.398,1.227,0.198,0.416,0.848
0.789,1.126,1.292,1.398,1.226,0.198,0.416,0.848
0.788,1.125,1.292,1.397,1.226,0.198,0.416,0.847
0.788,1.125,1.292,1.397,1.225,0.198,0.416,0.847
0.788,1.125,1.292,1.397,1.225,0.198,0.416,0.847
0.788,1.124,1.292,1.397,1.225,0.198,0.416,0.846
0.788,1.124,1.292,1.396,1.224,0.198,0.416,0.846
0.787,1.123,1.292,1.396,1.224,0.197,0.416,0.846
0.787,1.123,1.292,1.396,1.224,0.197,0.416,0.845
0.787,1.123,1.292,1.395,1.223,0.197,0.416,0.845
0.786,1.122,1.292,1.395,1.223,0.197,0.416,0.845
0.786,1.122,1.292,1.395,1.222,0.197,0.416,0.844
0.786,1.122,1.292,1.395,1.222,0.197,0.416,0.844
0.786,1.121,1.292,1.394,1.222,0.197,0.416,0.844
0.785,1.121,1.293,1.394,1.221,0.197,0.415,0.843
0.785,1.121,1.293,1.394,1.221,0.197,0.416,0.843
0.785,1.12,1.293,1.393,1.221,0.196,0.416,0.843
0.785,1.12,1.293,1.393,1.22,0.196,0.416,0.842
0.784,1.12,1.293,1.393,1.22,0.196,0.415,0.842
0.784,1.119,1.293,1.393,1.219,0.196,0.415,0.842
0.784,1.119,1.293,1.392,1.219,0.196,0.416,0.841
0.784,1.118,1.293,1.392,1.219,0.196,0.415,0.841
0.784,1.118,1.293,1.392,1.218,0.196,0.415,0.841
0.783,1.118,1.293,1.391,1.218,0.195,0.415,0.84
0.783,1.117,1.293,1.391,1.218,0.195,0.415,0.84
0.783,1.117,1.293,1.391,1.217,0.195,0.415,0.84
0.783,1.117,1.293,1.391,1.217,0.195,0.415,0.839
0.782,1.116,1.293,1.39,1.216,0.195,0.415,0.839
0.782,1.116,1.293,1.39,1.216,0.195,0.415,0.839
0.782,1.116,1.294,1.39,1.216,0.195,0.415,0.838
0.782,1.115,1.294,1.39,1.216,0.195,0.415,0.838
0.781,1.115,1.294,1.389,1.215,0.195,0.415,0.838
0.781,1.115,1.294,1.389,1.215,0.194,0.415,0.837
0.781,1.114,1.294,1.389,1.214,0.194,0.415,0.837
0.781,1.114,1.294,1.389,1.214,0.194,0.415,0.837
0.78,1.114,1.294,1.388,1.214,0.194,0.415,0.836
0.78,1.113,1.294,1.388,1.213,0.194,0.415,0.836
0.78,1.113,1.294,1.388,1.213,0.194,0.415,0.836
0.78,1.112,1.294,1.388,1.213,0.194,0.415,0.836
0.78,1.112,1.294,1.387,1.212,0.193,0.415,0.835
0.779,1.112,1.294,1.387,1.212,0.193,0.415,0.835
0.779,1.111,1.294,1.387,1.211,0.193,0.415,0.835
0.779,1.111,1.294,1.386,1.211,0.193,0.415,0.834
0.779,1.111,1.295,1.386,1.211,0.193,0.415,0.834
0.778,1.11,1.295,1.386,1.211,0.193,0.415,0.834
0.778,1.11,1.295,1.386,1.21,0.193,0.415,0.833
0.778,1.11,1.295,1.385,1.21,0.193,0.415,0.833
0.777,1.109,1.295,1.385,1.209,0.193,0.415,0.833
0.777,1.109,1.295,1.385,1.209,0.192,0.415,0.832
0.777,1.109,1.295,1.385,1.209,0.192,0.415,0.832
0.777,1.108,1.295,1.384,1.208,0.192,0.415,0.832
0.777,1.108,1.295,1.384,1.208,0.192,0.415,0.832
0.776,1.108,1.295,1.384,1.208,0.192,0.415,0.831
0.776,1.107,1.295,1.384,1.207,0.192,0.415,0.831
0.776,1.107,1.295,1.383,1.207,0.192,0.415,0.831
0.776,1.107,1.295,1.383,1.207,0.192,0.415,0.831
0.775,1.106,1.295,1.383,1.206,0.191,0.415,0.83
0.775,1.106,1.295,1.383,1.206,0.191,0.415,0.83
0.775,1.106,1.296,1.383,1.206,0.191,0.415,0.829
0.775,1.105,1.296,1.382,1.205,0.191,0.415,0.829
0.774,1.105,1.296,1.382,1.205,0.191,0.415,0.829
0.774,1.105,1.296,1.381,1.205,0.191,0.415,0.828
0.774,1.104,1.296,1.381,1.204,0.191,0.415,0.828
0.774,1.104,1.296,1.381,1.204,0.191,0.415,0.828
0.773,1.104,1.296,1.381,1.204,0.191,0.415,0.828
0.773,1.103,1.296,1.381,1.203,0.19,0.415,0.827
0.773,1.103,1.296,1.38,1.203,0.19,0.415,0.827
0.773,1.103,1.296,1.38,1.202,0.19,0.415,0.827
0.773,1.103,1.296,1.38,1.202,0.19,0.415,0.826
0.772,1.102,1.296,1.38,1.202,0.19,0.415,0.826
0.772,1.102,1.296,1.379,1.202,0.19,0.415,0.826
0.772,1.101,1.296,1.379,1.201,0.19,0.415,0.826
0.772,1.101,1.296,1.379,1.201,0.19,0.415,0.825
0.771,1.101,1.296,1.379,1.201,0.19,0.414,0.825
0.771,1.101,1.296,1.378,1.2,0.189,0.415,0.825
0.771,1.1,1.296,1.378,1.2,0.189,0.414,0.824
0.771,1.1,1.297,1.378,1.199,0.189,0.414,0.824
0.77,1.1,1.297,1.378,1.199,0.189,0.414,0.824
0.77,1.099,1.297,1.377,1.199,0.189,0.414,0.824
0.77,1.099,1.297,1.377,1.199,0.189,0.414,0.823
0.77,1.099,1.297,1.377,1.198,0.189,0.414,0.823
0.77,1.098,1.297,1.377,1.198,0.189,0.414,0.823
0.769,1.098,1.297,1.376,1.198,0.188,0.414,0.822
0.769,1.098,1.297,1.376,1.197,0.188,0.414,0.822
0.769,1.097,1.297,1.376,1.197,0.188,0.414,0.822
0.769,1.097,1.297,1.376,1.196,0.188,0.414,0.821
0.768,1.097,1.297,1.376,1.196,0.188,0.414,0.821
0.768,1.097,1.297,1.375,1.196,0.188,0.414,0.821
0.768,1.096,1.297,1.375,1.195,0.188,0.414,0.82
0.768,1.096,1.297,1.375,1.195,0.188,0.414,0.82
0.767,1.096,1.297,1.374,1.195,0.188,0.414,0.82
0.767,1.095,1.297,1.374,1.195,0.187,0.414,0.82
0.767,1.095,1.297,1.374,1.194,0.188,0.414,0.819
0.767,1.095,1.297,1.374,1.194,0.187,0.414,0.819
0.767,1.094,1.297,1.374,1.194,0.187,0.414,0.819
0.766,1.094,1.297,1.373,1.193,0.187,0.414,0.819
0.766,1.094,1.297,1.373,1.193,0.187,0.414,0.818
0.766,1.093,1.298,1.373,1.193,0.187,0.414,0.818
0.766,1.093,1.298,1.373,1.192,0.187,0.414,0.818
0.765,1.093,1.298,1.373,1.192,0.187,0.414,0.817
0.765,1.093,1.298,1.372,1.192,0.187,0.414,0.817
0.765,1.092,1.298,1.372,1.191,0.187,0.414,0.817
0.765,1.092,1.298,1.372,1.191,0.186,0.414,0.816
0.764,1.092,1.298,1.372,1.191,0.186,0.414,0.816
0.764,1.091,1.298,1.371,1.19,0.186,0.414,0.816
0.764,1.091,1.298,1.371,1.19,0.186,0.414,0.816
0.764,1.091,1.298,1.371,1.19,0.186,0.414,0.815
0.763,1.091,1.298,1.371,1.189,0.186,0.414,0.815
0.763,1.09,1.298,1.37,1.189,0.186,0.414,0.815
0.763,1.09,1.298,1.37,1.189,0.186,0.414,0.814
0.763,1.09,1.298,1.37,1.188,0.186,0.414,0.814
0.763,1.089,1.298,1.37,1.188,0.185,0.414,0.814
0.762,1.089,1.298,1.369,1.188,0.185,0.414,0.814
0.762,1.089,1.298,1.369,1.188,0.185,0.414,0.813
0.762,1.088,1.298,1.369,1.187,0.185,0.414,0.813
0.762,1.088,1.298,1.369,1.187,0.185,0.414,0.813
0.761,1.088,1.298,1.368,1.187,0.185,0.414,0.813
0.761,1.088,1.298,1.368,1.186,0.185,0.413,0.812
0.761,1.087,1.299,1.368,1.186,0.185,0.414,0.812
0.761,1.087,1.299,1.368,1.185,0.185,0.414,0.812
0.76,1.087,1.299,1.367,1.185,0.184,0.413,0.811
0.76,1.086,1.299,1.367,1.185,0.184,0.414,0.811
0.76,1.086,1.299,1.367,1.185,0.184,0.413,0.811
0.76,1.086,1.299,1.367,1.184,0.184,0.413,0.811
0.759,1.085,1.299,1.367,1.184,0.184,0.414,0.81
0.759,1.085,1.299,1.366,1.184,0.184,0.413,0.81
0.759,1.085,1.299,1.366,1.184,0.184,0.413,0.81
0.759,1.085,1.299,1.366,1.183,0.184,0.413,0.81
0.759,1.084,1.299,1.366,1.183,0.184,0.413,0.809
0.758,1.084,1.299,1.366,1.183,0.184,0.413,0.809
0.758,1.084,1.299,1.365,1.182,0.183,0.413,0.809
0.758,1.084,1.299,1.365,1.182,0.183,0.413,0.808
0.758,1.083,1.299,1.365,1.182,0.183,0.413,0.808
0.757,1.083,1.299,1.365,1.181,0.183,0.413,0.808
0.757,1.083,1.299,1.364,1.181,0.183,0.413,0.808
0.757,1.083,1.299,1.364,1.181,0.183,0.413,0.807
0.757,1.082,1.299,1.364,1.18,0.183,0.413,0.807
0.756,1.082,1.299,1.364,1.18,0.183,0.413,0.807
0.756,1.082,1.299,1.363,1.18,0.183,0.413,0.806
0.756,1.081,1.3,1.363,1.179,0.183,0.413,0.806
0.756,1.081,1.3,1.363,1.179,0.183,0.413,0.806
0.756,1.081,1.3,1.363,1.179,0.183,0.413,0.806
0.755,1.08,1.299,1.362,1.179,0.182,0.413,0.805
0.755,1.08,1.3,1.362,1.178,0.182,0.413,0.805
0.755,1.08,1.3,1.362,1.178,0.182,0.413,0.805
0.755,1.079,1.3,1.362,1.178,0.182,0.413,0.805
0.754,1.079,1.3,1.362,1.177,0.182,0.413,0.804
0.754,1.079,1.3,1.361,1.177,0.182,0.413,0.804
0.754,1.079,1.3,1.361,1.177,0.182,0.413,0.804
0.754,1.078,1.3,1.361,1.176,0.182,0.413,0.804
0.753,1.078,1.3,1.361,1.176,0.182,0.413,0.803
0.753,1.078,1.3,1.361,1.176,0.181,0.413,0.803
0.753,1.078,1.3,1.36,1.175,0.181,0.413,0.803
0.753,1.077,1.3,1.36,1.175,0.181,0.413,0.802
0.753,1.077,1.3,1.36,1.175,0.181,0.413,0.802
0.752,1.077,1.3,1.359,1.175,0.181,0.413,0.802
0.752,1.077,1.3,1.359,1.174,0.181,0.413,0.802
0.752,1.076,1.3,1.359,1.174,0.181,0.413,0.801
0.752,1.076,1.3,1.359,1.174,0.181,0.413,0.801
0.752,1.076,1.3,1.359,1.173,0.181,0.413,0.801
0.751,1.076,1.3,1.358,1.173,0.181,0.413,0.801
0.751,1.075,1.3,1.358,1.173,0.181,0.413,0.8
0.751,1.075,1.3,1.358,1.172,0.18,0.413,0.8
0.751,1.075,1.3,1.358,1.172,0.18,0.413,0.8
0.75,1.075,1.3,1.358,1.172,0.18,0.413,0.8
0.75,1.074,1.3,1.357,1.172,0.18,0.413,0.799
0.75,1.074,1.301,1.357,1.171,0.18,0.413,0.799
0.75,1.074,1.301,1.357,1.171,0.18,0.413,0.799
0.75,1.073,1.301,1.357,1.171,0.18,0.413,0.799
0.749,1.073,1.3,1.356,1.17,0.18,0.412,0.798
0.749,1.073,1.301,1.356,1.17,0.18,0.412,0.798
0.749,1.073,1.301,1.356,1.17,0.18,0.413,0.798
0.749,1.072,1.301,1.356,1.169,0.179,0.412,0.798
0.748,1.072,1.301,1.356,1.169,0.179,0.412,0.797
0.748,1.072,1.301,1.355,1.169,0.179,0.412,0.797
0.748,1.072,1.301,1.355,1.168,0.179,0.412,0.797
0.748,1.071,1.301,1.355,1.168,0.179,0.412,0.797
0.747,1.071,1.301,1.355,1.168,0.179,0.412,0.796
0.747,1.071,1.301,1.355,1.168,0.179,0.412,0.796
0.747,1.07,1.301,1.354,1.168,0.179,0.412,0.796
0.747,1.07,1.301,1.354,1.167,0.179,0.412,0.795
0.747,1.07,1.301,1.354,1.167,0.179,0.412,0.795
0.746,1.07,1.301,1.354,1.167,0.179,0.412,0.795
0.746,1.07,1.301,1.353,1.166,0.179,0.412,0.795
0.746,1.069,1.301,1.353,1.166,0.178,0.412,0.795
0.746,1.069,1.301,1.353,1.166,0.178,0.412,0.794
0.745,1.069,1.301,1.353,1.166,0.178,0.412,0.794
0.745,1.068,1.301,1.353,1.165,0.178,0.412,0.794
0.745,1.068,1.301,1.352,1.165,0.178,0.412,0.793
0.745,1.068,1.301,1.352,1.165,0.178,0.412,0.793
0.745,1.068,1.301,1.352,1.164,0.178,0.412,0.793
0.744,1.067,1.301,1.351,1.164,0.178,0.412,0.793
0.744,1.067,1.301,1.352,1.164,0.178,0.412,0.793
0.744,1.067,1.301,1.351,1.163,0.178,0.412,0.792
0.744,1.067,1.301,1.351,1.163,0.178,0.412,0.792
0.743,1.066,1.301,1.351,1.163,0.178,0.412,0.792
0.743,1.066,1.301,1.351,1.163,0.177,0.412,0.791
0.743,1.066,1.301,1.35,1.162,0.177,0.412,0.791
0.743,1.065,1.301,1.35,1.162,0.177,0.412,0.791
0.743,1.065,1.301,1.35,1.162,0.177,0.412,0.791
0.742,1.065,1.302,1.35,1.161,0.177,0.412,0.791
0.742,1.065,1.301,1.35,1.161,0.177,0.412,0.79
0.742,1.064,1.302,1.349,1.161,0.177,0.412,0.79
0.742,1.064,1.302,1.349,1.161,0.177,0.412,0.79
0.741,1.064,1.302,1.349,1.16,0.177,0.412,0.79
0.741,1.064,1.302,1.349,1.16,0.177,0.412,0.789
0.741,1.063,1.302,1.348,1.16,0.177,0.412,0.789
0.741,1.063,1.302,1.348,1.159,0.176,0.412,0.789
0.74,1.063,1.302,1.348,1.159,0.176,0.412,0.789
0.74,1.063,1.302,1.348,1.159,0.176,0.412,0.788
0.74,1.063,1.302,1.348,1.159,0.176,0.412,0.788
0.74,1.062,1.302,1.347,1.158,0.176,0.412,0.788
0.74,1.062,1.302,1.347,1.158,0.176,0.411,0.788
0.739,1.062,1.302,1.347,1.158,0.176,0.412,0.787
0.739,1.061,1.302,1.347,1.158,0.176,0.412,0.787
0.739,1.061,1.302,1.346,1.157,0.176,0.411,0.787
0.739,1.061,1.302,1.346,1.157,0.176,0.411,0.787
0.738,1.061,1.302,1.346,1.157,0.176,0.411,0.786
0.738,1.061,1.302,1.346,1.156,0.176,0.411,0.786
0.738,1.06,1.302,1.346,1.156,0.175,0.411,0.786
0.738,1.06,1.302,1.346,1.156,0.175,0.411,0.786
0.738,1.06,1.302,1.345,1.156,0.175,0.411,0.785
0.737,1.06,1.302,1.345,1.155,0.175,0.411,0.785
0.737,1.059,1.302,1.345,1.155,0.175,0.411,0.785
0.737,1.059,1.302,1.345,1.155,0.175,0.411,0.785
0.737,1.059,1.302,1.345,1.155,0.175,0.411,0.784
0.736,1.058,1.302,1.344,1.154,0.175,0.411,0.784
0.736,1.058,1.302,1.344,1.154,0.175,0.411,0.784
0.736,1.058,1.302,1.344,1.154,0.175,0.411,0.784
0.736,1.058,1.302,1.344,1.153,0.175,0.411,0.784
0.736,1.058,1.302,1.344,1.153,0.175,0.411,0.783
0.735,1.057,1.302,1.343,1.153,0.175,0.411,0.783
0.735,1.057,1.302,1.343,1.153,0.174,0.411,0.783
0.735,1.057,1.302,1.343,1.152,0.174,0.411,0.782
0.735,1.057,1.302,1.343,1.152,0.174,0.411,0.782
0.734,1.056,1.302,1.343,1.152,0.174,0.411,0.782
0.734,1.056,1.302,1.342,1.151,0.174,0.411,0.782
0.734,1.056,1.302,1.342,1.151,0.174,0.411,0.782
0.734,1.056,1.302,1.342,1.151,0.174,0.411,0.781
0.734,1.055,1.302,1.342,1.151,0.174,0.411,0.781
0.733,1.055,1.302,1.342,1.15,0.174,0.411,0.781
0.733,1.055,1.302,1.341,1.15,0.174,0.411,0.781
0.733,1.055,1.302,1.341,1.15,0.174,0.411,0.78
0.733,1.055,1.302,1.341,1.15,0.174,0.411,0.78
0.732,1.054,1.302,1.341,1.149,0.174,0.411,0.78
0.732,1.054,1.302,1.341,1.149,0.173,0.411,0.78
0.732,1.054,1.302,1.34,1.149,0.173,0.411,0.779
0.732,1.053,1.302,1.34,1.148,0.173,0.411,0.779
0.731,1.053,1.302,1.34,1.148,0.173,0.411,0.779
0.731,1.053,1.302,1.339,1.148,0.173,0.411,0.779
0.731,1.052,1.302,1.339,1.147,0.173,0.41,0.778
0.731,1.052,1.302,1.338,1.147,0.173,0.411,0.778
0.731,1.052,1.302,1.337,1.147,0.173,0.41,0.778
0.73,1.051,1.302,1.336,1.147,0.173,0.41,0.778
0.73,1.05,1.302,1.335,1.146,0.173,0.41,0.778
0.73,1.049,1.301,1.333,1.146,0.173,0.411,0.778
0.73,1.047,1.301,1.332,1.146,0.173,0.41,0.778
0.729,1.044,1.301,1.33,1.146,0.172,0.41,0.779
0.729,1.041,1.301,1.328,1.146,0.172,0.411,0.779
0.729,1.038,1.3,1.327,1.145,0.172,0.41,0.78
0.729,1.034,1.3,1.325,1.145,0.172,0.41,0.78
0.728,1.03,1.3,1.324,1.145,0.172,0.41,0.781
0.728,1.027,1.3,1.322,1.145,0.172,0.41,0.781
0.728,1.023,1.3,1.32,1.145,0.172,0.41,0.782
0.728,1.019,1.3,1.318,1.145,0.172,0.41,0.782
0.727,1.015,1.299,1.316,1.145,0.172,0.41,0.783
0.727,1.011,1.299,1.315,1.145,0.172,0.41,0.783
0.727,1.007,1.298,1.313,1.145,0.172,0.41,0.783
0.726,1.003,1.298,1.311,1.145,0.172,0.41,0.783
0.726,1.0,1.298,1.309,1.145,0.172,0.41,0.783
0.726,0.996,1.298,1.306,1.145,0.171,0.41,0.783
0.725,0.991,1.297,1.305,1.145,0.171,0.41,0.782
0.725,0.987,1.297,1.303,1.145,0.171,0.41,0.782
0.725,0.983,1.296,1.301,1.145,0.171,0.41,0.781
0.724,0.979,1.296,1.299,1.146,0.171,0.41,0.781
0.724,0.976,1.296,1.298,1.146,0.171,0.41,0.78
0.723,0.972,1.295,1.296,1.146,0.171,0.41,0.78
0.723,0.968,1.295,1.294,1.146,0.171,0.41,0.779
0.722,0.964,1.294,1.292,1.147,0.171,0.41,0.778
0.722,0.961,1.294,1.29,1.147,0.171,0.41,0.778
0.721,0.956,1.293,1.288,1.147,0.171,0.41,0.777
0.721,0.952,1.293,1.287,1.147,0.171,0.41,0.776
0.72,0.948,1.293,1.285,1.148,0.171,0.41,0.775
0.72,0.944,1.292,1.283,1.148,0.171,0.41,0.774
0.719,0.94,1.292,1.281,1.148,0.171,0.409,0.774
0.719,0.937,1.291,1.279,1.148,0.171,0.409,0.773
0.718,0.933,1.291,1.277,1.148,0.17,0.409,0.771
0.718,0.93,1.29,1.276,1.148,0.17,0.409,0.771
0.717,0.926,1.29,1.274,1.148,0.17,0.409,0.77
0.716,0.923,1.289,1.272,1.148,0.17,0.409,0.769
0.716,0.92,1.289,1.271,1.149,0.17,0.409,0.768
0.715,0.916,1.288,1.269,1.149,0.17,0.409,0.767
0.715,0.913,1.288,1.267,1.149,0.17,0.409,0.766
0.714,0.909,1.287,1.265,1.148,0.17,0.409,0.765
0.713,0.906,1.287,1.263,1.148,0.17,0.409,0.764
0.713,0.902,1.286,1.261,1.148,0.17,0.409,0.763
0.712,0.899,1.286,1.259,1.148,0.169,0.409,0.762
0.712,0.896,1.285,1.257,1.148,0.169,0.409,0.761
0.711,0.893,1.285,1.255,1.148,0.169,0.409,0.76
0.71,0.89,1.284,1.252,1.147,0.169,0.408,0.759
0.71,0.887,1.283,1.251,1.147,0.169,0.408,0.758
0.709,0.884,1.283,1.248,1.147,0.169,0.408,0.758
0.708,0.881,1.282,1.246,1.147,0.169,0.408,0.757
0.708,0.878,1.281,1.244,1.146,0.169,0.408,0.756
0.707,0.875,1.281,1.242,1.146,0.169,0.408,0.755
0.706,0.872,1.28,1.24,1.145,0.168,0.408,0.754
0.706,0.869,1.28,1.238,1.145,0.168,0.408,0.753
0.705,0.866,1.279,1.236,1.145,0.168,0.408,0.752
0.704,0.863,1.278,1.235,1.144,0.168,0.408,0.751
0.704,0.861,1.278,1.233,1.144,0.168,0.408,0.75
0.703,0.858,1.277,1.231,1.143,0.168,0.407,0.749
0.702,0.855,1.276,1.23,1.142,0.168,0.407,0.748
0.701,0.853,1.276,1.228,1.142,0.167,0.407,0.747
0.701,0.85,1.275,1.226,1.141,0.167,0.407,0.746
0.7,0.848,1.275,1.224,1.141,0.167,0.407,0.745
0.699,0.845,1.274,1.223,1.14,0.167,0.407,0.744
0.698,0.843,1.273,1.221,1.14,0.167,0.407,0.743
0.698,0.841,1.273,1.219,1.139,0.167,0.407,0.742
0.697,0.838,1.272,1.218,1.139,0.167,0.407,0.741
0.696,0.836,1.272,1.216,1.138,0.166,0.406,0.74
0.695,0.833,1.271,1.214,1.137,0.166,0.406,0.738
0.695,0.831,1.27,1.213,1.137,0.166,0.406,0.737
0.694,0.828,1.27,1.211,1.136,0.166,0.406,0.736
0.693,0.826,1.269,1.21,1.135,0.166,0.406,0.735
0.692,0.824,1.268,1.208,1.134,0.165,0.406,0.734
0.692,0.822,1.268,1.206,1.134,0.165,0.406,0.733
0.691,0.82,1.267,1.204,1.133,0.165,0.406,0.732
0.69,0.817,1.266,1.202,1.132,0.165,0.406,0.731
0.689,0.815,1.266,1.2,1.131,0.165,0.405,0.73
0.688,0.813,1.265,1.198,1.13,0.165,0.405,0.729
0.688,0.81,1.264,1.196,1.13,0.164,0.405,0.728
0.687,0.808,1.264,1.194,1.129,0.164,0.405,0.727
0.686,0.806,1.263,1.191,1.128,0.164,0.405,0.726
0.685,0.804,1.262,1.19,1.127,0.164,0.405,0.725
0.684,0.802,1.261,1.188,1.126,0.164,0.405,0.724
0.684,0.8,1.261,1.186,1.125,0.163,0.405,0.723
0.683,0.798,1.26,1.184,1.125,0.163,0.405,0.722
0.682,0.795,1.259,1.182,1.124,0.163,0.404,0.721
0.681,0.793,1.259,1.18,1.123,0.163,0.404,0.72
0.68,0.791,1.258,1.178,1.122,0.162,0.404,0.719
0.679,0.788,1.257,1.176,1.121,0.162,0.404,0.718
0.679,0.786,1.256,1.174,1.12,0.162,0.404,0.717
0.678,0.784,1.256,1.172,1.12,0.162,0.404,0.716
0.677,0.782,1.255,1.171,1.119,0.162,0.404,0.715
0.676,0.78,1.254,1.169,1.118,0.161,0.404,0.714
0.675,0.778,1.254,1.167,1.117,0.161,0.404,0.713
0.675,0.775,1.253,1.165,1.116,0.161,0.403,0.712
0.674,0.773,1.252,1.162,1.115,0.161,0.403,0.711
0.673,0.771,1.251,1.16,1.114,0.161,0.403,0.71
0.672,0.769,1.251,1.158,1.113,0.16,0.403,0.709
0.671,0.767,1.25,1.156,1.112,0.16,0.403,0.708
0.67,0.765,1.249,1.155,1.111,0.16,0.403,0.707
0.67,0.764,1.249,1.153,1.11,0.16,0.403,0.706
0.669,0.762,1.248,1.151,1.109,0.159,0.402,0.705
0.668,0.76,1.247,1.149,1.108,0.159,0.402,0.704
0.667,0.758,1.246,1.147,1.107,0.159,0.402,0.703
0.666,0.756,1.245,1.146,1.106,0.159,0.402,0.701
0.665,0.755,1.245,1.144,1.106,0.159,0.402,0.701
0.664,0.753,1.244,1.142,1.105,0.158,0.402,0.7
0.664,0.751,1.243,1.14,1.104,0.158,0.402,0.699
0.663,0.749,1.243,1.139,1.103,0.158,0.402,0.698
0.662,0.747,1.242,1.137,1.102,0.158,0.401,0.697
0.661,0.745,1.241,1.135,1.101,0.157,0.401,0.696
0.66,0.744,1.241,1.134,1.1,0.157,0.401,0.695
0.659,0.741,1.24,1.132,1.099,0.157,0.401,0.694
0.658,0.74,1.239,1.13,1.098,0.157,0.401,0.693
0.658,0.738,1.238,1.128,1.097,0.157,0.401,0.692
0.657,0.736,1.237,1.127,1.096,0.156,0.401,0.691
0.656,0.735,1.237,1.125,1.095,0.156,0.401,0.69
0.655,0.733,1.236,1.123,1.094,0.156,0.4,0.689
0.654,0.732,1.235,1.121,1.093,0.155,0.4,0.688
0.653,0.73,1.235,1.12,1.092,0.155,0.4,0.687
0.652,0.728,1.234,1.118,1.091,0.155,0.4,0.686
0.652,0.727,1.233,1.116,1.09,0.155,0.4,0.685
