S1_D0802,S2_D0802,S3_D0802,S4_D0802,S5_D0802,S6_D0802,S7_D0802,S8_D0802
0.333,0.437,0.72,0.649,0.712,0.101,0.244,0.407
0.333,0.436,0.719,0.648,0.711,0.101,0.244,0.407
0.333,0.436,0.719,0.647,0.71,0.101,0.244,0.406
0.333,0.435,0.719,0.647,0.709,0.101,0.244,0.406
0.332,0.435,0.718,0.646,0.709,0.101,0.244,0.406
0.332,0.434,0.718,0.645,0.708,0.101,0.244,0.405
0.332,0.434,0.718,0.645,0.707,0.1,0.244,0.405
0.331,0.434,0.718,0.644,0.707,0.1,0.244,0.404
0.331,0.433,0.717,0.644,0.706,0.1,0.244,0.404
0.331,0.433,0.717,0.643,0.705,0.1,0.244,0.404
0.331,0.433,0.717,0.642,0.705,0.1,0.244,0.403
0.331,0.432,0.716,0.642,0.704,0.1,0.244,0.403
0.33,0.432,0.716,0.641,0.704,0.1,0.243,0.403
0.33,0.431,0.716,0.641,0.703,0.1,0.244,0.402
0.33,0.431,0.716,0.64,0.703,0.1,0.243,0.402
0.329,0.43,0.715,0.64,0.702,0.1,0.243,0.402
0.329,0.43,0.715,0.639,0.701,0.099,0.243,0.401
0.329,0.43,0.715,0.638,0.7,0.099,0.243,0.401
0.329,0.429,0.714,0.638,0.7,0.099,0.243,0.401
0.329,0.429,0.714,0.637,0.699,0.099,0.243,0.401
0.328,0.428,0.714,0.637,0.699,0.099,0.243,0.4
0.328,0.428,0.713,0.636,0.698,0.099,0.243,0.4
0.328,0.428,0.713,0.635,0.697,0.099,0.243,0.4
0.328,0.428,0.713,0.635,0.697,0.099,0.243,0.399
0.327,0.427,0.713,0.634,0.696,0.099,0.243,0.399
0.327,0.427,0.712,0.633,0.695,0.099,0.243,0.398
0.327,0.427,0.712,0.633,0.695,0.098,0.243,0.398
0.327,0.426,0.712,0.632,0.694,0.098,0.243,0.398
0.327,0.426,0.711,0.632,0.694,0.098,0.243,0.397
0.326,0.426,0.711,0.631,0.693,0.098,0.242,0.397
0.326,0.425,0.711,0.631,0.692,0.098,0.242,0.397
0.326,0.425,0.71,0.63,0.692,0.098,0.242,0.396
0.325,0.425,0.71,0.63,0.691,0.098,0.242,0.396
0.325,0.424,0.71,0.629,0.69,0.098,0.242,0.396
0.325,0.423,0.71,0.629,0.69,0.098,0.242,0.395
0.325,0.423,0.709,0.628,0.689,0.098,0.242,0.395
0.325,0.423,0.709,0.627,0.689,0.097,0.242,0.395
0.324,0.422,0.709,0.627,0.688,0.097,0.242,0.394
0.324,0.422,0.708,0.626,0.688,0.097,0.242,0.394
0.324,0.421,0.708,0.626,0.687,0.097,0.242,0.394
0.323,0.421,0.708,0.626,0.687,0.097,0.242,0.394
0.324,0.421,0.708,0.625,0.686,0.097,0.242,0.393
0.323,0.42,0.707,0.625,0.686,0.097,0.242,0.393
0.323,0.42,0.707,0.624,0.685,0.097,0.242,0.392
0.323,0.42,0.707,0.624,0.684,0.097,0.242,0.392
0.323,0.419,0.706,0.623,0.684,0.097,0.242,0.392
0.322,0.419,0.706,0.623,0.683,0.096,0.242,0.392
0.322,0.419,0.706,0.622,0.683,0.096,0.241,0.391
0.322,0.418,0.705,0.622,0.682,0.096,0.241,0.391
0.322,0.418,0.705,0.621,0.682,0.096,0.241,0.391
0.321,0.417,0.705,0.621,0.681,0.096,0.241,0.39
0.321,0.417,0.705,0.621,0.68,0.096,0.241,0.39
0.321,0.416,0.704,0.62,0.68,0.096,0.241,0.39
0.321,0.416,0.704,0.62,0.679,0.096,0.241,0.389
0.321,0.416,0.704,0.619,0.679,0.096,0.241,0.389
0.32,0.416,0.703,0.618,0.678,0.096,0.241,0.389
0.32,0.415,0.703,0.618,0.678,0.095,0.241,0.389
0.32,0.415,0.703,0.617,0.677,0.096,0.241,0.388
0.32,0.415,0.703,0.617,0.676,0.095,0.241,0.388
0.32,0.415,0.702,0.616,0.676,0.095,0.241,0.388
0.319,0.414,0.702,0.616,0.675,0.095,0.241,0.387
0.319,0.414,0.702,0.615,0.675,0.095,0.241,0.387
0.319,0.414,0.702,0.614,0.674,0.095,0.241,0.387
0.319,0.413,0.701,0.614,0.673,0.095,0.241,0.386
0.318,0.413,0.701,0.614,0.673,0.095,0.241,0.386
0.318,0.413,0.701,0.613,0.672,0.095,0.241,0.386
0.318,0.413,0.701,0.612,0.672,0.095,0.241,0.385
0.318,0.412,0.7,0.612,0.671,0.095,0.24,0.385
0.318,0.412,0.7,0.611,0.671,0.095,0.241,0.385
0.317,0.411,0.7,0.611,0.67,0.095,0.24,0.385
0.317,0.411,0.699,0.61,0.669,0.095,0.24,0.384
0.317,0.411,0.699,0.61,0.669,0.094,0.24,0.384
0.317,0.411,0.699,0.609,0.669,0.094,0.24,0.384
0.316,0.41,0.698,0.609,0.668,0.094,0.24,0.384
0.316,0.41,0.698,0.608,0.668,0.094,0.24,0.383
0.316,0.41,0.698,0.608,0.667,0.094,0.24,0.383
0.316,0.409,0.698,0.607,0.667,0.094,0.24,0.383
0.316,0.409,0.697,0.607,0.666,0.094,0.24,0.383
0.315,0.408,0.697,0.606,0.666,0.094,0.24,0.382
0.315,0.408,0.697,0.606,0.665,0.094,0.24,0.382
0.315,0.408,0.697,0.605,0.665,0.094,0.24,0.382
0.315,0.408,0.696,0.605,0.665,0.094,0.24,0.381
0.314,0.407,0.696,0.605,0.664,0.094,0.24,0.381
0.314,0.407,0.696,0.604,0.664,0.094,0.24,0.381
0.314,0.406,0.695,0.604,0.663,0.093,0.24,0.381
0.314,0.406,0.695,0.603,0.663,0.093,0.24,0.38
0.314,0.406,0.695,0.603,0.662,0.093,0.239,0.38
0.314,0.405,0.695,0.602,0.662,0.093,0.24,0.38
0.313,0.405,0.694,0.602,0.661,0.093,0.239,0.379
0.313,0.405,0.694,0.601,0.661,0.093,0.239,0.379
0.313,0.404,0.694,0.601,0.66,0.093,0.239,0.379
0.312,0.404,0.693,0.601,0.66,0.093,0.239,0.379
0.312,0.403,0.693,0.6,0.659,0.093,0.239,0.378
0.312,0.403,0.693,0.6,0.659,0.093,0.239,0.378
0.312,0.403,0.693,0.599,0.658,0.093,0.239,0.377
0.312,0.402,0.692,0.599,0.658,0.093,0.239,0.377
0.311,0.402,0.692,0.599,0.657,0.093,0.239,0.377
0.311,0.402,0.692,0.598,0.657,0.092,0.239,0.377
0.311,0.401,0.691,0.598,0.656,0.092,0.239,0.376
0.311,0.401,0.691,0.597,0.656,0.092,0.239,0.376
0.311,0.401,0.691,0.597,0.655,0.092,0.239,0.376
0.311,0.4,0.691,0.596,0.655,0.092,0.239,0.375
0.31,0.4,0.691,0.596,0.654,0.092,0.239,0.375
0.31,0.4,0.69,0.595,0.654,0.092,0.239,0.375
0.31,0.4,0.69,0.595,0.653,0.092,0.239,0.375
0.31,0.399,0.69,0.595,0.653,0.092,0.239,0.374
0.309,0.399,0.689,0.594,0.652,0.092,0.239,0.374
0.309,0.399,0.689,0.594,0.652,0.092,0.239,0.374
0.309,0.399,0.689,0.593,0.651,0.092,0.238,0.374
0.309,0.398,0.689,0.593,0.651,0.092,0.238,0.373
0.309,0.398,0.688,0.593,0.65,0.092,0.238,0.373
0.308,0.398,0.688,0.592,0.65,0.092,0.238,0.373
0.308,0.398,0.688,0.592,0.649,0.091,0.238,0.372
0.308,0.397,0.687,0.591,0.649,0.092,0.238,0.372
0.308,0.397,0.687,0.591,0.648,0.091,0.238,0.372
0.308,0.397,0.687,0.591,0.648,0.091,0.238,0.371
0.308,0.397,0.687,0.59,0.647,0.091,0.238,0.371
0.307,0.396,0.686,0.59,0.647,0.091,0.238,0.371
0.307,0.396,0.686,0.589,0.646,0.091,0.238,0.371
0.307,0.396,0.686,0.589,0.646,0.091,0.238,0.37
0.307,0.395,0.686,0.589,0.645,0.091,0.238,0.37
0.307,0.395,0.685,0.588,0.645,0.091,0.238,0.37
0.306,0.395,0.685,0.588,0.644,0.091,0.238,0.37
0.306,0.394,0.685,0.587,0.644,0.091,0.238,0.369
0.306,0.394,0.685,0.587,0.643,0.091,0.238,0.369
0.306,0.394,0.684,0.587,0.643,0.091,0.237,0.369
0.306,0.394,0.684,0.586,0.642,0.091,0.237,0.369
0.305,0.394,0.684,0.586,0.642,0.091,0.238,0.368
0.305,0.394,0.683,0.585,0.642,0.09,0.238,0.368
0.305,0.393,0.683,0.585,0.641,0.09,0.237,0.368
0.305,0.393,0.683,0.584,0.641,0.09,0.237,0.367
0.305,0.393,0.683,0.584,0.64,0.09,0.237,0.367
0.304,0.392,0.683,0.583,0.64,0.09,0.237,0.367
0.304,0.392,0.682,0.583,0.639,0.09,0.237,0.367
0.304,0.392,0.682,0.583,0.639,0.09,0.237,0.366
0.304,0.391,0.682,0.582,0.638,0.09,0.237,0.366
0.304,0.392,0.682,0.582,0.638,0.09,0.237,0.366
0.304,0.391,0.681,0.581,0.637,0.09,0.237,0.366
0.303,0.391,0.681,0.581,0.637,0.09,0.237,0.365
0.303,0.391,0.681,0.58,0.637,0.09,0.237,0.365
0.303,0.39,0.68,0.58,0.636,0.09,0.237,0.365
0.302,0.39,0.68,0.58,0.636,0.09,0.237,0.365
0.303,0.389,0.68,0.579,0.635,0.09,0.237,0.364
0.302,0.389,0.68,0.579,0.635,0.09,0.237,0.364
0.302,0.389,0.679,0.578,0.634,0.089,0.237,0.364
0.302,0.389,0.679,0.578,0.634,0.089,0.237,0.364
0.302,0.388,0.679,0.577,0.633,0.089,0.237,0.364
0.302,0.388,0.679,0.577,0.633,0.089,0.237,0.363
0.301,0.388,0.678,0.576,0.632,0.089,0.237,0.363
0.301,0.388,0.678,0.576,0.632,0.089,0.236,0.363
0.301,0.388,0.678,0.576,0.632,0.089,0.236,0.362
0.301,0.387,0.678,0.575,0.631,0.089,0.236,0.362
0.301,0.388,0.677,0.575,0.631,0.089,0.236,0.362
0.3,0.387,0.677,0.574,0.63,0.089,0.236,0.362
0.3,0.387,0.677,0.574,0.63,0.089,0.236,0.362
0.3,0.386,0.677,0.573,0.629,0.089,0.236,0.361
0.3,0.386,0.676,0.573,0.629,0.089,0.236,0.361
0.3,0.386,0.676,0.573,0.629,0.089,0.236,0.361
0.3,0.386,0.676,0.572,0.628,0.088,0.236,0.361
0.299,0.386,0.676,0.572,0.628,0.089,0.236,0.361
0.299,0.385,0.675,0.571,0.627,0.089,0.236,0.36
0.299,0.385,0.675,0.571,0.627,0.088,0.236,0.36
0.299,0.385,0.675,0.57,0.626,0.088,0.236,0.36
0.298,0.385,0.675,0.57,0.626,0.088,0.236,0.36
0.298,0.385,0.674,0.569,0.626,0.088,0.236,0.359
0.298,0.384,0.674,0.569,0.625,0.088,0.236,0.359
0.298,0.384,0.674,0.568,0.625,0.088,0.236,0.359
0.298,0.384,0.673,0.568,0.624,0.088,0.236,0.359
0.298,0.383,0.673,0.568,0.624,0.088,0.236,0.359
0.297,0.383,0.673,0.567,0.623,0.088,0.236,0.358
0.297,0.383,0.673,0.567,0.623,0.088,0.236,0.358
0.297,0.383,0.673,0.566,0.623,0.088,0.235,0.358
0.297,0.382,0.672,0.566,0.622,0.088,0.236,0.358
0.297,0.382,0.672,0.565,0.622,0.088,0.235,0.357
0.297,0.382,0.672,0.565,0.622,0.088,0.235,0.357
0.296,0.382,0.671,0.565,0.621,0.088,0.235,0.357
0.296,0.381,0.671,0.564,0.621,0.088,0.235,0.357
0.296,0.381,0.671,0.564,0.62,0.088,0.235,0.357
0.296,0.381,0.671,0.563,0.62,0.088,0.235,0.356
0.296,0.381,0.67,0.563,0.62,0.087,0.235,0.356
0.295,0.38,0.67,0.563,0.619,0.087,0.235,0.356
0.295,0.38,0.67,0.562,0.619,0.087,0.235,0.356
0.295,0.38,0.67,0.562,0.618,0.087,0.235,0.356
0.295,0.38,0.669,0.561,0.618,0.087,0.235,0.355
0.295,0.38,0.669,0.561,0.618,0.087,0.235,0.355
0.295,0.379,0.669,0.561,0.617,0.087,0.235,0.355
0.294,0.379,0.669,0.56,0.617,0.087,0.235,0.355
0.294,0.379,0.668,0.56,0.616,0.087,0.235,0.354
0.294,0.379,0.668,0.559,0.616,0.087,0.235,0.354
0.294,0.378,0.668,0.559,0.616,0.087,0.235,0.354
0.294,0.378,0.667,0.559,0.615,0.087,0.235,0.354
0.293,0.378,0.667,0.558,0.615,0.087,0.234,0.354
0.293,0.378,0.667,0.558,0.614,0.087,0.234,0.354
0.293,0.378,0.667,0.558,0.614,0.087,0.234,0.353
0.293,0.377,0.667,0.557,0.614,0.087,0.234,0.353
0.293,0.377,0.666,0.557,0.613,0.087,0.234,0.353
0.293,0.377,0.666,0.556,0.613,0.087,0.234,0.353
0.293,0.377,0.666,0.556,0.613,0.087,0.234,0.352
0.292,0.377,0.666,0.556,0.613,0.087,0.234,0.352
0.292,0.376,0.666,0.556,0.612,0.087,0.234,0.352
0.292,0.376,0.665,0.555,0.612,0.087,0.234,0.352
0.292,0.376,0.665,0.555,0.612,0.087,0.234,0.352
0.292,0.376,0.665,0.555,0.612,0.086,0.234,0.351
0.291,0.375,0.664,0.554,0.611,0.086,0.234,0.351
0.291,0.375,0.664,0.554,0.611,0.086,0.234,0.351
0.291,0.375,0.664,0.554,0.611,0.086,0.234,0.351
0.291,0.375,0.664,0.554,0.61,0.086,0.234,0.351
0.291,0.374,0.664,0.553,0.61,0.086,0.234,0.351
0.291,0.374,0.663,0.553,0.61,0.086,0.234,0.35
0.29,0.374,0.663,0.552,0.609,0.086,0.234,0.35
0.29,0.374,0.663,0.552,0.609,0.086,0.234,0.35
0.29,0.373,0.663,0.552,0.608,0.086,0.233,0.349
0.29,0.373,0.662,0.551,0.608,0.086,0.233,0.349
0.29,0.373,0.662,0.551,0.608,0.086,0.234,0.349
0.289,0.373,0.662,0.551,0.607,0.086,0.233,0.349
0.29,0.373,0.661,0.55,0.607,0.086,0.233,0.349
0.289,0.373,0.661,0.55,0.606,0.086,0.233,0.348
0.289,0.372,0.661,0.549,0.606,0.086,0.233,0.348
0.289,0.372,0.661,0.549,0.606,0.086,0.233,0.348
0.289,0.372,0.661,0.549,0.606,0.086,0.233,0.348
0.289,0.372,0.66,0.548,0.605,0.085,0.233,0.348
0.288,0.372,0.66,0.548,0.605,0.086,0.233,0.347
0.288,0.371,0.66,0.548,0.604,0.085,0.233,0.347
0.288,0.371,0.66,0.547,0.604,0.086,0.233,0.347
0.288,0.371,0.66,0.547,0.603,0.086,0.233,0.347
0.288,0.371,0.659,0.547,0.603,0.085,0.233,0.346
0.288,0.371,0.659,0.547,0.603,0.086,0.233,0.346
0.287,0.37,0.659,0.546,0.602,0.085,0.233,0.346
0.287,0.37,0.658,0.546,0.602,0.085,0.233,0.346
0.287,0.37,0.658,0.545,0.601,0.085,0.233,0.346
0.287,0.37,0.658,0.545,0.601,0.085,0.233,0.345
0.287,0.37,0.658,0.545,0.601,0.085,0.233,0.345
0.287,0.37,0.657,0.544,0.6,0.085,0.233,0.345
0.286,0.369,0.657,0.544,0.6,0.085,0.233,0.345
0.286,0.369,0.657,0.544,0.599,0.085,0.233,0.345
0.286,0.369,0.657,0.543,0.599,0.085,0.233,0.344
0.286,0.369,0.657,0.543,0.599,0.085,0.232,0.344
0.286,0.369,0.656,0.543,0.598,0.085,0.232,0.344
0.286,0.368,0.656,0.542,0.598,0.085,0.232,0.344
0.285,0.368,0.656,0.542,0.598,0.085,0.232,0.344
0.285,0.368,0.656,0.542,0.597,0.085,0.232,0.344
0.285,0.368,0.655,0.541,0.597,0.085,0.232,0.343
0.285,0.367,0.655,0.541,0.596,0.085,0.232,0.343
0.285,0.367,0.655,0.541,0.596,0.085,0.232,0.343
0.285,0.367,0.655,0.54,0.596,0.085,0.232,0.343
0.285,0.367,0.655,0.54,0.595,0.085,0.232,0.343
0.284,0.367,0.654,0.54,0.595,0.084,0.232,0.343
0.284,0.367,0.654,0.539,0.594,0.084,0.232,0.342
0.284,0.366,0.654,0.539,0.594,0.084,0.232,0.342
0.284,0.366,0.654,0.539,0.594,0.084,0.232,0.342
0.284,0.366,0.653,0.538,0.593,0.084,0.232,0.342
0.284,0.366,0.653,0.538,0.593,0.084,0.232,0.341
0.284,0.365,0.653,0.538,0.593,0.084,0.231,0.341
0.284,0.365,0.652,0.537,0.593,0.084,0.232,0.341
0.283,0.365,0.652,0.537,0.592,0.084,0.232,0.341
0.283,0.365,0.652,0.537,0.592,0.084,0.232,0.341
0.283,0.365,0.652,0.536,0.591,0.084,0.232,0.34
0.283,0.364,0.652,0.536,0.591,0.084,0.231,0.34
0.282,0.364,0.651,0.535,0.59,0.084,0.232,0.34
0.282,0.364,0.651,0.535,0.59,0.084,0.231,0.34
0.282,0.364,0.651,0.535,0.59,0.084,0.231,0.34
0.282,0.364,0.651,0.535,0.589,0.084,0.231,0.339
0.282,0.364,0.65,0.534,0.589,0.084,0.231,0.339
0.282,0.363,0.65,0.534,0.589,0.084,0.231,0.339
0.282,0.363,0.65,0.533,0.588,0.084,0.231,0.339
0.282,0.363,0.65,0.533,0.588,0.084,0.231,0.339
0.281,0.363,0.65,0.533,0.588,0.084,0.231,0.339
0.281,0.363,0.649,0.532,0.587,0.084,0.231,0.338
0.281,0.363,0.649,0.532,0.587,0.084,0.231,0.338
0.281,0.363,0.649,0.532,0.587,0.084,0.231,0.338
0.281,0.363,0.649,0.531,0.586,0.084,0.231,0.338
0.281,0.362,0.648,0.531,0.586,0.084,0.231,0.338
0.28,0.362,0.648,0.531,0.586,0.084,0.231,0.337
0.28,0.362,0.648,0.53,0.586,0.084,0.231,0.337
0.28,0.362,0.648,0.53,0.585,0.084,0.231,0.337
0.28,0.362,0.648,0.53,0.585,0.083,0.231,0.337
0.28,0.362,0.647,0.53,0.585,0.083,0.231,0.337
0.28,0.361,0.647,0.529,0.584,0.083,0.231,0.337
0.28,0.361,0.647,0.529,0.584,0.083,0.231,0.336
0.279,0.361,0.647,0.529,0.584,0.083,0.231,0.336
0.279,0.361,0.647,0.529,0.584,0.083,0.23,0.336
0.279,0.36,0.646,0.528,0.583,0.083,0.23,0.336
0.279,0.36,0.646,0.528,0.583,0.083,0.23,0.336
0.279,0.36,0.646,0.528,0.582,0.083,0.231,0.335
0.279,0.36,0.646,0.527,0.582,0.083,0.23,0.335
0.279,0.36,0.645,0.527,0.582,0.083,0.23,0.335
0.278,0.36,0.645,0.527,0.582,0.083,0.23,0.335
0.278,0.36,0.645,0.526,0.581,0.083,0.23,0.335
0.278,0.359,0.645,0.526,0.581,0.083,0.23,0.334
0.278,0.359,0.645,0.526,0.581,0.083,0.23,0.334
0.278,0.359,0.644,0.526,0.58,0.083,0.23,0.334
0.278,0.358,0.644,0.525,0.58,0.083,0.23,0.334
0.277,0.358,0.644,0.525,0.58,0.083,0.23,0.334
0.277,0.358,0.644,0.525,0.579,0.083,0.23,0.334
0.277,0.358,0.643,0.524,0.579,0.083,0.23,0.334
0.277,0.358,0.643,0.524,0.579,0.083,0.23,0.333
0.277,0.357,0.643,0.524,0.578,0.083,0.23,0.333
0.277,0.357,0.643,0.524,0.578,0.083,0.23,0.333
0.277,0.357,0.642,0.523,0.578,0.083,0.23,0.333
0.276,0.357,0.642,0.523,0.578,0.083,0.23,0.333
0.276,0.357,0.642,0.523,0.577,0.082,0.23,0.332
0.276,0.357,0.642,0.522,0.577,0.083,0.23,0.332
0.276,0.357,0.641,0.522,0.577,0.083,0.23,0.332
0.276,0.356,0.641,0.522,0.576,0.083,0.23,0.332
0.276,0.356,0.641,0.522,0.576,0.082,0.229,0.332
0.275,0.356,0.641,0.521,0.576,0.083,0.229,0.331
0.276,0.356,0.641,0.521,0.575,0.082,0.229,0.331
0.275,0.356,0.641,0.521,0.575,0.082,0.229,0.331
0.275,0.356,0.64,0.52,0.575,0.082,0.229,0.331
0.275,0.355,0.64,0.52,0.574,0.082,0.229,0.331
0.275,0.355,0.64,0.52,0.574,0.082,0.229,0.331
0.275,0.355,0.64,0.519,0.574,0.082,0.229,0.33
0.275,0.355,0.639,0.519,0.573,0.082,0.229,0.33
0.275,0.355,0.639,0.519,0.573,0.082,0.229,0.33
0.274,0.355,0.639,0.518,0.573,0.082,0.229,0.33
0.274,0.354,0.639,0.518,0.572,0.082,0.229,0.33
0.274,0.354,0.638,0.518,0.572,0.082,0.229,0.33
0.274,0.354,0.638,0.517,0.572,0.082,0.229,0.329
0.274,0.354,0.638,0.517,0.571,0.082,0.229,0.329
0.274,0.354,0.638,0.517,0.571,0.082,0.229,0.329
0.274,0.354,0.638,0.517,0.571,0.082,0.229,0.329
0.273,0.354,0.637,0.516,0.57,0.082,0.229,0.329
0.273,0.354,0.637,0.516,0.57,0.082,0.229,0.329
0.273,0.353,0.637,0.516,0.57,0.082,0.229,0.329
0.273,0.353,0.637,0.515,0.569,0.082,0.229,0.329
0.273,0.353,0.637,0.515,0.569,0.082,0.229,0.328
0.273,0.353,0.636,0.515,0.569,0.082,0.229,0.328
0.273,0.353,0.636,0.514,0.569,0.082,0.228,0.328
0.273,0.353,0.636,0.514,0.568,0.082,0.228,0.328
0.272,0.353,0.636,0.514,0.568,0.082,0.228,0.328
0.272,0.352,0.635,0.513,0.568,0.082,0.228,0.328
0.272,0.353,0.635,0.513,0.567,0.081,0.228,0.327
0.272,0.352,0.635,0.513,0.567,0.082,0.228,0.327
0.272,0.352,0.635,0.512,0.567,0.082,0.228,0.327
0.272,0.352,0.635,0.512,0.566,0.082,0.228,0.327
0.272,0.352,0.634,0.512,0.566,0.082,0.228,0.327
0.272,0.352,0.634,0.511,0.566,0.082,0.228,0.327
0.271,0.352,0.634,0.511,0.566,0.081,0.228,0.327
0.271,0.352,0.634,0.511,0.565,0.082,0.228,0.326
0.271,0.351,0.634,0.511,0.565,0.081,0.228,0.326
0.271,0.351,0.633,0.51,0.565,0.081,0.228,0.326
0.271,0.351,0.633,0.51,0.564,0.081,0.228,0.326
0.271,0.351,0.633,0.51,0.564,0.081,0.228,0.326
0.27,0.351,0.632,0.509,0.564,0.081,0.228,0.326
0.271,0.351,0.633,0.509,0.564,0.081,0.228,0.326
0.27,0.351,0.632,0.509,0.563,0.081,0.228,0.325
0.27,0.351,0.632,0.508,0.563,0.081,0.228,0.325
0.27,0.35,0.632,0.508,0.563,0.081,0.227,0.325
0.27,0.351,0.632,0.508,0.562,0.081,0.227,0.325
0.27,0.35,0.632,0.508,0.562,0.081,0.228,0.325
0.27,0.35,0.631,0.507,0.562,0.081,0.227,0.325
0.27,0.35,0.631,0.507,0.562,0.081,0.227,0.325
0.269,0.35,0.631,0.507,0.561,0.081,0.227,0.325
0.269,0.35,0.631,0.506,0.561,0.081,0.227,0.324
0.269,0.349,0.63,0.506,0.561,0.081,0.227,0.324
0.269,0.349,0.63,0.506,0.561,0.081,0.227,0.324
0.269,0.349,0.63,0.506,0.56,0.081,0.227,0.324
0.269,0.349,0.63,0.505,0.56,0.081,0.227,0.324
0.269,0.349,0.63,0.505,0.56,0.081,0.227,0.324
0.268,0.349,0.629,0.505,0.56,0.081,0.227,0.323
0.268,0.349,0.629,0.505,0.559,0.081,0.227,0.323
0.268,0.349,0.629,0.504,0.559,0.081,0.227,0.323
0.268,0.349,0.629,0.504,0.559,0.081,0.227,0.323
0.268,0.348,0.629,0.504,0.559,0.081,0.227,0.323
0.268,0.348,0.628,0.503,0.558,0.081,0.227,0.323
0.268,0.348,0.628,0.503,0.558,0.081,0.227,0.323
0.268,0.348,0.628,0.503,0.558,0.081,0.227,0.322
0.267,0.348,0.628,0.502,0.558,0.081,0.227,0.322
0.267,0.348,0.628,0.502,0.557,0.081,0.227,0.322
0.267,0.348,0.627,0.502,0.557,0.081,0.227,0.322
0.267,0.348,0.627,0.502,0.557,0.081,0.227,0.322
0.267,0.348,0.627,0.502,0.557,0.081,0.227,0.322
0.267,0.348,0.627,0.501,0.556,0.081,0.227,0.322
0.267,0.347,0.626,0.501,0.556,0.08,0.226,0.321
0.267,0.347,0.626,0.501,0.556,0.08,0.226,0.321
0.266,0.347,0.626,0.5,0.555,0.081,0.226,0.321
0.266,0.347,0.626,0.5,0.555,0.081,0.226,0.321
0.266,0.347,0.626,0.5,0.555,0.08,0.226,0.321
0.266,0.347,0.625,0.5,0.555,0.08,0.226,0.321
0.266,0.347,0.625,0.5,0.554,0.08,0.226,0.32
0.266,0.347,0.625,0.499,0.554,0.08,0.226,0.32
0.266,0.346,0.625,0.499,0.554,0.08,0.226,0.32
0.265,0.346,0.625,0.499,0.554,0.08,0.226,0.32
0.265,0.346,0.624,0.498,0.553,0.08,0.226,0.32
0.265,0.346,0.624,0.498,0.553,0.08,0.226,0.32
0.265,0.346,0.624,0.498,0.553,0.08,0.226,0.32
0.265,0.345,0.624,0.498,0.553,0.08,0.226,0.32
0.265,0.345,0.624,0.498,0.552,0.08,0.226,0.32
0.265,0.345,0.623,0.497,0.552,0.08,0.226,0.319
0.265,0.345,0.623,0.497,0.552,0.08,0.226,0.319
0.264,0.345,0.623,0.497,0.552,0.08,0.226,0.319
0.264,0.345,0.623,0.497,0.552,0.08,0.226,0.319
0.265,0.345,0.623,0.497,0.551,0.08,0.226,0.319
0.264,0.344,0.622,0.496,0.551,0.08,0.226,0.319
0.264,0.344,0.622,0.496,0.551,0.08,0.225,0.318
0.264,0.344,0.622,0.496,0.55,0.08,0.226,0.318
0.264,0.344,0.622,0.496,0.55,0.08,0.225,0.318
0.264,0.344,0.621,0.495,0.55,0.08,0.226,0.318
0.263,0.343,0.621,0.495,0.55,0.08,0.225,0.318
0.263,0.343,0.621,0.495,0.549,0.08,0.225,0.318
0.263,0.343,0.621,0.495,0.549,0.08,0.225,0.318
0.263,0.343,0.621,0.494,0.549,0.08,0.225,0.317
0.263,0.343,0.621,0.494,0.549,0.08,0.225,0.317
0.263,0.343,0.62,0.494,0.548,0.08,0.225,0.317
0.263,0.343,0.62,0.494,0.548,0.08,0.225,0.317
0.263,0.343,0.62,0.493,0.548,0.08,0.225,0.317
0.263,0.343,0.62,0.493,0.548,0.08,0.225,0.317
0.262,0.342,0.62,0.493,0.547,0.08,0.225,0.317
0.262,0.342,0.619,0.493,0.547,0.08,0.225,0.316
0.262,0.342,0.619,0.493,0.547,0.08,0.225,0.316
0.262,0.342,0.619,0.492,0.547,0.08,0.225,0.316
0.262,0.342,0.619,0.492,0.547,0.08,0.225,0.316
0.262,0.342,0.619,0.492,0.546,0.08,0.225,0.316
0.262,0.342,0.619,0.492,0.546,0.08,0.225,0.316
0.261,0.342,0.618,0.491,0.546,0.079,0.225,0.316
0.261,0.342,0.618,0.491,0.546,0.079,0.225,0.315
0.261,0.342,0.618,0.491,0.545,0.08,0.224,0.315
0.261,0.341,0.618,0.491,0.545,0.079,0.224,0.315
0.261,0.341,0.617,0.491,0.545,0.079,0.225,0.315
0.261,0.341,0.617,0.491,0.545,0.079,0.225,0.315
0.261,0.341,0.617,0.49,0.545,0.079,0.224,0.315
0.261,0.341,0.617,0.49,0.544,0.079,0.224,0.315
0.261,0.341,0.617,0.49,0.544,0.079,0.224,0.315
0.261,0.341,0.617,0.49,0.544,0.079,0.224,0.315
0.26,0.34,0.616,0.49,0.544,0.079,0.224,0.314
0.26,0.34,0.616,0.489,0.544,0.079,0.224,0.314
0.26,0.34,0.616,0.489,0.543,0.079,0.224,0.314
0.26,0.34,0.616,0.489,0.543,0.079,0.224,0.314
0.26,0.339,0.616,0.489,0.543,0.079,0.224,0.314
0.26,0.339,0.616,0.489,0.543,0.079,0.224,0.314
0.259,0.339,0.615,0.488,0.542,0.079,0.224,0.313
0.259,0.339,0.615,0.488,0.542,0.079,0.224,0.313
0.259,0.339,0.615,0.488,0.542,0.079,0.224,0.313
0.259,0.339,0.615,0.488,0.542,0.079,0.224,0.313
0.259,0.339,0.614,0.487,0.541,0.079,0.224,0.313
