S1_D1802,S2_D1802,S3_D1802,S4_D1802,S5_D1802,S6_D1802,S7_D1802,S8_D1802
0.575,0.992,0.997,1.391,1.205,0.13,0.268,0.896
0.575,0.992,0.998,1.39,1.205,0.13,0.268,0.896
0.575,0.992,0.998,1.391,1.205,0.13,0.268,0.896
0.575,0.992,0.998,1.391,1.205,0.129,0.268,0.896
0.575,0.992,0.998,1.391,1.205,0.129,0.268,0.896
0.575,0.992,0.999,1.39,1.205,0.129,0.268,0.895
0.575,0.992,0.999,1.39,1.205,0.129,0.268,0.895
0.575,0.991,0.999,1.39,1.204,0.129,0.268,0.895
0.575,0.991,0.999,1.39,1.204,0.129,0.268,0.895
0.575,0.991,0.999,1.39,1.204,0.129,0.268,0.895
0.575,0.991,1.0,1.39,1.204,0.129,0.268,0.894
0.575,0.991,1.0,1.39,1.204,0.129,0.268,0.894
0.575,0.99,1.0,1.39,1.204,0.129,0.268,0.894
0.575,0.99,1.0,1.39,1.204,0.129,0.268,0.894
0.575,0.99,1.001,1.39,1.204,0.129,0.268,0.894
0.575,0.99,1.001,1.39,1.204,0.129,0.268,0.894
0.575,0.99,1.001,1.39,1.204,0.129,0.268,0.894
0.575,0.99,1.002,1.39,1.203,0.129,0.268,0.894
0.575,0.99,1.002,1.39,1.203,0.129,0.269,0.893
0.575,0.989,1.002,1.39,1.203,0.129,0.269,0.893
0.575,0.989,1.002,1.39,1.203,0.129,0.269,0.893
0.575,0.989,1.003,1.39,1.203,0.129,0.268,0.893
0.575,0.989,1.003,1.39,1.203,0.129,0.268,0.892
0.575,0.988,1.003,1.39,1.203,0.129,0.269,0.893
0.575,0.988,1.003,1.39,1.203,0.129,0.269,0.892
0.575,0.988,1.004,1.39,1.203,0.129,0.268,0.892
0.575,0.988,1.004,1.39,1.203,0.129,0.268,0.892
0.575,0.988,1.004,1.39,1.203,0.129,0.269,0.892
0.575,0.988,1.004,1.39,1.203,0.128,0.269,0.891
0.575,0.988,1.004,1.39,1.202,0.128,0.268,0.891
0.575,0.988,1.005,1.39,1.202,0.128,0.269,0.891
0.575,0.987,1.005,1.39,1.202,0.128,0.268,0.891
0.575,0.987,1.005,1.39,1.202,0.128,0.269,0.891
0.575,0.987,1.005,1.39,1.202,0.128,0.269,0.891
0.575,0.987,1.006,1.39,1.202,0.128,0.269,0.89
0.574,0.987,1.006,1.389,1.202,0.128,0.269,0.89
0.575,0.987,1.006,1.39,1.202,0.128,0.269,0.89
0.575,0.986,1.006,1.389,1.202,0.128,0.269,0.89
0.575,0.986,1.007,1.389,1.202,0.128,0.269,0.89
0.574,0.986,1.007,1.389,1.201,0.128,0.269,0.89
0.574,0.986,1.007,1.389,1.201,0.128,0.269,0.889
0.574,0.986,1.007,1.389,1.201,0.128,0.269,0.889
0.574,0.986,1.008,1.389,1.201,0.128,0.269,0.889
0.574,0.985,1.008,1.389,1.201,0.128,0.269,0.889
0.574,0.985,1.008,1.389,1.201,0.128,0.269,0.889
0.574,0.985,1.008,1.389,1.201,0.128,0.269,0.889
0.574,0.985,1.008,1.389,1.201,0.128,0.269,0.889
0.574,0.985,1.009,1.389,1.201,0.128,0.269,0.888
0.574,0.985,1.009,1.389,1.201,0.128,0.269,0.888
0.574,0.984,1.009,1.389,1.2,0.128,0.269,0.888
0.574,0.984,1.009,1.389,1.2,0.128,0.269,0.888
0.574,0.984,1.01,1.389,1.2,0.128,0.269,0.888
0.574,0.984,1.01,1.389,1.2,0.128,0.269,0.887
0.574,0.984,1.01,1.389,1.2,0.127,0.269,0.887
0.574,0.984,1.01,1.389,1.2,0.128,0.269,0.887
0.574,0.983,1.01,1.389,1.2,0.127,0.269,0.887
0.574,0.983,1.011,1.389,1.2,0.127,0.269,0.887
0.574,0.983,1.011,1.389,1.2,0.127,0.269,0.887
0.574,0.983,1.011,1.388,1.2,0.127,0.269,0.886
0.574,0.983,1.011,1.389,1.199,0.127,0.269,0.886
0.574,0.983,1.012,1.389,1.199,0.127,0.269,0.886
0.574,0.983,1.012,1.388,1.199,0.127,0.269,0.886
0.574,0.983,1.012,1.388,1.199,0.127,0.269,0.886
0.574,0.982,1.012,1.388,1.199,0.127,0.269,0.885
0.574,0.982,1.013,1.389,1.199,0.127,0.269,0.885
0.574,0.982,1.013,1.388,1.199,0.127,0.269,0.885
0.574,0.982,1.013,1.388,1.199,0.127,0.269,0.885
0.574,0.982,1.013,1.388,1.199,0.127,0.269,0.885
0.574,0.982,1.013,1.388,1.199,0.127,0.269,0.885
0.574,0.981,1.014,1.388,1.199,0.127,0.269,0.885
0.574,0.981,1.014,1.388,1.198,0.127,0.269,0.884
0.574,0.981,1.014,1.388,1.198,0.127,0.269,0.884
0.574,0.981,1.014,1.388,1.198,0.127,0.269,0.884
0.574,0.981,1.015,1.388,1.198,0.127,0.269,0.884
0.574,0.981,1.015,1.388,1.198,0.127,0.269,0.884
0.574,0.981,1.015,1.388,1.198,0.127,0.269,0.884
0.574,0.98,1.015,1.388,1.198,0.127,0.269,0.883
0.574,0.98,1.016,1.388,1.198,0.127,0.269,0.883
0.574,0.98,1.016,1.388,1.198,0.127,0.269,0.883
0.574,0.98,1.016,1.388,1.198,0.127,0.269,0.883
0.574,0.98,1.016,1.388,1.197,0.127,0.269,0.883
0.574,0.98,1.016,1.388,1.197,0.126,0.269,0.882
0.574,0.979,1.017,1.388,1.197,0.126,0.269,0.882
0.574,0.979,1.017,1.388,1.197,0.127,0.269,0.882
0.573,0.979,1.017,1.388,1.197,0.126,0.269,0.882
0.574,0.979,1.017,1.388,1.197,0.126,0.269,0.882
0.573,0.979,1.018,1.388,1.197,0.126,0.269,0.882
0.573,0.979,1.018,1.388,1.197,0.126,0.269,0.882
0.573,0.979,1.018,1.388,1.197,0.126,0.269,0.881
0.573,0.979,1.018,1.388,1.197,0.126,0.269,0.881
0.573,0.978,1.019,1.388,1.197,0.126,0.269,0.881
0.573,0.978,1.019,1.388,1.197,0.126,0.269,0.881
0.573,0.978,1.019,1.387,1.196,0.126,0.269,0.881
0.573,0.978,1.019,1.387,1.196,0.126,0.269,0.881
0.573,0.978,1.019,1.387,1.196,0.126,0.269,0.88
0.573,0.978,1.02,1.387,1.196,0.126,0.269,0.88
0.573,0.977,1.02,1.387,1.196,0.126,0.269,0.88
0.573,0.978,1.02,1.387,1.196,0.126,0.269,0.88
0.573,0.977,1.02,1.387,1.196,0.126,0.269,0.88
0.573,0.977,1.02,1.387,1.196,0.126,0.269,0.879
0.573,0.977,1.02,1.387,1.196,0.126,0.269,0.879
0.573,0.977,1.021,1.387,1.195,0.126,0.269,0.879
0.573,0.977,1.021,1.387,1.195,0.126,0.269,0.879
0.573,0.977,1.021,1.387,1.195,0.126,0.269,0.879
0.573,0.977,1.021,1.387,1.195,0.125,0.269,0.879
0.573,0.976,1.022,1.387,1.195,0.126,0.269,0.878
0.573,0.976,1.022,1.387,1.195,0.126,0.269,0.878
0.573,0.976,1.022,1.387,1.195,0.125,0.269,0.878
0.573,0.976,1.022,1.387,1.195,0.125,0.269,0.878
0.573,0.976,1.022,1.387,1.195,0.125,0.269,0.878
0.573,0.976,1.023,1.387,1.195,0.126,0.269,0.878
0.573,0.975,1.023,1.387,1.195,0.125,0.269,0.878
0.573,0.975,1.023,1.387,1.194,0.125,0.269,0.877
0.573,0.975,1.023,1.387,1.194,0.125,0.269,0.877
0.573,0.975,1.024,1.387,1.194,0.125,0.269,0.877
0.573,0.975,1.024,1.387,1.194,0.125,0.269,0.877
0.573,0.975,1.024,1.387,1.194,0.125,0.269,0.877
0.572,0.975,1.024,1.387,1.194,0.125,0.269,0.877
0.573,0.975,1.025,1.387,1.194,0.125,0.269,0.876
0.573,0.974,1.025,1.387,1.194,0.125,0.269,0.876
0.572,0.974,1.025,1.387,1.194,0.125,0.269,0.876
0.572,0.974,1.025,1.387,1.194,0.125,0.269,0.876
0.572,0.974,1.025,1.387,1.194,0.125,0.269,0.876
0.573,0.974,1.026,1.387,1.194,0.125,0.269,0.875
0.572,0.974,1.026,1.387,1.193,0.125,0.27,0.876
0.572,0.974,1.026,1.387,1.193,0.125,0.27,0.875
0.572,0.974,1.026,1.387,1.193,0.125,0.269,0.875
0.572,0.973,1.027,1.387,1.193,0.125,0.27,0.875
0.572,0.974,1.027,1.387,1.193,0.125,0.27,0.875
0.572,0.973,1.027,1.387,1.193,0.125,0.27,0.875
0.572,0.973,1.027,1.387,1.193,0.125,0.27,0.875
0.572,0.973,1.028,1.387,1.193,0.125,0.27,0.875
0.572,0.973,1.028,1.387,1.193,0.125,0.27,0.874
0.572,0.973,1.028,1.387,1.193,0.125,0.27,0.874
0.572,0.973,1.028,1.387,1.193,0.125,0.27,0.874
0.572,0.973,1.028,1.387,1.193,0.125,0.27,0.874
0.572,0.973,1.029,1.387,1.193,0.125,0.27,0.874
0.572,0.973,1.029,1.387,1.193,0.125,0.27,0.874
0.572,0.972,1.029,1.387,1.193,0.125,0.27,0.874
0.572,0.972,1.03,1.387,1.193,0.125,0.27,0.873
0.572,0.972,1.03,1.387,1.193,0.125,0.27,0.873
0.572,0.972,1.03,1.387,1.192,0.124,0.27,0.873
0.572,0.972,1.03,1.387,1.193,0.125,0.27,0.873
0.572,0.972,1.03,1.387,1.192,0.125,0.27,0.873
0.572,0.972,1.031,1.387,1.192,0.124,0.27,0.873
0.572,0.972,1.031,1.387,1.192,0.124,0.27,0.873
0.572,0.971,1.031,1.387,1.192,0.124,0.27,0.873
0.572,0.971,1.031,1.387,1.192,0.124,0.27,0.872
0.572,0.971,1.032,1.387,1.192,0.124,0.27,0.872
0.572,0.971,1.032,1.387,1.192,0.124,0.27,0.872
0.572,0.971,1.032,1.387,1.192,0.124,0.27,0.872
0.572,0.971,1.032,1.387,1.192,0.124,0.27,0.872
0.572,0.971,1.032,1.387,1.192,0.124,0.27,0.871
0.572,0.971,1.033,1.387,1.192,0.124,0.27,0.871
0.572,0.971,1.033,1.387,1.191,0.124,0.27,0.871
0.572,0.97,1.033,1.386,1.191,0.124,0.27,0.871
0.572,0.97,1.033,1.387,1.191,0.124,0.27,0.871
0.572,0.97,1.034,1.386,1.191,0.124,0.27,0.871
0.572,0.97,1.034,1.387,1.191,0.124,0.27,0.871
0.572,0.97,1.034,1.387,1.191,0.124,0.27,0.87
0.572,0.97,1.034,1.386,1.191,0.124,0.27,0.87
0.572,0.97,1.034,1.387,1.191,0.124,0.27,0.87
0.572,0.97,1.035,1.386,1.191,0.124,0.27,0.87
0.572,0.969,1.035,1.387,1.191,0.124,0.27,0.87
0.572,0.969,1.035,1.386,1.191,0.124,0.27,0.87
0.572,0.969,1.035,1.386,1.191,0.124,0.27,0.87
0.571,0.969,1.035,1.386,1.19,0.124,0.27,0.869
0.571,0.969,1.036,1.386,1.19,0.124,0.27,0.869
0.571,0.969,1.036,1.386,1.19,0.124,0.27,0.869
0.571,0.968,1.036,1.386,1.19,0.124,0.27,0.869
0.571,0.969,1.036,1.386,1.19,0.124,0.27,0.869
0.571,0.968,1.037,1.386,1.19,0.123,0.27,0.869
0.571,0.969,1.037,1.386,1.19,0.123,0.27,0.869
0.571,0.968,1.037,1.386,1.19,0.124,0.27,0.868
0.571,0.968,1.037,1.386,1.19,0.123,0.27,0.868
0.571,0.968,1.037,1.386,1.19,0.124,0.27,0.868
0.571,0.968,1.037,1.386,1.189,0.123,0.27,0.868
0.571,0.968,1.038,1.386,1.189,0.123,0.27,0.868
0.571,0.968,1.038,1.386,1.189,0.123,0.27,0.868
0.571,0.968,1.038,1.386,1.189,0.123,0.27,0.867
0.571,0.968,1.038,1.386,1.189,0.123,0.27,0.867
0.571,0.967,1.039,1.386,1.189,0.123,0.27,0.867
0.571,0.968,1.039,1.386,1.189,0.123,0.27,0.867
0.571,0.967,1.039,1.386,1.189,0.123,0.27,0.867
0.571,0.967,1.039,1.386,1.189,0.123,0.27,0.867
0.571,0.967,1.04,1.386,1.189,0.123,0.27,0.867
0.571,0.967,1.04,1.386,1.189,0.123,0.27,0.866
0.571,0.967,1.04,1.386,1.189,0.123,0.27,0.866
0.571,0.967,1.04,1.386,1.189,0.123,0.27,0.866
0.571,0.967,1.04,1.386,1.189,0.123,0.27,0.866
0.571,0.967,1.04,1.386,1.189,0.123,0.27,0.866
0.571,0.966,1.041,1.386,1.188,0.123,0.27,0.866
0.57,0.966,1.041,1.386,1.188,0.123,0.27,0.866
0.571,0.966,1.041,1.386,1.188,0.123,0.27,0.865
0.57,0.966,1.041,1.385,1.188,0.123,0.27,0.865
0.57,0.966,1.041,1.385,1.188,0.123,0.27,0.865
0.57,0.966,1.042,1.385,1.188,0.123,0.271,0.865
0.57,0.966,1.042,1.385,1.188,0.123,0.27,0.865
0.57,0.966,1.042,1.385,1.188,0.123,0.27,0.865
0.57,0.966,1.042,1.385,1.188,0.123,0.271,0.865
0.57,0.966,1.042,1.385,1.188,0.123,0.27,0.864
0.57,0.966,1.043,1.385,1.188,0.123,0.27,0.864
0.57,0.965,1.043,1.385,1.187,0.123,0.27,0.864
0.57,0.965,1.043,1.385,1.187,0.123,0.271,0.864
0.57,0.965,1.043,1.385,1.187,0.123,0.271,0.864
0.57,0.965,1.044,1.385,1.187,0.123,0.271,0.864
0.57,0.965,1.044,1.385,1.187,0.123,0.27,0.863
0.57,0.965,1.044,1.385,1.187,0.122,0.27,0.863
0.57,0.965,1.044,1.385,1.187,0.122,0.271,0.863
0.57,0.965,1.044,1.385,1.187,0.122,0.271,0.863
0.57,0.965,1.044,1.385,1.187,0.122,0.271,0.863
0.57,0.964,1.045,1.385,1.187,0.122,0.271,0.863
0.57,0.964,1.045,1.385,1.187,0.122,0.271,0.862
0.57,0.964,1.045,1.385,1.187,0.122,0.271,0.862
0.57,0.964,1.045,1.385,1.186,0.122,0.27,0.862
0.57,0.964,1.045,1.385,1.186,0.122,0.271,0.862
0.57,0.964,1.046,1.385,1.186,0.122,0.271,0.862
0.57,0.964,1.046,1.385,1.186,0.122,0.271,0.862
0.57,0.964,1.046,1.385,1.186,0.122,0.27,0.862
0.57,0.964,1.046,1.385,1.186,0.122,0.271,0.862
0.57,0.963,1.047,1.385,1.186,0.122,0.271,0.861
0.57,0.963,1.047,1.385,1.186,0.122,0.271,0.861
0.57,0.963,1.047,1.385,1.186,0.122,0.271,0.861
0.57,0.963,1.047,1.384,1.186,0.122,0.271,0.861
0.569,0.963,1.047,1.385,1.186,0.122,0.271,0.861
0.57,0.963,1.048,1.385,1.186,0.122,0.271,0.861
0.569,0.963,1.048,1.385,1.186,0.122,0.271,0.861
0.569,0.963,1.048,1.385,1.186,0.122,0.271,0.86
0.569,0.963,1.048,1.384,1.185,0.122,0.271,0.861
0.569,0.963,1.049,1.385,1.185,0.122,0.271,0.86
0.569,0.963,1.049,1.385,1.185,0.122,0.271,0.86
0.569,0.962,1.049,1.384,1.185,0.122,0.271,0.86
0.569,0.963,1.049,1.385,1.185,0.122,0.271,0.86
0.569,0.962,1.049,1.384,1.185,0.122,0.271,0.86
0.569,0.962,1.05,1.384,1.185,0.122,0.271,0.86
0.569,0.962,1.05,1.384,1.185,0.122,0.271,0.859
0.569,0.962,1.05,1.384,1.185,0.122,0.271,0.859
0.569,0.962,1.05,1.384,1.185,0.122,0.271,0.859
0.569,0.962,1.051,1.384,1.185,0.122,0.271,0.859
0.569,0.962,1.051,1.384,1.185,0.121,0.271,0.859
0.569,0.962,1.051,1.384,1.184,0.121,0.271,0.859
0.569,0.962,1.051,1.384,1.184,0.121,0.271,0.859
0.569,0.961,1.051,1.384,1.184,0.121,0.271,0.858
0.569,0.961,1.051,1.384,1.184,0.121,0.271,0.858
0.569,0.961,1.052,1.384,1.184,0.121,0.271,0.858
0.569,0.961,1.052,1.384,1.184,0.121,0.271,0.858
0.569,0.961,1.052,1.384,1.184,0.121,0.271,0.858
0.569,0.961,1.052,1.384,1.184,0.121,0.271,0.858
0.568,0.961,1.052,1.384,1.184,0.121,0.271,0.857
0.568,0.961,1.052,1.384,1.183,0.121,0.271,0.857
0.568,0.961,1.053,1.383,1.183,0.121,0.271,0.857
0.568,0.961,1.053,1.383,1.183,0.121,0.271,0.857
0.568,0.961,1.053,1.383,1.183,0.121,0.271,0.857
0.568,0.961,1.053,1.383,1.183,0.121,0.271,0.857
0.568,0.96,1.053,1.383,1.183,0.121,0.271,0.857
0.568,0.96,1.054,1.383,1.183,0.121,0.271,0.857
0.568,0.96,1.054,1.383,1.183,0.121,0.271,0.856
0.568,0.96,1.054,1.383,1.183,0.121,0.271,0.856
0.568,0.96,1.054,1.383,1.183,0.121,0.271,0.856
0.568,0.96,1.054,1.383,1.183,0.121,0.271,0.856
0.568,0.96,1.055,1.383,1.183,0.121,0.271,0.856
0.568,0.96,1.055,1.383,1.182,0.121,0.271,0.856
0.568,0.959,1.055,1.383,1.182,0.121,0.271,0.855
0.568,0.96,1.055,1.383,1.182,0.121,0.271,0.855
0.568,0.959,1.055,1.383,1.182,0.121,0.271,0.855
0.568,0.959,1.055,1.383,1.182,0.121,0.271,0.855
0.568,0.959,1.056,1.383,1.182,0.121,0.271,0.855
0.568,0.959,1.056,1.383,1.182,0.121,0.271,0.855
0.568,0.959,1.056,1.383,1.182,0.121,0.271,0.855
0.567,0.959,1.056,1.383,1.182,0.121,0.271,0.854
0.568,0.959,1.056,1.383,1.182,0.121,0.271,0.854
0.567,0.959,1.057,1.383,1.182,0.12,0.271,0.854
0.567,0.959,1.057,1.382,1.181,0.121,0.271,0.854
0.567,0.958,1.057,1.382,1.181,0.12,0.271,0.854
0.567,0.958,1.057,1.382,1.181,0.121,0.271,0.854
0.567,0.958,1.057,1.382,1.181,0.121,0.271,0.854
0.567,0.958,1.058,1.382,1.181,0.121,0.271,0.853
0.567,0.958,1.058,1.382,1.181,0.12,0.271,0.853
0.567,0.958,1.058,1.382,1.181,0.12,0.271,0.853
0.567,0.958,1.058,1.382,1.181,0.12,0.271,0.853
0.567,0.958,1.058,1.382,1.181,0.12,0.271,0.853
0.567,0.958,1.059,1.382,1.181,0.12,0.271,0.853
0.567,0.958,1.059,1.382,1.181,0.12,0.271,0.853
0.567,0.958,1.059,1.382,1.181,0.12,0.271,0.853
0.567,0.957,1.059,1.382,1.18,0.12,0.271,0.852
0.567,0.958,1.059,1.382,1.18,0.12,0.271,0.852
0.567,0.957,1.059,1.382,1.18,0.12,0.271,0.852
0.567,0.957,1.06,1.382,1.18,0.12,0.271,0.852
0.567,0.957,1.06,1.382,1.18,0.12,0.271,0.852
0.567,0.957,1.06,1.382,1.18,0.12,0.271,0.852
0.567,0.957,1.06,1.382,1.18,0.12,0.271,0.851
0.567,0.957,1.06,1.382,1.18,0.12,0.271,0.851
0.567,0.957,1.061,1.382,1.18,0.12,0.271,0.851
0.567,0.957,1.061,1.382,1.18,0.12,0.271,0.851
0.567,0.957,1.061,1.382,1.18,0.12,0.271,0.851
0.567,0.957,1.061,1.382,1.18,0.12,0.272,0.851
0.567,0.957,1.061,1.382,1.18,0.12,0.271,0.851
0.567,0.957,1.062,1.381,1.18,0.12,0.271,0.851
0.567,0.956,1.062,1.381,1.179,0.12,0.271,0.851
0.566,0.956,1.062,1.381,1.179,0.12,0.272,0.851
0.567,0.956,1.062,1.382,1.179,0.12,0.272,0.85
0.566,0.956,1.062,1.382,1.179,0.12,0.272,0.85
0.566,0.956,1.063,1.381,1.179,0.12,0.271,0.85
0.566,0.956,1.063,1.381,1.179,0.12,0.272,0.85
0.566,0.956,1.063,1.381,1.179,0.12,0.271,0.85
0.566,0.956,1.063,1.381,1.179,0.12,0.271,0.85
0.566,0.956,1.063,1.381,1.179,0.12,0.272,0.85
0.566,0.956,1.064,1.381,1.179,0.12,0.272,0.849
0.566,0.956,1.064,1.381,1.179,0.12,0.272,0.849
0.566,0.956,1.064,1.381,1.179,0.12,0.271,0.849
0.566,0.956,1.064,1.381,1.178,0.12,0.272,0.849
0.566,0.955,1.064,1.381,1.178,0.119,0.272,0.849
0.566,0.955,1.065,1.381,1.178,0.12,0.272,0.849
0.566,0.955,1.065,1.381,1.178,0.12,0.272,0.849
0.566,0.955,1.065,1.381,1.178,0.12,0.272,0.848
0.566,0.955,1.065,1.381,1.178,0.12,0.272,0.848
0.566,0.955,1.065,1.381,1.178,0.119,0.272,0.848
0.566,0.955,1.065,1.381,1.178,0.119,0.272,0.848
0.566,0.955,1.066,1.381,1.178,0.119,0.272,0.848
0.566,0.955,1.066,1.381,1.178,0.119,0.272,0.848
0.566,0.955,1.066,1.381,1.178,0.119,0.272,0.848
0.566,0.955,1.066,1.381,1.178,0.119,0.272,0.848
0.566,0.955,1.067,1.381,1.178,0.119,0.272,0.848
0.566,0.954,1.067,1.381,1.177,0.119,0.272,0.847
0.566,0.954,1.067,1.38,1.177,0.119,0.272,0.847
0.566,0.954,1.067,1.38,1.177,0.119,0.272,0.847
0.565,0.954,1.067,1.381,1.177,0.119,0.272,0.847
0.566,0.954,1.067,1.381,1.177,0.119,0.272,0.847
0.565,0.954,1.068,1.38,1.177,0.119,0.272,0.847
0.565,0.954,1.068,1.38,1.177,0.119,0.272,0.847
0.565,0.954,1.068,1.38,1.177,0.119,0.272,0.846
0.565,0.954,1.068,1.38,1.177,0.119,0.272,0.847
0.565,0.954,1.068,1.38,1.177,0.119,0.272,0.846
0.565,0.954,1.069,1.38,1.177,0.119,0.272,0.846
0.565,0.954,1.069,1.38,1.177,0.119,0.272,0.846
0.565,0.954,1.069,1.38,1.177,0.119,0.272,0.846
0.565,0.954,1.069,1.38,1.177,0.119,0.272,0.846
0.565,0.953,1.069,1.38,1.176,0.119,0.272,0.846
0.565,0.953,1.069,1.38,1.176,0.119,0.272,0.845
0.565,0.953,1.07,1.38,1.176,0.119,0.272,0.845
0.565,0.953,1.07,1.38,1.176,0.119,0.272,0.845
0.565,0.953,1.07,1.38,1.176,0.119,0.272,0.845
0.565,0.953,1.07,1.38,1.176,0.119,0.272,0.845
0.565,0.953,1.07,1.38,1.176,0.119,0.272,0.845
0.565,0.953,1.071,1.38,1.176,0.119,0.272,0.845
0.565,0.953,1.071,1.38,1.176,0.119,0.272,0.845
0.565,0.953,1.071,1.38,1.176,0.119,0.272,0.845
0.564,0.953,1.071,1.38,1.176,0.119,0.272,0.844
0.564,0.953,1.071,1.379,1.176,0.119,0.272,0.844
0.564,0.953,1.071,1.379,1.176,0.119,0.272,0.844
0.564,0.952,1.072,1.379,1.175,0.119,0.272,0.844
0.564,0.952,1.072,1.379,1.175,0.119,0.272,0.844
0.564,0.952,1.072,1.379,1.175,0.119,0.272,0.844
0.564,0.952,1.072,1.379,1.175,0.118,0.272,0.844
0.564,0.952,1.072,1.379,1.175,0.118,0.272,0.844
0.564,0.952,1.072,1.379,1.175,0.118,0.272,0.843
0.564,0.952,1.072,1.379,1.175,0.118,0.272,0.843
0.564,0.952,1.073,1.379,1.175,0.118,0.272,0.843
0.564,0.952,1.073,1.379,1.174,0.118,0.272,0.843
0.564,0.952,1.073,1.379,1.175,0.118,0.272,0.843
0.564,0.952,1.073,1.379,1.174,0.118,0.272,0.843
0.564,0.952,1.073,1.379,1.174,0.118,0.272,0.843
0.564,0.951,1.074,1.379,1.174,0.118,0.272,0.842
0.564,0.951,1.074,1.379,1.174,0.118,0.272,0.842
0.564,0.951,1.074,1.379,1.174,0.118,0.272,0.842
0.564,0.951,1.074,1.379,1.174,0.118,0.272,0.842
0.564,0.951,1.074,1.379,1.174,0.118,0.272,0.842
0.564,0.951,1.075,1.379,1.174,0.118,0.272,0.842
0.564,0.951,1.075,1.379,1.174,0.118,0.272,0.842
0.564,0.951,1.075,1.379,1.174,0.118,0.272,0.842
0.564,0.951,1.075,1.379,1.174,0.118,0.272,0.842
0.563,0.951,1.075,1.378,1.174,0.118,0.272,0.841
0.563,0.951,1.075,1.378,1.173,0.118,0.272,0.841
0.563,0.951,1.076,1.378,1.174,0.118,0.272,0.841
0.563,0.951,1.076,1.378,1.173,0.118,0.272,0.841
0.563,0.95,1.076,1.378,1.173,0.118,0.272,0.841
0.563,0.951,1.076,1.378,1.173,0.118,0.272,0.841
0.563,0.95,1.076,1.378,1.173,0.118,0.272,0.841
0.563,0.95,1.076,1.378,1.173,0.118,0.272,0.84
0.563,0.95,1.076,1.378,1.173,0.118,0.272,0.84
0.563,0.95,1.077,1.378,1.173,0.118,0.272,0.84
0.563,0.95,1.077,1.378,1.173,0.118,0.272,0.84
0.563,0.95,1.077,1.378,1.173,0.118,0.272,0.84
0.563,0.95,1.077,1.378,1.173,0.118,0.272,0.84
0.563,0.95,1.077,1.378,1.172,0.118,0.272,0.84
0.563,0.95,1.078,1.378,1.172,0.118,0.272,0.839
0.563,0.95,1.078,1.378,1.172,0.118,0.272,0.839
0.563,0.95,1.078,1.378,1.172,0.118,0.272,0.839
0.563,0.95,1.078,1.378,1.172,0.118,0.272,0.839
0.563,0.95,1.078,1.378,1.172,0.117,0.272,0.839
0.562,0.949,1.078,1.377,1.172,0.118,0.272,0.839
0.562,0.949,1.078,1.377,1.172,0.118,0.272,0.839
0.562,0.949,1.079,1.377,1.172,0.117,0.272,0.839
0.562,0.949,1.079,1.377,1.172,0.117,0.272,0.839
0.562,0.949,1.079,1.377,1.172,0.117,0.272,0.839
0.562,0.949,1.079,1.377,1.171,0.117,0.272,0.838
0.562,0.949,1.079,1.377,1.171,0.117,0.272,0.838
0.562,0.949,1.079,1.377,1.171,0.117,0.272,0.838
0.562,0.949,1.079,1.377,1.171,0.117,0.272,0.838
0.562,0.949,1.08,1.377,1.171,0.117,0.273,0.838
0.562,0.949,1.08,1.377,1.171,0.117,0.272,0.837
0.562,0.949,1.08,1.377,1.171,0.117,0.272,0.838
0.562,0.949,1.08,1.377,1.171,0.117,0.272,0.838
0.562,0.948,1.08,1.377,1.171,0.117,0.272,0.837
0.562,0.948,1.081,1.377,1.171,0.117,0.272,0.837
0.562,0.948,1.081,1.376,1.171,0.117,0.272,0.837
0.562,0.948,1.081,1.376,1.17,0.117,0.272,0.837
0.562,0.948,1.081,1.376,1.171,0.117,0.272,0.837
0.562,0.948,1.081,1.376,1.17,0.117,0.272,0.837
0.562,0.948,1.081,1.376,1.17,0.117,0.272,0.837
0.562,0.948,1.082,1.376,1.17,0.117,0.272,0.836
0.562,0.948,1.082,1.376,1.17,0.117,0.272,0.836
0.561,0.948,1.082,1.376,1.17,0.117,0.272,0.836
0.561,0.948,1.082,1.376,1.17,0.117,0.272,0.836
0.561,0.948,1.082,1.376,1.17,0.117,0.272,0.836
0.561,0.947,1.082,1.376,1.17,0.117,0.272,0.836
0.561,0.948,1.083,1.376,1.17,0.117,0.273,0.836
0.561,0.947,1.083,1.376,1.169,0.117,0.273,0.836
0.561,0.947,1.083,1.376,1.17,0.117,0.272,0.835
0.561,0.947,1.083,1.376,1.169,0.117,0.273,0.835
0.561,0.947,1.083,1.376,1.169,0.117,0.273,0.835
0.561,0.947,1.083,1.376,1.169,0.117,0.272,0.835
0.561,0.947,1.083,1.375,1.169,0.117,0.273,0.835
0.561,0.947,1.084,1.375,1.169,0.117,0.273,0.835
0.561,0.947,1.084,1.375,1.169,0.117,0.272,0.835
0.561,0.947,1.084,1.375,1.169,0.117,0.272,0.835
0.561,0.947,1.084,1.375,1.169,0.117,0.273,0.835
0.561,0.947,1.084,1.375,1.169,0.117,0.273,0.834
0.561,0.947,1.084,1.375,1.169,0.117,0.272,0.834
0.561,0.947,1.085,1.375,1.169,0.117,0.273,0.834
0.561,0.947,1.085,1.375,1.169,0.117,0.273,0.834
0.561,0.947,1.085,1.375,1.168,0.117,0.272,0.834
0.561,0.946,1.085,1.375,1.168,0.117,0.273,0.834
0.56,0.947,1.085,1.375,1.168,0.117,0.273,0.834
0.56,0.946,1.085,1.375,1.168,0.117,0.273,0.834
