S1_D1801,S2_D1801,S3_D1801,S4_D1801,S5_D1801,S6_D1801,S7_D1801,S8_D1801
0.538,0.88,1.127,1.32,1.147,0.108,0.287,0.839
0.538,0.88,1.127,1.32,1.147,0.109,0.287,0.839
0.538,0.88,1.127,1.32,1.147,0.108,0.287,0.839
0.538,0.88,1.127,1.32,1.146,0.108,0.287,0.839
0.538,0.88,1.127,1.32,1.146,0.108,0.287,0.838
0.538,0.879,1.127,1.32,1.146,0.108,0.287,0.838
0.538,0.879,1.127,1.32,1.146,0.108,0.287,0.838
0.538,0.879,1.127,1.32,1.146,0.108,0.287,0.838
0.538,0.879,1.127,1.32,1.146,0.108,0.287,0.838
0.538,0.879,1.127,1.32,1.146,0.108,0.287,0.838
0.537,0.879,1.127,1.319,1.146,0.108,0.287,0.838
0.537,0.879,1.127,1.319,1.145,0.108,0.287,0.837
0.537,0.879,1.127,1.319,1.145,0.108,0.287,0.837
0.537,0.879,1.127,1.319,1.145,0.108,0.287,0.837
0.537,0.879,1.127,1.319,1.145,0.108,0.287,0.837
0.537,0.879,1.127,1.319,1.145,0.108,0.287,0.837
0.537,0.878,1.127,1.319,1.145,0.108,0.287,0.837
0.537,0.878,1.127,1.319,1.145,0.108,0.287,0.836
0.537,0.878,1.127,1.319,1.145,0.108,0.287,0.836
0.537,0.878,1.127,1.319,1.145,0.108,0.287,0.836
0.537,0.878,1.127,1.319,1.144,0.108,0.287,0.836
0.536,0.878,1.127,1.318,1.144,0.108,0.287,0.836
0.536,0.878,1.127,1.318,1.144,0.108,0.287,0.836
0.536,0.878,1.127,1.318,1.144,0.108,0.287,0.835
0.536,0.878,1.127,1.318,1.144,0.108,0.287,0.835
0.536,0.878,1.127,1.318,1.144,0.108,0.287,0.835
0.536,0.878,1.127,1.318,1.144,0.108,0.287,0.835
0.536,0.878,1.127,1.318,1.143,0.108,0.287,0.835
0.536,0.878,1.127,1.318,1.143,0.108,0.287,0.835
0.536,0.877,1.127,1.318,1.143,0.108,0.287,0.835
0.536,0.877,1.128,1.317,1.143,0.108,0.287,0.834
0.535,0.877,1.128,1.317,1.143,0.108,0.287,0.834
0.535,0.877,1.127,1.318,1.143,0.108,0.287,0.834
0.535,0.877,1.128,1.317,1.143,0.108,0.287,0.834
0.535,0.877,1.128,1.317,1.143,0.108,0.287,0.834
0.535,0.877,1.128,1.317,1.142,0.108,0.287,0.834
0.535,0.877,1.128,1.317,1.142,0.108,0.287,0.834
0.535,0.877,1.128,1.316,1.142,0.108,0.287,0.833
0.535,0.877,1.128,1.317,1.142,0.108,0.287,0.833
0.535,0.877,1.128,1.317,1.142,0.108,0.287,0.833
0.535,0.877,1.128,1.316,1.142,0.108,0.287,0.833
0.534,0.876,1.128,1.316,1.142,0.108,0.287,0.833
0.534,0.876,1.128,1.316,1.142,0.108,0.287,0.833
0.534,0.876,1.128,1.316,1.141,0.108,0.287,0.833
0.534,0.876,1.128,1.316,1.141,0.108,0.287,0.832
0.534,0.876,1.128,1.316,1.141,0.108,0.287,0.832
0.534,0.876,1.128,1.316,1.141,0.108,0.287,0.832
0.534,0.876,1.128,1.316,1.141,0.107,0.287,0.832
0.534,0.876,1.128,1.316,1.141,0.107,0.287,0.832
0.534,0.876,1.128,1.316,1.141,0.107,0.287,0.831
0.534,0.876,1.128,1.315,1.14,0.107,0.287,0.831
0.533,0.876,1.128,1.315,1.141,0.107,0.287,0.831
0.533,0.876,1.128,1.315,1.14,0.107,0.287,0.831
0.533,0.875,1.128,1.315,1.14,0.107,0.287,0.831
0.533,0.876,1.128,1.315,1.14,0.107,0.287,0.831
0.533,0.875,1.128,1.315,1.14,0.107,0.287,0.831
0.533,0.875,1.128,1.315,1.14,0.107,0.287,0.83
0.533,0.875,1.128,1.315,1.14,0.107,0.287,0.83
0.533,0.875,1.128,1.315,1.14,0.107,0.287,0.83
0.533,0.875,1.128,1.315,1.14,0.107,0.286,0.83
0.533,0.875,1.128,1.315,1.14,0.107,0.287,0.83
0.533,0.875,1.128,1.314,1.139,0.107,0.287,0.83
0.533,0.875,1.128,1.314,1.139,0.107,0.287,0.83
0.533,0.875,1.128,1.314,1.139,0.107,0.287,0.83
0.532,0.875,1.128,1.314,1.139,0.107,0.287,0.829
0.532,0.875,1.128,1.314,1.139,0.107,0.287,0.829
0.532,0.875,1.128,1.314,1.139,0.107,0.287,0.829
0.532,0.875,1.128,1.314,1.139,0.107,0.286,0.829
0.532,0.874,1.128,1.314,1.138,0.107,0.287,0.829
0.532,0.874,1.128,1.314,1.138,0.107,0.287,0.829
0.532,0.874,1.128,1.314,1.138,0.107,0.287,0.829
0.532,0.874,1.128,1.313,1.138,0.107,0.287,0.828
0.532,0.874,1.128,1.313,1.138,0.107,0.287,0.828
0.532,0.874,1.128,1.313,1.138,0.107,0.287,0.828
0.531,0.874,1.129,1.313,1.138,0.107,0.287,0.828
0.531,0.874,1.128,1.313,1.137,0.107,0.287,0.828
0.531,0.874,1.128,1.313,1.138,0.107,0.286,0.828
0.531,0.874,1.129,1.313,1.137,0.107,0.286,0.827
0.531,0.874,1.128,1.313,1.137,0.107,0.286,0.827
0.531,0.874,1.128,1.313,1.137,0.107,0.286,0.827
0.531,0.874,1.129,1.313,1.137,0.107,0.287,0.827
0.531,0.874,1.129,1.312,1.137,0.107,0.286,0.827
0.531,0.873,1.129,1.312,1.137,0.107,0.286,0.827
0.531,0.873,1.128,1.312,1.137,0.107,0.286,0.827
0.531,0.873,1.129,1.312,1.136,0.107,0.286,0.826
0.531,0.873,1.129,1.312,1.136,0.107,0.287,0.826
0.53,0.873,1.129,1.312,1.136,0.107,0.286,0.826
0.53,0.873,1.129,1.312,1.136,0.107,0.286,0.826
0.53,0.873,1.129,1.312,1.136,0.107,0.286,0.826
0.53,0.873,1.129,1.312,1.136,0.107,0.286,0.826
0.53,0.873,1.129,1.312,1.136,0.107,0.286,0.826
0.53,0.873,1.129,1.311,1.136,0.107,0.286,0.825
0.53,0.873,1.129,1.311,1.135,0.106,0.286,0.825
0.53,0.873,1.129,1.311,1.135,0.107,0.287,0.825
0.53,0.873,1.129,1.311,1.135,0.106,0.287,0.825
0.53,0.873,1.129,1.311,1.135,0.106,0.286,0.825
0.53,0.873,1.129,1.311,1.135,0.106,0.287,0.825
0.53,0.872,1.129,1.311,1.135,0.106,0.286,0.825
0.529,0.872,1.129,1.311,1.135,0.107,0.286,0.825
0.529,0.872,1.129,1.311,1.135,0.106,0.286,0.824
0.529,0.872,1.129,1.311,1.135,0.106,0.286,0.824
0.529,0.872,1.129,1.311,1.134,0.106,0.286,0.824
0.529,0.872,1.129,1.311,1.134,0.106,0.286,0.824
0.529,0.872,1.129,1.31,1.134,0.106,0.286,0.824
0.529,0.872,1.129,1.31,1.134,0.106,0.286,0.824
0.529,0.872,1.129,1.31,1.134,0.106,0.286,0.823
0.529,0.872,1.129,1.31,1.134,0.106,0.286,0.823
0.528,0.872,1.129,1.31,1.134,0.106,0.286,0.823
0.528,0.872,1.129,1.31,1.134,0.106,0.286,0.823
0.529,0.872,1.129,1.31,1.134,0.106,0.286,0.823
0.528,0.872,1.129,1.31,1.134,0.106,0.286,0.823
0.528,0.871,1.129,1.31,1.133,0.106,0.286,0.823
0.528,0.871,1.129,1.31,1.133,0.106,0.286,0.823
0.528,0.871,1.129,1.31,1.133,0.106,0.286,0.822
0.528,0.871,1.129,1.31,1.133,0.106,0.286,0.822
0.528,0.871,1.129,1.31,1.133,0.106,0.286,0.822
0.528,0.871,1.129,1.309,1.133,0.106,0.286,0.822
0.528,0.871,1.129,1.309,1.133,0.106,0.286,0.822
0.528,0.871,1.129,1.309,1.133,0.106,0.286,0.822
0.527,0.871,1.129,1.309,1.133,0.106,0.286,0.822
0.527,0.871,1.129,1.309,1.133,0.106,0.286,0.822
0.527,0.871,1.129,1.309,1.132,0.106,0.286,0.821
0.527,0.871,1.129,1.309,1.132,0.106,0.286,0.821
0.527,0.871,1.129,1.309,1.132,0.106,0.286,0.821
0.527,0.871,1.129,1.309,1.132,0.106,0.286,0.821
0.527,0.87,1.129,1.309,1.132,0.106,0.286,0.821
0.527,0.87,1.129,1.309,1.132,0.106,0.286,0.821
0.527,0.871,1.129,1.308,1.132,0.106,0.286,0.821
0.527,0.87,1.13,1.309,1.132,0.106,0.286,0.821
0.527,0.87,1.129,1.308,1.131,0.106,0.286,0.821
0.526,0.87,1.129,1.308,1.131,0.106,0.286,0.82
0.527,0.87,1.13,1.308,1.131,0.106,0.286,0.82
0.526,0.87,1.129,1.308,1.131,0.106,0.286,0.82
0.526,0.87,1.129,1.308,1.131,0.106,0.286,0.82
0.526,0.87,1.129,1.308,1.131,0.106,0.286,0.82
0.526,0.87,1.129,1.308,1.131,0.106,0.286,0.82
0.526,0.87,1.13,1.308,1.131,0.106,0.286,0.819
0.526,0.87,1.13,1.308,1.131,0.106,0.286,0.819
0.526,0.87,1.13,1.308,1.131,0.106,0.286,0.819
0.526,0.87,1.13,1.307,1.13,0.106,0.286,0.819
0.526,0.87,1.13,1.307,1.13,0.106,0.286,0.819
0.526,0.87,1.13,1.308,1.13,0.106,0.286,0.819
0.526,0.87,1.13,1.307,1.13,0.106,0.286,0.819
0.526,0.87,1.13,1.307,1.13,0.106,0.286,0.819
0.525,0.87,1.13,1.307,1.13,0.106,0.286,0.818
0.525,0.87,1.13,1.307,1.13,0.106,0.286,0.818
0.525,0.869,1.13,1.307,1.13,0.106,0.286,0.818
0.525,0.869,1.13,1.307,1.129,0.105,0.286,0.818
0.525,0.869,1.13,1.307,1.129,0.105,0.286,0.818
0.525,0.869,1.13,1.307,1.129,0.106,0.286,0.818
0.525,0.869,1.13,1.307,1.129,0.106,0.286,0.818
0.525,0.869,1.13,1.307,1.129,0.106,0.286,0.817
0.525,0.869,1.13,1.306,1.129,0.105,0.286,0.817
0.525,0.869,1.13,1.307,1.129,0.105,0.286,0.817
0.524,0.869,1.13,1.306,1.129,0.105,0.286,0.817
0.524,0.869,1.13,1.306,1.129,0.106,0.286,0.817
0.524,0.869,1.13,1.306,1.129,0.105,0.286,0.817
0.524,0.869,1.13,1.306,1.128,0.105,0.286,0.817
0.524,0.869,1.13,1.306,1.128,0.105,0.286,0.817
0.524,0.869,1.13,1.306,1.128,0.105,0.286,0.816
0.524,0.868,1.13,1.306,1.128,0.105,0.286,0.816
0.524,0.868,1.13,1.306,1.128,0.105,0.286,0.816
0.524,0.868,1.13,1.306,1.128,0.105,0.286,0.816
0.524,0.868,1.13,1.306,1.128,0.105,0.286,0.816
0.524,0.868,1.13,1.306,1.128,0.105,0.286,0.816
0.524,0.868,1.13,1.306,1.128,0.105,0.286,0.816
0.524,0.868,1.13,1.305,1.128,0.105,0.286,0.816
0.523,0.868,1.13,1.305,1.127,0.105,0.286,0.815
0.523,0.868,1.13,1.305,1.127,0.105,0.286,0.815
0.523,0.868,1.13,1.305,1.127,0.105,0.286,0.815
0.523,0.868,1.13,1.305,1.127,0.105,0.286,0.815
0.523,0.868,1.13,1.305,1.127,0.105,0.286,0.815
0.523,0.868,1.13,1.305,1.127,0.105,0.286,0.815
0.523,0.868,1.13,1.305,1.127,0.105,0.286,0.815
0.523,0.868,1.13,1.305,1.127,0.105,0.286,0.815
0.523,0.868,1.13,1.305,1.127,0.105,0.286,0.814
0.523,0.868,1.13,1.305,1.127,0.105,0.286,0.814
0.523,0.868,1.13,1.305,1.126,0.105,0.286,0.814
0.523,0.868,1.13,1.305,1.126,0.105,0.286,0.814
0.522,0.867,1.13,1.304,1.126,0.105,0.286,0.814
0.522,0.867,1.13,1.305,1.126,0.105,0.286,0.814
0.522,0.868,1.13,1.305,1.126,0.105,0.286,0.814
0.522,0.868,1.13,1.304,1.126,0.105,0.286,0.814
0.522,0.867,1.13,1.304,1.126,0.105,0.286,0.813
0.522,0.867,1.13,1.304,1.126,0.105,0.286,0.813
0.522,0.867,1.13,1.304,1.126,0.105,0.286,0.813
0.522,0.867,1.13,1.304,1.125,0.105,0.286,0.813
0.522,0.867,1.13,1.304,1.125,0.105,0.286,0.813
0.522,0.867,1.13,1.304,1.125,0.105,0.286,0.813
0.521,0.867,1.13,1.304,1.125,0.105,0.286,0.813
0.521,0.867,1.13,1.304,1.125,0.105,0.286,0.813
0.522,0.867,1.13,1.304,1.125,0.105,0.286,0.812
0.521,0.867,1.13,1.304,1.125,0.105,0.286,0.812
0.521,0.867,1.13,1.304,1.125,0.105,0.286,0.812
0.521,0.867,1.13,1.303,1.125,0.105,0.286,0.812
0.521,0.867,1.13,1.303,1.125,0.105,0.286,0.812
0.521,0.866,1.13,1.303,1.124,0.105,0.286,0.812
0.521,0.867,1.131,1.303,1.125,0.105,0.286,0.812
0.521,0.867,1.13,1.303,1.124,0.105,0.286,0.812
0.521,0.867,1.131,1.303,1.124,0.105,0.286,0.811
0.521,0.866,1.13,1.303,1.124,0.105,0.286,0.811
0.521,0.866,1.131,1.303,1.124,0.105,0.286,0.811
0.521,0.866,1.13,1.303,1.124,0.105,0.286,0.811
0.52,0.866,1.131,1.303,1.124,0.105,0.286,0.811
0.52,0.866,1.131,1.303,1.124,0.105,0.286,0.811
0.52,0.866,1.131,1.303,1.124,0.105,0.286,0.811
0.52,0.866,1.13,1.302,1.124,0.104,0.286,0.811
0.52,0.866,1.13,1.302,1.123,0.105,0.286,0.811
0.52,0.866,1.131,1.302,1.123,0.104,0.286,0.81
0.52,0.866,1.13,1.302,1.123,0.104,0.286,0.81
0.52,0.866,1.131,1.302,1.123,0.105,0.286,0.81
0.52,0.866,1.131,1.302,1.123,0.105,0.286,0.81
0.52,0.866,1.131,1.302,1.123,0.104,0.286,0.81
0.52,0.866,1.131,1.302,1.123,0.104,0.285,0.81
0.52,0.866,1.131,1.302,1.123,0.104,0.285,0.81
0.52,0.866,1.131,1.302,1.123,0.104,0.286,0.81
0.52,0.866,1.131,1.302,1.123,0.104,0.286,0.809
0.519,0.865,1.131,1.302,1.122,0.104,0.285,0.809
0.519,0.865,1.131,1.302,1.122,0.104,0.286,0.809
0.519,0.865,1.131,1.302,1.122,0.104,0.285,0.809
0.519,0.865,1.131,1.301,1.122,0.104,0.286,0.809
0.519,0.865,1.131,1.301,1.122,0.104,0.286,0.809
0.519,0.865,1.131,1.301,1.122,0.104,0.285,0.809
0.519,0.865,1.131,1.301,1.122,0.104,0.286,0.809
0.519,0.865,1.131,1.301,1.122,0.104,0.285,0.808
0.519,0.865,1.131,1.301,1.122,0.104,0.285,0.808
0.519,0.865,1.131,1.301,1.122,0.104,0.285,0.808
0.519,0.865,1.131,1.301,1.121,0.104,0.285,0.808
0.518,0.865,1.131,1.301,1.121,0.104,0.286,0.808
0.518,0.865,1.131,1.301,1.121,0.104,0.286,0.808
0.518,0.865,1.131,1.301,1.121,0.104,0.285,0.808
0.518,0.865,1.131,1.301,1.121,0.104,0.285,0.808
0.518,0.865,1.131,1.301,1.121,0.104,0.285,0.808
0.518,0.865,1.131,1.301,1.121,0.104,0.285,0.807
0.518,0.865,1.131,1.301,1.121,0.104,0.285,0.807
0.518,0.865,1.131,1.301,1.121,0.104,0.285,0.807
0.518,0.865,1.131,1.3,1.121,0.104,0.285,0.807
0.518,0.865,1.131,1.3,1.12,0.104,0.285,0.807
0.518,0.864,1.131,1.3,1.12,0.104,0.285,0.807
0.518,0.864,1.131,1.3,1.12,0.104,0.285,0.807
0.517,0.864,1.131,1.3,1.12,0.104,0.285,0.807
0.517,0.864,1.131,1.3,1.12,0.104,0.285,0.807
0.517,0.864,1.131,1.3,1.12,0.104,0.285,0.806
0.517,0.864,1.131,1.3,1.12,0.104,0.285,0.806
0.517,0.864,1.131,1.3,1.12,0.104,0.285,0.806
0.517,0.864,1.131,1.3,1.12,0.104,0.285,0.806
0.517,0.864,1.131,1.3,1.12,0.104,0.285,0.806
0.517,0.864,1.131,1.299,1.12,0.104,0.285,0.806
0.517,0.864,1.131,1.299,1.119,0.104,0.285,0.806
0.517,0.864,1.131,1.299,1.119,0.104,0.285,0.806
0.517,0.864,1.131,1.299,1.119,0.104,0.285,0.805
0.517,0.864,1.131,1.299,1.119,0.104,0.285,0.805
0.517,0.864,1.131,1.299,1.119,0.104,0.285,0.805
0.516,0.864,1.131,1.299,1.119,0.104,0.285,0.805
0.516,0.864,1.131,1.299,1.119,0.104,0.285,0.805
0.516,0.864,1.131,1.299,1.119,0.104,0.285,0.805
0.516,0.864,1.131,1.299,1.119,0.104,0.285,0.805
0.516,0.864,1.131,1.298,1.119,0.104,0.285,0.805
0.516,0.864,1.131,1.299,1.118,0.104,0.285,0.804
0.516,0.863,1.131,1.299,1.118,0.104,0.285,0.804
0.516,0.863,1.131,1.298,1.118,0.104,0.285,0.804
0.516,0.863,1.131,1.298,1.118,0.103,0.285,0.804
0.516,0.863,1.131,1.298,1.118,0.104,0.285,0.804
0.516,0.863,1.131,1.298,1.118,0.104,0.285,0.804
0.516,0.863,1.131,1.298,1.118,0.103,0.285,0.804
0.515,0.863,1.131,1.298,1.118,0.104,0.285,0.804
0.515,0.863,1.131,1.298,1.118,0.104,0.285,0.803
0.515,0.863,1.131,1.298,1.118,0.104,0.285,0.803
0.515,0.863,1.131,1.298,1.118,0.104,0.285,0.803
0.515,0.863,1.131,1.298,1.118,0.103,0.285,0.803
0.515,0.863,1.131,1.298,1.118,0.103,0.285,0.803
0.515,0.863,1.131,1.298,1.117,0.104,0.285,0.803
0.515,0.863,1.131,1.297,1.117,0.103,0.285,0.803
0.515,0.863,1.131,1.297,1.117,0.103,0.285,0.803
0.515,0.863,1.131,1.298,1.117,0.103,0.285,0.803
0.515,0.863,1.131,1.297,1.117,0.103,0.285,0.803
0.515,0.863,1.131,1.297,1.117,0.103,0.285,0.802
0.515,0.863,1.131,1.297,1.117,0.103,0.285,0.802
0.514,0.863,1.131,1.297,1.117,0.103,0.285,0.802
0.514,0.863,1.131,1.297,1.117,0.103,0.285,0.802
0.514,0.863,1.131,1.297,1.117,0.103,0.285,0.802
0.514,0.863,1.131,1.297,1.117,0.103,0.285,0.802
0.514,0.862,1.131,1.297,1.116,0.103,0.285,0.802
0.514,0.863,1.131,1.297,1.116,0.103,0.285,0.802
0.514,0.862,1.131,1.297,1.116,0.103,0.285,0.802
0.514,0.862,1.131,1.297,1.116,0.103,0.285,0.801
0.514,0.862,1.131,1.297,1.116,0.103,0.285,0.801
0.514,0.862,1.131,1.297,1.116,0.103,0.285,0.801
0.514,0.862,1.131,1.297,1.116,0.103,0.285,0.801
0.514,0.862,1.131,1.297,1.116,0.103,0.285,0.801
0.514,0.862,1.131,1.296,1.116,0.103,0.285,0.801
0.513,0.862,1.131,1.296,1.116,0.103,0.285,0.801
0.513,0.862,1.131,1.296,1.116,0.103,0.285,0.801
0.513,0.862,1.131,1.296,1.115,0.103,0.285,0.8
0.513,0.862,1.131,1.296,1.115,0.103,0.285,0.8
0.513,0.862,1.131,1.296,1.115,0.103,0.285,0.8
0.513,0.862,1.131,1.296,1.115,0.103,0.285,0.8
0.513,0.862,1.131,1.296,1.115,0.103,0.285,0.8
0.513,0.862,1.131,1.296,1.115,0.103,0.285,0.8
0.513,0.862,1.131,1.296,1.115,0.103,0.285,0.8
0.513,0.862,1.131,1.296,1.115,0.103,0.285,0.8
0.513,0.862,1.131,1.296,1.115,0.103,0.285,0.8
0.513,0.862,1.131,1.295,1.115,0.103,0.285,0.8
0.513,0.862,1.131,1.296,1.115,0.103,0.285,0.799
0.513,0.862,1.131,1.295,1.114,0.103,0.285,0.799
0.513,0.862,1.132,1.295,1.114,0.103,0.285,0.799
0.512,0.862,1.131,1.295,1.114,0.103,0.285,0.799
0.512,0.862,1.131,1.295,1.114,0.103,0.285,0.799
0.512,0.862,1.131,1.295,1.114,0.103,0.285,0.799
0.512,0.861,1.132,1.295,1.114,0.103,0.285,0.799
0.512,0.861,1.131,1.295,1.114,0.103,0.285,0.799
0.512,0.861,1.132,1.295,1.114,0.103,0.285,0.799
0.512,0.861,1.132,1.295,1.114,0.103,0.285,0.798
0.512,0.861,1.132,1.295,1.114,0.103,0.285,0.799
0.512,0.861,1.132,1.295,1.114,0.103,0.285,0.798
0.512,0.861,1.132,1.295,1.114,0.103,0.285,0.798
0.512,0.861,1.132,1.295,1.114,0.103,0.285,0.798
0.512,0.861,1.132,1.295,1.114,0.103,0.285,0.798
0.512,0.861,1.132,1.294,1.113,0.103,0.285,0.798
0.512,0.861,1.132,1.294,1.113,0.103,0.285,0.798
0.511,0.861,1.132,1.294,1.113,0.103,0.285,0.798
0.511,0.861,1.132,1.294,1.113,0.103,0.285,0.798
0.511,0.861,1.132,1.294,1.113,0.103,0.285,0.797
0.511,0.861,1.132,1.294,1.113,0.103,0.285,0.797
0.511,0.861,1.132,1.294,1.113,0.103,0.285,0.797
0.511,0.861,1.132,1.294,1.113,0.103,0.285,0.797
0.511,0.861,1.132,1.294,1.113,0.103,0.285,0.797
0.511,0.861,1.132,1.294,1.113,0.103,0.285,0.797
0.511,0.861,1.132,1.294,1.113,0.103,0.285,0.797
0.511,0.861,1.132,1.294,1.113,0.103,0.285,0.797
0.511,0.861,1.132,1.294,1.113,0.103,0.285,0.797
0.511,0.861,1.132,1.294,1.112,0.103,0.285,0.797
0.511,0.861,1.132,1.294,1.112,0.103,0.285,0.796
0.51,0.861,1.132,1.293,1.112,0.103,0.285,0.796
0.51,0.861,1.132,1.294,1.112,0.103,0.284,0.796
0.51,0.861,1.132,1.293,1.112,0.102,0.285,0.796
0.51,0.861,1.132,1.293,1.112,0.103,0.285,0.796
0.51,0.86,1.132,1.293,1.112,0.103,0.285,0.796
0.51,0.86,1.132,1.293,1.112,0.103,0.285,0.796
0.51,0.861,1.132,1.293,1.112,0.103,0.285,0.796
0.51,0.86,1.132,1.293,1.112,0.103,0.285,0.796
0.51,0.86,1.132,1.293,1.112,0.102,0.285,0.796
0.51,0.86,1.132,1.293,1.112,0.103,0.285,0.795
0.51,0.86,1.132,1.293,1.111,0.103,0.285,0.795
0.51,0.86,1.132,1.293,1.111,0.102,0.285,0.795
0.51,0.86,1.132,1.293,1.111,0.102,0.285,0.795
0.509,0.86,1.132,1.293,1.111,0.102,0.285,0.795
0.509,0.86,1.132,1.293,1.111,0.102,0.285,0.795
0.509,0.86,1.132,1.292,1.111,0.102,0.284,0.795
0.509,0.86,1.132,1.293,1.111,0.102,0.285,0.795
0.509,0.86,1.132,1.293,1.111,0.102,0.284,0.795
0.509,0.86,1.132,1.292,1.111,0.102,0.285,0.795
0.509,0.86,1.132,1.292,1.111,0.102,0.284,0.794
0.509,0.86,1.132,1.292,1.111,0.102,0.284,0.794
0.509,0.86,1.132,1.292,1.111,0.102,0.285,0.794
0.509,0.86,1.132,1.292,1.111,0.102,0.284,0.794
0.509,0.86,1.132,1.292,1.111,0.102,0.284,0.794
0.509,0.86,1.132,1.292,1.111,0.102,0.284,0.794
0.509,0.86,1.132,1.292,1.11,0.102,0.284,0.794
0.509,0.86,1.132,1.292,1.11,0.102,0.284,0.794
0.509,0.86,1.132,1.292,1.11,0.102,0.284,0.794
0.508,0.86,1.132,1.292,1.11,0.102,0.284,0.793
0.508,0.86,1.132,1.292,1.11,0.102,0.284,0.793
0.508,0.86,1.132,1.292,1.11,0.102,0.284,0.793
0.508,0.86,1.132,1.292,1.11,0.102,0.285,0.793
0.508,0.859,1.132,1.291,1.11,0.102,0.284,0.793
0.508,0.859,1.132,1.291,1.11,0.102,0.284,0.793
0.508,0.859,1.132,1.291,1.109,0.102,0.284,0.793
0.508,0.859,1.132,1.291,1.109,0.102,0.284,0.793
0.508,0.859,1.132,1.291,1.109,0.102,0.284,0.793
0.508,0.859,1.132,1.291,1.109,0.102,0.284,0.793
0.508,0.859,1.132,1.291,1.109,0.102,0.284,0.793
0.508,0.859,1.132,1.291,1.109,0.102,0.284,0.792
0.508,0.859,1.132,1.291,1.109,0.102,0.284,0.793
0.508,0.859,1.132,1.291,1.109,0.102,0.284,0.792
0.508,0.859,1.132,1.291,1.109,0.102,0.284,0.792
0.508,0.859,1.132,1.291,1.109,0.102,0.284,0.792
0.507,0.859,1.132,1.291,1.109,0.102,0.284,0.792
0.507,0.859,1.132,1.291,1.109,0.102,0.284,0.792
0.507,0.859,1.132,1.291,1.109,0.102,0.284,0.792
0.507,0.859,1.132,1.291,1.109,0.102,0.284,0.792
0.507,0.859,1.132,1.291,1.109,0.102,0.284,0.791
0.507,0.859,1.132,1.29,1.109,0.102,0.284,0.791
0.507,0.859,1.132,1.29,1.108,0.102,0.284,0.791
0.507,0.859,1.132,1.29,1.108,0.102,0.284,0.791
0.507,0.859,1.132,1.29,1.108,0.102,0.284,0.791
0.507,0.859,1.132,1.29,1.108,0.102,0.284,0.791
0.507,0.859,1.132,1.29,1.108,0.102,0.284,0.791
0.507,0.859,1.132,1.29,1.108,0.102,0.284,0.791
0.507,0.859,1.132,1.29,1.108,0.102,0.284,0.791
0.507,0.859,1.132,1.29,1.108,0.102,0.284,0.791
0.506,0.859,1.132,1.29,1.108,0.102,0.284,0.79
0.506,0.859,1.132,1.29,1.108,0.102,0.284,0.79
0.506,0.858,1.132,1.29,1.108,0.102,0.284,0.791
0.506,0.858,1.132,1.29,1.108,0.102,0.284,0.79
0.506,0.858,1.132,1.29,1.108,0.102,0.284,0.79
0.506,0.858,1.132,1.29,1.107,0.102,0.284,0.79
0.506,0.858,1.132,1.29,1.107,0.102,0.284,0.79
0.506,0.858,1.132,1.289,1.107,0.102,0.284,0.79
0.506,0.858,1.133,1.289,1.107,0.102,0.284,0.79
0.506,0.858,1.132,1.289,1.107,0.102,0.284,0.789
0.506,0.858,1.132,1.289,1.107,0.102,0.284,0.789
0.506,0.858,1.132,1.289,1.107,0.102,0.284,0.789
0.506,0.858,1.132,1.289,1.107,0.102,0.284,0.789
0.506,0.858,1.132,1.288,1.106,0.102,0.284,0.789
0.505,0.858,1.132,1.288,1.106,0.102,0.284,0.789
0.505,0.857,1.132,1.288,1.106,0.102,0.284,0.789
0.505,0.858,1.132,1.288,1.106,0.102,0.284,0.788
0.505,0.857,1.132,1.288,1.106,0.102,0.284,0.788
0.505,0.857,1.132,1.288,1.106,0.102,0.284,0.788
0.505,0.857,1.132,1.287,1.106,0.102,0.284,0.788
0.505,0.857,1.132,1.287,1.106,0.102,0.284,0.788
0.505,0.857,1.132,1.286,1.106,0.102,0.284,0.788
0.505,0.857,1.131,1.285,1.106,0.101,0.284,0.788
0.505,0.856,1.131,1.285,1.106,0.101,0.284,0.788
0.504,0.855,1.131,1.284,1.105,0.101,0.284,0.788
0.504,0.853,1.131,1.283,1.105,0.101,0.284,0.788
0.504,0.852,1.131,1.283,1.105,0.101,0.284,0.788
0.504,0.85,1.131,1.282,1.105,0.101,0.284,0.788
0.504,0.848,1.131,1.281,1.105,0.101,0.284,0.787
0.504,0.846,1.13,1.28,1.105,0.101,0.284,0.787
0.504,0.844,1.13,1.279,1.105,0.101,0.284,0.787
0.504,0.842,1.13,1.279,1.105,0.101,0.284,0.787
0.504,0.84,1.13,1.278,1.106,0.101,0.284,0.786
0.503,0.838,1.13,1.277,1.105,0.101,0.284,0.786
0.503,0.836,1.13,1.276,1.106,0.101,0.284,0.786
0.503,0.833,1.129,1.275,1.106,0.101,0.284,0.785
0.503,0.831,1.129,1.274,1.106,0.101,0.284,0.785
0.503,0.829,1.129,1.273,1.106,0.101,0.284,0.784
0.503,0.827,1.129,1.272,1.106,0.101,0.284,0.784
0.502,0.825,1.128,1.271,1.106,0.101,0.284,0.783
0.502,0.822,1.128,1.27,1.106,0.101,0.284,0.782
0.502,0.819,1.128,1.269,1.107,0.101,0.284,0.782
0.502,0.817,1.128,1.269,1.107,0.101,0.284,0.781
0.502,0.814,1.127,1.268,1.107,0.101,0.284,0.78
