S1_D0201,S2_D0201,S3_D0201,S4_D0201,S5_D0201,S6_D0201,S7_D0201,S8_D0201
0.31,0.368,0.736,0.458,0.501,0.083,0.276,0.294
0.31,0.368,0.736,0.458,0.501,0.083,0.276,0.294
0.31,0.368,0.736,0.458,0.501,0.083,0.276,0.294
0.31,0.368,0.735,0.458,0.501,0.083,0.276,0.294
0.31,0.368,0.735,0.458,0.5,0.083,0.276,0.294
0.31,0.368,0.735,0.457,0.5,0.083,0.276,0.294
0.31,0.368,0.735,0.457,0.5,0.083,0.276,0.294
0.31,0.368,0.735,0.457,0.5,0.083,0.276,0.294
0.31,0.368,0.734,0.457,0.5,0.083,0.275,0.294
0.309,0.368,0.734,0.457,0.5,0.083,0.275,0.293
0.309,0.368,0.734,0.457,0.5,0.083,0.275,0.293
0.309,0.368,0.734,0.457,0.5,0.083,0.275,0.293
0.309,0.367,0.734,0.457,0.5,0.083,0.275,0.293
0.309,0.367,0.733,0.457,0.5,0.083,0.275,0.293
0.309,0.368,0.733,0.457,0.499,0.083,0.275,0.293
0.309,0.367,0.733,0.456,0.499,0.083,0.275,0.293
0.309,0.367,0.733,0.456,0.499,0.083,0.275,0.293
0.309,0.367,0.732,0.456,0.499,0.083,0.275,0.293
0.309,0.367,0.732,0.456,0.499,0.083,0.275,0.293
0.308,0.367,0.732,0.456,0.499,0.083,0.275,0.293
0.308,0.367,0.732,0.456,0.499,0.083,0.275,0.293
0.308,0.367,0.732,0.456,0.499,0.083,0.275,0.293
0.308,0.367,0.731,0.456,0.499,0.083,0.275,0.293
0.308,0.367,0.731,0.455,0.498,0.083,0.275,0.293
0.308,0.367,0.731,0.455,0.499,0.083,0.275,0.292
0.308,0.367,0.731,0.455,0.498,0.083,0.275,0.292
0.308,0.367,0.731,0.455,0.498,0.083,0.275,0.292
0.308,0.366,0.73,0.455,0.498,0.083,0.275,0.292
0.308,0.366,0.73,0.455,0.498,0.083,0.275,0.292
0.308,0.366,0.73,0.455,0.498,0.083,0.275,0.292
0.307,0.366,0.73,0.455,0.498,0.083,0.275,0.292
0.307,0.366,0.73,0.455,0.497,0.083,0.275,0.292
0.307,0.366,0.73,0.455,0.497,0.083,0.274,0.292
0.307,0.366,0.729,0.454,0.497,0.083,0.274,0.291
0.307,0.366,0.729,0.454,0.497,0.083,0.274,0.291
0.307,0.366,0.729,0.454,0.497,0.083,0.274,0.291
0.307,0.366,0.729,0.454,0.497,0.083,0.274,0.291
0.307,0.366,0.728,0.454,0.496,0.083,0.274,0.291
0.307,0.366,0.728,0.454,0.496,0.083,0.274,0.291
0.307,0.366,0.728,0.454,0.496,0.083,0.274,0.291
0.307,0.366,0.728,0.454,0.496,0.083,0.274,0.291
0.306,0.366,0.728,0.453,0.496,0.083,0.274,0.291
0.306,0.366,0.727,0.453,0.495,0.083,0.274,0.291
0.306,0.366,0.727,0.453,0.495,0.083,0.274,0.291
0.306,0.366,0.727,0.453,0.495,0.083,0.274,0.291
0.306,0.366,0.727,0.453,0.495,0.083,0.274,0.291
0.306,0.366,0.727,0.453,0.495,0.083,0.274,0.291
0.306,0.365,0.726,0.452,0.495,0.083,0.274,0.291
0.306,0.365,0.726,0.452,0.495,0.083,0.274,0.291
0.306,0.365,0.726,0.452,0.495,0.083,0.274,0.29
0.306,0.365,0.726,0.452,0.494,0.083,0.274,0.29
0.305,0.365,0.725,0.452,0.494,0.083,0.274,0.29
0.305,0.365,0.725,0.452,0.494,0.083,0.274,0.29
0.305,0.365,0.725,0.452,0.494,0.083,0.273,0.29
0.305,0.365,0.725,0.451,0.494,0.083,0.273,0.29
0.305,0.365,0.724,0.451,0.494,0.083,0.273,0.29
0.305,0.365,0.724,0.451,0.494,0.083,0.273,0.29
0.305,0.364,0.724,0.451,0.494,0.083,0.273,0.29
0.305,0.364,0.724,0.451,0.494,0.083,0.273,0.29
0.305,0.364,0.724,0.451,0.493,0.083,0.273,0.29
0.304,0.364,0.724,0.451,0.493,0.083,0.273,0.29
0.304,0.364,0.723,0.451,0.493,0.083,0.273,0.29
0.304,0.364,0.723,0.45,0.493,0.083,0.273,0.289
0.304,0.364,0.723,0.45,0.493,0.083,0.273,0.289
0.304,0.364,0.723,0.45,0.493,0.083,0.273,0.289
0.304,0.364,0.722,0.45,0.493,0.083,0.273,0.289
0.304,0.364,0.722,0.45,0.493,0.083,0.273,0.289
0.304,0.364,0.722,0.45,0.492,0.083,0.273,0.289
0.304,0.364,0.722,0.449,0.492,0.083,0.273,0.289
0.304,0.364,0.722,0.449,0.492,0.083,0.273,0.289
0.304,0.364,0.721,0.449,0.492,0.083,0.273,0.289
0.303,0.364,0.721,0.449,0.492,0.083,0.273,0.289
0.304,0.364,0.721,0.449,0.492,0.083,0.273,0.289
0.303,0.363,0.721,0.449,0.491,0.083,0.273,0.289
0.303,0.364,0.721,0.449,0.491,0.083,0.273,0.289
0.303,0.363,0.72,0.449,0.491,0.083,0.272,0.288
0.303,0.363,0.72,0.448,0.491,0.083,0.272,0.288
0.303,0.363,0.72,0.448,0.491,0.083,0.272,0.288
0.303,0.363,0.72,0.448,0.491,0.083,0.272,0.288
0.303,0.363,0.72,0.448,0.491,0.083,0.272,0.288
0.303,0.363,0.719,0.448,0.491,0.083,0.272,0.288
0.303,0.363,0.719,0.448,0.491,0.083,0.272,0.288
0.303,0.363,0.719,0.448,0.491,0.082,0.272,0.288
0.302,0.363,0.719,0.448,0.491,0.082,0.272,0.288
0.302,0.363,0.719,0.448,0.49,0.083,0.272,0.288
0.302,0.363,0.719,0.448,0.49,0.083,0.272,0.288
0.302,0.363,0.718,0.447,0.49,0.083,0.272,0.288
0.302,0.363,0.718,0.447,0.49,0.082,0.272,0.288
0.302,0.362,0.718,0.447,0.49,0.083,0.272,0.288
0.302,0.362,0.718,0.447,0.49,0.082,0.272,0.288
0.302,0.362,0.717,0.447,0.49,0.083,0.272,0.288
0.302,0.362,0.717,0.447,0.49,0.082,0.272,0.288
0.302,0.362,0.717,0.447,0.49,0.083,0.272,0.287
0.301,0.362,0.717,0.447,0.489,0.082,0.272,0.287
0.302,0.362,0.717,0.447,0.489,0.082,0.271,0.287
0.301,0.362,0.717,0.447,0.489,0.082,0.272,0.287
0.301,0.362,0.716,0.446,0.489,0.082,0.271,0.287
0.301,0.362,0.716,0.446,0.489,0.082,0.272,0.287
0.301,0.362,0.716,0.446,0.489,0.082,0.271,0.287
0.301,0.362,0.716,0.446,0.489,0.082,0.272,0.287
0.301,0.362,0.716,0.446,0.489,0.082,0.271,0.287
0.301,0.362,0.715,0.446,0.489,0.082,0.271,0.287
0.301,0.362,0.715,0.446,0.488,0.082,0.271,0.287
0.301,0.362,0.715,0.446,0.488,0.082,0.271,0.286
0.3,0.361,0.715,0.446,0.488,0.082,0.271,0.287
0.3,0.362,0.715,0.446,0.488,0.082,0.271,0.286
0.3,0.361,0.714,0.445,0.488,0.082,0.271,0.286
0.3,0.361,0.714,0.445,0.488,0.082,0.271,0.286
0.3,0.361,0.714,0.445,0.487,0.082,0.271,0.286
0.3,0.361,0.714,0.445,0.487,0.082,0.271,0.286
0.3,0.361,0.714,0.445,0.487,0.082,0.271,0.286
0.3,0.361,0.713,0.445,0.487,0.082,0.271,0.286
0.3,0.361,0.713,0.445,0.487,0.082,0.271,0.286
0.3,0.361,0.713,0.444,0.487,0.082,0.271,0.286
0.3,0.361,0.713,0.444,0.487,0.082,0.271,0.286
0.3,0.361,0.713,0.444,0.487,0.082,0.271,0.286
0.299,0.361,0.713,0.444,0.486,0.082,0.271,0.286
0.299,0.361,0.712,0.444,0.486,0.082,0.271,0.286
0.299,0.361,0.712,0.444,0.486,0.082,0.27,0.285
0.299,0.361,0.712,0.443,0.486,0.082,0.27,0.285
0.299,0.361,0.712,0.443,0.486,0.082,0.27,0.285
0.299,0.361,0.711,0.443,0.486,0.082,0.27,0.285
0.299,0.361,0.711,0.443,0.486,0.082,0.27,0.285
0.299,0.361,0.711,0.443,0.485,0.082,0.27,0.285
0.299,0.361,0.711,0.443,0.485,0.082,0.27,0.285
0.299,0.361,0.71,0.442,0.485,0.082,0.27,0.285
0.298,0.361,0.71,0.442,0.485,0.082,0.27,0.285
0.298,0.361,0.71,0.442,0.485,0.082,0.27,0.285
0.298,0.361,0.71,0.442,0.485,0.082,0.27,0.285
0.298,0.361,0.71,0.442,0.485,0.082,0.27,0.285
0.298,0.361,0.71,0.442,0.485,0.082,0.27,0.285
0.298,0.36,0.709,0.442,0.485,0.082,0.27,0.285
0.298,0.36,0.709,0.441,0.484,0.082,0.27,0.285
0.298,0.36,0.709,0.441,0.484,0.082,0.27,0.285
0.298,0.36,0.709,0.441,0.484,0.082,0.27,0.285
0.298,0.36,0.709,0.441,0.484,0.082,0.27,0.285
0.298,0.36,0.708,0.441,0.484,0.082,0.27,0.285
0.298,0.36,0.708,0.441,0.484,0.082,0.27,0.285
0.297,0.36,0.708,0.441,0.484,0.082,0.27,0.284
0.297,0.36,0.708,0.44,0.484,0.082,0.269,0.284
0.297,0.36,0.708,0.44,0.484,0.082,0.27,0.284
0.297,0.36,0.707,0.44,0.484,0.082,0.269,0.284
0.297,0.36,0.707,0.44,0.484,0.082,0.269,0.284
0.297,0.359,0.707,0.44,0.483,0.082,0.269,0.284
0.297,0.359,0.707,0.44,0.483,0.082,0.269,0.284
0.297,0.359,0.707,0.44,0.483,0.082,0.269,0.284
0.297,0.359,0.706,0.44,0.483,0.082,0.269,0.284
0.297,0.359,0.706,0.44,0.483,0.082,0.269,0.284
0.297,0.359,0.706,0.439,0.483,0.082,0.269,0.284
0.296,0.359,0.706,0.439,0.483,0.082,0.269,0.284
0.297,0.359,0.705,0.439,0.483,0.082,0.269,0.284
0.296,0.359,0.706,0.439,0.483,0.082,0.269,0.284
0.296,0.359,0.705,0.439,0.483,0.082,0.269,0.283
0.296,0.359,0.705,0.439,0.482,0.082,0.269,0.283
0.296,0.359,0.705,0.439,0.482,0.082,0.269,0.283
0.296,0.359,0.705,0.439,0.482,0.082,0.269,0.283
0.296,0.359,0.705,0.439,0.482,0.082,0.269,0.283
0.296,0.359,0.704,0.439,0.482,0.082,0.269,0.283
0.296,0.358,0.704,0.438,0.482,0.082,0.269,0.283
0.296,0.359,0.704,0.438,0.482,0.082,0.269,0.283
0.296,0.358,0.704,0.438,0.482,0.082,0.269,0.283
0.296,0.358,0.704,0.438,0.481,0.082,0.269,0.283
0.295,0.359,0.703,0.438,0.481,0.082,0.269,0.283
0.295,0.359,0.703,0.438,0.481,0.082,0.268,0.283
0.295,0.358,0.703,0.438,0.481,0.082,0.269,0.283
0.295,0.358,0.703,0.438,0.481,0.082,0.268,0.283
0.295,0.358,0.703,0.437,0.481,0.082,0.268,0.283
0.295,0.358,0.702,0.437,0.481,0.082,0.268,0.283
0.295,0.358,0.702,0.437,0.48,0.082,0.268,0.283
0.295,0.358,0.702,0.437,0.48,0.082,0.268,0.282
0.295,0.358,0.702,0.437,0.48,0.082,0.268,0.282
0.295,0.358,0.701,0.437,0.48,0.082,0.268,0.282
0.295,0.358,0.701,0.437,0.48,0.082,0.268,0.282
0.294,0.357,0.701,0.437,0.48,0.082,0.268,0.282
0.295,0.358,0.701,0.437,0.48,0.082,0.268,0.282
0.294,0.357,0.7,0.436,0.479,0.082,0.268,0.282
0.294,0.357,0.7,0.436,0.479,0.082,0.268,0.282
0.294,0.357,0.7,0.436,0.479,0.082,0.268,0.282
0.294,0.357,0.7,0.436,0.479,0.082,0.268,0.282
0.294,0.357,0.7,0.436,0.479,0.082,0.268,0.282
0.294,0.357,0.7,0.436,0.479,0.082,0.268,0.282
0.294,0.357,0.699,0.436,0.479,0.082,0.268,0.282
0.294,0.357,0.699,0.436,0.479,0.082,0.268,0.282
0.294,0.357,0.699,0.435,0.479,0.082,0.267,0.281
0.294,0.356,0.699,0.435,0.479,0.082,0.267,0.281
0.293,0.356,0.699,0.435,0.478,0.082,0.267,0.281
0.293,0.356,0.698,0.435,0.478,0.082,0.268,0.281
0.293,0.356,0.698,0.435,0.478,0.082,0.267,0.281
0.293,0.356,0.698,0.435,0.478,0.082,0.267,0.281
0.293,0.356,0.698,0.434,0.478,0.082,0.267,0.281
0.293,0.356,0.698,0.434,0.478,0.082,0.267,0.281
0.293,0.356,0.697,0.434,0.478,0.082,0.267,0.281
0.293,0.356,0.697,0.434,0.478,0.082,0.267,0.281
0.293,0.356,0.697,0.434,0.478,0.082,0.267,0.281
0.293,0.356,0.697,0.434,0.478,0.082,0.267,0.281
0.293,0.356,0.697,0.434,0.477,0.082,0.267,0.281
0.293,0.355,0.696,0.434,0.477,0.082,0.267,0.281
0.293,0.355,0.696,0.434,0.477,0.082,0.267,0.281
0.292,0.355,0.696,0.434,0.477,0.082,0.267,0.281
0.292,0.355,0.696,0.434,0.477,0.082,0.267,0.281
0.292,0.355,0.696,0.434,0.477,0.082,0.267,0.28
0.292,0.355,0.696,0.434,0.477,0.082,0.267,0.281
0.292,0.355,0.695,0.433,0.477,0.082,0.267,0.28
0.292,0.355,0.695,0.433,0.476,0.082,0.267,0.28
0.292,0.355,0.695,0.433,0.476,0.082,0.266,0.28
0.292,0.355,0.695,0.433,0.476,0.082,0.267,0.28
0.292,0.355,0.695,0.433,0.476,0.082,0.267,0.28
0.292,0.355,0.694,0.433,0.476,0.082,0.266,0.28
0.292,0.355,0.694,0.433,0.476,0.082,0.267,0.28
0.292,0.355,0.694,0.433,0.476,0.082,0.266,0.28
0.292,0.355,0.694,0.433,0.476,0.082,0.266,0.28
0.291,0.355,0.693,0.432,0.475,0.082,0.267,0.28
0.291,0.355,0.693,0.432,0.475,0.082,0.266,0.28
0.291,0.355,0.693,0.432,0.475,0.082,0.266,0.279
0.291,0.355,0.693,0.432,0.475,0.082,0.266,0.279
0.291,0.355,0.693,0.432,0.475,0.082,0.266,0.279
0.291,0.355,0.693,0.432,0.475,0.082,0.266,0.279
0.291,0.355,0.692,0.432,0.475,0.082,0.266,0.279
0.291,0.354,0.692,0.432,0.475,0.082,0.266,0.279
0.291,0.354,0.692,0.432,0.475,0.082,0.266,0.279
0.291,0.354,0.692,0.432,0.475,0.082,0.266,0.279
0.291,0.354,0.692,0.432,0.475,0.081,0.266,0.279
0.291,0.354,0.692,0.432,0.475,0.082,0.266,0.279
0.29,0.354,0.691,0.432,0.475,0.082,0.266,0.279
0.29,0.354,0.691,0.432,0.475,0.082,0.266,0.279
0.29,0.354,0.691,0.432,0.475,0.081,0.266,0.279
0.29,0.354,0.691,0.432,0.475,0.081,0.266,0.279
0.29,0.354,0.691,0.431,0.475,0.082,0.266,0.279
0.29,0.354,0.69,0.431,0.475,0.082,0.266,0.279
0.29,0.354,0.69,0.431,0.475,0.082,0.265,0.279
0.29,0.353,0.69,0.431,0.475,0.081,0.266,0.278
0.29,0.353,0.69,0.431,0.474,0.082,0.266,0.278
0.29,0.353,0.69,0.431,0.475,0.081,0.265,0.278
0.29,0.353,0.689,0.431,0.474,0.081,0.265,0.278
0.29,0.353,0.689,0.431,0.474,0.081,0.265,0.278
0.29,0.353,0.689,0.431,0.474,0.081,0.265,0.278
0.289,0.353,0.689,0.431,0.474,0.082,0.265,0.278
0.289,0.353,0.689,0.431,0.474,0.081,0.265,0.278
0.289,0.353,0.689,0.431,0.474,0.081,0.265,0.278
0.289,0.353,0.688,0.431,0.474,0.081,0.265,0.278
0.289,0.353,0.688,0.43,0.474,0.081,0.265,0.278
0.289,0.353,0.688,0.43,0.473,0.081,0.265,0.277
0.289,0.353,0.688,0.43,0.473,0.081,0.265,0.278
0.289,0.353,0.688,0.43,0.473,0.081,0.265,0.277
0.289,0.353,0.687,0.43,0.473,0.081,0.265,0.277
0.289,0.353,0.687,0.43,0.473,0.081,0.265,0.277
0.289,0.353,0.687,0.43,0.473,0.081,0.265,0.277
0.289,0.352,0.687,0.429,0.472,0.081,0.265,0.277
0.288,0.353,0.687,0.429,0.472,0.081,0.265,0.277
0.289,0.353,0.687,0.429,0.472,0.081,0.265,0.277
0.288,0.353,0.686,0.429,0.472,0.081,0.265,0.277
0.288,0.353,0.686,0.429,0.472,0.081,0.265,0.277
0.288,0.353,0.686,0.429,0.472,0.081,0.265,0.277
0.288,0.353,0.686,0.429,0.472,0.081,0.265,0.277
0.288,0.353,0.686,0.429,0.471,0.081,0.265,0.277
0.288,0.353,0.686,0.428,0.471,0.081,0.264,0.277
0.288,0.353,0.685,0.428,0.471,0.081,0.265,0.277
0.288,0.353,0.685,0.428,0.471,0.081,0.264,0.277
0.288,0.352,0.685,0.428,0.471,0.081,0.264,0.277
0.288,0.352,0.685,0.428,0.471,0.081,0.264,0.277
0.288,0.352,0.685,0.428,0.471,0.081,0.264,0.277
0.288,0.352,0.684,0.428,0.471,0.081,0.264,0.277
0.288,0.352,0.684,0.428,0.47,0.081,0.264,0.277
0.288,0.352,0.684,0.427,0.47,0.081,0.264,0.276
0.287,0.352,0.684,0.427,0.47,0.081,0.264,0.276
0.287,0.352,0.684,0.427,0.47,0.081,0.264,0.276
0.287,0.352,0.684,0.427,0.47,0.081,0.264,0.276
0.287,0.352,0.683,0.427,0.47,0.081,0.264,0.276
0.287,0.352,0.683,0.427,0.47,0.081,0.264,0.276
0.287,0.352,0.683,0.427,0.47,0.081,0.264,0.276
0.287,0.352,0.683,0.427,0.47,0.081,0.264,0.276
0.287,0.352,0.683,0.427,0.469,0.081,0.264,0.276
0.287,0.351,0.683,0.426,0.469,0.081,0.264,0.276
0.287,0.351,0.682,0.426,0.469,0.081,0.264,0.276
0.287,0.351,0.682,0.426,0.469,0.081,0.264,0.276
0.287,0.351,0.682,0.426,0.469,0.081,0.264,0.276
0.287,0.351,0.682,0.426,0.469,0.081,0.264,0.276
0.286,0.351,0.682,0.426,0.469,0.081,0.264,0.276
0.286,0.351,0.682,0.426,0.469,0.081,0.264,0.276
0.286,0.351,0.681,0.426,0.469,0.081,0.264,0.275
0.286,0.351,0.681,0.426,0.468,0.081,0.263,0.275
0.286,0.351,0.681,0.426,0.468,0.081,0.263,0.275
0.286,0.351,0.681,0.426,0.468,0.081,0.263,0.275
0.286,0.351,0.681,0.426,0.468,0.081,0.263,0.275
0.286,0.351,0.681,0.426,0.468,0.081,0.263,0.275
0.286,0.351,0.68,0.426,0.468,0.081,0.263,0.275
0.286,0.35,0.68,0.426,0.468,0.081,0.263,0.275
0.286,0.35,0.68,0.425,0.468,0.081,0.263,0.275
0.286,0.35,0.68,0.426,0.468,0.081,0.263,0.275
0.286,0.35,0.68,0.425,0.468,0.081,0.263,0.275
0.285,0.35,0.68,0.425,0.467,0.081,0.263,0.275
0.285,0.35,0.679,0.425,0.467,0.081,0.263,0.275
0.285,0.35,0.679,0.425,0.467,0.081,0.263,0.275
0.285,0.35,0.679,0.425,0.467,0.081,0.263,0.275
0.285,0.35,0.679,0.425,0.467,0.081,0.263,0.274
0.285,0.35,0.679,0.425,0.467,0.081,0.263,0.274
0.285,0.35,0.679,0.425,0.467,0.081,0.263,0.274
0.285,0.35,0.678,0.425,0.467,0.081,0.263,0.274
0.285,0.35,0.678,0.425,0.466,0.081,0.263,0.274
0.285,0.349,0.678,0.425,0.466,0.081,0.263,0.274
0.285,0.349,0.678,0.425,0.466,0.081,0.263,0.274
0.285,0.349,0.678,0.425,0.466,0.081,0.262,0.274
0.285,0.349,0.678,0.424,0.466,0.081,0.263,0.274
0.285,0.349,0.677,0.424,0.466,0.081,0.262,0.274
0.285,0.349,0.677,0.424,0.466,0.081,0.262,0.274
0.285,0.349,0.677,0.424,0.465,0.081,0.263,0.274
0.284,0.349,0.677,0.424,0.465,0.081,0.262,0.274
0.284,0.349,0.677,0.424,0.465,0.081,0.262,0.274
0.284,0.349,0.677,0.424,0.465,0.081,0.262,0.274
0.284,0.349,0.677,0.424,0.465,0.081,0.262,0.274
0.284,0.349,0.676,0.424,0.465,0.081,0.262,0.274
0.284,0.349,0.676,0.423,0.465,0.081,0.262,0.274
0.284,0.349,0.676,0.423,0.464,0.081,0.262,0.274
0.284,0.349,0.676,0.423,0.464,0.081,0.262,0.273
0.284,0.349,0.675,0.423,0.464,0.081,0.262,0.274
0.284,0.348,0.675,0.423,0.464,0.081,0.262,0.274
0.284,0.348,0.675,0.423,0.464,0.081,0.262,0.274
0.284,0.349,0.675,0.423,0.464,0.081,0.262,0.274
0.283,0.349,0.675,0.422,0.464,0.081,0.262,0.273
0.283,0.349,0.675,0.422,0.464,0.081,0.262,0.273
0.283,0.349,0.674,0.422,0.464,0.081,0.262,0.273
0.283,0.348,0.674,0.422,0.464,0.081,0.262,0.273
0.283,0.348,0.674,0.422,0.463,0.081,0.262,0.273
0.283,0.348,0.674,0.422,0.463,0.081,0.262,0.273
0.283,0.348,0.674,0.422,0.463,0.081,0.262,0.273
0.283,0.348,0.674,0.421,0.463,0.081,0.262,0.273
0.283,0.348,0.673,0.421,0.463,0.081,0.262,0.273
0.283,0.348,0.673,0.421,0.463,0.081,0.262,0.273
0.283,0.348,0.673,0.421,0.463,0.081,0.261,0.273
0.283,0.348,0.673,0.421,0.463,0.081,0.261,0.273
0.283,0.348,0.673,0.421,0.463,0.081,0.261,0.273
0.283,0.348,0.673,0.421,0.462,0.081,0.261,0.273
0.283,0.348,0.672,0.421,0.462,0.081,0.261,0.273
0.282,0.348,0.672,0.421,0.462,0.081,0.261,0.273
0.283,0.348,0.672,0.42,0.462,0.081,0.261,0.272
0.282,0.348,0.672,0.42,0.462,0.081,0.261,0.272
0.282,0.348,0.672,0.42,0.462,0.081,0.261,0.272
0.282,0.348,0.672,0.42,0.462,0.081,0.261,0.272
0.282,0.348,0.671,0.42,0.462,0.081,0.261,0.272
0.282,0.348,0.671,0.42,0.462,0.081,0.261,0.272
0.282,0.348,0.671,0.42,0.462,0.081,0.261,0.272
0.282,0.348,0.671,0.42,0.462,0.081,0.261,0.272
0.282,0.348,0.671,0.42,0.462,0.081,0.261,0.272
0.282,0.348,0.67,0.419,0.461,0.081,0.261,0.272
0.282,0.348,0.67,0.419,0.461,0.081,0.261,0.272
0.282,0.348,0.67,0.419,0.461,0.081,0.261,0.272
0.281,0.348,0.67,0.419,0.461,0.08,0.261,0.272
0.281,0.348,0.67,0.419,0.461,0.081,0.261,0.272
0.281,0.348,0.67,0.419,0.461,0.08,0.261,0.272
0.281,0.348,0.67,0.419,0.461,0.081,0.261,0.272
0.281,0.348,0.67,0.419,0.461,0.081,0.261,0.272
0.281,0.348,0.669,0.419,0.461,0.081,0.261,0.272
0.281,0.348,0.669,0.418,0.46,0.081,0.26,0.272
0.281,0.347,0.669,0.418,0.46,0.081,0.261,0.272
0.281,0.348,0.669,0.418,0.46,0.08,0.26,0.272
0.281,0.348,0.669,0.418,0.46,0.08,0.26,0.271
0.281,0.347,0.669,0.418,0.46,0.081,0.26,0.271
0.281,0.347,0.668,0.418,0.46,0.081,0.26,0.271
0.281,0.348,0.668,0.418,0.46,0.08,0.26,0.271
0.281,0.347,0.668,0.418,0.46,0.081,0.26,0.271
0.281,0.347,0.668,0.418,0.46,0.081,0.26,0.271
0.281,0.348,0.668,0.418,0.46,0.081,0.26,0.271
0.281,0.347,0.668,0.418,0.46,0.081,0.26,0.271
0.281,0.347,0.668,0.417,0.46,0.08,0.26,0.271
0.28,0.347,0.667,0.417,0.46,0.08,0.26,0.271
0.28,0.347,0.667,0.417,0.46,0.08,0.26,0.271
0.28,0.347,0.667,0.417,0.46,0.08,0.26,0.271
0.28,0.347,0.667,0.417,0.46,0.081,0.26,0.271
0.28,0.347,0.667,0.417,0.459,0.08,0.26,0.271
0.28,0.347,0.667,0.417,0.459,0.081,0.26,0.271
0.28,0.347,0.667,0.417,0.459,0.08,0.26,0.271
0.28,0.347,0.666,0.417,0.459,0.08,0.26,0.271
0.28,0.347,0.666,0.417,0.459,0.081,0.26,0.271
0.28,0.347,0.666,0.417,0.459,0.081,0.26,0.271
0.28,0.347,0.666,0.417,0.459,0.08,0.26,0.271
0.28,0.347,0.666,0.417,0.459,0.081,0.26,0.27
0.279,0.347,0.666,0.417,0.459,0.081,0.259,0.27
0.279,0.347,0.665,0.417,0.458,0.08,0.26,0.27
0.279,0.347,0.665,0.417,0.458,0.08,0.26,0.27
0.279,0.347,0.665,0.416,0.458,0.08,0.26,0.27
0.279,0.347,0.665,0.416,0.458,0.08,0.259,0.27
0.279,0.347,0.665,0.416,0.458,0.081,0.259,0.27
0.279,0.347,0.665,0.416,0.458,0.08,0.259,0.27
0.279,0.347,0.664,0.416,0.458,0.08,0.259,0.27
0.279,0.347,0.664,0.416,0.457,0.08,0.259,0.27
0.279,0.347,0.664,0.416,0.457,0.08,0.259,0.27
0.279,0.347,0.664,0.416,0.457,0.08,0.259,0.27
0.279,0.347,0.664,0.416,0.457,0.08,0.259,0.27
0.279,0.347,0.664,0.415,0.457,0.081,0.259,0.27
0.279,0.347,0.664,0.415,0.457,0.08,0.259,0.27
0.279,0.347,0.664,0.415,0.457,0.08,0.259,0.27
0.278,0.347,0.663,0.415,0.457,0.08,0.259,0.27
0.278,0.347,0.663,0.415,0.457,0.08,0.259,0.27
0.278,0.347,0.663,0.415,0.457,0.08,0.259,0.27
0.278,0.347,0.663,0.415,0.457,0.08,0.259,0.27
0.278,0.346,0.663,0.415,0.457,0.08,0.259,0.27
0.278,0.346,0.663,0.415,0.457,0.08,0.259,0.269
0.278,0.346,0.662,0.415,0.456,0.08,0.259,0.27
0.278,0.346,0.662,0.415,0.456,0.08,0.259,0.269
0.278,0.346,0.662,0.415,0.456,0.08,0.259,0.269
0.278,0.346,0.662,0.414,0.456,0.08,0.259,0.269
0.278,0.346,0.662,0.414,0.456,0.08,0.259,0.269
0.278,0.346,0.662,0.414,0.456,0.08,0.259,0.269
0.278,0.346,0.662,0.414,0.456,0.08,0.258,0.269
0.278,0.345,0.661,0.414,0.456,0.08,0.259,0.269
0.278,0.345,0.661,0.414,0.456,0.08,0.258,0.269
0.278,0.345,0.661,0.414,0.456,0.08,0.258,0.269
0.278,0.345,0.661,0.414,0.456,0.08,0.258,0.269
0.277,0.345,0.661,0.414,0.456,0.08,0.258,0.269
0.277,0.345,0.661,0.414,0.456,0.08,0.258,0.269
0.277,0.345,0.66,0.414,0.455,0.08,0.258,0.269
0.277,0.345,0.66,0.414,0.455,0.08,0.258,0.269
0.277,0.345,0.66,0.414,0.455,0.08,0.258,0.269
0.277,0.345,0.66,0.413,0.455,0.08,0.258,0.269
0.277,0.345,0.66,0.413,0.455,0.08,0.258,0.269
0.277,0.345,0.66,0.413,0.455,0.08,0.258,0.268
0.277,0.345,0.66,0.413,0.455,0.08,0.258,0.268
0.277,0.345,0.66,0.413,0.455,0.08,0.258,0.269
0.277,0.345,0.66,0.413,0.455,0.08,0.258,0.268
0.277,0.344,0.659,0.413,0.455,0.08,0.258,0.268
0.277,0.344,0.659,0.413,0.454,0.08,0.258,0.268
0.277,0.344,0.659,0.413,0.454,0.08,0.258,0.268
0.277,0.344,0.659,0.413,0.454,0.08,0.258,0.268
0.276,0.344,0.659,0.413,0.454,0.08,0.258,0.268
0.276,0.344,0.658,0.412,0.454,0.08,0.258,0.268
0.276,0.344,0.658,0.412,0.454,0.08,0.258,0.268
0.276,0.344,0.658,0.412,0.454,0.08,0.258,0.268
0.276,0.344,0.658,0.412,0.454,0.08,0.257,0.268
0.276,0.344,0.658,0.412,0.454,0.08,0.258,0.268
0.276,0.344,0.658,0.412,0.454,0.08,0.257,0.268
0.276,0.344,0.658,0.412,0.454,0.08,0.258,0.268
0.276,0.344,0.658,0.412,0.454,0.08,0.258,0.268
0.276,0.344,0.657,0.412,0.454,0.08,0.257,0.268
0.276,0.344,0.657,0.412,0.454,0.08,0.257,0.268
0.276,0.344,0.657,0.412,0.454,0.08,0.257,0.268
