S1_D1001,S2_D1001,S3_D1001,S4_D1001,S5_D1001,S6_D1001,S7_D1001,S8_D1001
0.667,0.642,1.295,0.967,1.036,0.136,0.441,0.615
0.666,0.641,1.294,0.966,1.035,0.136,0.441,0.615
0.665,0.64,1.293,0.965,1.034,0.135,0.441,0.614
0.664,0.639,1.292,0.963,1.032,0.135,0.441,0.613
0.663,0.638,1.291,0.962,1.031,0.135,0.441,0.612
0.662,0.637,1.29,0.961,1.029,0.135,0.44,0.611
0.661,0.636,1.29,0.96,1.028,0.134,0.44,0.61
0.66,0.635,1.289,0.958,1.027,0.134,0.44,0.609
0.659,0.634,1.288,0.957,1.026,0.134,0.44,0.609
0.658,0.634,1.287,0.956,1.024,0.134,0.44,0.608
0.657,0.633,1.286,0.954,1.023,0.133,0.439,0.607
0.656,0.632,1.285,0.953,1.021,0.133,0.439,0.606
0.655,0.631,1.284,0.952,1.02,0.133,0.439,0.605
0.654,0.631,1.283,0.951,1.019,0.133,0.439,0.604
0.653,0.63,1.282,0.95,1.017,0.132,0.439,0.604
0.652,0.629,1.282,0.949,1.016,0.132,0.438,0.603
0.651,0.628,1.281,0.947,1.015,0.132,0.438,0.602
0.65,0.627,1.28,0.946,1.013,0.132,0.438,0.601
0.649,0.626,1.279,0.945,1.012,0.131,0.438,0.6
0.648,0.625,1.278,0.943,1.011,0.131,0.438,0.6
0.647,0.624,1.277,0.942,1.01,0.131,0.438,0.599
0.646,0.623,1.276,0.941,1.008,0.131,0.437,0.598
0.645,0.622,1.276,0.939,1.007,0.131,0.437,0.597
0.644,0.621,1.274,0.938,1.006,0.13,0.437,0.597
0.643,0.62,1.273,0.937,1.004,0.13,0.437,0.596
0.643,0.62,1.273,0.935,1.003,0.13,0.437,0.595
0.642,0.619,1.271,0.934,1.002,0.129,0.436,0.595
0.641,0.619,1.271,0.933,1.001,0.129,0.436,0.594
0.64,0.618,1.269,0.932,1.0,0.129,0.436,0.593
0.639,0.617,1.269,0.93,0.998,0.129,0.436,0.592
0.638,0.616,1.268,0.929,0.997,0.129,0.436,0.592
0.637,0.615,1.267,0.928,0.996,0.128,0.436,0.591
0.636,0.615,1.266,0.927,0.995,0.128,0.435,0.59
0.635,0.614,1.265,0.925,0.993,0.128,0.435,0.59
0.634,0.613,1.264,0.924,0.992,0.128,0.435,0.589
0.633,0.612,1.264,0.923,0.991,0.127,0.435,0.588
0.633,0.612,1.263,0.922,0.99,0.127,0.435,0.588
0.632,0.611,1.262,0.921,0.989,0.127,0.435,0.587
0.631,0.611,1.261,0.919,0.988,0.127,0.434,0.586
0.63,0.61,1.26,0.918,0.986,0.127,0.434,0.585
0.629,0.609,1.259,0.917,0.985,0.127,0.434,0.585
0.628,0.609,1.259,0.916,0.984,0.126,0.434,0.584
0.627,0.608,1.258,0.915,0.983,0.126,0.434,0.583
0.627,0.607,1.257,0.913,0.982,0.126,0.434,0.583
0.626,0.606,1.256,0.912,0.981,0.126,0.433,0.582
0.625,0.605,1.255,0.911,0.98,0.125,0.433,0.581
0.624,0.605,1.254,0.91,0.978,0.125,0.433,0.581
0.623,0.604,1.253,0.909,0.978,0.125,0.433,0.58
0.622,0.603,1.253,0.908,0.976,0.125,0.433,0.579
0.621,0.603,1.252,0.906,0.975,0.125,0.433,0.578
0.62,0.602,1.251,0.905,0.974,0.125,0.432,0.578
0.62,0.601,1.25,0.904,0.973,0.124,0.432,0.577
0.619,0.6,1.249,0.903,0.972,0.124,0.432,0.577
0.618,0.6,1.248,0.902,0.971,0.124,0.432,0.576
0.617,0.599,1.248,0.901,0.97,0.124,0.432,0.575
0.616,0.598,1.247,0.899,0.969,0.124,0.432,0.575
0.615,0.597,1.246,0.898,0.968,0.123,0.431,0.574
0.615,0.597,1.245,0.897,0.966,0.123,0.431,0.573
0.614,0.596,1.244,0.896,0.965,0.123,0.431,0.573
0.613,0.595,1.243,0.895,0.964,0.123,0.431,0.572
0.612,0.595,1.242,0.894,0.963,0.123,0.431,0.572
0.611,0.594,1.242,0.893,0.962,0.122,0.431,0.571
0.611,0.594,1.241,0.892,0.961,0.122,0.431,0.57
0.61,0.593,1.24,0.891,0.96,0.122,0.43,0.57
0.609,0.592,1.239,0.89,0.959,0.122,0.43,0.569
0.608,0.592,1.238,0.889,0.958,0.122,0.43,0.568
0.607,0.591,1.237,0.888,0.957,0.122,0.43,0.568
0.606,0.591,1.236,0.887,0.956,0.121,0.43,0.567
0.606,0.59,1.235,0.886,0.955,0.121,0.429,0.566
0.605,0.589,1.235,0.885,0.954,0.121,0.429,0.566
0.604,0.589,1.234,0.884,0.953,0.121,0.429,0.565
0.603,0.588,1.233,0.883,0.953,0.121,0.429,0.564
0.603,0.588,1.232,0.882,0.951,0.121,0.429,0.563
0.602,0.587,1.231,0.881,0.951,0.12,0.429,0.563
0.601,0.587,1.231,0.88,0.949,0.12,0.428,0.562
0.6,0.586,1.23,0.879,0.949,0.12,0.428,0.561
0.599,0.585,1.229,0.878,0.947,0.12,0.428,0.561
0.599,0.585,1.228,0.877,0.946,0.119,0.428,0.56
0.598,0.584,1.228,0.876,0.945,0.119,0.428,0.559
0.597,0.584,1.227,0.875,0.945,0.119,0.428,0.559
0.596,0.583,1.226,0.874,0.943,0.119,0.427,0.558
0.596,0.583,1.226,0.873,0.942,0.119,0.427,0.558
0.595,0.582,1.225,0.872,0.941,0.119,0.427,0.557
0.594,0.582,1.224,0.871,0.94,0.119,0.427,0.557
0.593,0.581,1.223,0.87,0.939,0.118,0.427,0.556
0.593,0.581,1.222,0.869,0.939,0.118,0.427,0.556
0.592,0.581,1.222,0.868,0.937,0.118,0.426,0.555
0.591,0.58,1.221,0.867,0.937,0.118,0.426,0.555
0.59,0.58,1.22,0.865,0.936,0.118,0.426,0.554
0.59,0.58,1.219,0.865,0.935,0.118,0.426,0.554
0.589,0.579,1.219,0.864,0.934,0.117,0.426,0.553
0.588,0.578,1.217,0.862,0.933,0.117,0.426,0.553
0.587,0.578,1.217,0.861,0.932,0.117,0.425,0.552
0.587,0.577,1.216,0.86,0.931,0.117,0.425,0.552
0.586,0.577,1.215,0.859,0.93,0.117,0.425,0.551
0.585,0.576,1.214,0.858,0.929,0.117,0.425,0.55
0.585,0.576,1.214,0.857,0.928,0.117,0.425,0.55
0.584,0.575,1.213,0.856,0.927,0.116,0.425,0.549
0.583,0.575,1.212,0.855,0.926,0.116,0.424,0.549
0.582,0.574,1.211,0.854,0.925,0.116,0.424,0.548
0.582,0.574,1.21,0.853,0.924,0.116,0.424,0.548
0.581,0.573,1.209,0.853,0.923,0.116,0.424,0.547
0.58,0.572,1.209,0.852,0.923,0.116,0.424,0.547
0.58,0.572,1.208,0.851,0.922,0.116,0.424,0.546
0.579,0.571,1.207,0.85,0.921,0.116,0.424,0.546
0.578,0.57,1.206,0.849,0.92,0.115,0.423,0.545
0.577,0.57,1.205,0.848,0.919,0.115,0.423,0.545
0.577,0.569,1.205,0.847,0.919,0.115,0.423,0.544
0.576,0.569,1.204,0.847,0.918,0.115,0.423,0.544
0.575,0.568,1.203,0.846,0.917,0.115,0.423,0.543
0.575,0.568,1.202,0.845,0.916,0.115,0.423,0.542
0.574,0.567,1.202,0.844,0.915,0.114,0.422,0.542
0.573,0.567,1.201,0.843,0.914,0.114,0.422,0.541
0.573,0.566,1.2,0.842,0.913,0.114,0.422,0.54
0.572,0.566,1.199,0.842,0.912,0.114,0.422,0.54
0.571,0.566,1.198,0.841,0.911,0.114,0.422,0.539
0.571,0.565,1.198,0.84,0.911,0.114,0.422,0.539
0.57,0.565,1.197,0.839,0.909,0.114,0.421,0.538
0.569,0.564,1.196,0.838,0.909,0.113,0.421,0.538
0.569,0.564,1.195,0.838,0.908,0.113,0.421,0.537
0.568,0.564,1.195,0.837,0.907,0.113,0.421,0.537
0.567,0.563,1.194,0.836,0.906,0.113,0.421,0.536
0.567,0.563,1.193,0.835,0.905,0.113,0.421,0.535
0.566,0.562,1.193,0.834,0.904,0.113,0.42,0.535
0.566,0.562,1.192,0.834,0.903,0.113,0.42,0.534
0.565,0.561,1.191,0.833,0.902,0.113,0.42,0.534
0.564,0.561,1.19,0.832,0.901,0.113,0.42,0.533
0.564,0.56,1.19,0.831,0.9,0.112,0.42,0.533
0.563,0.56,1.189,0.83,0.899,0.112,0.42,0.532
0.562,0.56,1.188,0.829,0.899,0.112,0.42,0.532
0.562,0.559,1.187,0.828,0.898,0.112,0.42,0.532
0.561,0.558,1.187,0.827,0.897,0.112,0.419,0.531
0.56,0.558,1.186,0.826,0.896,0.112,0.419,0.531
0.559,0.558,1.185,0.826,0.895,0.112,0.419,0.53
0.559,0.557,1.185,0.825,0.894,0.112,0.419,0.53
0.558,0.557,1.184,0.824,0.893,0.111,0.419,0.529
0.558,0.557,1.183,0.823,0.892,0.111,0.418,0.529
0.557,0.556,1.182,0.822,0.892,0.111,0.419,0.528
0.557,0.556,1.182,0.821,0.891,0.111,0.418,0.528
0.556,0.555,1.181,0.821,0.89,0.111,0.418,0.527
0.555,0.555,1.18,0.82,0.889,0.111,0.418,0.527
0.555,0.555,1.18,0.819,0.888,0.111,0.418,0.526
0.554,0.555,1.179,0.818,0.887,0.111,0.418,0.526
0.553,0.554,1.178,0.817,0.887,0.11,0.417,0.525
0.553,0.554,1.177,0.817,0.886,0.11,0.417,0.525
0.552,0.554,1.177,0.816,0.885,0.11,0.417,0.524
0.552,0.553,1.176,0.815,0.884,0.11,0.417,0.524
0.551,0.552,1.175,0.814,0.884,0.11,0.417,0.524
0.55,0.552,1.175,0.814,0.883,0.11,0.417,0.523
0.55,0.552,1.174,0.813,0.882,0.11,0.417,0.523
0.549,0.551,1.174,0.813,0.882,0.11,0.416,0.522
0.549,0.551,1.173,0.812,0.881,0.109,0.416,0.522
0.548,0.55,1.172,0.811,0.88,0.109,0.416,0.521
0.548,0.55,1.172,0.81,0.879,0.109,0.416,0.521
0.547,0.549,1.171,0.81,0.878,0.109,0.416,0.52
0.546,0.549,1.17,0.809,0.878,0.109,0.416,0.52
0.546,0.548,1.17,0.808,0.877,0.109,0.416,0.519
0.545,0.548,1.169,0.807,0.876,0.109,0.416,0.519
0.545,0.548,1.168,0.807,0.875,0.109,0.415,0.518
0.544,0.547,1.168,0.806,0.874,0.109,0.415,0.518
0.543,0.547,1.167,0.805,0.874,0.109,0.415,0.517
0.543,0.546,1.166,0.805,0.873,0.108,0.415,0.517
0.542,0.546,1.165,0.804,0.872,0.108,0.415,0.516
0.542,0.546,1.164,0.803,0.871,0.108,0.415,0.516
0.541,0.546,1.164,0.802,0.87,0.108,0.415,0.515
0.54,0.545,1.163,0.802,0.87,0.108,0.414,0.515
0.54,0.545,1.162,0.801,0.869,0.108,0.414,0.515
0.539,0.544,1.161,0.8,0.868,0.108,0.414,0.514
0.539,0.544,1.161,0.799,0.867,0.108,0.414,0.514
0.538,0.543,1.16,0.799,0.866,0.108,0.414,0.513
0.538,0.543,1.159,0.798,0.866,0.108,0.414,0.513
0.537,0.543,1.159,0.797,0.865,0.108,0.413,0.512
0.537,0.542,1.158,0.796,0.865,0.107,0.413,0.512
0.536,0.542,1.158,0.796,0.864,0.107,0.413,0.511
0.536,0.541,1.157,0.795,0.863,0.107,0.413,0.511
0.535,0.541,1.156,0.795,0.862,0.107,0.413,0.51
0.534,0.54,1.155,0.794,0.861,0.107,0.413,0.51
0.534,0.54,1.155,0.793,0.861,0.107,0.413,0.51
0.533,0.539,1.154,0.793,0.86,0.107,0.412,0.509
0.532,0.539,1.153,0.792,0.859,0.107,0.412,0.509
0.532,0.539,1.152,0.791,0.859,0.107,0.412,0.508
0.532,0.538,1.152,0.791,0.858,0.106,0.412,0.508
0.531,0.538,1.151,0.79,0.857,0.106,0.412,0.507
0.531,0.538,1.151,0.79,0.856,0.106,0.412,0.507
0.53,0.537,1.15,0.789,0.856,0.106,0.412,0.506
0.529,0.537,1.149,0.788,0.855,0.106,0.412,0.506
0.529,0.537,1.149,0.788,0.854,0.106,0.411,0.505
0.528,0.536,1.148,0.787,0.854,0.106,0.411,0.505
0.528,0.536,1.147,0.786,0.853,0.106,0.411,0.505
0.527,0.536,1.147,0.786,0.852,0.106,0.411,0.504
0.527,0.535,1.146,0.785,0.851,0.106,0.411,0.504
0.526,0.535,1.145,0.784,0.85,0.106,0.411,0.503
0.526,0.534,1.145,0.784,0.85,0.105,0.41,0.503
0.525,0.534,1.144,0.783,0.849,0.105,0.41,0.503
0.525,0.533,1.143,0.782,0.848,0.105,0.41,0.502
0.524,0.533,1.143,0.781,0.847,0.105,0.41,0.502
0.524,0.533,1.142,0.781,0.847,0.105,0.41,0.501
0.523,0.533,1.141,0.78,0.846,0.105,0.41,0.501
0.523,0.532,1.141,0.779,0.845,0.105,0.41,0.501
0.522,0.532,1.14,0.779,0.844,0.105,0.409,0.5
0.521,0.531,1.139,0.778,0.844,0.105,0.41,0.5
0.521,0.531,1.139,0.777,0.843,0.105,0.409,0.499
0.521,0.53,1.138,0.777,0.842,0.105,0.409,0.499
0.52,0.53,1.137,0.776,0.841,0.104,0.409,0.498
0.519,0.53,1.137,0.776,0.841,0.104,0.409,0.498
0.519,0.53,1.136,0.775,0.84,0.104,0.409,0.498
0.518,0.529,1.135,0.774,0.84,0.104,0.409,0.497
0.518,0.529,1.135,0.773,0.839,0.104,0.408,0.497
0.518,0.528,1.134,0.773,0.838,0.104,0.408,0.496
0.517,0.528,1.133,0.772,0.837,0.104,0.408,0.496
0.516,0.528,1.133,0.772,0.836,0.104,0.408,0.496
0.516,0.527,1.132,0.771,0.836,0.104,0.408,0.495
0.515,0.527,1.131,0.77,0.835,0.104,0.408,0.495
0.515,0.527,1.131,0.769,0.834,0.104,0.408,0.495
0.514,0.526,1.13,0.769,0.834,0.104,0.407,0.494
0.514,0.526,1.13,0.768,0.833,0.103,0.407,0.494
0.514,0.526,1.129,0.767,0.832,0.103,0.407,0.493
0.513,0.525,1.128,0.767,0.832,0.103,0.407,0.493
0.512,0.525,1.128,0.766,0.831,0.103,0.407,0.492
0.512,0.525,1.127,0.765,0.83,0.103,0.407,0.492
0.511,0.524,1.126,0.765,0.83,0.103,0.407,0.492
0.511,0.524,1.125,0.764,0.829,0.103,0.406,0.491
0.51,0.524,1.125,0.763,0.828,0.103,0.406,0.491
0.51,0.523,1.124,0.763,0.828,0.103,0.406,0.491
0.51,0.523,1.124,0.762,0.827,0.103,0.406,0.49
0.509,0.523,1.123,0.761,0.826,0.103,0.406,0.49
0.509,0.522,1.122,0.761,0.825,0.102,0.406,0.489
0.508,0.522,1.122,0.76,0.825,0.102,0.406,0.489
0.508,0.522,1.121,0.759,0.824,0.102,0.405,0.488
0.507,0.521,1.121,0.759,0.823,0.102,0.405,0.488
0.507,0.521,1.12,0.758,0.823,0.102,0.405,0.488
0.506,0.521,1.119,0.758,0.822,0.102,0.405,0.487
0.506,0.521,1.118,0.757,0.821,0.102,0.405,0.487
0.505,0.52,1.118,0.756,0.821,0.102,0.405,0.486
0.505,0.52,1.118,0.756,0.82,0.102,0.405,0.486
0.504,0.52,1.117,0.755,0.819,0.102,0.404,0.485
0.504,0.52,1.116,0.754,0.819,0.102,0.404,0.485
0.503,0.519,1.116,0.754,0.818,0.101,0.404,0.485
0.503,0.519,1.115,0.753,0.817,0.102,0.404,0.484
0.502,0.519,1.114,0.753,0.817,0.101,0.404,0.484
0.502,0.519,1.114,0.752,0.816,0.101,0.404,0.484
0.502,0.519,1.113,0.752,0.815,0.101,0.404,0.483
0.501,0.518,1.113,0.751,0.815,0.101,0.403,0.483
0.501,0.518,1.112,0.751,0.814,0.101,0.403,0.482
0.5,0.518,1.111,0.75,0.813,0.101,0.403,0.482
0.5,0.518,1.111,0.749,0.813,0.101,0.403,0.482
0.499,0.517,1.11,0.749,0.812,0.101,0.403,0.481
0.499,0.517,1.11,0.749,0.812,0.101,0.403,0.481
0.498,0.517,1.109,0.748,0.811,0.101,0.403,0.481
0.498,0.516,1.108,0.748,0.81,0.101,0.403,0.48
0.498,0.516,1.108,0.747,0.81,0.101,0.402,0.48
0.497,0.516,1.107,0.746,0.809,0.101,0.402,0.479
0.497,0.515,1.107,0.746,0.808,0.101,0.402,0.479
0.496,0.515,1.106,0.745,0.808,0.1,0.402,0.479
0.496,0.515,1.105,0.745,0.807,0.1,0.402,0.478
0.495,0.514,1.105,0.744,0.807,0.1,0.402,0.478
0.495,0.514,1.104,0.744,0.806,0.1,0.402,0.478
0.494,0.514,1.104,0.743,0.805,0.1,0.401,0.477
0.494,0.514,1.103,0.742,0.805,0.1,0.401,0.477
0.493,0.513,1.102,0.742,0.804,0.1,0.401,0.476
0.493,0.513,1.102,0.741,0.803,0.1,0.401,0.476
0.493,0.512,1.101,0.74,0.803,0.1,0.401,0.476
0.492,0.512,1.1,0.74,0.802,0.1,0.401,0.475
0.492,0.512,1.1,0.739,0.801,0.1,0.401,0.475
0.491,0.512,1.099,0.739,0.801,0.1,0.4,0.475
0.491,0.511,1.099,0.738,0.8,0.099,0.4,0.474
0.49,0.511,1.098,0.738,0.8,0.1,0.4,0.474
0.49,0.511,1.097,0.737,0.799,0.099,0.4,0.474
0.49,0.511,1.097,0.736,0.799,0.099,0.4,0.474
0.489,0.51,1.097,0.736,0.798,0.099,0.4,0.473
0.489,0.51,1.096,0.735,0.797,0.099,0.4,0.473
0.488,0.51,1.095,0.734,0.797,0.099,0.4,0.473
0.488,0.509,1.095,0.734,0.796,0.099,0.4,0.472
0.487,0.509,1.094,0.733,0.796,0.099,0.399,0.472
0.487,0.509,1.093,0.733,0.795,0.099,0.399,0.472
0.487,0.508,1.093,0.732,0.794,0.099,0.399,0.471
0.486,0.508,1.092,0.731,0.794,0.099,0.399,0.471
0.486,0.508,1.092,0.731,0.793,0.099,0.399,0.471
0.485,0.507,1.091,0.73,0.792,0.099,0.399,0.47
0.485,0.507,1.09,0.729,0.792,0.099,0.399,0.47
0.484,0.507,1.09,0.729,0.791,0.099,0.398,0.47
0.484,0.506,1.089,0.728,0.791,0.099,0.398,0.469
0.484,0.506,1.089,0.728,0.79,0.098,0.398,0.469
0.483,0.506,1.088,0.727,0.79,0.098,0.398,0.469
0.483,0.506,1.087,0.727,0.789,0.098,0.398,0.468
0.482,0.505,1.087,0.726,0.789,0.098,0.398,0.468
0.482,0.505,1.086,0.726,0.788,0.098,0.398,0.468
0.482,0.505,1.085,0.725,0.787,0.098,0.398,0.467
0.481,0.505,1.085,0.725,0.787,0.098,0.397,0.467
0.481,0.505,1.084,0.724,0.786,0.098,0.397,0.467
0.48,0.504,1.084,0.724,0.786,0.098,0.397,0.466
0.48,0.504,1.083,0.723,0.786,0.098,0.397,0.466
0.479,0.504,1.082,0.722,0.785,0.098,0.397,0.466
0.479,0.504,1.082,0.722,0.785,0.098,0.397,0.465
0.479,0.503,1.081,0.721,0.784,0.098,0.397,0.465
0.479,0.503,1.081,0.721,0.783,0.098,0.396,0.465
0.478,0.503,1.08,0.72,0.783,0.098,0.396,0.464
0.478,0.503,1.079,0.72,0.782,0.098,0.396,0.464
0.477,0.502,1.079,0.719,0.782,0.098,0.396,0.464
0.477,0.502,1.079,0.719,0.781,0.097,0.396,0.463
0.476,0.502,1.078,0.718,0.781,0.097,0.396,0.463
0.476,0.502,1.078,0.718,0.78,0.097,0.396,0.462
0.476,0.502,1.077,0.717,0.78,0.097,0.396,0.462
0.475,0.501,1.076,0.717,0.779,0.097,0.395,0.462
0.475,0.501,1.076,0.717,0.779,0.097,0.395,0.461
0.474,0.501,1.075,0.716,0.778,0.097,0.395,0.461
0.474,0.501,1.075,0.716,0.778,0.097,0.395,0.461
0.474,0.5,1.074,0.715,0.777,0.097,0.395,0.46
0.473,0.5,1.074,0.715,0.777,0.097,0.395,0.46
0.473,0.5,1.073,0.714,0.776,0.097,0.395,0.46
0.472,0.5,1.072,0.714,0.775,0.097,0.394,0.46
0.472,0.499,1.072,0.713,0.775,0.097,0.394,0.459
0.472,0.499,1.071,0.713,0.775,0.097,0.394,0.459
0.471,0.499,1.071,0.712,0.774,0.097,0.394,0.458
0.471,0.499,1.07,0.712,0.773,0.096,0.394,0.458
0.47,0.498,1.07,0.712,0.773,0.097,0.394,0.458
0.47,0.498,1.069,0.711,0.772,0.097,0.394,0.457
0.47,0.498,1.069,0.711,0.772,0.097,0.393,0.457
0.469,0.498,1.068,0.71,0.772,0.097,0.393,0.457
0.469,0.497,1.068,0.71,0.771,0.096,0.393,0.457
0.469,0.497,1.067,0.709,0.77,0.096,0.393,0.456
0.468,0.497,1.067,0.709,0.77,0.096,0.393,0.456
0.468,0.497,1.066,0.708,0.769,0.096,0.393,0.456
0.467,0.496,1.066,0.708,0.769,0.096,0.393,0.456
0.467,0.496,1.065,0.708,0.769,0.096,0.393,0.455
0.467,0.496,1.065,0.707,0.768,0.096,0.393,0.455
0.466,0.496,1.064,0.707,0.768,0.096,0.393,0.455
0.466,0.495,1.064,0.706,0.767,0.096,0.392,0.455
0.466,0.495,1.063,0.706,0.766,0.096,0.392,0.454
0.465,0.495,1.063,0.705,0.766,0.096,0.392,0.454
0.465,0.495,1.062,0.705,0.765,0.096,0.392,0.454
0.465,0.495,1.062,0.704,0.765,0.096,0.392,0.453
0.464,0.495,1.061,0.704,0.764,0.096,0.392,0.453
0.464,0.494,1.061,0.704,0.764,0.096,0.392,0.453
0.464,0.494,1.06,0.703,0.763,0.096,0.392,0.452
0.463,0.494,1.06,0.703,0.763,0.096,0.391,0.452
0.463,0.494,1.059,0.702,0.762,0.096,0.391,0.452
0.462,0.493,1.058,0.702,0.762,0.095,0.391,0.452
0.462,0.493,1.058,0.701,0.761,0.095,0.391,0.451
0.462,0.493,1.058,0.701,0.76,0.096,0.391,0.451
0.461,0.492,1.057,0.7,0.76,0.095,0.391,0.451
0.461,0.492,1.056,0.7,0.759,0.095,0.391,0.45
0.461,0.492,1.056,0.699,0.759,0.095,0.39,0.45
0.46,0.492,1.055,0.699,0.758,0.095,0.39,0.45
0.46,0.491,1.055,0.698,0.758,0.095,0.39,0.45
0.46,0.491,1.054,0.698,0.757,0.095,0.39,0.449
0.459,0.491,1.054,0.697,0.757,0.095,0.39,0.449
0.459,0.49,1.053,0.696,0.756,0.095,0.39,0.449
0.459,0.49,1.053,0.696,0.756,0.095,0.39,0.449
0.458,0.49,1.052,0.695,0.755,0.095,0.39,0.448
0.458,0.49,1.051,0.695,0.755,0.095,0.389,0.448
0.457,0.49,1.051,0.694,0.754,0.095,0.389,0.448
0.457,0.49,1.05,0.694,0.754,0.095,0.389,0.447
0.457,0.489,1.05,0.693,0.753,0.095,0.389,0.447
0.456,0.489,1.049,0.693,0.753,0.095,0.389,0.447
0.456,0.489,1.049,0.692,0.752,0.095,0.389,0.446
0.456,0.489,1.048,0.692,0.752,0.095,0.389,0.446
0.455,0.488,1.048,0.692,0.751,0.094,0.389,0.446
0.455,0.488,1.047,0.691,0.751,0.094,0.389,0.446
0.455,0.488,1.047,0.69,0.75,0.094,0.388,0.445
0.454,0.488,1.046,0.69,0.75,0.095,0.388,0.445
0.454,0.487,1.046,0.689,0.75,0.094,0.388,0.445
0.454,0.487,1.046,0.689,0.749,0.094,0.388,0.445
0.453,0.487,1.045,0.689,0.749,0.094,0.388,0.445
0.453,0.487,1.044,0.688,0.748,0.094,0.388,0.444
0.453,0.487,1.044,0.688,0.748,0.094,0.388,0.444
0.453,0.487,1.044,0.687,0.747,0.094,0.388,0.443
0.452,0.486,1.043,0.687,0.747,0.094,0.387,0.443
0.452,0.486,1.043,0.686,0.747,0.094,0.387,0.443
0.452,0.486,1.042,0.686,0.746,0.094,0.387,0.443
0.451,0.486,1.041,0.685,0.746,0.094,0.387,0.442
0.451,0.486,1.041,0.685,0.745,0.094,0.387,0.442
0.45,0.485,1.04,0.685,0.745,0.094,0.387,0.442
0.45,0.485,1.04,0.684,0.744,0.094,0.387,0.442
0.45,0.485,1.04,0.684,0.744,0.094,0.387,0.441
0.45,0.485,1.039,0.683,0.743,0.094,0.386,0.441
0.449,0.484,1.038,0.683,0.743,0.094,0.386,0.441
0.449,0.484,1.038,0.683,0.743,0.094,0.386,0.44
0.448,0.484,1.038,0.682,0.742,0.094,0.386,0.44
0.448,0.484,1.037,0.682,0.742,0.093,0.386,0.44
0.448,0.483,1.037,0.682,0.741,0.093,0.386,0.439
0.448,0.483,1.036,0.682,0.741,0.093,0.386,0.439
0.447,0.483,1.036,0.681,0.74,0.093,0.386,0.439
0.447,0.483,1.035,0.681,0.74,0.093,0.385,0.439
0.447,0.483,1.035,0.68,0.739,0.093,0.385,0.438
0.446,0.482,1.034,0.68,0.739,0.093,0.385,0.438
0.446,0.482,1.034,0.68,0.739,0.093,0.385,0.438
0.446,0.482,1.033,0.68,0.738,0.093,0.385,0.437
0.445,0.482,1.033,0.679,0.738,0.093,0.385,0.437
0.445,0.481,1.032,0.679,0.737,0.093,0.385,0.437
0.445,0.481,1.032,0.679,0.737,0.093,0.385,0.437
0.444,0.481,1.031,0.678,0.736,0.093,0.385,0.436
0.444,0.481,1.031,0.678,0.736,0.093,0.385,0.436
0.444,0.481,1.03,0.678,0.735,0.093,0.384,0.436
0.443,0.48,1.03,0.677,0.735,0.093,0.384,0.436
0.443,0.48,1.029,0.677,0.734,0.093,0.384,0.435
0.443,0.48,1.029,0.677,0.734,0.093,0.384,0.435
0.442,0.48,1.028,0.676,0.733,0.093,0.384,0.435
0.442,0.479,1.028,0.676,0.733,0.093,0.384,0.435
0.442,0.479,1.027,0.676,0.732,0.093,0.384,0.434
0.442,0.479,1.027,0.675,0.732,0.093,0.383,0.434
0.441,0.479,1.026,0.675,0.731,0.093,0.383,0.434
0.441,0.479,1.026,0.674,0.731,0.093,0.383,0.433
0.441,0.478,1.025,0.674,0.73,0.092,0.383,0.433
0.44,0.478,1.025,0.674,0.73,0.093,0.383,0.433
0.44,0.478,1.024,0.673,0.729,0.092,0.383,0.433
0.44,0.477,1.024,0.673,0.729,0.093,0.383,0.432
0.44,0.477,1.023,0.673,0.728,0.093,0.383,0.432
0.439,0.477,1.023,0.672,0.728,0.092,0.383,0.432
0.439,0.476,1.023,0.672,0.728,0.092,0.382,0.432
0.439,0.476,1.022,0.671,0.727,0.092,0.382,0.431
0.438,0.476,1.021,0.671,0.727,0.092,0.382,0.431
0.438,0.476,1.021,0.671,0.726,0.092,0.382,0.431
0.438,0.476,1.021,0.67,0.726,0.092,0.382,0.43
0.438,0.475,1.02,0.67,0.726,0.092,0.382,0.43
0.437,0.475,1.02,0.67,0.725,0.092,0.382,0.43
0.437,0.475,1.019,0.669,0.724,0.092,0.382,0.43
0.436,0.475,1.019,0.669,0.724,0.092,0.381,0.429
0.436,0.475,1.018,0.669,0.724,0.092,0.381,0.429
0.436,0.474,1.018,0.668,0.723,0.092,0.381,0.429
0.436,0.474,1.017,0.668,0.723,0.092,0.381,0.429
0.435,0.474,1.017,0.667,0.722,0.092,0.381,0.428
0.435,0.474,1.016,0.667,0.722,0.092,0.381,0.428
0.435,0.474,1.016,0.667,0.721,0.092,0.381,0.428
0.434,0.473,1.015,0.666,0.721,0.092,0.381,0.427
0.434,0.473,1.015,0.666,0.72,0.092,0.38,0.427
0.434,0.473,1.014,0.665,0.72,0.092,0.38,0.427
0.434,0.473,1.014,0.665,0.719,0.092,0.38,0.427
0.433,0.472,1.013,0.664,0.719,0.092,0.38,0.427
0.433,0.472,1.013,0.664,0.718,0.092,0.38,0.426
0.433,0.472,1.012,0.663,0.718,0.091,0.38,0.426
0.432,0.472,1.012,0.663,0.717,0.091,0.38,0.426
0.432,0.472,1.011,0.662,0.717,0.091,0.38,0.426
0.432,0.472,1.011,0.662,0.717,0.091,0.38,0.425
0.432,0.472,1.01,0.662,0.716,0.091,0.379,0.425
