S1_D0202,S2_D0202,S3_D0202,S4_D0202,S5_D0202,S6_D0202,S7_D0202,S8_D0202
0.348,0.396,0.842,0.542,0.576,0.087,0.292,0.332
0.348,0.396,0.842,0.541,0.576,0.087,0.292,0.332
0.348,0.396,0.841,0.541,0.575,0.087,0.292,0.332
0.348,0.396,0.841,0.541,0.575,0.087,0.292,0.332
0.348,0.396,0.841,0.54,0.575,0.087,0.292,0.332
0.348,0.396,0.84,0.54,0.574,0.087,0.291,0.331
0.347,0.396,0.84,0.54,0.574,0.086,0.291,0.331
0.347,0.395,0.84,0.54,0.574,0.086,0.291,0.331
0.347,0.395,0.839,0.539,0.573,0.086,0.291,0.331
0.347,0.395,0.839,0.539,0.573,0.087,0.291,0.331
0.347,0.395,0.838,0.539,0.573,0.087,0.291,0.331
0.346,0.395,0.838,0.538,0.573,0.086,0.291,0.331
0.346,0.395,0.838,0.538,0.573,0.087,0.291,0.331
0.346,0.395,0.837,0.538,0.572,0.086,0.291,0.33
0.346,0.394,0.837,0.537,0.572,0.086,0.291,0.33
0.346,0.394,0.837,0.537,0.572,0.086,0.291,0.33
0.346,0.394,0.837,0.537,0.572,0.086,0.291,0.33
0.345,0.394,0.836,0.537,0.571,0.086,0.291,0.33
0.345,0.394,0.836,0.536,0.571,0.086,0.291,0.33
0.345,0.394,0.835,0.536,0.571,0.086,0.291,0.33
0.345,0.394,0.835,0.536,0.57,0.086,0.291,0.329
0.345,0.394,0.835,0.536,0.57,0.086,0.29,0.329
0.344,0.394,0.834,0.535,0.57,0.086,0.29,0.329
0.344,0.393,0.834,0.535,0.57,0.086,0.29,0.329
0.344,0.393,0.834,0.535,0.569,0.086,0.29,0.329
0.344,0.393,0.833,0.535,0.569,0.086,0.29,0.329
0.344,0.393,0.833,0.534,0.569,0.086,0.29,0.329
0.343,0.393,0.833,0.534,0.569,0.086,0.29,0.329
0.343,0.393,0.832,0.534,0.569,0.086,0.29,0.328
0.343,0.393,0.832,0.533,0.568,0.086,0.29,0.328
0.343,0.393,0.832,0.533,0.568,0.086,0.29,0.328
0.343,0.393,0.831,0.533,0.568,0.086,0.29,0.328
0.343,0.393,0.831,0.533,0.568,0.086,0.29,0.328
0.343,0.393,0.831,0.532,0.567,0.086,0.29,0.328
0.342,0.393,0.83,0.532,0.567,0.086,0.29,0.328
0.342,0.392,0.83,0.532,0.567,0.086,0.29,0.328
0.342,0.392,0.83,0.532,0.566,0.086,0.29,0.327
0.342,0.392,0.829,0.531,0.566,0.086,0.29,0.327
0.342,0.392,0.829,0.531,0.566,0.086,0.29,0.327
0.342,0.392,0.829,0.53,0.566,0.086,0.289,0.327
0.341,0.392,0.828,0.53,0.566,0.086,0.289,0.327
0.341,0.392,0.828,0.53,0.565,0.086,0.289,0.327
0.341,0.392,0.828,0.53,0.565,0.086,0.289,0.326
0.341,0.392,0.827,0.529,0.565,0.086,0.289,0.326
0.341,0.392,0.827,0.529,0.564,0.086,0.289,0.326
0.34,0.392,0.827,0.529,0.564,0.086,0.289,0.326
0.34,0.392,0.826,0.529,0.564,0.086,0.289,0.326
0.34,0.392,0.826,0.528,0.564,0.086,0.289,0.326
0.34,0.391,0.825,0.528,0.563,0.086,0.289,0.326
0.34,0.391,0.825,0.528,0.563,0.086,0.289,0.326
0.34,0.391,0.825,0.527,0.563,0.086,0.289,0.326
0.34,0.391,0.824,0.527,0.563,0.086,0.289,0.325
0.339,0.39,0.824,0.527,0.563,0.086,0.289,0.325
0.339,0.39,0.824,0.527,0.562,0.086,0.289,0.325
0.339,0.39,0.823,0.526,0.562,0.086,0.289,0.325
0.339,0.39,0.823,0.526,0.562,0.085,0.289,0.325
0.339,0.39,0.823,0.526,0.562,0.086,0.288,0.325
0.338,0.39,0.822,0.526,0.561,0.086,0.288,0.325
0.338,0.39,0.822,0.525,0.561,0.086,0.288,0.325
0.338,0.39,0.822,0.525,0.561,0.086,0.288,0.324
0.338,0.39,0.821,0.525,0.561,0.086,0.288,0.324
0.338,0.389,0.821,0.525,0.56,0.086,0.288,0.324
0.338,0.389,0.821,0.524,0.56,0.086,0.288,0.324
0.337,0.389,0.82,0.524,0.56,0.085,0.288,0.324
0.337,0.389,0.82,0.524,0.56,0.086,0.288,0.324
0.337,0.389,0.82,0.524,0.56,0.086,0.288,0.323
0.337,0.389,0.819,0.523,0.559,0.085,0.288,0.324
0.337,0.388,0.819,0.523,0.559,0.085,0.288,0.323
0.337,0.388,0.819,0.523,0.559,0.086,0.288,0.323
0.336,0.388,0.818,0.523,0.559,0.085,0.288,0.323
0.336,0.388,0.818,0.522,0.559,0.086,0.288,0.323
0.336,0.388,0.818,0.522,0.559,0.085,0.288,0.323
0.336,0.388,0.817,0.522,0.558,0.085,0.288,0.323
0.336,0.388,0.817,0.522,0.558,0.085,0.287,0.323
0.336,0.387,0.817,0.522,0.558,0.085,0.287,0.323
0.335,0.387,0.816,0.521,0.558,0.085,0.287,0.323
0.335,0.387,0.816,0.521,0.558,0.085,0.287,0.322
0.335,0.387,0.816,0.521,0.557,0.085,0.287,0.322
0.335,0.387,0.815,0.521,0.557,0.085,0.287,0.322
0.335,0.387,0.815,0.521,0.557,0.085,0.287,0.322
0.335,0.386,0.815,0.521,0.557,0.085,0.287,0.322
0.334,0.386,0.814,0.521,0.557,0.085,0.287,0.322
0.334,0.386,0.814,0.52,0.556,0.085,0.287,0.322
0.334,0.386,0.814,0.52,0.556,0.085,0.287,0.322
0.334,0.386,0.813,0.52,0.556,0.085,0.287,0.321
0.334,0.386,0.813,0.52,0.556,0.085,0.287,0.321
0.334,0.386,0.813,0.519,0.555,0.085,0.287,0.321
0.334,0.386,0.813,0.519,0.555,0.085,0.287,0.321
0.333,0.386,0.812,0.519,0.555,0.085,0.287,0.321
0.333,0.386,0.812,0.519,0.555,0.085,0.286,0.321
0.333,0.386,0.811,0.519,0.555,0.085,0.286,0.321
0.333,0.385,0.811,0.518,0.554,0.085,0.286,0.32
0.333,0.385,0.811,0.518,0.554,0.085,0.286,0.32
0.332,0.385,0.811,0.518,0.554,0.085,0.286,0.32
0.333,0.385,0.81,0.518,0.553,0.085,0.286,0.32
0.332,0.385,0.81,0.517,0.553,0.085,0.286,0.32
0.332,0.385,0.81,0.517,0.553,0.085,0.286,0.32
0.332,0.385,0.809,0.517,0.552,0.085,0.286,0.32
0.332,0.385,0.809,0.517,0.552,0.085,0.286,0.32
0.332,0.384,0.809,0.517,0.552,0.085,0.286,0.319
0.332,0.384,0.808,0.516,0.552,0.085,0.286,0.319
0.331,0.384,0.808,0.516,0.552,0.085,0.286,0.319
0.331,0.384,0.808,0.516,0.551,0.085,0.286,0.319
0.331,0.384,0.807,0.516,0.551,0.085,0.286,0.319
0.331,0.384,0.807,0.515,0.551,0.085,0.286,0.319
0.331,0.384,0.807,0.515,0.551,0.085,0.286,0.319
0.331,0.384,0.806,0.515,0.55,0.085,0.286,0.319
0.33,0.384,0.806,0.514,0.55,0.085,0.286,0.319
0.33,0.384,0.806,0.514,0.55,0.085,0.285,0.318
0.33,0.384,0.806,0.514,0.55,0.085,0.285,0.318
0.33,0.384,0.805,0.514,0.549,0.085,0.285,0.318
0.33,0.384,0.805,0.513,0.549,0.085,0.285,0.318
0.33,0.384,0.805,0.513,0.549,0.085,0.285,0.318
0.33,0.384,0.804,0.513,0.549,0.085,0.285,0.318
0.329,0.384,0.804,0.513,0.548,0.085,0.285,0.318
0.329,0.384,0.804,0.512,0.548,0.085,0.285,0.318
0.329,0.384,0.803,0.512,0.548,0.085,0.285,0.317
0.329,0.384,0.803,0.512,0.548,0.085,0.285,0.317
0.329,0.383,0.803,0.512,0.548,0.085,0.285,0.317
0.329,0.383,0.802,0.512,0.547,0.084,0.285,0.317
0.328,0.383,0.802,0.511,0.547,0.085,0.285,0.317
0.328,0.383,0.802,0.511,0.547,0.085,0.285,0.317
0.328,0.383,0.801,0.511,0.547,0.085,0.285,0.317
0.328,0.383,0.801,0.51,0.546,0.085,0.285,0.317
0.328,0.383,0.801,0.51,0.546,0.085,0.285,0.317
0.328,0.383,0.8,0.51,0.546,0.084,0.285,0.316
0.328,0.382,0.8,0.51,0.546,0.084,0.285,0.316
0.327,0.382,0.8,0.51,0.546,0.084,0.284,0.316
0.327,0.382,0.8,0.509,0.546,0.085,0.284,0.316
0.327,0.382,0.799,0.509,0.545,0.084,0.284,0.316
0.327,0.382,0.799,0.509,0.545,0.085,0.284,0.316
0.327,0.382,0.798,0.509,0.545,0.084,0.284,0.316
0.327,0.382,0.798,0.509,0.545,0.084,0.284,0.316
0.326,0.382,0.798,0.508,0.544,0.084,0.284,0.316
0.326,0.382,0.798,0.508,0.544,0.084,0.284,0.315
0.326,0.382,0.797,0.508,0.544,0.084,0.284,0.315
0.326,0.381,0.797,0.508,0.544,0.084,0.284,0.315
0.326,0.381,0.797,0.508,0.543,0.084,0.284,0.315
0.326,0.381,0.797,0.507,0.543,0.084,0.284,0.315
0.326,0.381,0.796,0.507,0.543,0.084,0.284,0.315
0.325,0.381,0.796,0.507,0.543,0.084,0.284,0.315
0.325,0.381,0.796,0.507,0.543,0.084,0.284,0.315
0.325,0.381,0.795,0.507,0.542,0.084,0.284,0.314
0.325,0.38,0.795,0.506,0.542,0.084,0.284,0.314
0.325,0.38,0.795,0.506,0.542,0.084,0.284,0.314
0.325,0.38,0.795,0.506,0.542,0.084,0.284,0.314
0.325,0.38,0.794,0.506,0.542,0.084,0.284,0.314
0.324,0.38,0.794,0.506,0.542,0.084,0.283,0.314
0.324,0.38,0.794,0.505,0.541,0.084,0.283,0.314
0.324,0.38,0.794,0.505,0.541,0.084,0.283,0.314
0.324,0.379,0.793,0.505,0.541,0.084,0.283,0.314
0.324,0.379,0.793,0.505,0.541,0.084,0.283,0.313
0.324,0.379,0.793,0.505,0.541,0.084,0.283,0.314
0.324,0.379,0.792,0.505,0.54,0.084,0.283,0.313
0.323,0.379,0.792,0.505,0.54,0.084,0.283,0.313
0.323,0.379,0.792,0.505,0.54,0.084,0.283,0.313
0.323,0.379,0.792,0.504,0.54,0.084,0.283,0.313
0.323,0.379,0.791,0.504,0.539,0.084,0.283,0.313
0.323,0.379,0.791,0.504,0.539,0.084,0.283,0.313
0.323,0.378,0.791,0.504,0.539,0.084,0.283,0.312
0.323,0.378,0.791,0.504,0.539,0.084,0.283,0.312
0.322,0.378,0.79,0.504,0.539,0.084,0.283,0.312
0.322,0.378,0.79,0.503,0.538,0.084,0.282,0.312
0.322,0.378,0.79,0.503,0.538,0.084,0.282,0.312
0.322,0.378,0.789,0.503,0.538,0.084,0.282,0.312
0.322,0.378,0.789,0.503,0.538,0.084,0.282,0.312
0.322,0.378,0.789,0.503,0.538,0.084,0.282,0.312
0.322,0.378,0.789,0.503,0.537,0.084,0.282,0.311
0.322,0.378,0.788,0.502,0.537,0.084,0.282,0.311
0.321,0.378,0.788,0.502,0.537,0.084,0.282,0.311
0.321,0.378,0.788,0.502,0.537,0.084,0.282,0.311
0.321,0.378,0.787,0.502,0.536,0.084,0.282,0.311
0.321,0.377,0.787,0.502,0.536,0.084,0.282,0.311
0.321,0.377,0.787,0.501,0.536,0.084,0.282,0.311
0.321,0.377,0.787,0.501,0.536,0.084,0.282,0.311
0.321,0.377,0.786,0.501,0.536,0.084,0.282,0.311
0.32,0.377,0.786,0.501,0.535,0.084,0.282,0.311
0.32,0.377,0.786,0.5,0.535,0.084,0.282,0.311
0.32,0.377,0.786,0.5,0.535,0.084,0.281,0.311
0.32,0.376,0.785,0.5,0.535,0.084,0.282,0.31
0.32,0.376,0.785,0.5,0.535,0.084,0.282,0.31
0.32,0.376,0.785,0.5,0.534,0.084,0.281,0.31
0.32,0.376,0.784,0.499,0.534,0.084,0.282,0.31
0.319,0.376,0.784,0.499,0.534,0.084,0.281,0.31
0.319,0.376,0.784,0.499,0.534,0.084,0.281,0.31
0.319,0.376,0.784,0.499,0.533,0.084,0.281,0.31
0.319,0.376,0.783,0.498,0.534,0.084,0.281,0.31
0.319,0.376,0.783,0.498,0.533,0.084,0.281,0.31
0.319,0.376,0.783,0.498,0.533,0.084,0.281,0.31
0.318,0.376,0.782,0.498,0.533,0.084,0.281,0.31
0.319,0.376,0.782,0.498,0.533,0.084,0.281,0.31
0.318,0.376,0.782,0.497,0.532,0.084,0.281,0.309
0.318,0.376,0.782,0.497,0.532,0.083,0.281,0.309
0.318,0.375,0.781,0.497,0.532,0.084,0.281,0.309
0.318,0.375,0.781,0.497,0.532,0.083,0.281,0.309
0.318,0.375,0.781,0.496,0.532,0.084,0.281,0.309
0.318,0.375,0.781,0.496,0.531,0.084,0.281,0.309
0.317,0.375,0.78,0.496,0.531,0.084,0.281,0.309
0.317,0.375,0.78,0.496,0.531,0.084,0.281,0.309
0.317,0.375,0.78,0.496,0.531,0.084,0.28,0.308
0.317,0.375,0.779,0.495,0.531,0.083,0.28,0.308
0.317,0.374,0.779,0.495,0.53,0.084,0.281,0.308
0.317,0.374,0.779,0.495,0.53,0.084,0.28,0.308
0.317,0.374,0.779,0.495,0.53,0.083,0.28,0.308
0.317,0.374,0.778,0.495,0.53,0.084,0.28,0.308
0.317,0.374,0.778,0.494,0.53,0.083,0.28,0.308
0.316,0.374,0.778,0.494,0.529,0.083,0.28,0.308
0.316,0.374,0.777,0.494,0.529,0.084,0.28,0.308
0.316,0.374,0.777,0.494,0.529,0.083,0.28,0.307
0.316,0.374,0.777,0.494,0.529,0.083,0.28,0.307
0.316,0.374,0.777,0.494,0.529,0.083,0.28,0.307
0.316,0.374,0.776,0.493,0.529,0.083,0.28,0.307
0.316,0.374,0.776,0.493,0.528,0.083,0.28,0.307
0.315,0.373,0.776,0.493,0.528,0.083,0.28,0.307
0.315,0.373,0.776,0.493,0.528,0.083,0.28,0.307
0.315,0.373,0.775,0.492,0.528,0.083,0.28,0.307
0.315,0.373,0.775,0.492,0.528,0.083,0.28,0.307
0.315,0.373,0.775,0.492,0.527,0.083,0.279,0.307
0.315,0.373,0.775,0.492,0.527,0.083,0.28,0.306
0.315,0.373,0.774,0.492,0.527,0.083,0.279,0.306
0.314,0.373,0.774,0.491,0.527,0.083,0.279,0.306
0.314,0.373,0.774,0.491,0.527,0.083,0.279,0.306
0.314,0.372,0.773,0.491,0.527,0.083,0.279,0.306
0.314,0.372,0.773,0.491,0.526,0.083,0.279,0.306
0.314,0.372,0.773,0.491,0.526,0.083,0.279,0.306
0.314,0.372,0.773,0.49,0.526,0.083,0.279,0.306
0.314,0.372,0.772,0.49,0.526,0.083,0.279,0.306
0.314,0.372,0.772,0.49,0.526,0.083,0.279,0.306
0.314,0.372,0.772,0.49,0.525,0.083,0.279,0.305
0.313,0.372,0.771,0.49,0.525,0.083,0.279,0.305
0.313,0.371,0.771,0.49,0.525,0.083,0.279,0.305
0.313,0.371,0.771,0.489,0.525,0.083,0.279,0.305
0.313,0.371,0.771,0.489,0.525,0.083,0.279,0.305
0.313,0.371,0.77,0.489,0.525,0.083,0.279,0.305
0.313,0.371,0.77,0.489,0.524,0.083,0.279,0.305
0.312,0.371,0.77,0.489,0.524,0.083,0.279,0.305
0.313,0.371,0.769,0.489,0.524,0.083,0.279,0.305
0.312,0.37,0.769,0.488,0.524,0.083,0.278,0.305
0.312,0.37,0.769,0.488,0.524,0.083,0.278,0.305
0.312,0.37,0.769,0.488,0.523,0.083,0.278,0.305
0.312,0.37,0.768,0.488,0.523,0.083,0.278,0.305
0.312,0.37,0.768,0.488,0.523,0.083,0.278,0.304
0.312,0.37,0.768,0.487,0.523,0.083,0.278,0.304
0.312,0.37,0.768,0.487,0.523,0.083,0.278,0.304
0.311,0.37,0.767,0.487,0.522,0.083,0.278,0.304
0.311,0.369,0.767,0.487,0.522,0.083,0.278,0.304
0.311,0.369,0.767,0.487,0.522,0.083,0.278,0.304
0.311,0.369,0.767,0.487,0.522,0.083,0.278,0.304
0.311,0.369,0.766,0.486,0.522,0.083,0.278,0.304
0.311,0.369,0.766,0.486,0.521,0.083,0.278,0.304
0.311,0.369,0.766,0.486,0.521,0.083,0.278,0.303
0.31,0.369,0.766,0.486,0.521,0.083,0.278,0.304
0.311,0.369,0.765,0.486,0.521,0.083,0.278,0.303
0.31,0.368,0.765,0.485,0.521,0.083,0.278,0.303
0.31,0.368,0.765,0.485,0.521,0.083,0.278,0.303
0.31,0.368,0.765,0.485,0.52,0.083,0.278,0.303
0.31,0.368,0.764,0.485,0.52,0.083,0.277,0.303
0.31,0.368,0.764,0.485,0.52,0.083,0.277,0.303
0.31,0.368,0.764,0.485,0.52,0.083,0.278,0.303
0.31,0.368,0.763,0.485,0.52,0.083,0.277,0.303
0.31,0.368,0.763,0.484,0.519,0.083,0.277,0.303
0.309,0.367,0.763,0.484,0.519,0.083,0.277,0.302
0.309,0.367,0.763,0.484,0.519,0.083,0.277,0.302
0.309,0.367,0.762,0.484,0.519,0.083,0.277,0.302
0.309,0.367,0.762,0.484,0.519,0.083,0.277,0.302
0.309,0.367,0.762,0.484,0.519,0.083,0.277,0.302
0.309,0.367,0.762,0.483,0.519,0.083,0.277,0.302
0.309,0.367,0.761,0.483,0.518,0.083,0.277,0.302
0.309,0.367,0.761,0.483,0.518,0.083,0.277,0.302
0.309,0.367,0.761,0.483,0.518,0.083,0.277,0.302
0.308,0.367,0.761,0.483,0.518,0.083,0.277,0.302
0.308,0.367,0.76,0.483,0.517,0.082,0.277,0.302
0.308,0.367,0.76,0.483,0.517,0.083,0.277,0.302
0.308,0.367,0.76,0.483,0.517,0.083,0.277,0.301
0.308,0.367,0.759,0.483,0.517,0.083,0.277,0.301
0.308,0.367,0.759,0.482,0.517,0.083,0.277,0.301
0.308,0.367,0.759,0.482,0.516,0.083,0.276,0.301
0.307,0.366,0.759,0.482,0.516,0.083,0.276,0.301
0.308,0.366,0.758,0.482,0.516,0.083,0.277,0.301
0.307,0.366,0.758,0.482,0.516,0.082,0.276,0.301
0.307,0.366,0.758,0.481,0.516,0.083,0.276,0.301
0.307,0.366,0.758,0.481,0.516,0.083,0.276,0.301
0.307,0.366,0.757,0.481,0.515,0.082,0.276,0.301
0.307,0.366,0.757,0.481,0.515,0.082,0.276,0.301
0.307,0.366,0.757,0.481,0.515,0.083,0.276,0.3
0.307,0.366,0.757,0.481,0.515,0.083,0.276,0.3
0.307,0.365,0.756,0.481,0.515,0.082,0.276,0.3
0.306,0.365,0.756,0.48,0.515,0.082,0.276,0.3
0.306,0.365,0.756,0.48,0.515,0.083,0.276,0.3
0.306,0.365,0.755,0.48,0.514,0.083,0.276,0.3
0.306,0.365,0.755,0.48,0.514,0.082,0.276,0.3
0.306,0.365,0.755,0.48,0.514,0.082,0.276,0.3
0.306,0.365,0.755,0.48,0.514,0.083,0.276,0.3
0.306,0.365,0.754,0.48,0.514,0.082,0.276,0.3
0.306,0.365,0.754,0.479,0.514,0.082,0.276,0.3
0.306,0.365,0.754,0.479,0.513,0.082,0.275,0.299
0.305,0.365,0.753,0.479,0.513,0.082,0.276,0.299
0.305,0.365,0.753,0.479,0.513,0.082,0.275,0.299
0.305,0.364,0.753,0.479,0.513,0.082,0.275,0.299
0.305,0.364,0.753,0.479,0.513,0.082,0.276,0.299
0.305,0.364,0.752,0.479,0.513,0.082,0.275,0.299
0.305,0.364,0.752,0.478,0.513,0.082,0.275,0.299
0.305,0.364,0.752,0.478,0.512,0.082,0.275,0.299
0.305,0.364,0.752,0.478,0.512,0.082,0.275,0.299
0.305,0.364,0.751,0.478,0.512,0.082,0.275,0.299
0.305,0.364,0.751,0.478,0.512,0.082,0.275,0.298
0.304,0.364,0.751,0.478,0.512,0.083,0.275,0.298
0.304,0.364,0.751,0.477,0.512,0.082,0.275,0.298
0.304,0.364,0.75,0.477,0.511,0.082,0.275,0.298
0.304,0.364,0.75,0.477,0.511,0.082,0.275,0.298
0.304,0.363,0.75,0.477,0.511,0.082,0.275,0.298
0.304,0.363,0.75,0.477,0.511,0.082,0.275,0.298
0.304,0.363,0.749,0.477,0.511,0.082,0.275,0.298
0.304,0.363,0.749,0.476,0.511,0.082,0.275,0.298
0.303,0.363,0.749,0.476,0.51,0.082,0.275,0.297
0.303,0.363,0.749,0.476,0.51,0.082,0.275,0.297
0.303,0.363,0.748,0.476,0.51,0.082,0.275,0.297
0.303,0.363,0.748,0.476,0.51,0.082,0.275,0.297
0.303,0.363,0.748,0.475,0.509,0.082,0.275,0.297
0.303,0.363,0.748,0.475,0.509,0.082,0.274,0.297
0.303,0.363,0.748,0.475,0.509,0.082,0.275,0.297
0.303,0.363,0.747,0.475,0.509,0.082,0.274,0.297
0.303,0.363,0.747,0.475,0.509,0.082,0.274,0.297
0.303,0.363,0.747,0.475,0.509,0.082,0.274,0.297
0.302,0.363,0.746,0.474,0.508,0.082,0.274,0.297
0.302,0.363,0.746,0.474,0.508,0.082,0.274,0.297
0.302,0.362,0.746,0.474,0.508,0.082,0.274,0.297
0.302,0.362,0.746,0.474,0.508,0.082,0.274,0.297
0.302,0.362,0.745,0.474,0.508,0.082,0.274,0.297
0.302,0.362,0.745,0.474,0.508,0.082,0.274,0.296
0.302,0.362,0.745,0.473,0.507,0.082,0.274,0.296
0.302,0.362,0.745,0.473,0.507,0.082,0.274,0.296
0.302,0.362,0.744,0.473,0.507,0.082,0.274,0.296
0.301,0.362,0.744,0.473,0.507,0.082,0.274,0.296
0.301,0.362,0.744,0.473,0.507,0.082,0.274,0.296
0.301,0.362,0.744,0.473,0.507,0.082,0.274,0.296
0.301,0.362,0.744,0.472,0.507,0.082,0.273,0.296
0.301,0.362,0.743,0.472,0.506,0.082,0.273,0.296
0.301,0.362,0.743,0.472,0.506,0.082,0.273,0.296
0.301,0.362,0.743,0.472,0.506,0.082,0.273,0.296
0.301,0.361,0.742,0.472,0.506,0.082,0.273,0.296
0.301,0.361,0.742,0.472,0.506,0.082,0.273,0.296
0.301,0.361,0.742,0.471,0.506,0.082,0.273,0.296
0.3,0.361,0.742,0.471,0.506,0.082,0.273,0.296
0.3,0.361,0.741,0.471,0.506,0.082,0.273,0.296
0.3,0.361,0.741,0.471,0.505,0.082,0.273,0.295
0.3,0.361,0.741,0.471,0.505,0.082,0.273,0.295
0.3,0.361,0.741,0.471,0.505,0.082,0.273,0.295
0.3,0.36,0.741,0.471,0.505,0.082,0.273,0.295
0.3,0.36,0.74,0.471,0.505,0.082,0.273,0.295
0.3,0.36,0.74,0.47,0.505,0.082,0.273,0.295
0.299,0.36,0.74,0.47,0.504,0.082,0.273,0.295
0.3,0.36,0.74,0.47,0.504,0.082,0.273,0.295
0.299,0.36,0.74,0.47,0.504,0.082,0.273,0.295
0.299,0.36,0.739,0.47,0.504,0.082,0.273,0.295
0.299,0.36,0.739,0.47,0.504,0.082,0.273,0.295
0.299,0.36,0.738,0.47,0.504,0.082,0.273,0.295
0.299,0.36,0.738,0.469,0.504,0.082,0.273,0.295
0.299,0.36,0.738,0.469,0.504,0.082,0.272,0.294
0.299,0.36,0.738,0.469,0.503,0.082,0.272,0.294
0.299,0.359,0.738,0.469,0.503,0.082,0.272,0.294
0.299,0.359,0.738,0.469,0.503,0.082,0.272,0.294
0.299,0.359,0.737,0.469,0.503,0.082,0.272,0.294
0.298,0.359,0.737,0.468,0.503,0.082,0.272,0.294
0.298,0.359,0.737,0.468,0.502,0.082,0.272,0.294
0.298,0.359,0.737,0.468,0.502,0.082,0.272,0.294
0.298,0.359,0.736,0.468,0.502,0.082,0.272,0.294
0.298,0.359,0.736,0.468,0.502,0.082,0.272,0.294
0.298,0.359,0.736,0.468,0.502,0.082,0.272,0.294
0.298,0.359,0.736,0.468,0.502,0.082,0.272,0.294
0.298,0.359,0.735,0.467,0.502,0.082,0.272,0.293
0.297,0.359,0.735,0.467,0.501,0.082,0.272,0.293
0.297,0.359,0.735,0.467,0.501,0.082,0.272,0.293
0.297,0.358,0.735,0.467,0.501,0.082,0.272,0.293
0.297,0.358,0.734,0.467,0.501,0.082,0.272,0.293
0.297,0.358,0.734,0.467,0.501,0.082,0.272,0.293
0.297,0.358,0.734,0.466,0.501,0.082,0.272,0.293
0.297,0.358,0.734,0.466,0.5,0.082,0.272,0.293
0.297,0.358,0.733,0.466,0.5,0.082,0.272,0.293
0.297,0.358,0.733,0.466,0.5,0.082,0.272,0.293
0.296,0.358,0.733,0.466,0.5,0.082,0.271,0.293
0.297,0.358,0.733,0.466,0.5,0.082,0.272,0.293
0.296,0.358,0.733,0.465,0.5,0.082,0.271,0.292
0.296,0.358,0.732,0.466,0.5,0.082,0.271,0.292
0.296,0.358,0.732,0.465,0.499,0.082,0.271,0.292
0.296,0.358,0.732,0.465,0.499,0.081,0.271,0.292
0.296,0.358,0.732,0.465,0.499,0.082,0.271,0.292
0.296,0.357,0.732,0.465,0.499,0.081,0.271,0.292
0.296,0.358,0.731,0.465,0.499,0.082,0.271,0.292
0.296,0.357,0.731,0.465,0.499,0.082,0.271,0.292
0.296,0.357,0.731,0.465,0.499,0.082,0.271,0.292
0.296,0.357,0.731,0.465,0.498,0.081,0.271,0.292
0.295,0.357,0.731,0.464,0.498,0.081,0.271,0.292
0.295,0.357,0.73,0.464,0.498,0.081,0.271,0.291
0.295,0.357,0.73,0.464,0.498,0.081,0.271,0.291
0.295,0.357,0.73,0.464,0.498,0.081,0.271,0.291
0.295,0.357,0.73,0.464,0.498,0.081,0.271,0.291
0.295,0.357,0.729,0.464,0.497,0.081,0.271,0.291
0.295,0.357,0.729,0.464,0.497,0.081,0.271,0.291
0.295,0.356,0.729,0.463,0.497,0.081,0.271,0.291
0.295,0.356,0.729,0.463,0.497,0.081,0.27,0.291
0.295,0.356,0.728,0.463,0.497,0.081,0.271,0.291
0.295,0.356,0.728,0.463,0.497,0.081,0.27,0.291
0.294,0.356,0.728,0.463,0.496,0.081,0.27,0.291
0.294,0.356,0.728,0.463,0.496,0.081,0.27,0.291
0.294,0.356,0.728,0.462,0.496,0.081,0.27,0.29
0.294,0.356,0.727,0.462,0.496,0.081,0.27,0.29
0.294,0.355,0.727,0.462,0.496,0.081,0.27,0.29
0.294,0.355,0.727,0.462,0.496,0.081,0.27,0.29
0.294,0.355,0.726,0.462,0.495,0.081,0.27,0.29
0.294,0.355,0.726,0.462,0.495,0.081,0.27,0.29
0.294,0.355,0.726,0.462,0.495,0.081,0.27,0.29
0.293,0.355,0.726,0.462,0.495,0.081,0.27,0.29
0.293,0.355,0.726,0.461,0.495,0.081,0.27,0.29
0.293,0.355,0.725,0.461,0.495,0.081,0.27,0.29
0.293,0.355,0.725,0.461,0.494,0.081,0.27,0.29
0.293,0.355,0.725,0.461,0.494,0.081,0.27,0.29
0.293,0.355,0.725,0.461,0.494,0.081,0.27,0.289
0.293,0.355,0.725,0.461,0.494,0.081,0.27,0.289
0.293,0.355,0.724,0.461,0.494,0.081,0.27,0.289
0.293,0.355,0.724,0.461,0.494,0.081,0.27,0.289
0.293,0.355,0.724,0.46,0.493,0.081,0.27,0.289
0.293,0.355,0.724,0.46,0.493,0.081,0.269,0.289
0.293,0.355,0.723,0.46,0.493,0.081,0.269,0.289
0.292,0.355,0.723,0.46,0.493,0.081,0.269,0.289
0.292,0.354,0.723,0.46,0.493,0.081,0.269,0.289
0.292,0.354,0.723,0.46,0.493,0.081,0.269,0.289
0.292,0.354,0.723,0.459,0.493,0.081,0.269,0.289
0.292,0.354,0.722,0.459,0.492,0.081,0.269,0.289
0.292,0.354,0.722,0.459,0.492,0.081,0.269,0.289
0.292,0.354,0.722,0.459,0.492,0.081,0.269,0.289
0.292,0.354,0.722,0.459,0.492,0.081,0.269,0.289
0.292,0.354,0.721,0.459,0.492,0.081,0.269,0.289
0.292,0.354,0.721,0.458,0.492,0.081,0.269,0.289
0.291,0.353,0.721,0.458,0.492,0.081,0.269,0.288
