S1_D1902,S2_D1902,S3_D1902,S4_D1902,S5_D1902,S6_D1902,S7_D1902,S8_D1902
0.327,0.375,0.794,0.547,0.586,0.087,0.252,0.333
0.327,0.375,0.794,0.547,0.586,0.087,0.251,0.332
0.327,0.375,0.793,0.546,0.585,0.087,0.251,0.332
0.326,0.375,0.793,0.546,0.585,0.087,0.251,0.332
0.326,0.375,0.793,0.545,0.585,0.087,0.251,0.332
0.326,0.374,0.792,0.545,0.584,0.087,0.251,0.332
0.326,0.374,0.792,0.545,0.584,0.086,0.251,0.331
0.325,0.374,0.791,0.545,0.584,0.087,0.251,0.331
0.325,0.374,0.791,0.544,0.583,0.086,0.251,0.331
0.325,0.374,0.791,0.544,0.583,0.087,0.251,0.331
0.325,0.373,0.79,0.544,0.583,0.086,0.251,0.331
0.325,0.373,0.79,0.544,0.583,0.086,0.251,0.331
0.325,0.373,0.79,0.543,0.582,0.086,0.251,0.33
0.324,0.373,0.789,0.543,0.582,0.086,0.251,0.33
0.324,0.373,0.789,0.543,0.582,0.086,0.251,0.33
0.324,0.372,0.789,0.542,0.582,0.086,0.251,0.33
0.324,0.372,0.788,0.542,0.581,0.086,0.251,0.33
0.323,0.372,0.788,0.542,0.581,0.086,0.251,0.329
0.323,0.372,0.788,0.541,0.581,0.086,0.251,0.329
0.323,0.372,0.787,0.541,0.58,0.086,0.251,0.329
0.323,0.372,0.787,0.541,0.58,0.086,0.251,0.329
0.323,0.371,0.787,0.54,0.58,0.086,0.251,0.329
0.322,0.371,0.786,0.54,0.579,0.086,0.251,0.329
0.322,0.371,0.786,0.54,0.579,0.086,0.25,0.329
0.322,0.371,0.785,0.54,0.578,0.086,0.251,0.328
0.322,0.37,0.785,0.539,0.578,0.086,0.25,0.328
0.322,0.37,0.785,0.539,0.578,0.086,0.25,0.328
0.322,0.37,0.784,0.538,0.577,0.086,0.25,0.328
0.321,0.37,0.784,0.538,0.577,0.086,0.25,0.328
0.321,0.37,0.784,0.538,0.577,0.086,0.25,0.327
0.321,0.369,0.783,0.537,0.576,0.086,0.25,0.327
0.321,0.369,0.783,0.537,0.576,0.086,0.25,0.327
0.321,0.369,0.783,0.537,0.576,0.086,0.25,0.327
0.32,0.369,0.782,0.537,0.576,0.086,0.25,0.327
0.32,0.369,0.782,0.536,0.575,0.086,0.25,0.327
0.32,0.369,0.782,0.536,0.575,0.086,0.25,0.327
0.32,0.368,0.781,0.536,0.575,0.086,0.25,0.326
0.32,0.368,0.781,0.536,0.575,0.086,0.25,0.326
0.319,0.368,0.781,0.535,0.574,0.086,0.25,0.326
0.319,0.368,0.78,0.535,0.574,0.086,0.25,0.326
0.319,0.367,0.78,0.535,0.574,0.086,0.25,0.326
0.319,0.367,0.779,0.534,0.574,0.086,0.25,0.326
0.319,0.367,0.779,0.534,0.573,0.086,0.25,0.325
0.318,0.367,0.779,0.534,0.573,0.086,0.25,0.325
0.318,0.367,0.778,0.534,0.573,0.086,0.25,0.325
0.318,0.366,0.778,0.534,0.573,0.086,0.25,0.325
0.318,0.366,0.778,0.534,0.572,0.086,0.249,0.325
0.318,0.366,0.777,0.533,0.572,0.085,0.25,0.325
0.318,0.366,0.777,0.533,0.572,0.085,0.249,0.324
0.317,0.365,0.777,0.532,0.571,0.085,0.249,0.324
0.317,0.365,0.776,0.532,0.571,0.085,0.249,0.324
0.317,0.365,0.776,0.532,0.571,0.085,0.249,0.324
0.316,0.365,0.775,0.531,0.57,0.085,0.249,0.323
0.316,0.364,0.775,0.531,0.57,0.085,0.249,0.323
0.316,0.364,0.775,0.531,0.57,0.085,0.249,0.323
0.316,0.364,0.774,0.53,0.569,0.085,0.249,0.323
0.316,0.364,0.774,0.53,0.569,0.085,0.249,0.323
0.316,0.364,0.774,0.53,0.569,0.085,0.249,0.323
0.315,0.364,0.773,0.53,0.568,0.085,0.249,0.322
0.315,0.364,0.773,0.529,0.568,0.085,0.249,0.322
0.315,0.364,0.773,0.529,0.568,0.085,0.249,0.322
0.315,0.363,0.772,0.529,0.567,0.085,0.249,0.322
0.315,0.363,0.772,0.529,0.567,0.085,0.248,0.322
0.314,0.363,0.772,0.528,0.567,0.085,0.249,0.321
0.314,0.363,0.771,0.528,0.566,0.085,0.249,0.321
0.314,0.363,0.771,0.528,0.566,0.085,0.249,0.321
0.314,0.363,0.771,0.527,0.566,0.085,0.248,0.321
0.314,0.363,0.77,0.527,0.565,0.085,0.248,0.321
0.314,0.363,0.77,0.527,0.565,0.085,0.248,0.321
0.313,0.363,0.77,0.526,0.565,0.085,0.248,0.321
0.313,0.362,0.769,0.526,0.564,0.085,0.248,0.321
0.313,0.362,0.769,0.526,0.564,0.085,0.248,0.321
0.313,0.362,0.769,0.526,0.564,0.085,0.248,0.32
0.313,0.362,0.768,0.525,0.563,0.085,0.248,0.32
0.312,0.362,0.768,0.525,0.563,0.085,0.248,0.32
0.312,0.361,0.767,0.525,0.563,0.085,0.248,0.32
0.312,0.361,0.767,0.524,0.562,0.085,0.248,0.32
0.312,0.361,0.767,0.524,0.562,0.085,0.248,0.319
0.312,0.361,0.766,0.524,0.562,0.085,0.248,0.319
0.312,0.36,0.766,0.523,0.562,0.085,0.248,0.319
0.311,0.36,0.766,0.523,0.561,0.085,0.248,0.319
0.311,0.36,0.765,0.523,0.561,0.085,0.248,0.319
0.311,0.36,0.765,0.523,0.561,0.085,0.248,0.319
0.311,0.36,0.765,0.523,0.561,0.085,0.248,0.319
0.311,0.36,0.764,0.522,0.56,0.085,0.248,0.319
0.31,0.359,0.764,0.522,0.56,0.084,0.248,0.318
0.31,0.359,0.764,0.522,0.56,0.085,0.248,0.318
0.31,0.359,0.763,0.521,0.559,0.085,0.247,0.318
0.31,0.359,0.763,0.521,0.559,0.084,0.247,0.318
0.31,0.359,0.762,0.521,0.559,0.084,0.248,0.318
0.31,0.359,0.762,0.52,0.558,0.084,0.247,0.318
0.309,0.358,0.762,0.52,0.558,0.084,0.247,0.317
0.309,0.358,0.761,0.52,0.558,0.084,0.247,0.317
0.309,0.358,0.761,0.52,0.557,0.084,0.247,0.317
0.309,0.358,0.761,0.519,0.557,0.084,0.247,0.317
0.309,0.358,0.761,0.519,0.557,0.084,0.247,0.317
0.308,0.358,0.76,0.519,0.557,0.084,0.247,0.317
0.308,0.357,0.76,0.518,0.556,0.084,0.247,0.317
0.308,0.357,0.759,0.518,0.556,0.084,0.247,0.316
0.308,0.357,0.759,0.518,0.555,0.084,0.247,0.316
0.308,0.357,0.759,0.518,0.555,0.084,0.247,0.316
0.308,0.357,0.759,0.517,0.555,0.084,0.247,0.316
0.308,0.357,0.758,0.517,0.555,0.084,0.247,0.316
0.307,0.357,0.758,0.517,0.554,0.084,0.247,0.316
0.307,0.356,0.758,0.516,0.554,0.084,0.247,0.315
0.307,0.356,0.757,0.516,0.554,0.084,0.247,0.315
0.307,0.356,0.757,0.516,0.554,0.084,0.247,0.315
0.307,0.356,0.757,0.516,0.553,0.084,0.246,0.315
0.306,0.356,0.756,0.515,0.553,0.084,0.247,0.315
0.306,0.356,0.756,0.515,0.553,0.084,0.247,0.315
0.306,0.355,0.756,0.515,0.552,0.084,0.247,0.315
0.306,0.355,0.755,0.514,0.552,0.084,0.246,0.315
0.306,0.355,0.755,0.514,0.552,0.084,0.246,0.314
0.306,0.355,0.755,0.514,0.552,0.084,0.246,0.314
0.305,0.355,0.754,0.514,0.552,0.084,0.246,0.314
0.305,0.354,0.754,0.513,0.551,0.084,0.246,0.314
0.305,0.354,0.754,0.513,0.551,0.084,0.246,0.314
0.305,0.354,0.753,0.513,0.551,0.084,0.246,0.313
0.305,0.354,0.753,0.513,0.551,0.084,0.246,0.313
0.305,0.354,0.753,0.512,0.55,0.084,0.246,0.313
0.304,0.354,0.752,0.512,0.55,0.084,0.246,0.313
0.304,0.353,0.752,0.512,0.55,0.084,0.246,0.313
0.304,0.353,0.752,0.511,0.55,0.083,0.246,0.313
0.304,0.353,0.751,0.511,0.549,0.084,0.246,0.313
0.304,0.353,0.751,0.511,0.549,0.084,0.246,0.312
0.304,0.353,0.751,0.51,0.549,0.084,0.246,0.312
0.303,0.353,0.75,0.51,0.548,0.084,0.246,0.312
0.303,0.353,0.75,0.51,0.548,0.084,0.246,0.312
0.303,0.353,0.75,0.51,0.548,0.083,0.246,0.312
0.303,0.353,0.75,0.509,0.548,0.084,0.245,0.312
0.303,0.353,0.749,0.509,0.547,0.083,0.246,0.312
0.303,0.353,0.749,0.509,0.547,0.083,0.245,0.311
0.302,0.353,0.748,0.509,0.547,0.084,0.245,0.311
0.302,0.352,0.748,0.508,0.546,0.083,0.245,0.311
0.302,0.352,0.748,0.508,0.546,0.083,0.245,0.311
0.302,0.352,0.747,0.508,0.546,0.083,0.245,0.311
0.302,0.352,0.747,0.507,0.546,0.083,0.245,0.311
0.301,0.352,0.747,0.507,0.545,0.083,0.245,0.311
0.301,0.352,0.747,0.507,0.545,0.083,0.245,0.311
0.301,0.352,0.746,0.507,0.545,0.083,0.245,0.31
0.301,0.352,0.746,0.506,0.545,0.083,0.245,0.31
0.301,0.351,0.745,0.506,0.544,0.083,0.245,0.31
0.301,0.351,0.745,0.506,0.544,0.083,0.245,0.31
0.301,0.351,0.745,0.506,0.544,0.083,0.245,0.31
0.3,0.351,0.745,0.505,0.544,0.083,0.245,0.31
0.3,0.351,0.744,0.505,0.543,0.083,0.245,0.31
0.3,0.351,0.744,0.505,0.543,0.083,0.245,0.31
0.3,0.351,0.744,0.504,0.543,0.083,0.245,0.31
0.3,0.35,0.743,0.504,0.542,0.083,0.245,0.31
0.299,0.35,0.743,0.504,0.542,0.083,0.245,0.309
0.299,0.35,0.743,0.504,0.542,0.083,0.245,0.309
0.299,0.35,0.743,0.503,0.542,0.083,0.244,0.309
0.299,0.35,0.742,0.503,0.542,0.083,0.244,0.309
0.299,0.35,0.742,0.503,0.541,0.083,0.244,0.309
0.299,0.35,0.742,0.503,0.541,0.083,0.244,0.309
0.299,0.35,0.741,0.502,0.541,0.083,0.244,0.309
0.298,0.349,0.741,0.502,0.541,0.083,0.244,0.309
0.298,0.349,0.741,0.502,0.541,0.083,0.244,0.309
0.298,0.349,0.74,0.502,0.54,0.083,0.244,0.308
0.298,0.349,0.74,0.501,0.54,0.083,0.244,0.308
0.298,0.349,0.74,0.501,0.54,0.083,0.244,0.308
0.298,0.349,0.739,0.501,0.54,0.083,0.244,0.308
0.297,0.349,0.739,0.501,0.54,0.083,0.244,0.308
0.297,0.348,0.739,0.5,0.539,0.083,0.244,0.308
0.297,0.348,0.739,0.5,0.539,0.083,0.244,0.308
0.297,0.348,0.738,0.5,0.539,0.083,0.244,0.308
0.297,0.348,0.738,0.5,0.539,0.083,0.244,0.307
0.297,0.348,0.738,0.5,0.538,0.083,0.244,0.307
0.296,0.348,0.738,0.499,0.538,0.083,0.244,0.307
0.296,0.348,0.737,0.499,0.538,0.083,0.244,0.307
0.296,0.348,0.737,0.499,0.538,0.083,0.244,0.307
0.296,0.348,0.737,0.498,0.537,0.083,0.244,0.307
0.296,0.348,0.736,0.498,0.537,0.083,0.244,0.307
0.296,0.347,0.736,0.498,0.537,0.083,0.243,0.307
0.296,0.347,0.736,0.498,0.536,0.083,0.244,0.307
0.295,0.347,0.735,0.498,0.536,0.083,0.243,0.306
0.295,0.347,0.735,0.497,0.536,0.083,0.243,0.306
0.295,0.347,0.735,0.497,0.536,0.083,0.243,0.306
0.295,0.347,0.734,0.497,0.535,0.083,0.243,0.306
0.295,0.347,0.734,0.496,0.535,0.083,0.243,0.306
0.294,0.347,0.734,0.496,0.535,0.083,0.243,0.305
0.294,0.346,0.733,0.496,0.535,0.083,0.243,0.306
0.294,0.346,0.733,0.496,0.534,0.083,0.243,0.305
0.294,0.346,0.733,0.495,0.534,0.082,0.243,0.305
0.294,0.346,0.733,0.495,0.534,0.082,0.243,0.305
0.294,0.346,0.732,0.495,0.534,0.082,0.243,0.305
0.294,0.346,0.732,0.495,0.533,0.082,0.243,0.305
0.293,0.346,0.732,0.495,0.533,0.082,0.243,0.305
0.293,0.346,0.731,0.494,0.533,0.082,0.243,0.305
0.293,0.345,0.731,0.494,0.533,0.082,0.243,0.305
0.293,0.345,0.731,0.494,0.532,0.082,0.243,0.305
0.293,0.345,0.731,0.494,0.532,0.082,0.243,0.304
0.293,0.345,0.73,0.494,0.532,0.082,0.243,0.304
0.293,0.345,0.73,0.494,0.532,0.082,0.243,0.304
0.292,0.345,0.73,0.493,0.531,0.082,0.243,0.304
0.292,0.345,0.729,0.493,0.531,0.082,0.243,0.304
0.292,0.344,0.729,0.493,0.531,0.082,0.243,0.304
0.292,0.344,0.729,0.493,0.531,0.082,0.242,0.304
0.292,0.344,0.728,0.492,0.531,0.082,0.242,0.303
0.292,0.344,0.728,0.492,0.53,0.082,0.242,0.303
0.292,0.344,0.728,0.492,0.53,0.082,0.242,0.303
0.291,0.344,0.727,0.492,0.53,0.082,0.242,0.303
0.291,0.344,0.727,0.491,0.53,0.082,0.242,0.303
0.291,0.344,0.727,0.491,0.529,0.082,0.242,0.303
0.291,0.344,0.727,0.491,0.529,0.082,0.242,0.303
0.291,0.343,0.726,0.491,0.529,0.082,0.242,0.303
0.29,0.343,0.726,0.49,0.529,0.082,0.242,0.302
0.29,0.343,0.726,0.49,0.528,0.082,0.242,0.303
0.29,0.343,0.725,0.49,0.528,0.082,0.242,0.302
0.29,0.343,0.725,0.49,0.528,0.082,0.242,0.302
0.29,0.343,0.725,0.49,0.528,0.082,0.242,0.302
0.29,0.343,0.725,0.489,0.528,0.082,0.242,0.302
0.29,0.343,0.724,0.489,0.528,0.082,0.242,0.302
0.289,0.342,0.724,0.489,0.527,0.082,0.242,0.301
0.289,0.342,0.724,0.489,0.527,0.082,0.242,0.302
0.289,0.342,0.723,0.489,0.527,0.082,0.242,0.301
0.289,0.342,0.723,0.489,0.527,0.082,0.241,0.301
0.289,0.342,0.723,0.489,0.527,0.082,0.242,0.301
0.289,0.342,0.723,0.488,0.526,0.082,0.242,0.301
0.289,0.342,0.722,0.488,0.526,0.082,0.241,0.301
0.289,0.341,0.722,0.488,0.526,0.082,0.242,0.301
0.288,0.341,0.722,0.488,0.526,0.082,0.241,0.301
0.288,0.341,0.722,0.488,0.526,0.082,0.241,0.301
0.288,0.341,0.721,0.488,0.525,0.082,0.241,0.3
0.288,0.341,0.721,0.487,0.525,0.082,0.241,0.3
0.288,0.341,0.721,0.487,0.525,0.082,0.241,0.3
0.288,0.341,0.72,0.487,0.525,0.082,0.241,0.3
0.288,0.341,0.72,0.487,0.524,0.082,0.241,0.3
0.287,0.341,0.72,0.486,0.524,0.082,0.241,0.3
0.287,0.341,0.72,0.486,0.524,0.082,0.241,0.3
0.287,0.34,0.719,0.486,0.524,0.082,0.241,0.299
0.287,0.34,0.719,0.486,0.523,0.082,0.241,0.299
0.287,0.34,0.719,0.486,0.523,0.082,0.241,0.299
0.287,0.34,0.719,0.485,0.523,0.082,0.241,0.299
0.286,0.34,0.718,0.485,0.523,0.082,0.241,0.299
0.286,0.34,0.718,0.485,0.522,0.082,0.241,0.299
0.286,0.34,0.717,0.485,0.522,0.082,0.241,0.299
0.286,0.34,0.717,0.485,0.522,0.082,0.241,0.299
0.286,0.34,0.717,0.485,0.521,0.082,0.241,0.299
0.286,0.339,0.717,0.484,0.521,0.082,0.241,0.298
0.286,0.339,0.716,0.484,0.521,0.082,0.241,0.298
0.285,0.339,0.716,0.484,0.521,0.081,0.241,0.298
0.285,0.339,0.716,0.484,0.521,0.082,0.241,0.298
0.285,0.339,0.716,0.483,0.521,0.081,0.24,0.298
0.285,0.339,0.715,0.483,0.52,0.081,0.24,0.298
0.285,0.339,0.715,0.483,0.52,0.081,0.24,0.298
0.285,0.338,0.715,0.483,0.52,0.081,0.24,0.298
0.285,0.338,0.715,0.483,0.52,0.081,0.24,0.298
0.285,0.338,0.714,0.482,0.519,0.082,0.24,0.297
0.284,0.338,0.714,0.482,0.519,0.081,0.24,0.297
0.284,0.338,0.714,0.482,0.519,0.081,0.24,0.297
0.284,0.338,0.714,0.482,0.519,0.081,0.24,0.297
0.284,0.338,0.713,0.481,0.518,0.081,0.24,0.297
0.284,0.338,0.713,0.481,0.518,0.081,0.24,0.297
0.284,0.338,0.713,0.481,0.518,0.081,0.24,0.297
0.284,0.338,0.712,0.481,0.518,0.081,0.24,0.297
0.283,0.337,0.712,0.481,0.517,0.081,0.24,0.297
0.283,0.338,0.712,0.48,0.517,0.081,0.24,0.296
0.283,0.337,0.712,0.48,0.517,0.081,0.24,0.296
0.283,0.337,0.711,0.48,0.517,0.081,0.24,0.296
0.283,0.337,0.711,0.48,0.516,0.081,0.24,0.296
0.283,0.337,0.711,0.479,0.516,0.081,0.24,0.296
0.283,0.337,0.71,0.479,0.516,0.081,0.24,0.296
0.282,0.337,0.71,0.479,0.516,0.081,0.24,0.296
0.282,0.337,0.71,0.479,0.516,0.081,0.24,0.295
0.282,0.337,0.71,0.479,0.515,0.081,0.24,0.295
0.282,0.337,0.709,0.478,0.515,0.081,0.239,0.295
0.282,0.337,0.709,0.478,0.515,0.081,0.24,0.295
0.282,0.336,0.709,0.478,0.515,0.081,0.239,0.295
0.282,0.336,0.709,0.478,0.515,0.081,0.239,0.295
0.282,0.336,0.708,0.477,0.515,0.081,0.239,0.295
0.281,0.336,0.708,0.477,0.515,0.081,0.239,0.295
0.281,0.336,0.708,0.477,0.514,0.081,0.239,0.294
0.281,0.336,0.707,0.477,0.514,0.081,0.239,0.295
0.281,0.336,0.707,0.477,0.514,0.081,0.239,0.294
0.281,0.336,0.707,0.476,0.514,0.081,0.239,0.294
0.281,0.336,0.707,0.476,0.514,0.081,0.239,0.294
0.28,0.335,0.706,0.476,0.514,0.081,0.239,0.294
0.28,0.335,0.706,0.476,0.513,0.081,0.239,0.294
0.28,0.335,0.706,0.476,0.513,0.081,0.239,0.294
0.28,0.335,0.706,0.475,0.513,0.081,0.239,0.294
0.28,0.335,0.705,0.475,0.513,0.081,0.239,0.294
0.28,0.335,0.705,0.475,0.513,0.081,0.239,0.293
0.28,0.335,0.705,0.475,0.512,0.081,0.239,0.293
0.28,0.335,0.705,0.475,0.512,0.081,0.239,0.293
0.279,0.335,0.704,0.475,0.512,0.081,0.239,0.293
0.279,0.335,0.704,0.475,0.512,0.081,0.239,0.293
0.279,0.334,0.704,0.474,0.512,0.081,0.239,0.293
0.279,0.334,0.704,0.474,0.512,0.081,0.239,0.293
0.279,0.334,0.703,0.474,0.511,0.081,0.238,0.293
0.279,0.334,0.703,0.474,0.511,0.081,0.239,0.292
0.279,0.334,0.703,0.474,0.511,0.081,0.238,0.292
0.278,0.334,0.703,0.474,0.511,0.081,0.238,0.292
0.278,0.334,0.702,0.473,0.51,0.081,0.238,0.292
0.278,0.333,0.702,0.473,0.51,0.081,0.238,0.292
0.278,0.333,0.702,0.473,0.51,0.081,0.238,0.292
0.278,0.333,0.701,0.473,0.51,0.081,0.238,0.292
0.278,0.333,0.701,0.473,0.509,0.081,0.238,0.292
0.278,0.333,0.701,0.473,0.509,0.081,0.238,0.292
0.278,0.333,0.701,0.472,0.509,0.081,0.238,0.291
0.277,0.333,0.7,0.472,0.509,0.081,0.238,0.291
0.277,0.333,0.7,0.472,0.509,0.081,0.238,0.291
0.277,0.333,0.7,0.472,0.508,0.081,0.238,0.291
0.277,0.333,0.7,0.472,0.508,0.081,0.238,0.291
0.277,0.333,0.699,0.472,0.508,0.081,0.238,0.291
0.277,0.332,0.699,0.472,0.508,0.081,0.238,0.291
0.277,0.332,0.699,0.471,0.508,0.081,0.238,0.291
0.277,0.332,0.699,0.471,0.508,0.08,0.238,0.29
0.276,0.332,0.699,0.471,0.507,0.081,0.238,0.29
0.276,0.332,0.698,0.471,0.507,0.081,0.238,0.29
0.276,0.332,0.698,0.471,0.507,0.081,0.238,0.29
0.276,0.332,0.697,0.471,0.507,0.081,0.238,0.29
0.276,0.331,0.697,0.47,0.506,0.081,0.238,0.29
0.276,0.331,0.697,0.47,0.506,0.081,0.238,0.29
0.276,0.331,0.697,0.47,0.506,0.08,0.238,0.29
0.275,0.331,0.696,0.47,0.506,0.081,0.237,0.29
0.275,0.331,0.696,0.47,0.505,0.08,0.238,0.29
0.275,0.331,0.696,0.469,0.505,0.08,0.237,0.289
0.275,0.331,0.696,0.469,0.505,0.08,0.237,0.289
0.275,0.331,0.695,0.469,0.505,0.08,0.237,0.289
0.275,0.331,0.695,0.469,0.504,0.08,0.237,0.289
0.275,0.331,0.695,0.469,0.504,0.08,0.237,0.289
0.275,0.331,0.695,0.468,0.504,0.08,0.237,0.289
0.275,0.331,0.694,0.468,0.504,0.08,0.237,0.289
0.274,0.33,0.694,0.468,0.503,0.08,0.237,0.289
0.274,0.33,0.694,0.468,0.503,0.08,0.237,0.289
0.274,0.33,0.694,0.467,0.503,0.08,0.237,0.289
0.274,0.33,0.693,0.467,0.503,0.08,0.237,0.288
0.274,0.33,0.693,0.467,0.502,0.08,0.237,0.288
0.274,0.33,0.693,0.467,0.502,0.08,0.237,0.288
0.274,0.33,0.693,0.467,0.502,0.08,0.237,0.288
0.274,0.33,0.692,0.466,0.502,0.08,0.237,0.288
0.273,0.33,0.692,0.466,0.501,0.08,0.237,0.288
0.273,0.33,0.692,0.466,0.502,0.08,0.237,0.288
0.273,0.33,0.692,0.465,0.501,0.08,0.237,0.288
0.273,0.33,0.691,0.465,0.501,0.08,0.237,0.288
0.273,0.33,0.691,0.465,0.501,0.08,0.237,0.288
0.273,0.33,0.691,0.465,0.501,0.08,0.237,0.287
0.273,0.329,0.691,0.465,0.5,0.08,0.236,0.288
0.273,0.329,0.69,0.465,0.5,0.08,0.237,0.287
0.273,0.329,0.69,0.464,0.5,0.08,0.237,0.287
0.272,0.329,0.69,0.464,0.5,0.08,0.236,0.287
0.272,0.329,0.69,0.464,0.5,0.08,0.236,0.287
0.272,0.329,0.689,0.464,0.5,0.08,0.236,0.287
0.272,0.329,0.689,0.464,0.5,0.08,0.236,0.287
0.272,0.328,0.689,0.463,0.499,0.08,0.236,0.287
0.272,0.329,0.688,0.463,0.499,0.08,0.236,0.287
0.271,0.328,0.688,0.463,0.499,0.08,0.236,0.287
0.272,0.328,0.688,0.463,0.499,0.08,0.236,0.287
0.271,0.328,0.688,0.463,0.499,0.08,0.236,0.286
0.271,0.328,0.687,0.463,0.499,0.08,0.236,0.286
0.271,0.328,0.687,0.462,0.499,0.08,0.236,0.286
0.271,0.328,0.687,0.462,0.499,0.08,0.236,0.286
0.271,0.327,0.687,0.462,0.499,0.08,0.236,0.286
0.271,0.327,0.686,0.462,0.498,0.08,0.236,0.286
0.271,0.327,0.686,0.462,0.498,0.08,0.236,0.286
0.27,0.327,0.686,0.462,0.498,0.08,0.236,0.286
0.27,0.327,0.686,0.461,0.498,0.08,0.236,0.286
0.27,0.327,0.685,0.461,0.497,0.08,0.236,0.285
0.27,0.327,0.685,0.461,0.497,0.08,0.236,0.285
0.27,0.327,0.685,0.461,0.497,0.08,0.236,0.285
0.27,0.326,0.685,0.461,0.497,0.08,0.236,0.285
0.27,0.326,0.684,0.461,0.497,0.08,0.236,0.285
0.27,0.326,0.684,0.461,0.497,0.08,0.236,0.285
0.269,0.326,0.684,0.46,0.496,0.08,0.236,0.285
0.269,0.326,0.684,0.46,0.496,0.08,0.236,0.285
0.269,0.326,0.683,0.46,0.496,0.08,0.235,0.285
0.269,0.326,0.683,0.46,0.496,0.08,0.236,0.285
0.269,0.326,0.683,0.46,0.495,0.08,0.235,0.284
0.269,0.326,0.683,0.459,0.495,0.08,0.235,0.284
0.269,0.326,0.682,0.459,0.495,0.08,0.235,0.284
0.269,0.326,0.682,0.459,0.495,0.08,0.235,0.284
0.268,0.325,0.682,0.459,0.495,0.08,0.235,0.284
0.268,0.325,0.681,0.459,0.494,0.08,0.235,0.284
0.268,0.325,0.681,0.458,0.494,0.08,0.235,0.284
0.268,0.325,0.681,0.458,0.494,0.08,0.235,0.284
0.268,0.325,0.681,0.458,0.494,0.08,0.235,0.284
0.268,0.325,0.681,0.458,0.494,0.08,0.235,0.283
0.268,0.325,0.68,0.458,0.493,0.08,0.235,0.284
0.268,0.325,0.68,0.458,0.493,0.08,0.235,0.283
0.268,0.325,0.68,0.458,0.493,0.079,0.235,0.283
0.268,0.325,0.679,0.457,0.493,0.08,0.235,0.283
0.267,0.324,0.679,0.457,0.493,0.079,0.235,0.283
0.267,0.324,0.679,0.457,0.493,0.08,0.235,0.283
0.267,0.324,0.678,0.457,0.492,0.08,0.235,0.283
0.267,0.324,0.678,0.457,0.492,0.08,0.235,0.283
0.267,0.324,0.678,0.457,0.492,0.08,0.235,0.283
0.267,0.324,0.678,0.456,0.492,0.08,0.235,0.283
0.267,0.324,0.678,0.456,0.492,0.079,0.235,0.283
0.267,0.324,0.677,0.456,0.492,0.08,0.234,0.282
0.266,0.323,0.677,0.456,0.491,0.08,0.235,0.282
0.266,0.323,0.677,0.456,0.491,0.08,0.235,0.282
0.266,0.323,0.676,0.456,0.491,0.079,0.234,0.282
0.266,0.323,0.676,0.455,0.491,0.08,0.234,0.282
0.266,0.323,0.676,0.455,0.491,0.08,0.234,0.282
0.266,0.323,0.676,0.455,0.491,0.079,0.234,0.282
0.266,0.322,0.676,0.455,0.49,0.08,0.234,0.282
0.266,0.322,0.675,0.455,0.49,0.079,0.234,0.282
0.266,0.322,0.675,0.454,0.49,0.079,0.234,0.282
0.266,0.322,0.675,0.454,0.49,0.079,0.234,0.282
0.265,0.322,0.675,0.454,0.49,0.079,0.234,0.281
0.265,0.322,0.674,0.454,0.489,0.079,0.234,0.281
0.265,0.322,0.674,0.454,0.489,0.079,0.234,0.281
0.265,0.322,0.674,0.454,0.489,0.079,0.234,0.281
0.265,0.322,0.674,0.454,0.489,0.079,0.234,0.281
0.265,0.322,0.674,0.453,0.489,0.079,0.234,0.281
0.265,0.322,0.673,0.453,0.489,0.079,0.234,0.281
0.265,0.322,0.673,0.453,0.488,0.079,0.234,0.281
0.264,0.322,0.673,0.453,0.488,0.079,0.234,0.281
0.264,0.322,0.673,0.453,0.488,0.079,0.234,0.28
0.264,0.322,0.672,0.453,0.488,0.079,0.234,0.281
0.264,0.322,0.672,0.453,0.488,0.079,0.234,0.28
0.264,0.322,0.672,0.453,0.488,0.079,0.234,0.28
0.264,0.322,0.672,0.453,0.488,0.079,0.234,0.28
0.264,0.322,0.671,0.452,0.487,0.079,0.234,0.28
0.264,0.321,0.671,0.452,0.487,0.079,0.234,0.28
0.264,0.321,0.671,0.452,0.487,0.079,0.234,0.28
0.264,0.321,0.671,0.452,0.487,0.079,0.234,0.28
0.263,0.321,0.67,0.452,0.487,0.079,0.234,0.28
0.263,0.321,0.67,0.452,0.487,0.079,0.233,0.28
0.263,0.321,0.67,0.452,0.487,0.079,0.233,0.28
0.263,0.321,0.67,0.452,0.487,0.079,0.233,0.28
0.263,0.321,0.67,0.451,0.487,0.079,0.233,0.28
0.263,0.321,0.67,0.451,0.486,0.079,0.233,0.279
0.263,0.32,0.669,0.451,0.486,0.079,0.233,0.279
0.263,0.32,0.669,0.451,0.486,0.079,0.233,0.279
0.263,0.32,0.669,0.451,0.486,0.079,0.233,0.279
0.262,0.32,0.668,0.451,0.486,0.079,0.233,0.279
0.262,0.32,0.668,0.451,0.486,0.079,0.233,0.279
0.262,0.32,0.668,0.45,0.486,0.079,0.233,0.279
0.262,0.32,0.668,0.45,0.485,0.079,0.233,0.279
0.262,0.32,0.667,0.45,0.485,0.079,0.233,0.279
0.262,0.32,0.667,0.45,0.485,0.079,0.233,0.279
0.262,0.32,0.667,0.45,0.485,0.079,0.233,0.278
0.262,0.319,0.667,0.45,0.485,0.079,0.233,0.278
