S1_D1201,S2_D1201,S3_D1201,S4_D1201,S5_D1201,S6_D1201,S7_D1201,S8_D1201
0.626,0.677,1.145,1.08,1.199,0.165,0.38,0.699
0.625,0.676,1.144,1.078,1.198,0.165,0.38,0.698
0.625,0.675,1.143,1.077,1.196,0.165,0.38,0.697
0.624,0.674,1.143,1.075,1.195,0.164,0.38,0.696
0.623,0.672,1.142,1.074,1.194,0.164,0.38,0.694
0.622,0.671,1.141,1.072,1.192,0.164,0.38,0.694
0.621,0.67,1.141,1.07,1.191,0.163,0.38,0.693
0.62,0.668,1.14,1.069,1.19,0.163,0.379,0.691
0.619,0.667,1.139,1.067,1.188,0.163,0.379,0.69
0.619,0.666,1.139,1.066,1.187,0.162,0.379,0.689
0.618,0.665,1.138,1.064,1.186,0.162,0.379,0.688
0.617,0.663,1.137,1.063,1.184,0.161,0.379,0.687
0.616,0.662,1.137,1.062,1.183,0.161,0.379,0.686
0.615,0.661,1.136,1.06,1.182,0.161,0.378,0.685
0.614,0.66,1.135,1.059,1.18,0.16,0.378,0.684
0.614,0.659,1.135,1.057,1.179,0.16,0.378,0.683
0.613,0.658,1.134,1.056,1.178,0.159,0.378,0.682
0.612,0.656,1.133,1.054,1.176,0.159,0.378,0.681
0.611,0.656,1.133,1.053,1.175,0.159,0.378,0.68
0.61,0.654,1.132,1.051,1.173,0.158,0.378,0.679
0.61,0.653,1.131,1.05,1.172,0.158,0.378,0.678
0.609,0.652,1.131,1.048,1.171,0.158,0.377,0.677
0.608,0.651,1.13,1.047,1.169,0.157,0.377,0.676
0.607,0.65,1.13,1.045,1.168,0.157,0.377,0.675
0.606,0.649,1.129,1.044,1.167,0.157,0.377,0.674
0.605,0.648,1.128,1.042,1.165,0.156,0.377,0.673
0.605,0.647,1.128,1.041,1.164,0.156,0.377,0.673
0.604,0.646,1.127,1.039,1.163,0.156,0.377,0.672
0.603,0.645,1.126,1.038,1.162,0.155,0.376,0.671
0.602,0.644,1.126,1.036,1.16,0.155,0.376,0.67
0.601,0.643,1.125,1.035,1.159,0.155,0.376,0.669
0.601,0.642,1.124,1.034,1.158,0.154,0.376,0.668
0.6,0.641,1.124,1.033,1.156,0.154,0.376,0.667
0.599,0.639,1.123,1.031,1.155,0.154,0.376,0.666
0.598,0.638,1.122,1.03,1.154,0.153,0.376,0.665
0.597,0.637,1.122,1.029,1.152,0.153,0.376,0.664
0.597,0.636,1.121,1.028,1.151,0.152,0.376,0.663
0.596,0.635,1.12,1.026,1.15,0.152,0.375,0.662
0.595,0.634,1.12,1.025,1.148,0.152,0.375,0.662
0.594,0.633,1.119,1.024,1.147,0.152,0.375,0.661
0.593,0.631,1.118,1.022,1.146,0.151,0.375,0.66
0.593,0.63,1.118,1.021,1.144,0.151,0.375,0.659
0.592,0.629,1.117,1.02,1.143,0.151,0.375,0.658
0.591,0.628,1.116,1.018,1.142,0.15,0.375,0.657
0.59,0.627,1.116,1.017,1.14,0.15,0.375,0.656
0.589,0.626,1.115,1.016,1.139,0.15,0.374,0.655
0.589,0.625,1.115,1.014,1.138,0.149,0.374,0.655
0.588,0.624,1.114,1.013,1.136,0.149,0.374,0.654
0.587,0.623,1.113,1.012,1.135,0.149,0.374,0.653
0.586,0.622,1.113,1.011,1.134,0.149,0.374,0.652
0.585,0.621,1.112,1.009,1.132,0.148,0.374,0.651
0.585,0.62,1.111,1.008,1.131,0.148,0.374,0.65
0.584,0.619,1.111,1.006,1.129,0.148,0.373,0.649
0.583,0.618,1.11,1.005,1.128,0.147,0.373,0.649
0.583,0.617,1.109,1.004,1.127,0.147,0.373,0.648
0.582,0.617,1.109,1.002,1.126,0.147,0.373,0.646
0.581,0.616,1.108,1.001,1.124,0.146,0.373,0.646
0.58,0.615,1.107,1.0,1.123,0.146,0.373,0.645
0.58,0.614,1.107,0.998,1.122,0.146,0.373,0.644
0.579,0.613,1.106,0.997,1.12,0.145,0.373,0.643
0.578,0.612,1.105,0.996,1.119,0.145,0.373,0.643
0.577,0.611,1.104,0.994,1.118,0.145,0.372,0.642
0.577,0.61,1.104,0.993,1.117,0.144,0.372,0.641
0.576,0.609,1.103,0.992,1.116,0.144,0.372,0.64
0.575,0.608,1.103,0.991,1.114,0.144,0.372,0.639
0.574,0.607,1.102,0.989,1.113,0.144,0.372,0.639
0.574,0.607,1.101,0.988,1.112,0.143,0.372,0.638
0.573,0.606,1.101,0.987,1.111,0.143,0.372,0.637
0.572,0.605,1.1,0.986,1.11,0.143,0.371,0.636
0.571,0.604,1.099,0.984,1.108,0.142,0.371,0.635
0.571,0.603,1.099,0.983,1.107,0.142,0.371,0.635
0.57,0.602,1.098,0.982,1.106,0.142,0.371,0.634
0.569,0.602,1.097,0.981,1.105,0.142,0.371,0.633
0.568,0.601,1.097,0.979,1.103,0.141,0.371,0.632
0.568,0.6,1.096,0.978,1.102,0.141,0.371,0.631
0.567,0.599,1.095,0.977,1.101,0.141,0.371,0.631
0.566,0.598,1.095,0.976,1.1,0.141,0.37,0.63
0.566,0.597,1.094,0.975,1.099,0.14,0.37,0.629
0.565,0.596,1.094,0.974,1.097,0.14,0.37,0.628
0.564,0.596,1.093,0.972,1.096,0.14,0.37,0.627
0.563,0.595,1.092,0.971,1.095,0.14,0.37,0.627
0.563,0.594,1.092,0.97,1.094,0.139,0.37,0.626
0.562,0.593,1.091,0.969,1.093,0.139,0.37,0.625
0.561,0.592,1.09,0.968,1.092,0.139,0.37,0.624
0.56,0.591,1.09,0.967,1.09,0.139,0.369,0.624
0.56,0.59,1.089,0.966,1.089,0.138,0.369,0.623
0.559,0.59,1.088,0.964,1.088,0.138,0.369,0.622
0.558,0.589,1.088,0.963,1.087,0.138,0.369,0.621
0.558,0.588,1.087,0.962,1.086,0.137,0.369,0.621
0.557,0.587,1.086,0.961,1.084,0.137,0.369,0.62
0.556,0.586,1.086,0.96,1.083,0.137,0.369,0.619
0.556,0.585,1.085,0.959,1.082,0.137,0.369,0.618
0.555,0.585,1.084,0.957,1.081,0.137,0.369,0.617
0.554,0.584,1.084,0.956,1.08,0.136,0.368,0.616
0.554,0.583,1.083,0.955,1.079,0.136,0.368,0.616
0.553,0.582,1.082,0.954,1.077,0.136,0.368,0.615
0.552,0.581,1.082,0.953,1.076,0.136,0.368,0.614
0.552,0.58,1.081,0.952,1.075,0.135,0.368,0.614
0.551,0.58,1.08,0.951,1.074,0.135,0.368,0.613
0.55,0.579,1.08,0.949,1.073,0.135,0.367,0.612
0.55,0.578,1.079,0.948,1.072,0.135,0.367,0.611
0.549,0.577,1.078,0.947,1.071,0.134,0.367,0.611
0.548,0.576,1.078,0.946,1.07,0.134,0.367,0.61
0.548,0.576,1.077,0.945,1.068,0.134,0.367,0.609
0.547,0.575,1.076,0.944,1.067,0.134,0.367,0.608
0.546,0.574,1.076,0.943,1.066,0.134,0.367,0.608
0.546,0.574,1.075,0.942,1.065,0.133,0.367,0.607
0.545,0.573,1.074,0.941,1.064,0.133,0.367,0.606
0.544,0.572,1.074,0.94,1.062,0.133,0.366,0.605
0.544,0.572,1.073,0.939,1.061,0.133,0.366,0.605
0.543,0.571,1.072,0.937,1.06,0.132,0.366,0.604
0.542,0.57,1.072,0.936,1.059,0.132,0.366,0.603
0.542,0.569,1.071,0.935,1.058,0.132,0.366,0.603
0.541,0.569,1.07,0.934,1.057,0.132,0.366,0.602
0.54,0.568,1.07,0.933,1.056,0.131,0.366,0.601
0.54,0.567,1.069,0.932,1.055,0.131,0.365,0.601
0.539,0.566,1.068,0.931,1.054,0.131,0.365,0.6
0.538,0.566,1.068,0.93,1.053,0.131,0.365,0.599
0.538,0.565,1.067,0.928,1.052,0.131,0.365,0.598
0.537,0.564,1.066,0.927,1.051,0.13,0.365,0.598
0.536,0.563,1.066,0.927,1.05,0.13,0.365,0.597
0.536,0.563,1.065,0.925,1.048,0.13,0.365,0.596
0.535,0.562,1.065,0.924,1.048,0.13,0.364,0.596
0.535,0.561,1.064,0.923,1.046,0.129,0.365,0.595
0.534,0.561,1.063,0.922,1.046,0.129,0.364,0.594
0.533,0.56,1.063,0.921,1.044,0.129,0.364,0.594
0.533,0.559,1.062,0.92,1.043,0.129,0.364,0.593
0.532,0.558,1.061,0.919,1.042,0.129,0.364,0.592
0.531,0.558,1.061,0.918,1.041,0.129,0.364,0.591
0.531,0.557,1.06,0.917,1.04,0.128,0.364,0.591
0.53,0.557,1.059,0.916,1.039,0.128,0.364,0.59
0.53,0.556,1.059,0.915,1.038,0.128,0.364,0.589
0.529,0.555,1.058,0.914,1.037,0.128,0.363,0.588
0.528,0.554,1.057,0.914,1.036,0.128,0.363,0.588
0.528,0.554,1.057,0.912,1.035,0.127,0.363,0.587
0.527,0.553,1.056,0.911,1.034,0.127,0.363,0.587
0.527,0.552,1.056,0.911,1.033,0.127,0.363,0.586
0.526,0.552,1.055,0.91,1.032,0.127,0.363,0.585
0.525,0.551,1.054,0.909,1.031,0.126,0.363,0.584
0.525,0.55,1.054,0.908,1.03,0.126,0.362,0.584
0.524,0.55,1.053,0.907,1.029,0.126,0.362,0.583
0.524,0.55,1.053,0.906,1.028,0.126,0.362,0.582
0.523,0.549,1.052,0.905,1.027,0.126,0.362,0.582
0.522,0.549,1.051,0.904,1.026,0.125,0.362,0.581
0.522,0.548,1.051,0.904,1.025,0.125,0.362,0.581
0.521,0.548,1.05,0.902,1.024,0.125,0.362,0.58
0.521,0.547,1.05,0.901,1.023,0.125,0.362,0.579
0.52,0.546,1.049,0.9,1.022,0.125,0.362,0.579
0.52,0.546,1.048,0.9,1.021,0.125,0.361,0.578
0.519,0.545,1.048,0.899,1.02,0.124,0.361,0.577
0.518,0.544,1.047,0.898,1.019,0.124,0.361,0.577
0.518,0.544,1.047,0.897,1.018,0.124,0.361,0.576
0.517,0.543,1.046,0.896,1.017,0.124,0.361,0.575
0.517,0.542,1.045,0.896,1.016,0.124,0.361,0.575
0.516,0.542,1.045,0.895,1.015,0.123,0.361,0.574
0.515,0.541,1.044,0.894,1.014,0.123,0.361,0.574
0.515,0.54,1.044,0.893,1.013,0.123,0.36,0.573
0.514,0.54,1.043,0.892,1.012,0.123,0.36,0.572
0.514,0.539,1.043,0.891,1.011,0.123,0.36,0.572
0.513,0.539,1.042,0.891,1.01,0.123,0.36,0.571
0.513,0.538,1.041,0.89,1.009,0.122,0.36,0.571
0.512,0.538,1.041,0.889,1.008,0.122,0.36,0.57
0.511,0.537,1.04,0.889,1.007,0.122,0.36,0.569
0.511,0.537,1.039,0.888,1.006,0.122,0.359,0.569
0.51,0.536,1.039,0.887,1.005,0.122,0.359,0.568
0.51,0.535,1.038,0.887,1.004,0.122,0.359,0.567
0.509,0.535,1.038,0.886,1.004,0.122,0.359,0.567
0.509,0.534,1.037,0.885,1.003,0.121,0.359,0.566
0.508,0.534,1.037,0.884,1.002,0.121,0.359,0.566
0.507,0.533,1.036,0.883,1.001,0.121,0.359,0.565
0.507,0.532,1.035,0.883,1.0,0.121,0.359,0.564
0.506,0.532,1.035,0.882,0.999,0.12,0.359,0.564
0.506,0.531,1.034,0.881,0.998,0.12,0.359,0.563
0.505,0.531,1.034,0.88,0.997,0.12,0.358,0.563
0.505,0.53,1.033,0.879,0.996,0.12,0.358,0.562
0.504,0.53,1.032,0.878,0.995,0.12,0.358,0.561
0.504,0.529,1.032,0.877,0.994,0.12,0.358,0.561
0.503,0.529,1.031,0.876,0.993,0.12,0.358,0.56
0.503,0.528,1.031,0.876,0.993,0.119,0.358,0.56
0.502,0.528,1.03,0.875,0.992,0.119,0.358,0.559
0.501,0.527,1.029,0.874,0.991,0.119,0.358,0.558
0.501,0.527,1.029,0.873,0.99,0.119,0.357,0.558
0.5,0.527,1.028,0.872,0.989,0.119,0.357,0.557
0.5,0.526,1.028,0.871,0.988,0.119,0.357,0.557
0.499,0.525,1.027,0.87,0.987,0.119,0.357,0.556
0.499,0.525,1.027,0.87,0.986,0.118,0.357,0.556
0.498,0.525,1.026,0.869,0.985,0.118,0.357,0.555
0.498,0.524,1.025,0.868,0.984,0.118,0.357,0.554
0.497,0.523,1.025,0.867,0.984,0.118,0.356,0.554
0.497,0.523,1.024,0.866,0.983,0.118,0.357,0.553
0.496,0.522,1.024,0.865,0.982,0.117,0.356,0.552
0.496,0.522,1.023,0.865,0.981,0.117,0.356,0.552
0.495,0.521,1.023,0.864,0.98,0.117,0.356,0.551
0.494,0.521,1.022,0.863,0.979,0.117,0.356,0.551
0.494,0.52,1.021,0.862,0.978,0.117,0.356,0.55
0.494,0.52,1.021,0.862,0.977,0.117,0.356,0.55
0.493,0.519,1.02,0.861,0.976,0.117,0.356,0.549
0.493,0.519,1.02,0.86,0.976,0.117,0.356,0.548
0.492,0.519,1.019,0.859,0.975,0.116,0.355,0.548
0.492,0.518,1.019,0.858,0.974,0.116,0.355,0.547
0.491,0.518,1.018,0.858,0.973,0.116,0.355,0.547
0.491,0.517,1.017,0.857,0.972,0.116,0.355,0.546
0.49,0.517,1.017,0.856,0.971,0.116,0.355,0.546
0.49,0.516,1.016,0.855,0.97,0.116,0.355,0.545
0.489,0.516,1.016,0.854,0.969,0.116,0.355,0.545
0.489,0.515,1.015,0.853,0.969,0.115,0.354,0.544
0.488,0.515,1.015,0.852,0.968,0.115,0.354,0.544
0.488,0.514,1.014,0.851,0.967,0.115,0.354,0.543
0.487,0.514,1.013,0.851,0.966,0.115,0.354,0.543
0.487,0.513,1.013,0.85,0.965,0.115,0.354,0.542
0.486,0.513,1.012,0.849,0.964,0.115,0.354,0.541
0.486,0.512,1.012,0.848,0.964,0.115,0.354,0.541
0.485,0.512,1.011,0.847,0.963,0.115,0.354,0.54
0.484,0.511,1.011,0.846,0.962,0.114,0.354,0.54
0.484,0.511,1.01,0.845,0.961,0.114,0.354,0.539
0.484,0.51,1.009,0.845,0.96,0.114,0.354,0.539
0.483,0.51,1.009,0.844,0.959,0.114,0.353,0.538
0.483,0.51,1.009,0.843,0.959,0.114,0.353,0.538
0.482,0.509,1.008,0.842,0.958,0.114,0.353,0.537
0.482,0.509,1.007,0.842,0.957,0.114,0.353,0.537
0.481,0.508,1.007,0.841,0.956,0.113,0.353,0.536
0.481,0.508,1.006,0.84,0.955,0.113,0.353,0.536
0.48,0.507,1.006,0.839,0.955,0.113,0.353,0.535
0.48,0.507,1.005,0.839,0.954,0.113,0.352,0.535
0.479,0.506,1.005,0.838,0.953,0.113,0.353,0.534
0.479,0.506,1.004,0.837,0.952,0.113,0.352,0.534
0.478,0.506,1.003,0.837,0.951,0.113,0.352,0.533
0.478,0.505,1.003,0.836,0.951,0.113,0.352,0.533
0.477,0.505,1.002,0.835,0.95,0.113,0.352,0.532
0.477,0.504,1.002,0.834,0.949,0.113,0.352,0.532
0.476,0.504,1.001,0.834,0.948,0.112,0.352,0.531
0.476,0.503,1.001,0.833,0.947,0.112,0.352,0.531
0.475,0.503,1.0,0.832,0.947,0.112,0.352,0.53
0.475,0.502,1.0,0.831,0.946,0.112,0.351,0.53
0.475,0.502,0.999,0.831,0.945,0.112,0.351,0.529
0.474,0.501,0.998,0.83,0.944,0.112,0.351,0.529
0.474,0.501,0.998,0.829,0.943,0.112,0.351,0.528
0.473,0.5,0.997,0.829,0.943,0.111,0.351,0.528
0.473,0.5,0.997,0.828,0.942,0.111,0.351,0.527
0.472,0.499,0.996,0.827,0.941,0.111,0.351,0.527
0.472,0.499,0.996,0.827,0.94,0.111,0.351,0.526
0.471,0.498,0.995,0.826,0.939,0.111,0.35,0.526
0.471,0.498,0.994,0.825,0.939,0.111,0.35,0.525
0.47,0.497,0.994,0.824,0.938,0.111,0.35,0.525
0.47,0.497,0.994,0.824,0.937,0.111,0.35,0.524
0.469,0.496,0.993,0.823,0.936,0.11,0.35,0.524
0.469,0.496,0.993,0.822,0.935,0.11,0.35,0.523
0.469,0.496,0.992,0.821,0.935,0.11,0.35,0.523
0.468,0.495,0.991,0.82,0.934,0.11,0.35,0.522
0.468,0.495,0.991,0.82,0.933,0.11,0.35,0.522
0.467,0.494,0.99,0.819,0.932,0.11,0.35,0.521
0.467,0.494,0.99,0.818,0.932,0.11,0.349,0.521
0.466,0.494,0.989,0.818,0.931,0.11,0.349,0.52
0.466,0.493,0.989,0.817,0.93,0.11,0.349,0.52
0.465,0.493,0.988,0.816,0.929,0.11,0.349,0.519
0.465,0.493,0.988,0.816,0.929,0.11,0.349,0.519
0.465,0.492,0.987,0.815,0.928,0.109,0.349,0.519
0.464,0.492,0.986,0.814,0.927,0.109,0.349,0.518
0.464,0.491,0.986,0.813,0.927,0.109,0.349,0.518
0.463,0.491,0.986,0.813,0.926,0.109,0.349,0.517
0.463,0.491,0.985,0.812,0.925,0.109,0.348,0.517
0.462,0.49,0.984,0.811,0.925,0.109,0.348,0.516
0.462,0.49,0.984,0.81,0.924,0.109,0.348,0.516
0.461,0.49,0.983,0.81,0.923,0.109,0.348,0.515
0.461,0.49,0.983,0.809,0.922,0.108,0.348,0.515
0.461,0.489,0.982,0.808,0.922,0.108,0.348,0.514
0.46,0.489,0.982,0.808,0.921,0.108,0.348,0.514
0.46,0.489,0.981,0.807,0.92,0.108,0.348,0.514
0.459,0.488,0.981,0.806,0.919,0.108,0.348,0.513
0.459,0.488,0.98,0.806,0.919,0.108,0.347,0.513
0.459,0.488,0.98,0.805,0.918,0.108,0.347,0.512
0.458,0.487,0.979,0.805,0.917,0.108,0.347,0.512
0.458,0.487,0.979,0.804,0.917,0.108,0.347,0.511
0.457,0.487,0.978,0.804,0.916,0.108,0.347,0.511
0.457,0.486,0.978,0.803,0.915,0.107,0.347,0.51
0.456,0.486,0.977,0.803,0.915,0.107,0.347,0.51
0.456,0.486,0.977,0.802,0.914,0.107,0.347,0.51
0.456,0.485,0.976,0.801,0.913,0.107,0.347,0.509
0.455,0.485,0.976,0.801,0.912,0.107,0.346,0.509
0.455,0.485,0.975,0.8,0.912,0.107,0.346,0.508
0.454,0.484,0.975,0.799,0.911,0.107,0.346,0.508
0.454,0.484,0.974,0.799,0.91,0.107,0.346,0.507
0.454,0.484,0.973,0.798,0.91,0.107,0.346,0.507
0.453,0.483,0.973,0.797,0.909,0.107,0.346,0.506
0.453,0.483,0.973,0.797,0.908,0.107,0.346,0.506
0.452,0.483,0.972,0.796,0.908,0.106,0.346,0.506
0.452,0.482,0.972,0.795,0.907,0.106,0.346,0.505
0.452,0.482,0.971,0.794,0.906,0.106,0.345,0.505
0.451,0.482,0.971,0.794,0.906,0.106,0.345,0.505
0.451,0.481,0.97,0.793,0.905,0.106,0.345,0.504
0.45,0.481,0.969,0.793,0.904,0.106,0.345,0.504
0.45,0.48,0.969,0.792,0.904,0.106,0.345,0.503
0.449,0.48,0.968,0.791,0.903,0.106,0.345,0.503
0.449,0.48,0.968,0.79,0.902,0.106,0.345,0.502
0.449,0.479,0.967,0.79,0.902,0.106,0.345,0.502
0.448,0.479,0.967,0.789,0.901,0.106,0.345,0.502
0.448,0.478,0.966,0.789,0.9,0.106,0.345,0.501
0.448,0.478,0.966,0.788,0.9,0.105,0.345,0.501
0.447,0.478,0.965,0.787,0.899,0.105,0.344,0.501
0.447,0.477,0.965,0.787,0.898,0.105,0.344,0.5
0.446,0.477,0.964,0.786,0.898,0.105,0.344,0.5
0.446,0.477,0.964,0.785,0.897,0.105,0.344,0.499
0.446,0.476,0.963,0.785,0.896,0.105,0.344,0.499
0.445,0.476,0.963,0.784,0.896,0.105,0.344,0.498
0.445,0.476,0.962,0.784,0.895,0.105,0.344,0.498
0.444,0.476,0.962,0.783,0.894,0.105,0.344,0.498
0.444,0.475,0.962,0.782,0.894,0.105,0.344,0.497
0.444,0.475,0.961,0.782,0.893,0.105,0.344,0.497
0.443,0.475,0.961,0.781,0.892,0.104,0.343,0.497
0.443,0.475,0.96,0.78,0.892,0.104,0.343,0.496
0.443,0.474,0.96,0.78,0.891,0.104,0.343,0.496
0.442,0.474,0.959,0.779,0.89,0.104,0.343,0.495
0.442,0.474,0.959,0.779,0.89,0.104,0.343,0.495
0.441,0.474,0.958,0.778,0.889,0.104,0.343,0.495
0.441,0.473,0.958,0.777,0.888,0.104,0.343,0.494
0.441,0.473,0.957,0.777,0.888,0.104,0.343,0.494
0.44,0.473,0.957,0.776,0.887,0.104,0.343,0.494
0.44,0.472,0.956,0.775,0.886,0.104,0.342,0.493
0.44,0.472,0.956,0.775,0.886,0.104,0.342,0.493
0.439,0.472,0.955,0.774,0.885,0.104,0.342,0.493
0.439,0.471,0.955,0.774,0.885,0.104,0.342,0.492
0.438,0.471,0.954,0.773,0.884,0.103,0.342,0.492
0.438,0.471,0.954,0.773,0.883,0.103,0.342,0.491
0.438,0.471,0.953,0.772,0.883,0.103,0.342,0.491
0.437,0.471,0.953,0.771,0.882,0.103,0.342,0.491
0.437,0.47,0.952,0.771,0.882,0.103,0.342,0.49
0.436,0.47,0.952,0.77,0.881,0.103,0.342,0.49
0.436,0.469,0.951,0.77,0.88,0.103,0.341,0.49
0.436,0.469,0.951,0.769,0.88,0.103,0.341,0.489
0.435,0.469,0.95,0.769,0.879,0.103,0.341,0.489
0.435,0.468,0.95,0.768,0.878,0.103,0.341,0.488
0.435,0.468,0.95,0.767,0.878,0.103,0.341,0.488
0.434,0.468,0.949,0.767,0.877,0.103,0.341,0.488
0.434,0.467,0.948,0.766,0.877,0.103,0.341,0.487
0.434,0.467,0.948,0.766,0.876,0.102,0.341,0.487
0.433,0.467,0.947,0.765,0.876,0.102,0.341,0.487
0.433,0.466,0.947,0.764,0.875,0.102,0.34,0.486
0.432,0.466,0.947,0.764,0.874,0.102,0.34,0.486
0.432,0.466,0.946,0.763,0.874,0.102,0.34,0.486
0.432,0.465,0.946,0.762,0.873,0.102,0.34,0.485
0.431,0.465,0.945,0.762,0.872,0.102,0.34,0.485
0.431,0.465,0.944,0.761,0.872,0.102,0.34,0.485
0.431,0.465,0.944,0.76,0.871,0.102,0.34,0.484
0.43,0.464,0.943,0.76,0.871,0.102,0.34,0.484
0.43,0.464,0.943,0.759,0.87,0.102,0.34,0.484
0.43,0.464,0.943,0.759,0.869,0.102,0.34,0.483
0.429,0.463,0.942,0.758,0.869,0.102,0.34,0.483
0.429,0.463,0.942,0.758,0.868,0.101,0.339,0.482
0.429,0.463,0.941,0.757,0.868,0.102,0.339,0.482
0.428,0.463,0.941,0.757,0.867,0.101,0.339,0.482
0.428,0.462,0.94,0.756,0.866,0.101,0.339,0.481
0.428,0.462,0.94,0.756,0.866,0.101,0.339,0.481
0.427,0.462,0.939,0.755,0.865,0.101,0.339,0.481
0.427,0.461,0.939,0.755,0.865,0.101,0.339,0.48
0.427,0.461,0.938,0.754,0.864,0.101,0.339,0.48
0.426,0.461,0.938,0.754,0.864,0.101,0.339,0.479
0.426,0.46,0.937,0.753,0.863,0.101,0.338,0.479
0.425,0.46,0.937,0.753,0.863,0.101,0.339,0.479
0.425,0.46,0.937,0.752,0.862,0.101,0.338,0.478
0.425,0.459,0.936,0.752,0.861,0.101,0.338,0.478
0.425,0.459,0.935,0.751,0.861,0.101,0.338,0.478
0.424,0.459,0.935,0.751,0.86,0.101,0.338,0.477
0.424,0.459,0.934,0.75,0.86,0.101,0.338,0.477
0.424,0.458,0.934,0.75,0.859,0.101,0.338,0.477
0.423,0.458,0.934,0.749,0.859,0.101,0.338,0.476
0.423,0.458,0.933,0.749,0.858,0.1,0.338,0.476
0.423,0.458,0.933,0.748,0.857,0.1,0.337,0.475
0.422,0.457,0.932,0.748,0.857,0.1,0.338,0.475
0.422,0.457,0.932,0.747,0.856,0.1,0.337,0.475
0.421,0.457,0.931,0.747,0.856,0.1,0.337,0.474
0.421,0.457,0.931,0.746,0.855,0.1,0.337,0.474
0.421,0.456,0.93,0.746,0.855,0.1,0.337,0.474
0.421,0.456,0.93,0.745,0.854,0.1,0.337,0.473
0.42,0.456,0.929,0.745,0.853,0.1,0.337,0.473
0.42,0.455,0.929,0.744,0.853,0.1,0.337,0.472
0.42,0.455,0.929,0.744,0.852,0.1,0.337,0.472
0.419,0.455,0.928,0.743,0.852,0.1,0.337,0.472
0.419,0.454,0.928,0.743,0.851,0.1,0.336,0.471
0.419,0.454,0.927,0.742,0.85,0.1,0.336,0.471
0.418,0.454,0.927,0.742,0.85,0.099,0.336,0.471
0.418,0.453,0.926,0.741,0.849,0.099,0.336,0.47
0.418,0.453,0.926,0.741,0.849,0.099,0.336,0.47
0.417,0.453,0.925,0.74,0.848,0.099,0.336,0.47
0.417,0.452,0.925,0.739,0.848,0.099,0.336,0.469
0.417,0.452,0.924,0.739,0.847,0.099,0.336,0.469
0.416,0.452,0.924,0.738,0.846,0.099,0.336,0.469
0.416,0.452,0.923,0.738,0.846,0.099,0.336,0.468
0.416,0.451,0.923,0.737,0.845,0.099,0.335,0.468
0.415,0.451,0.923,0.737,0.845,0.099,0.335,0.468
0.415,0.451,0.922,0.736,0.844,0.099,0.335,0.467
0.415,0.451,0.921,0.736,0.844,0.099,0.335,0.467
0.415,0.45,0.921,0.735,0.843,0.099,0.335,0.467
0.414,0.45,0.921,0.735,0.843,0.099,0.335,0.467
0.414,0.45,0.92,0.734,0.842,0.099,0.335,0.466
0.414,0.45,0.92,0.734,0.842,0.098,0.335,0.466
0.413,0.449,0.919,0.733,0.841,0.098,0.335,0.466
0.413,0.449,0.919,0.733,0.841,0.099,0.335,0.465
0.413,0.449,0.918,0.732,0.84,0.099,0.334,0.465
0.412,0.449,0.918,0.732,0.84,0.099,0.334,0.465
0.412,0.448,0.917,0.731,0.839,0.098,0.334,0.464
0.412,0.448,0.917,0.731,0.838,0.098,0.334,0.464
0.411,0.447,0.917,0.73,0.838,0.098,0.334,0.464
0.411,0.447,0.916,0.73,0.837,0.098,0.334,0.463
0.411,0.447,0.916,0.73,0.837,0.098,0.334,0.463
0.41,0.447,0.915,0.729,0.836,0.098,0.334,0.463
0.41,0.446,0.915,0.729,0.836,0.098,0.334,0.462
0.41,0.446,0.914,0.728,0.835,0.098,0.334,0.462
0.41,0.446,0.914,0.728,0.835,0.098,0.334,0.462
0.409,0.446,0.914,0.728,0.834,0.098,0.333,0.461
0.409,0.445,0.913,0.727,0.834,0.098,0.333,0.461
0.409,0.445,0.913,0.726,0.833,0.098,0.333,0.461
0.408,0.445,0.912,0.726,0.833,0.098,0.333,0.461
0.408,0.445,0.912,0.726,0.832,0.098,0.333,0.46
0.408,0.444,0.911,0.725,0.832,0.098,0.333,0.46
0.408,0.444,0.911,0.725,0.831,0.097,0.333,0.46
0.407,0.444,0.911,0.724,0.831,0.097,0.333,0.459
0.407,0.444,0.91,0.724,0.83,0.097,0.333,0.459
0.407,0.443,0.91,0.723,0.83,0.097,0.333,0.459
0.406,0.443,0.909,0.723,0.829,0.097,0.332,0.458
0.406,0.443,0.909,0.722,0.829,0.097,0.332,0.458
0.406,0.442,0.908,0.722,0.828,0.097,0.332,0.458
0.405,0.442,0.908,0.721,0.828,0.097,0.332,0.457
0.405,0.442,0.908,0.72,0.827,0.097,0.332,0.457
0.405,0.442,0.907,0.72,0.826,0.097,0.332,0.457
0.405,0.441,0.907,0.72,0.826,0.097,0.332,0.456
0.404,0.441,0.906,0.719,0.826,0.097,0.332,0.456
0.404,0.441,0.906,0.718,0.825,0.097,0.332,0.456
0.404,0.441,0.905,0.718,0.825,0.097,0.332,0.455
0.403,0.44,0.905,0.718,0.824,0.097,0.332,0.455
0.403,0.44,0.904,0.717,0.824,0.097,0.332,0.455
0.403,0.44,0.904,0.717,0.823,0.097,0.331,0.455
0.403,0.44,0.904,0.716,0.822,0.097,0.331,0.454
0.402,0.439,0.903,0.716,0.822,0.097,0.331,0.454
0.402,0.439,0.903,0.715,0.821,0.096,0.331,0.454
0.402,0.439,0.903,0.715,0.821,0.097,0.331,0.453
