S1_D0901,S2_D0901,S3_D0901,S4_D0901,S5_D0901,S6_D0901,S7_D0901,S8_D0901
0.347,0.452,0.815,0.508,0.557,0.079,0.338,0.332
0.347,0.452,0.815,0.508,0.557,0.079,0.339,0.332
0.347,0.452,0.815,0.508,0.557,0.079,0.338,0.332
0.347,0.453,0.815,0.508,0.557,0.079,0.338,0.332
0.347,0.452,0.815,0.508,0.557,0.079,0.338,0.332
0.347,0.452,0.815,0.508,0.557,0.079,0.338,0.332
0.347,0.452,0.814,0.508,0.557,0.08,0.338,0.332
0.347,0.452,0.814,0.508,0.557,0.08,0.338,0.332
0.347,0.453,0.814,0.508,0.557,0.079,0.338,0.332
0.347,0.453,0.814,0.508,0.556,0.08,0.338,0.332
0.347,0.453,0.814,0.508,0.557,0.08,0.338,0.331
0.347,0.453,0.814,0.508,0.556,0.08,0.338,0.331
0.347,0.453,0.814,0.508,0.556,0.08,0.338,0.331
0.347,0.453,0.814,0.508,0.556,0.08,0.338,0.331
0.347,0.453,0.813,0.508,0.556,0.08,0.338,0.331
0.347,0.453,0.813,0.508,0.556,0.08,0.338,0.331
0.347,0.453,0.813,0.507,0.556,0.08,0.337,0.331
0.347,0.453,0.813,0.507,0.556,0.08,0.338,0.331
0.347,0.453,0.813,0.507,0.556,0.079,0.337,0.331
0.347,0.453,0.812,0.507,0.555,0.079,0.337,0.331
0.347,0.453,0.812,0.507,0.555,0.08,0.337,0.331
0.347,0.453,0.812,0.507,0.555,0.08,0.337,0.331
0.347,0.453,0.812,0.507,0.555,0.08,0.337,0.331
0.347,0.453,0.812,0.507,0.555,0.08,0.337,0.331
0.346,0.453,0.812,0.507,0.555,0.08,0.337,0.331
0.346,0.453,0.812,0.506,0.555,0.08,0.337,0.331
0.346,0.453,0.812,0.507,0.555,0.08,0.337,0.331
0.346,0.453,0.811,0.506,0.555,0.08,0.337,0.331
0.346,0.453,0.811,0.506,0.555,0.08,0.337,0.331
0.346,0.453,0.811,0.506,0.555,0.08,0.337,0.331
0.346,0.453,0.811,0.506,0.555,0.08,0.337,0.331
0.346,0.453,0.811,0.506,0.555,0.08,0.337,0.331
0.346,0.453,0.811,0.506,0.554,0.08,0.337,0.331
0.346,0.453,0.811,0.506,0.554,0.08,0.336,0.331
0.346,0.453,0.81,0.506,0.554,0.08,0.337,0.331
0.346,0.453,0.81,0.506,0.554,0.08,0.336,0.331
0.346,0.453,0.81,0.506,0.554,0.08,0.337,0.331
0.346,0.453,0.81,0.505,0.554,0.08,0.336,0.331
0.346,0.453,0.81,0.506,0.554,0.08,0.336,0.331
0.346,0.453,0.81,0.505,0.554,0.08,0.336,0.331
0.346,0.453,0.81,0.505,0.554,0.08,0.336,0.331
0.346,0.453,0.81,0.505,0.554,0.08,0.336,0.331
0.346,0.453,0.809,0.505,0.554,0.08,0.336,0.331
0.346,0.453,0.809,0.505,0.554,0.08,0.336,0.331
0.346,0.453,0.809,0.505,0.554,0.08,0.336,0.331
0.346,0.453,0.809,0.505,0.554,0.08,0.336,0.331
0.346,0.452,0.809,0.505,0.554,0.08,0.336,0.331
0.346,0.453,0.809,0.505,0.554,0.08,0.336,0.331
0.346,0.453,0.809,0.505,0.553,0.08,0.336,0.331
0.346,0.453,0.808,0.506,0.555,0.08,0.337,0.332
0.343,0.45,0.805,0.503,0.552,0.08,0.335,0.331
0.341,0.447,0.798,0.498,0.547,0.079,0.332,0.327
0.343,0.449,0.801,0.499,0.547,0.079,0.331,0.327
0.347,0.454,0.81,0.505,0.554,0.08,0.335,0.33
0.347,0.454,0.811,0.506,0.556,0.08,0.337,0.332
0.346,0.453,0.809,0.505,0.554,0.08,0.337,0.332
0.343,0.45,0.804,0.502,0.551,0.08,0.335,0.331
0.341,0.446,0.796,0.497,0.546,0.079,0.331,0.327
0.343,0.449,0.8,0.499,0.547,0.079,0.331,0.326
0.346,0.454,0.809,0.505,0.553,0.08,0.335,0.33
0.347,0.454,0.81,0.506,0.555,0.08,0.337,0.332
0.345,0.453,0.808,0.504,0.554,0.08,0.336,0.331
0.343,0.45,0.803,0.501,0.551,0.08,0.334,0.33
0.34,0.446,0.795,0.496,0.545,0.079,0.331,0.327
0.343,0.448,0.799,0.498,0.546,0.079,0.331,0.326
0.346,0.453,0.808,0.504,0.553,0.08,0.335,0.33
0.346,0.453,0.809,0.505,0.554,0.08,0.337,0.332
0.345,0.452,0.807,0.504,0.553,0.08,0.336,0.331
0.342,0.449,0.802,0.501,0.55,0.08,0.334,0.33
0.34,0.445,0.794,0.496,0.545,0.079,0.331,0.327
0.343,0.448,0.798,0.498,0.546,0.079,0.331,0.326
0.346,0.453,0.807,0.503,0.552,0.08,0.335,0.33
0.346,0.453,0.808,0.504,0.554,0.08,0.336,0.332
0.345,0.452,0.806,0.503,0.553,0.08,0.335,0.331
0.342,0.448,0.8,0.5,0.549,0.08,0.334,0.33
0.339,0.445,0.793,0.495,0.544,0.079,0.33,0.327
0.342,0.448,0.797,0.497,0.545,0.079,0.33,0.326
0.346,0.453,0.806,0.503,0.552,0.08,0.334,0.33
0.345,0.453,0.807,0.504,0.553,0.08,0.336,0.331
0.344,0.452,0.805,0.502,0.552,0.08,0.335,0.331
0.342,0.449,0.799,0.499,0.549,0.08,0.333,0.33
0.339,0.445,0.792,0.495,0.543,0.079,0.33,0.326
0.342,0.448,0.796,0.497,0.545,0.079,0.33,0.326
0.345,0.453,0.805,0.503,0.551,0.08,0.334,0.329
0.345,0.453,0.806,0.503,0.553,0.08,0.335,0.331
0.344,0.451,0.804,0.502,0.551,0.08,0.334,0.33
0.341,0.448,0.798,0.499,0.548,0.08,0.333,0.329
0.339,0.444,0.791,0.494,0.543,0.079,0.33,0.326
0.342,0.448,0.796,0.497,0.545,0.079,0.33,0.325
0.345,0.452,0.804,0.502,0.551,0.08,0.333,0.329
0.345,0.452,0.805,0.503,0.552,0.08,0.335,0.331
0.344,0.451,0.803,0.502,0.551,0.08,0.334,0.33
0.341,0.447,0.797,0.499,0.548,0.08,0.332,0.329
0.339,0.444,0.79,0.494,0.543,0.079,0.329,0.326
0.342,0.447,0.795,0.497,0.545,0.079,0.329,0.325
0.345,0.452,0.803,0.503,0.551,0.08,0.333,0.329
0.344,0.452,0.804,0.503,0.552,0.08,0.334,0.331
0.344,0.451,0.802,0.502,0.551,0.08,0.334,0.33
0.34,0.447,0.796,0.499,0.548,0.08,0.332,0.328
0.338,0.444,0.789,0.494,0.542,0.079,0.328,0.325
0.342,0.447,0.794,0.497,0.544,0.079,0.329,0.325
0.344,0.452,0.803,0.503,0.551,0.08,0.333,0.328
0.344,0.451,0.803,0.503,0.552,0.08,0.334,0.33
0.343,0.45,0.801,0.502,0.55,0.08,0.333,0.329
0.34,0.447,0.794,0.498,0.547,0.08,0.332,0.328
0.338,0.443,0.788,0.494,0.542,0.079,0.328,0.325
0.341,0.447,0.793,0.497,0.544,0.079,0.328,0.325
0.344,0.451,0.802,0.502,0.55,0.08,0.333,0.328
0.344,0.451,0.802,0.502,0.551,0.08,0.334,0.33
0.343,0.45,0.8,0.501,0.55,0.08,0.332,0.328
0.342,0.449,0.798,0.5,0.549,0.08,0.332,0.328
0.343,0.449,0.798,0.5,0.548,0.08,0.332,0.328
0.342,0.449,0.798,0.5,0.548,0.08,0.332,0.328
0.342,0.449,0.798,0.5,0.548,0.08,0.332,0.328
0.342,0.449,0.798,0.5,0.548,0.08,0.332,0.328
0.342,0.449,0.798,0.5,0.548,0.08,0.332,0.328
0.342,0.449,0.797,0.499,0.548,0.08,0.332,0.328
0.342,0.449,0.797,0.499,0.548,0.08,0.331,0.328
0.342,0.449,0.797,0.499,0.548,0.08,0.331,0.328
0.342,0.449,0.797,0.499,0.548,0.08,0.331,0.328
0.342,0.449,0.797,0.499,0.548,0.08,0.331,0.328
0.342,0.449,0.797,0.499,0.548,0.08,0.331,0.328
0.342,0.449,0.797,0.499,0.548,0.08,0.331,0.328
0.342,0.449,0.796,0.499,0.547,0.08,0.331,0.328
0.342,0.449,0.796,0.499,0.547,0.08,0.331,0.328
0.342,0.449,0.796,0.499,0.547,0.08,0.331,0.328
0.342,0.449,0.796,0.499,0.547,0.08,0.331,0.328
0.342,0.449,0.796,0.499,0.547,0.08,0.331,0.328
0.342,0.449,0.796,0.499,0.547,0.08,0.331,0.328
0.342,0.449,0.796,0.498,0.547,0.08,0.331,0.328
0.342,0.449,0.796,0.498,0.547,0.08,0.331,0.327
0.342,0.449,0.795,0.498,0.547,0.08,0.331,0.327
0.342,0.449,0.795,0.498,0.547,0.08,0.331,0.328
0.341,0.449,0.795,0.498,0.547,0.08,0.331,0.328
0.342,0.449,0.795,0.498,0.547,0.08,0.331,0.328
0.342,0.449,0.795,0.498,0.547,0.08,0.331,0.327
0.341,0.449,0.795,0.498,0.547,0.08,0.331,0.327
0.341,0.449,0.795,0.498,0.547,0.08,0.331,0.327
0.341,0.449,0.795,0.498,0.547,0.08,0.33,0.327
0.341,0.449,0.794,0.498,0.547,0.08,0.33,0.327
0.341,0.449,0.794,0.498,0.547,0.08,0.33,0.327
0.341,0.449,0.794,0.497,0.547,0.08,0.33,0.327
0.341,0.449,0.794,0.498,0.547,0.08,0.33,0.327
0.341,0.449,0.794,0.497,0.547,0.08,0.33,0.327
0.341,0.449,0.794,0.497,0.547,0.08,0.33,0.327
0.341,0.449,0.794,0.497,0.547,0.08,0.33,0.327
0.341,0.449,0.794,0.497,0.547,0.08,0.33,0.327
0.341,0.449,0.794,0.497,0.546,0.08,0.33,0.327
0.341,0.448,0.793,0.497,0.547,0.08,0.33,0.327
0.341,0.449,0.793,0.497,0.547,0.08,0.33,0.327
0.341,0.449,0.793,0.497,0.546,0.081,0.33,0.327
0.341,0.448,0.793,0.497,0.546,0.08,0.33,0.327
0.341,0.448,0.793,0.497,0.546,0.08,0.33,0.327
0.341,0.448,0.793,0.497,0.546,0.08,0.33,0.327
0.341,0.448,0.793,0.497,0.546,0.081,0.33,0.327
0.341,0.448,0.793,0.497,0.546,0.08,0.33,0.327
0.341,0.448,0.793,0.497,0.546,0.08,0.33,0.327
0.341,0.448,0.792,0.497,0.546,0.08,0.33,0.327
0.341,0.448,0.792,0.497,0.546,0.08,0.329,0.327
0.341,0.448,0.792,0.497,0.546,0.081,0.33,0.327
0.341,0.448,0.792,0.497,0.546,0.081,0.33,0.327
0.341,0.447,0.792,0.497,0.546,0.08,0.329,0.327
0.341,0.447,0.792,0.496,0.546,0.081,0.329,0.326
0.341,0.447,0.792,0.496,0.546,0.081,0.329,0.327
0.341,0.447,0.791,0.496,0.546,0.08,0.329,0.326
0.341,0.447,0.791,0.496,0.545,0.08,0.329,0.327
0.34,0.448,0.791,0.496,0.545,0.081,0.329,0.326
0.341,0.448,0.791,0.496,0.545,0.081,0.329,0.326
0.34,0.448,0.791,0.496,0.545,0.08,0.329,0.326
0.34,0.448,0.791,0.496,0.545,0.08,0.329,0.326
0.34,0.448,0.791,0.496,0.545,0.08,0.329,0.326
0.34,0.448,0.791,0.496,0.545,0.081,0.329,0.326
0.34,0.448,0.79,0.496,0.545,0.08,0.329,0.326
0.34,0.447,0.79,0.496,0.545,0.081,0.329,0.326
0.34,0.448,0.79,0.496,0.545,0.081,0.329,0.326
0.34,0.447,0.79,0.496,0.545,0.081,0.329,0.326
0.34,0.447,0.79,0.496,0.545,0.081,0.329,0.326
0.34,0.448,0.79,0.496,0.545,0.081,0.328,0.326
0.34,0.448,0.79,0.496,0.545,0.081,0.329,0.326
0.34,0.448,0.789,0.496,0.545,0.081,0.328,0.326
0.34,0.448,0.789,0.495,0.545,0.081,0.328,0.326
0.34,0.447,0.789,0.495,0.545,0.081,0.328,0.326
0.34,0.447,0.789,0.495,0.544,0.081,0.328,0.326
0.34,0.447,0.789,0.495,0.545,0.081,0.328,0.326
0.34,0.447,0.789,0.495,0.544,0.081,0.328,0.326
0.34,0.447,0.789,0.495,0.544,0.081,0.328,0.326
0.34,0.447,0.789,0.495,0.544,0.081,0.328,0.326
0.34,0.447,0.788,0.495,0.544,0.081,0.328,0.326
0.34,0.447,0.788,0.495,0.544,0.081,0.328,0.326
0.34,0.447,0.788,0.495,0.544,0.081,0.328,0.326
0.34,0.447,0.788,0.495,0.544,0.081,0.328,0.326
0.34,0.447,0.788,0.495,0.544,0.081,0.328,0.326
0.34,0.446,0.788,0.495,0.544,0.081,0.328,0.326
0.34,0.446,0.788,0.494,0.544,0.081,0.328,0.326
0.34,0.447,0.788,0.494,0.543,0.081,0.328,0.326
0.34,0.447,0.788,0.494,0.543,0.081,0.328,0.326
0.34,0.447,0.787,0.494,0.544,0.081,0.328,0.326
0.34,0.446,0.787,0.494,0.543,0.081,0.328,0.326
0.34,0.446,0.787,0.494,0.543,0.081,0.328,0.326
0.339,0.446,0.787,0.494,0.543,0.081,0.328,0.326
0.339,0.446,0.787,0.494,0.543,0.081,0.328,0.326
0.339,0.446,0.787,0.494,0.543,0.081,0.328,0.325
0.339,0.446,0.787,0.493,0.543,0.081,0.327,0.325
0.339,0.446,0.787,0.493,0.543,0.081,0.327,0.325
0.339,0.446,0.786,0.493,0.543,0.081,0.327,0.325
0.339,0.446,0.786,0.493,0.543,0.081,0.327,0.325
0.339,0.446,0.786,0.493,0.542,0.081,0.327,0.325
0.339,0.445,0.786,0.493,0.542,0.081,0.327,0.325
0.339,0.445,0.786,0.493,0.542,0.081,0.327,0.325
0.339,0.445,0.786,0.493,0.542,0.081,0.327,0.325
0.339,0.445,0.786,0.493,0.542,0.081,0.327,0.325
0.339,0.445,0.786,0.492,0.542,0.081,0.327,0.325
0.339,0.445,0.785,0.492,0.542,0.081,0.327,0.325
0.339,0.445,0.785,0.492,0.542,0.081,0.327,0.325
0.339,0.445,0.785,0.492,0.542,0.081,0.327,0.325
0.339,0.445,0.785,0.492,0.542,0.081,0.327,0.325
0.339,0.445,0.785,0.492,0.542,0.081,0.327,0.325
0.339,0.445,0.785,0.492,0.541,0.081,0.327,0.325
0.339,0.445,0.785,0.491,0.541,0.081,0.327,0.325
0.339,0.445,0.784,0.492,0.541,0.081,0.327,0.325
0.339,0.445,0.784,0.491,0.541,0.081,0.327,0.325
0.339,0.445,0.784,0.491,0.541,0.081,0.327,0.325
0.339,0.445,0.784,0.491,0.541,0.081,0.327,0.325
0.339,0.445,0.784,0.491,0.541,0.081,0.327,0.324
0.338,0.445,0.784,0.491,0.541,0.081,0.326,0.324
0.339,0.445,0.784,0.491,0.541,0.081,0.326,0.325
0.339,0.445,0.783,0.491,0.541,0.081,0.326,0.325
0.339,0.445,0.783,0.49,0.541,0.081,0.326,0.325
0.338,0.445,0.783,0.49,0.54,0.081,0.326,0.324
0.338,0.445,0.783,0.49,0.54,0.081,0.326,0.324
0.338,0.445,0.783,0.49,0.54,0.081,0.326,0.324
0.338,0.445,0.783,0.49,0.54,0.081,0.326,0.324
0.338,0.445,0.783,0.49,0.54,0.081,0.326,0.324
0.338,0.445,0.782,0.489,0.54,0.081,0.326,0.324
0.338,0.445,0.782,0.489,0.54,0.081,0.326,0.324
0.338,0.445,0.782,0.489,0.54,0.081,0.326,0.324
0.338,0.445,0.782,0.489,0.54,0.081,0.326,0.324
0.338,0.445,0.782,0.489,0.54,0.081,0.326,0.324
0.338,0.445,0.782,0.489,0.54,0.081,0.326,0.324
0.338,0.445,0.782,0.489,0.54,0.081,0.326,0.324
0.338,0.445,0.782,0.489,0.54,0.081,0.326,0.324
0.338,0.445,0.781,0.489,0.54,0.081,0.326,0.324
0.338,0.445,0.781,0.488,0.54,0.081,0.326,0.324
0.338,0.446,0.781,0.488,0.539,0.081,0.326,0.324
0.338,0.446,0.781,0.488,0.54,0.081,0.326,0.324
0.338,0.446,0.781,0.488,0.539,0.081,0.326,0.324
0.338,0.446,0.781,0.488,0.539,0.081,0.326,0.324
0.338,0.446,0.78,0.488,0.539,0.081,0.326,0.324
0.338,0.446,0.78,0.488,0.539,0.081,0.326,0.324
0.338,0.446,0.78,0.488,0.539,0.081,0.325,0.324
0.338,0.446,0.78,0.488,0.539,0.081,0.326,0.324
0.338,0.446,0.78,0.487,0.539,0.081,0.325,0.324
0.338,0.445,0.78,0.487,0.539,0.081,0.325,0.324
0.338,0.446,0.78,0.487,0.539,0.081,0.325,0.324
0.337,0.445,0.779,0.487,0.539,0.081,0.325,0.324
0.338,0.445,0.779,0.487,0.539,0.081,0.325,0.324
0.338,0.445,0.779,0.487,0.539,0.081,0.325,0.324
0.337,0.445,0.779,0.487,0.539,0.081,0.325,0.324
0.338,0.445,0.779,0.487,0.539,0.081,0.325,0.324
0.337,0.445,0.779,0.487,0.539,0.081,0.325,0.324
0.337,0.445,0.779,0.487,0.539,0.081,0.325,0.324
0.337,0.445,0.778,0.487,0.539,0.081,0.325,0.324
0.337,0.445,0.778,0.487,0.539,0.081,0.325,0.324
0.337,0.445,0.778,0.487,0.539,0.081,0.325,0.324
0.337,0.445,0.778,0.486,0.539,0.081,0.325,0.324
0.337,0.445,0.778,0.486,0.539,0.081,0.325,0.324
0.337,0.445,0.778,0.486,0.539,0.081,0.325,0.324
0.337,0.445,0.778,0.486,0.539,0.081,0.325,0.324
0.337,0.445,0.777,0.486,0.539,0.081,0.325,0.324
0.337,0.445,0.777,0.486,0.538,0.081,0.325,0.324
0.337,0.445,0.777,0.486,0.538,0.081,0.325,0.324
0.337,0.445,0.777,0.486,0.538,0.081,0.325,0.324
0.337,0.445,0.777,0.486,0.538,0.081,0.325,0.323
0.337,0.445,0.777,0.486,0.538,0.081,0.325,0.324
0.337,0.445,0.777,0.485,0.538,0.081,0.325,0.324
0.337,0.445,0.776,0.485,0.538,0.081,0.324,0.324
0.337,0.445,0.776,0.485,0.538,0.081,0.325,0.324
0.337,0.445,0.776,0.485,0.538,0.081,0.324,0.323
0.337,0.445,0.776,0.485,0.538,0.081,0.324,0.324
0.337,0.445,0.776,0.485,0.538,0.081,0.324,0.323
0.337,0.445,0.776,0.485,0.538,0.081,0.324,0.323
0.337,0.445,0.776,0.485,0.538,0.081,0.324,0.323
0.336,0.445,0.775,0.485,0.538,0.081,0.324,0.323
0.336,0.445,0.775,0.485,0.538,0.081,0.324,0.323
0.336,0.445,0.775,0.485,0.538,0.081,0.324,0.323
0.336,0.445,0.775,0.484,0.538,0.081,0.324,0.323
0.336,0.445,0.775,0.484,0.537,0.081,0.324,0.323
0.336,0.445,0.775,0.484,0.537,0.081,0.324,0.323
0.336,0.445,0.775,0.484,0.537,0.081,0.324,0.323
0.336,0.445,0.775,0.484,0.537,0.081,0.324,0.323
0.336,0.445,0.774,0.484,0.537,0.081,0.324,0.323
0.336,0.445,0.774,0.484,0.537,0.081,0.324,0.323
0.336,0.445,0.774,0.484,0.537,0.081,0.324,0.323
0.336,0.445,0.774,0.484,0.537,0.081,0.324,0.323
0.336,0.445,0.774,0.484,0.537,0.081,0.324,0.323
0.336,0.445,0.774,0.484,0.537,0.081,0.324,0.323
0.336,0.445,0.774,0.484,0.537,0.081,0.324,0.323
0.336,0.444,0.774,0.484,0.537,0.081,0.323,0.323
0.336,0.444,0.773,0.484,0.537,0.081,0.323,0.323
0.336,0.444,0.774,0.484,0.537,0.081,0.324,0.323
0.336,0.444,0.773,0.484,0.537,0.081,0.324,0.323
0.336,0.444,0.773,0.484,0.537,0.081,0.323,0.323
0.336,0.444,0.773,0.484,0.537,0.081,0.323,0.323
0.336,0.444,0.773,0.484,0.537,0.081,0.323,0.323
0.336,0.444,0.773,0.484,0.537,0.081,0.323,0.323
0.336,0.444,0.773,0.484,0.537,0.081,0.323,0.323
0.336,0.444,0.773,0.484,0.537,0.081,0.323,0.323
0.336,0.443,0.772,0.484,0.537,0.081,0.323,0.323
0.336,0.443,0.772,0.484,0.537,0.081,0.323,0.323
0.335,0.443,0.772,0.484,0.537,0.081,0.323,0.323
0.336,0.443,0.772,0.484,0.537,0.081,0.323,0.322
0.335,0.443,0.772,0.484,0.537,0.081,0.323,0.322
0.335,0.443,0.772,0.484,0.537,0.082,0.323,0.322
0.335,0.443,0.772,0.484,0.537,0.081,0.323,0.322
0.335,0.443,0.771,0.484,0.537,0.081,0.323,0.322
0.335,0.443,0.772,0.484,0.536,0.081,0.323,0.322
0.335,0.443,0.772,0.484,0.536,0.081,0.323,0.322
0.335,0.443,0.771,0.484,0.536,0.082,0.323,0.322
0.335,0.443,0.771,0.484,0.536,0.081,0.323,0.322
0.335,0.443,0.771,0.484,0.536,0.081,0.323,0.322
0.335,0.443,0.771,0.484,0.536,0.082,0.322,0.322
0.335,0.443,0.771,0.483,0.536,0.081,0.322,0.322
0.335,0.443,0.771,0.483,0.536,0.081,0.323,0.322
0.335,0.443,0.77,0.483,0.536,0.081,0.322,0.322
0.335,0.442,0.77,0.483,0.536,0.081,0.322,0.322
0.335,0.442,0.77,0.483,0.536,0.081,0.322,0.322
0.335,0.442,0.77,0.483,0.536,0.081,0.322,0.322
0.335,0.442,0.77,0.483,0.535,0.081,0.322,0.322
0.335,0.442,0.77,0.483,0.535,0.081,0.322,0.322
0.335,0.442,0.77,0.483,0.535,0.081,0.322,0.322
0.335,0.442,0.77,0.483,0.535,0.081,0.322,0.322
0.335,0.442,0.769,0.482,0.535,0.081,0.322,0.322
0.335,0.442,0.769,0.482,0.535,0.082,0.322,0.322
0.335,0.443,0.769,0.482,0.535,0.081,0.322,0.322
0.335,0.442,0.769,0.482,0.535,0.082,0.322,0.322
0.335,0.442,0.769,0.482,0.535,0.081,0.322,0.322
0.335,0.442,0.769,0.482,0.535,0.082,0.322,0.322
0.335,0.442,0.769,0.482,0.535,0.081,0.322,0.322
0.334,0.442,0.769,0.482,0.535,0.081,0.322,0.322
0.334,0.442,0.769,0.482,0.534,0.082,0.322,0.322
0.334,0.442,0.768,0.482,0.534,0.081,0.322,0.322
0.334,0.442,0.768,0.482,0.534,0.082,0.322,0.322
0.334,0.442,0.768,0.481,0.534,0.081,0.322,0.322
0.334,0.442,0.768,0.482,0.534,0.082,0.322,0.322
0.334,0.442,0.768,0.481,0.534,0.082,0.322,0.321
0.334,0.442,0.768,0.481,0.534,0.082,0.322,0.322
0.334,0.442,0.768,0.481,0.534,0.082,0.322,0.322
0.334,0.442,0.768,0.481,0.534,0.082,0.322,0.322
0.334,0.442,0.768,0.481,0.534,0.082,0.322,0.321
0.334,0.442,0.768,0.481,0.534,0.082,0.321,0.321
0.334,0.442,0.768,0.481,0.534,0.082,0.321,0.321
0.334,0.442,0.767,0.481,0.534,0.081,0.321,0.321
0.334,0.442,0.767,0.481,0.534,0.082,0.321,0.321
0.334,0.442,0.767,0.481,0.534,0.082,0.321,0.321
0.334,0.442,0.767,0.481,0.534,0.081,0.321,0.321
0.334,0.442,0.767,0.48,0.534,0.081,0.321,0.321
0.334,0.442,0.767,0.48,0.534,0.082,0.321,0.321
0.334,0.442,0.766,0.48,0.534,0.081,0.321,0.321
0.334,0.442,0.766,0.48,0.533,0.081,0.321,0.321
0.334,0.442,0.766,0.48,0.534,0.082,0.321,0.321
0.334,0.442,0.766,0.48,0.534,0.082,0.321,0.321
0.334,0.442,0.766,0.48,0.534,0.081,0.321,0.321
0.334,0.442,0.766,0.48,0.533,0.082,0.321,0.321
0.334,0.442,0.766,0.48,0.533,0.082,0.321,0.321
0.334,0.442,0.766,0.48,0.533,0.082,0.321,0.321
0.334,0.442,0.766,0.48,0.533,0.082,0.321,0.321
0.334,0.442,0.766,0.479,0.533,0.082,0.321,0.321
0.334,0.442,0.766,0.479,0.533,0.081,0.321,0.321
0.333,0.442,0.766,0.479,0.533,0.082,0.321,0.321
0.333,0.442,0.765,0.479,0.533,0.082,0.321,0.321
0.333,0.442,0.765,0.479,0.533,0.082,0.321,0.321
0.333,0.442,0.765,0.479,0.533,0.082,0.32,0.321
0.333,0.442,0.765,0.479,0.533,0.082,0.321,0.321
0.333,0.442,0.765,0.48,0.533,0.082,0.32,0.321
0.333,0.441,0.765,0.479,0.533,0.082,0.32,0.321
0.333,0.441,0.765,0.479,0.533,0.082,0.32,0.321
0.333,0.441,0.764,0.479,0.534,0.082,0.32,0.321
0.333,0.441,0.764,0.479,0.533,0.082,0.32,0.321
0.333,0.441,0.764,0.479,0.533,0.082,0.32,0.321
0.333,0.441,0.764,0.48,0.533,0.082,0.32,0.321
0.333,0.441,0.764,0.48,0.534,0.082,0.32,0.321
0.333,0.441,0.764,0.48,0.533,0.082,0.32,0.321
0.333,0.44,0.764,0.48,0.533,0.082,0.32,0.321
0.333,0.44,0.764,0.48,0.534,0.082,0.32,0.32
0.333,0.44,0.764,0.48,0.534,0.082,0.32,0.32
0.333,0.44,0.764,0.48,0.534,0.082,0.32,0.32
0.333,0.44,0.763,0.48,0.534,0.082,0.32,0.32
0.333,0.44,0.763,0.48,0.533,0.082,0.32,0.32
0.333,0.44,0.763,0.48,0.533,0.082,0.32,0.32
0.333,0.44,0.763,0.479,0.533,0.082,0.32,0.32
0.333,0.44,0.763,0.48,0.533,0.082,0.32,0.32
0.333,0.44,0.763,0.48,0.533,0.082,0.32,0.32
0.333,0.44,0.763,0.48,0.533,0.082,0.319,0.32
0.333,0.44,0.762,0.48,0.533,0.082,0.32,0.32
0.332,0.44,0.762,0.479,0.533,0.082,0.32,0.32
0.333,0.44,0.762,0.479,0.533,0.082,0.32,0.32
0.333,0.44,0.762,0.479,0.533,0.082,0.319,0.32
0.332,0.44,0.762,0.479,0.533,0.082,0.319,0.319
0.333,0.439,0.762,0.479,0.533,0.082,0.319,0.32
0.332,0.439,0.762,0.479,0.532,0.082,0.319,0.319
0.332,0.439,0.762,0.479,0.532,0.082,0.319,0.319
0.332,0.439,0.761,0.479,0.532,0.082,0.319,0.319
0.332,0.439,0.761,0.479,0.532,0.082,0.319,0.319
0.332,0.439,0.761,0.478,0.532,0.082,0.319,0.319
0.332,0.439,0.761,0.479,0.532,0.082,0.319,0.319
0.332,0.439,0.761,0.478,0.532,0.082,0.319,0.319
0.332,0.439,0.761,0.478,0.532,0.082,0.319,0.319
0.332,0.439,0.76,0.478,0.532,0.082,0.319,0.319
0.332,0.439,0.761,0.478,0.531,0.082,0.319,0.319
0.332,0.439,0.76,0.478,0.531,0.082,0.319,0.319
0.332,0.439,0.76,0.478,0.531,0.082,0.319,0.319
0.332,0.439,0.76,0.478,0.531,0.082,0.319,0.319
0.332,0.439,0.76,0.478,0.531,0.082,0.319,0.319
0.332,0.439,0.76,0.478,0.531,0.082,0.319,0.319
0.332,0.439,0.76,0.478,0.531,0.082,0.319,0.319
0.332,0.439,0.76,0.478,0.531,0.082,0.319,0.319
0.332,0.439,0.76,0.478,0.531,0.082,0.319,0.319
0.332,0.439,0.759,0.478,0.531,0.082,0.319,0.319
0.332,0.438,0.759,0.478,0.531,0.082,0.319,0.319
0.332,0.439,0.759,0.477,0.531,0.082,0.319,0.319
0.332,0.438,0.759,0.477,0.531,0.082,0.319,0.319
0.332,0.438,0.759,0.477,0.531,0.082,0.319,0.319
0.332,0.438,0.759,0.477,0.531,0.082,0.319,0.319
0.332,0.438,0.759,0.477,0.531,0.082,0.319,0.319
0.332,0.438,0.759,0.477,0.531,0.082,0.318,0.319
0.332,0.438,0.759,0.477,0.53,0.082,0.319,0.319
0.332,0.438,0.758,0.477,0.531,0.082,0.318,0.318
0.332,0.438,0.758,0.477,0.53,0.082,0.318,0.319
0.332,0.438,0.758,0.477,0.53,0.082,0.318,0.318
0.331,0.438,0.758,0.477,0.53,0.082,0.318,0.319
0.331,0.438,0.758,0.477,0.53,0.082,0.318,0.318
0.331,0.438,0.758,0.477,0.53,0.082,0.318,0.318
0.331,0.438,0.758,0.477,0.53,0.082,0.318,0.318
0.331,0.438,0.758,0.477,0.53,0.082,0.318,0.318
0.331,0.438,0.758,0.477,0.53,0.082,0.318,0.318
