S1_D1401,S2_D1401,S3_D1401,S4_D1401,S5_D1401,S6_D1401,S7_D1401,S8_D1401
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
0.213,0.289,0.557,0.511,0.569,0.056,0.211,0.305
