S1_D0402,S2_D0402,S3_D0402,S4_D0402,S5_D0402,S6_D0402,S7_D0402,S8_D0402
0.564,0.863,1.055,1.104,1.017,0.181,0.322,0.588
0.564,0.863,1.055,1.104,1.016,0.181,0.322,0.588
0.563,0.862,1.055,1.104,1.016,0.181,0.322,0.588
0.563,0.862,1.055,1.103,1.016,0.181,0.322,0.587
0.563,0.862,1.055,1.103,1.015,0.18,0.322,0.587
0.563,0.861,1.055,1.103,1.015,0.18,0.322,0.587
0.563,0.861,1.055,1.103,1.014,0.18,0.322,0.586
0.563,0.861,1.055,1.102,1.014,0.18,0.322,0.586
0.563,0.86,1.055,1.102,1.013,0.18,0.322,0.586
0.563,0.86,1.055,1.102,1.013,0.179,0.322,0.586
0.563,0.859,1.055,1.101,1.012,0.179,0.322,0.585
0.562,0.859,1.055,1.101,1.012,0.179,0.322,0.585
0.562,0.859,1.055,1.101,1.011,0.179,0.322,0.585
0.562,0.858,1.055,1.101,1.011,0.179,0.322,0.584
0.562,0.858,1.055,1.101,1.01,0.178,0.322,0.584
0.562,0.857,1.055,1.1,1.01,0.178,0.322,0.584
0.562,0.857,1.055,1.1,1.01,0.178,0.322,0.584
0.562,0.857,1.055,1.1,1.009,0.178,0.322,0.583
0.562,0.856,1.056,1.099,1.009,0.177,0.322,0.583
0.562,0.856,1.055,1.099,1.008,0.177,0.322,0.583
0.562,0.856,1.056,1.099,1.008,0.177,0.322,0.582
0.561,0.855,1.056,1.098,1.007,0.177,0.322,0.582
0.561,0.855,1.056,1.098,1.007,0.177,0.322,0.582
0.561,0.854,1.056,1.098,1.006,0.176,0.322,0.582
0.561,0.854,1.056,1.098,1.006,0.176,0.322,0.582
0.561,0.854,1.056,1.098,1.005,0.176,0.322,0.581
0.561,0.853,1.056,1.097,1.005,0.176,0.322,0.581
0.561,0.853,1.056,1.097,1.004,0.176,0.322,0.581
0.561,0.853,1.056,1.097,1.004,0.176,0.322,0.58
0.561,0.852,1.056,1.096,1.004,0.175,0.322,0.58
0.561,0.852,1.056,1.096,1.003,0.175,0.321,0.58
0.561,0.851,1.056,1.096,1.003,0.175,0.321,0.579
0.56,0.851,1.056,1.096,1.002,0.175,0.321,0.579
0.56,0.851,1.056,1.095,1.002,0.174,0.321,0.579
0.56,0.85,1.056,1.095,1.002,0.174,0.321,0.579
0.56,0.85,1.056,1.095,1.001,0.174,0.321,0.578
0.56,0.85,1.056,1.095,1.001,0.174,0.321,0.578
0.56,0.849,1.056,1.094,1.0,0.174,0.321,0.578
0.56,0.849,1.056,1.094,1.0,0.174,0.321,0.578
0.56,0.848,1.056,1.094,0.999,0.173,0.321,0.577
0.559,0.848,1.056,1.094,0.999,0.173,0.321,0.577
0.56,0.848,1.056,1.093,0.998,0.173,0.321,0.577
0.559,0.847,1.056,1.093,0.998,0.173,0.321,0.577
0.559,0.847,1.056,1.093,0.997,0.173,0.321,0.576
0.559,0.847,1.056,1.093,0.997,0.172,0.321,0.576
0.559,0.846,1.056,1.092,0.997,0.172,0.321,0.576
0.559,0.846,1.056,1.092,0.996,0.172,0.321,0.576
0.559,0.846,1.056,1.092,0.996,0.172,0.321,0.575
0.559,0.845,1.056,1.092,0.995,0.172,0.321,0.575
0.559,0.845,1.056,1.091,0.995,0.171,0.321,0.575
0.559,0.845,1.056,1.091,0.994,0.171,0.321,0.574
0.558,0.844,1.056,1.091,0.994,0.171,0.321,0.574
0.558,0.844,1.056,1.091,0.994,0.171,0.321,0.574
0.558,0.843,1.056,1.09,0.993,0.171,0.321,0.574
0.558,0.843,1.056,1.09,0.993,0.17,0.321,0.573
0.558,0.843,1.056,1.09,0.992,0.17,0.321,0.573
0.558,0.843,1.056,1.089,0.992,0.17,0.321,0.573
0.558,0.842,1.056,1.089,0.991,0.17,0.321,0.573
0.558,0.842,1.057,1.089,0.991,0.17,0.321,0.572
0.557,0.841,1.057,1.089,0.991,0.17,0.321,0.572
0.557,0.841,1.057,1.089,0.99,0.169,0.321,0.572
0.557,0.841,1.056,1.088,0.99,0.169,0.321,0.572
0.557,0.841,1.057,1.088,0.989,0.169,0.321,0.571
0.557,0.84,1.057,1.088,0.989,0.169,0.32,0.571
0.557,0.84,1.057,1.088,0.989,0.169,0.321,0.571
0.557,0.84,1.057,1.087,0.988,0.168,0.32,0.571
0.557,0.839,1.057,1.087,0.988,0.168,0.32,0.57
0.557,0.839,1.057,1.087,0.987,0.168,0.32,0.57
0.556,0.838,1.057,1.087,0.987,0.168,0.32,0.57
0.556,0.838,1.057,1.086,0.986,0.168,0.32,0.57
0.556,0.838,1.057,1.086,0.986,0.167,0.32,0.569
0.556,0.838,1.057,1.086,0.986,0.167,0.32,0.569
0.556,0.837,1.057,1.086,0.985,0.167,0.32,0.569
0.556,0.837,1.057,1.085,0.985,0.167,0.32,0.569
0.556,0.837,1.057,1.085,0.985,0.167,0.32,0.568
0.556,0.836,1.057,1.085,0.984,0.167,0.32,0.568
0.555,0.836,1.057,1.084,0.983,0.166,0.32,0.568
0.555,0.835,1.056,1.084,0.983,0.166,0.32,0.567
0.555,0.835,1.056,1.083,0.982,0.166,0.32,0.567
0.555,0.834,1.056,1.083,0.982,0.166,0.32,0.567
0.555,0.834,1.056,1.083,0.981,0.166,0.32,0.567
0.555,0.833,1.056,1.082,0.981,0.166,0.32,0.567
0.555,0.832,1.056,1.081,0.981,0.165,0.32,0.567
0.555,0.831,1.056,1.079,0.98,0.165,0.32,0.568
0.555,0.829,1.056,1.078,0.98,0.165,0.32,0.568
0.554,0.826,1.056,1.076,0.98,0.165,0.32,0.569
0.554,0.823,1.055,1.074,0.98,0.165,0.32,0.57
0.554,0.82,1.055,1.073,0.98,0.164,0.32,0.571
0.554,0.817,1.055,1.071,0.979,0.164,0.32,0.572
0.554,0.813,1.055,1.069,0.98,0.164,0.32,0.573
0.554,0.809,1.054,1.067,0.979,0.164,0.32,0.574
0.554,0.806,1.054,1.065,0.979,0.164,0.32,0.575
0.554,0.802,1.054,1.063,0.979,0.163,0.319,0.575
0.554,0.798,1.054,1.061,0.979,0.163,0.319,0.576
0.553,0.794,1.053,1.058,0.978,0.163,0.319,0.576
0.553,0.79,1.053,1.056,0.978,0.163,0.32,0.576
0.553,0.787,1.053,1.054,0.978,0.163,0.319,0.576
0.553,0.782,1.052,1.052,0.977,0.162,0.319,0.576
0.553,0.778,1.052,1.049,0.977,0.162,0.319,0.576
0.552,0.774,1.052,1.047,0.977,0.162,0.319,0.575
0.552,0.771,1.051,1.045,0.977,0.162,0.319,0.575
0.552,0.767,1.051,1.042,0.977,0.162,0.319,0.575
0.552,0.763,1.05,1.04,0.976,0.162,0.319,0.574
0.551,0.76,1.05,1.038,0.976,0.161,0.319,0.574
0.551,0.756,1.05,1.035,0.976,0.161,0.319,0.573
0.551,0.753,1.05,1.033,0.976,0.161,0.319,0.573
0.55,0.75,1.049,1.03,0.975,0.161,0.319,0.572
0.55,0.746,1.049,1.028,0.975,0.161,0.319,0.572
0.55,0.743,1.049,1.025,0.975,0.16,0.319,0.571
0.549,0.74,1.048,1.023,0.975,0.16,0.319,0.571
0.549,0.737,1.048,1.021,0.975,0.16,0.319,0.57
0.549,0.734,1.047,1.019,0.975,0.16,0.319,0.569
0.548,0.731,1.047,1.016,0.975,0.16,0.318,0.569
0.548,0.728,1.047,1.014,0.975,0.159,0.318,0.568
0.548,0.725,1.046,1.012,0.975,0.159,0.318,0.568
0.547,0.722,1.046,1.01,0.974,0.159,0.318,0.567
0.547,0.719,1.045,1.009,0.974,0.159,0.318,0.566
0.547,0.716,1.045,1.006,0.974,0.159,0.318,0.565
0.546,0.713,1.045,1.005,0.973,0.159,0.318,0.565
0.546,0.71,1.044,1.003,0.973,0.158,0.318,0.564
0.546,0.707,1.044,1.001,0.972,0.158,0.318,0.563
0.545,0.705,1.044,0.999,0.972,0.158,0.318,0.563
0.545,0.702,1.043,0.997,0.971,0.158,0.318,0.562
0.544,0.7,1.043,0.995,0.97,0.158,0.318,0.561
0.544,0.697,1.042,0.993,0.969,0.157,0.318,0.561
0.543,0.695,1.042,0.991,0.968,0.157,0.317,0.56
0.543,0.692,1.041,0.989,0.967,0.157,0.318,0.559
0.543,0.69,1.041,0.987,0.966,0.157,0.317,0.559
0.542,0.687,1.041,0.984,0.965,0.156,0.317,0.558
0.542,0.685,1.04,0.982,0.964,0.156,0.317,0.557
0.541,0.683,1.04,0.98,0.963,0.156,0.317,0.557
0.541,0.68,1.039,0.978,0.963,0.156,0.317,0.556
0.541,0.678,1.039,0.976,0.961,0.155,0.317,0.555
0.54,0.676,1.038,0.973,0.96,0.155,0.317,0.554
0.54,0.673,1.038,0.971,0.959,0.155,0.317,0.554
0.539,0.671,1.037,0.969,0.958,0.155,0.317,0.553
0.539,0.669,1.037,0.967,0.957,0.154,0.317,0.552
0.538,0.667,1.036,0.965,0.956,0.154,0.317,0.551
0.538,0.664,1.036,0.962,0.955,0.154,0.316,0.551
0.537,0.661,1.035,0.96,0.954,0.154,0.316,0.55
0.537,0.659,1.035,0.958,0.954,0.153,0.316,0.549
0.536,0.657,1.034,0.956,0.953,0.153,0.316,0.549
0.536,0.655,1.034,0.954,0.952,0.153,0.316,0.548
0.535,0.653,1.033,0.952,0.951,0.153,0.316,0.547
0.535,0.651,1.033,0.95,0.95,0.152,0.316,0.547
0.534,0.649,1.032,0.948,0.949,0.152,0.316,0.546
0.534,0.647,1.032,0.946,0.948,0.152,0.316,0.545
0.533,0.645,1.031,0.944,0.947,0.152,0.316,0.544
0.533,0.643,1.031,0.941,0.946,0.151,0.316,0.544
0.532,0.641,1.03,0.94,0.945,0.151,0.316,0.543
0.532,0.639,1.03,0.938,0.944,0.151,0.315,0.542
0.531,0.637,1.029,0.935,0.944,0.151,0.315,0.541
0.531,0.636,1.029,0.934,0.943,0.15,0.315,0.541
0.53,0.634,1.028,0.931,0.941,0.15,0.315,0.54
0.53,0.632,1.028,0.93,0.941,0.15,0.315,0.539
0.529,0.63,1.027,0.928,0.94,0.15,0.315,0.538
0.528,0.628,1.027,0.925,0.939,0.149,0.315,0.537
0.528,0.626,1.026,0.923,0.938,0.149,0.315,0.537
0.527,0.624,1.025,0.922,0.937,0.149,0.315,0.536
0.527,0.622,1.025,0.919,0.936,0.149,0.315,0.535
0.526,0.62,1.024,0.918,0.935,0.148,0.315,0.535
0.526,0.618,1.024,0.916,0.934,0.148,0.315,0.534
0.525,0.617,1.023,0.914,0.933,0.148,0.314,0.533
0.525,0.615,1.023,0.912,0.932,0.148,0.314,0.532
0.524,0.614,1.022,0.91,0.931,0.147,0.314,0.531
0.523,0.612,1.021,0.908,0.93,0.147,0.314,0.53
0.523,0.61,1.021,0.906,0.929,0.147,0.314,0.53
0.522,0.609,1.02,0.904,0.928,0.147,0.314,0.528
0.522,0.607,1.019,0.902,0.927,0.146,0.314,0.528
0.521,0.606,1.019,0.9,0.926,0.146,0.314,0.527
0.521,0.604,1.018,0.898,0.925,0.146,0.314,0.526
0.52,0.602,1.018,0.896,0.924,0.146,0.314,0.525
0.519,0.6,1.017,0.894,0.923,0.145,0.314,0.524
0.519,0.598,1.017,0.893,0.922,0.145,0.314,0.524
0.518,0.596,1.016,0.891,0.921,0.145,0.313,0.523
0.518,0.595,1.015,0.889,0.92,0.145,0.313,0.522
0.517,0.593,1.015,0.887,0.919,0.144,0.313,0.521
0.517,0.592,1.014,0.886,0.919,0.144,0.313,0.521
0.516,0.59,1.014,0.884,0.918,0.144,0.313,0.52
0.515,0.589,1.013,0.882,0.917,0.144,0.313,0.519
0.515,0.587,1.013,0.881,0.916,0.143,0.313,0.518
0.514,0.586,1.012,0.879,0.915,0.143,0.313,0.517
0.514,0.584,1.012,0.877,0.914,0.143,0.312,0.516
0.513,0.583,1.011,0.876,0.913,0.143,0.313,0.516
0.512,0.582,1.01,0.874,0.912,0.142,0.312,0.515
0.512,0.58,1.01,0.873,0.911,0.142,0.312,0.514
0.511,0.579,1.009,0.871,0.91,0.142,0.312,0.513
0.511,0.578,1.009,0.869,0.909,0.141,0.312,0.512
0.51,0.577,1.008,0.868,0.908,0.141,0.312,0.512
0.51,0.575,1.008,0.866,0.907,0.141,0.312,0.511
0.509,0.574,1.007,0.865,0.906,0.141,0.312,0.51
0.508,0.573,1.007,0.863,0.905,0.14,0.312,0.509
0.508,0.571,1.006,0.862,0.904,0.14,0.311,0.509
0.507,0.57,1.005,0.86,0.903,0.14,0.311,0.508
0.506,0.568,1.005,0.859,0.902,0.14,0.311,0.507
0.506,0.567,1.004,0.858,0.901,0.139,0.311,0.507
0.505,0.566,1.004,0.856,0.9,0.139,0.311,0.506
0.505,0.565,1.003,0.854,0.899,0.139,0.311,0.505
0.504,0.563,1.002,0.853,0.898,0.139,0.311,0.504
0.504,0.562,1.002,0.852,0.896,0.138,0.311,0.504
0.503,0.561,1.001,0.85,0.895,0.138,0.311,0.503
0.502,0.56,1.001,0.849,0.894,0.138,0.311,0.502
0.502,0.558,1.0,0.847,0.893,0.138,0.311,0.502
0.501,0.557,1.0,0.846,0.892,0.137,0.31,0.501
0.501,0.556,0.999,0.844,0.891,0.137,0.31,0.5
0.5,0.555,0.998,0.843,0.89,0.137,0.31,0.5
0.499,0.554,0.998,0.841,0.889,0.137,0.31,0.499
0.499,0.553,0.997,0.84,0.887,0.136,0.31,0.498
0.498,0.552,0.996,0.838,0.886,0.136,0.31,0.497
0.498,0.551,0.996,0.837,0.885,0.136,0.31,0.497
0.497,0.55,0.995,0.835,0.884,0.136,0.31,0.496
0.496,0.548,0.995,0.834,0.883,0.135,0.31,0.496
0.496,0.547,0.994,0.832,0.882,0.135,0.31,0.495
0.495,0.546,0.993,0.831,0.881,0.135,0.31,0.494
0.495,0.545,0.993,0.83,0.88,0.135,0.309,0.494
0.494,0.543,0.992,0.828,0.879,0.134,0.309,0.493
0.494,0.542,0.992,0.828,0.878,0.134,0.309,0.493
0.493,0.541,0.991,0.826,0.877,0.134,0.309,0.492
0.492,0.54,0.991,0.825,0.876,0.134,0.309,0.491
0.492,0.539,0.99,0.824,0.875,0.133,0.309,0.491
0.491,0.537,0.989,0.822,0.874,0.133,0.309,0.49
0.49,0.536,0.989,0.821,0.873,0.133,0.309,0.489
0.49,0.535,0.988,0.82,0.872,0.133,0.309,0.489
0.489,0.534,0.987,0.819,0.87,0.133,0.308,0.488
0.489,0.533,0.987,0.818,0.869,0.132,0.308,0.487
0.488,0.532,0.986,0.817,0.868,0.132,0.308,0.487
0.488,0.531,0.986,0.815,0.867,0.132,0.308,0.486
0.487,0.53,0.985,0.814,0.866,0.132,0.308,0.485
0.486,0.529,0.984,0.813,0.865,0.131,0.308,0.485
0.486,0.528,0.984,0.812,0.864,0.131,0.308,0.484
0.485,0.527,0.983,0.81,0.863,0.131,0.308,0.483
0.485,0.526,0.982,0.809,0.862,0.131,0.308,0.482
0.484,0.525,0.982,0.808,0.861,0.131,0.308,0.482
0.484,0.524,0.981,0.807,0.86,0.13,0.307,0.481
0.483,0.523,0.981,0.806,0.859,0.13,0.308,0.481
0.482,0.522,0.98,0.804,0.858,0.13,0.307,0.48
0.482,0.521,0.979,0.803,0.857,0.13,0.307,0.48
0.481,0.52,0.979,0.802,0.856,0.129,0.307,0.479
0.481,0.519,0.978,0.801,0.854,0.129,0.307,0.478
0.48,0.518,0.978,0.799,0.853,0.129,0.307,0.477
0.479,0.517,0.977,0.798,0.852,0.129,0.307,0.477
0.479,0.516,0.976,0.797,0.851,0.129,0.307,0.476
0.478,0.516,0.976,0.796,0.85,0.128,0.307,0.476
0.478,0.514,0.975,0.794,0.849,0.128,0.306,0.475
0.477,0.513,0.974,0.793,0.848,0.128,0.306,0.474
0.477,0.513,0.974,0.792,0.847,0.127,0.306,0.474
0.476,0.512,0.974,0.791,0.846,0.127,0.306,0.473
0.475,0.511,0.973,0.79,0.845,0.127,0.306,0.472
0.475,0.51,0.972,0.788,0.844,0.127,0.306,0.472
0.474,0.509,0.972,0.787,0.843,0.127,0.306,0.471
0.474,0.508,0.971,0.786,0.841,0.126,0.306,0.471
0.473,0.507,0.97,0.785,0.84,0.126,0.306,0.47
0.473,0.507,0.97,0.783,0.839,0.126,0.306,0.469
0.472,0.506,0.969,0.782,0.838,0.126,0.305,0.469
0.471,0.505,0.968,0.781,0.837,0.126,0.305,0.468
0.471,0.504,0.968,0.78,0.836,0.125,0.305,0.467
0.47,0.503,0.967,0.778,0.834,0.125,0.305,0.467
0.47,0.503,0.966,0.777,0.833,0.125,0.305,0.466
0.469,0.502,0.966,0.776,0.832,0.125,0.305,0.466
0.469,0.501,0.965,0.774,0.831,0.125,0.305,0.465
0.468,0.5,0.964,0.773,0.83,0.124,0.305,0.464
0.467,0.5,0.964,0.772,0.829,0.124,0.305,0.464
0.467,0.499,0.963,0.77,0.828,0.124,0.304,0.463
0.466,0.498,0.963,0.769,0.827,0.124,0.304,0.463
0.466,0.497,0.962,0.768,0.826,0.124,0.304,0.462
0.465,0.496,0.961,0.767,0.825,0.123,0.304,0.461
0.465,0.496,0.961,0.766,0.824,0.123,0.304,0.461
0.464,0.495,0.96,0.765,0.823,0.123,0.304,0.461
0.464,0.494,0.96,0.763,0.822,0.123,0.304,0.46
0.463,0.493,0.959,0.762,0.821,0.122,0.304,0.459
0.462,0.493,0.959,0.761,0.82,0.122,0.304,0.459
0.462,0.492,0.958,0.76,0.819,0.122,0.304,0.458
0.461,0.491,0.957,0.759,0.818,0.122,0.304,0.458
0.461,0.491,0.957,0.758,0.818,0.122,0.303,0.457
0.46,0.49,0.956,0.757,0.817,0.121,0.303,0.456
0.46,0.489,0.956,0.755,0.816,0.121,0.303,0.456
0.459,0.489,0.955,0.754,0.815,0.121,0.303,0.455
0.459,0.488,0.955,0.753,0.814,0.121,0.303,0.455
0.458,0.487,0.954,0.752,0.813,0.121,0.303,0.454
0.458,0.487,0.953,0.751,0.812,0.12,0.303,0.454
0.457,0.486,0.953,0.75,0.811,0.12,0.303,0.453
0.457,0.486,0.952,0.749,0.81,0.12,0.303,0.452
0.456,0.485,0.951,0.748,0.809,0.12,0.302,0.452
0.455,0.484,0.951,0.747,0.809,0.12,0.302,0.451
0.455,0.484,0.951,0.746,0.807,0.12,0.302,0.451
0.454,0.483,0.95,0.745,0.807,0.119,0.302,0.45
0.454,0.482,0.949,0.744,0.806,0.119,0.302,0.45
0.453,0.482,0.949,0.743,0.805,0.119,0.302,0.449
0.453,0.481,0.948,0.742,0.804,0.119,0.302,0.449
0.452,0.481,0.947,0.741,0.803,0.119,0.302,0.448
0.452,0.48,0.947,0.74,0.802,0.119,0.302,0.448
0.451,0.48,0.946,0.739,0.801,0.118,0.302,0.447
0.451,0.479,0.946,0.738,0.8,0.118,0.302,0.447
0.45,0.479,0.945,0.737,0.799,0.118,0.301,0.446
0.449,0.478,0.945,0.736,0.798,0.118,0.301,0.445
0.449,0.477,0.944,0.735,0.797,0.118,0.301,0.445
0.448,0.477,0.944,0.734,0.796,0.117,0.301,0.444
0.448,0.477,0.943,0.733,0.795,0.117,0.301,0.444
0.447,0.476,0.942,0.732,0.795,0.117,0.301,0.443
0.447,0.476,0.942,0.731,0.794,0.117,0.301,0.443
0.446,0.475,0.941,0.73,0.793,0.117,0.301,0.442
0.446,0.474,0.941,0.73,0.792,0.117,0.301,0.442
0.445,0.474,0.94,0.728,0.791,0.116,0.3,0.441
0.445,0.473,0.94,0.728,0.791,0.116,0.3,0.441
0.444,0.473,0.939,0.727,0.79,0.116,0.3,0.44
0.444,0.472,0.938,0.726,0.789,0.116,0.3,0.44
0.443,0.471,0.938,0.725,0.788,0.116,0.3,0.439
0.443,0.471,0.937,0.724,0.787,0.116,0.3,0.439
0.442,0.47,0.937,0.723,0.786,0.116,0.3,0.438
0.442,0.47,0.936,0.723,0.786,0.115,0.3,0.438
0.441,0.469,0.936,0.722,0.785,0.115,0.3,0.437
0.441,0.469,0.935,0.721,0.784,0.115,0.3,0.437
0.44,0.468,0.934,0.72,0.783,0.115,0.3,0.437
0.44,0.468,0.934,0.719,0.782,0.115,0.299,0.436
0.439,0.467,0.933,0.718,0.781,0.115,0.299,0.435
0.439,0.467,0.933,0.717,0.78,0.114,0.299,0.435
0.438,0.466,0.932,0.716,0.779,0.114,0.299,0.435
0.438,0.466,0.932,0.715,0.779,0.114,0.299,0.434
0.437,0.465,0.931,0.714,0.778,0.114,0.299,0.434
0.437,0.465,0.93,0.714,0.777,0.114,0.299,0.433
0.436,0.464,0.93,0.713,0.776,0.114,0.299,0.433
0.436,0.464,0.929,0.712,0.775,0.113,0.299,0.433
0.435,0.463,0.929,0.711,0.774,0.113,0.299,0.432
0.435,0.463,0.928,0.71,0.774,0.113,0.299,0.432
0.434,0.462,0.928,0.709,0.773,0.113,0.298,0.431
0.434,0.462,0.927,0.709,0.772,0.113,0.298,0.431
0.433,0.461,0.926,0.708,0.771,0.113,0.298,0.43
0.433,0.461,0.926,0.707,0.771,0.112,0.298,0.43
0.432,0.46,0.925,0.706,0.77,0.112,0.298,0.43
0.432,0.459,0.925,0.705,0.769,0.112,0.298,0.429
0.431,0.459,0.924,0.705,0.768,0.112,0.298,0.429
0.431,0.458,0.924,0.704,0.768,0.112,0.298,0.428
0.43,0.458,0.923,0.703,0.767,0.112,0.298,0.428
0.43,0.457,0.923,0.702,0.766,0.112,0.298,0.427
0.429,0.457,0.922,0.701,0.765,0.111,0.298,0.427
0.429,0.456,0.921,0.701,0.765,0.111,0.297,0.426
0.428,0.455,0.921,0.7,0.764,0.111,0.297,0.426
0.428,0.455,0.92,0.699,0.763,0.111,0.297,0.426
0.427,0.454,0.92,0.698,0.762,0.111,0.297,0.425
0.427,0.454,0.919,0.697,0.761,0.111,0.297,0.425
0.427,0.454,0.919,0.696,0.76,0.111,0.297,0.424
0.426,0.453,0.918,0.696,0.76,0.11,0.297,0.424
0.426,0.453,0.918,0.695,0.759,0.11,0.297,0.423
0.425,0.452,0.917,0.694,0.758,0.11,0.297,0.423
0.425,0.452,0.917,0.693,0.757,0.11,0.297,0.423
0.424,0.451,0.916,0.692,0.757,0.11,0.297,0.422
0.424,0.451,0.916,0.692,0.756,0.11,0.296,0.422
0.423,0.45,0.915,0.691,0.755,0.11,0.296,0.421
0.423,0.449,0.915,0.69,0.754,0.109,0.296,0.421
0.422,0.449,0.914,0.689,0.753,0.109,0.296,0.42
0.422,0.448,0.913,0.688,0.752,0.109,0.296,0.42
0.421,0.448,0.913,0.688,0.752,0.109,0.296,0.42
0.421,0.447,0.912,0.687,0.751,0.109,0.296,0.419
0.421,0.447,0.912,0.686,0.75,0.109,0.296,0.419
0.42,0.446,0.911,0.685,0.749,0.109,0.296,0.418
0.42,0.446,0.911,0.685,0.748,0.109,0.296,0.418
0.419,0.445,0.91,0.684,0.747,0.108,0.295,0.417
0.419,0.445,0.91,0.683,0.746,0.108,0.295,0.417
0.418,0.444,0.909,0.682,0.746,0.108,0.295,0.417
0.418,0.444,0.908,0.681,0.745,0.108,0.295,0.416
0.417,0.443,0.908,0.681,0.744,0.108,0.295,0.416
0.417,0.443,0.907,0.68,0.743,0.108,0.295,0.415
0.416,0.442,0.907,0.679,0.743,0.108,0.295,0.415
0.416,0.442,0.906,0.679,0.742,0.108,0.295,0.414
0.415,0.442,0.906,0.678,0.741,0.107,0.295,0.414
0.415,0.441,0.905,0.677,0.741,0.107,0.295,0.414
0.415,0.441,0.905,0.676,0.74,0.107,0.294,0.413
0.414,0.44,0.904,0.676,0.739,0.107,0.294,0.413
0.414,0.44,0.904,0.675,0.738,0.107,0.294,0.412
0.413,0.439,0.903,0.674,0.738,0.107,0.294,0.412
0.413,0.439,0.903,0.674,0.737,0.107,0.294,0.412
0.413,0.439,0.902,0.673,0.736,0.107,0.294,0.411
0.412,0.438,0.902,0.672,0.736,0.107,0.294,0.411
0.412,0.438,0.901,0.672,0.735,0.106,0.294,0.41
0.411,0.438,0.901,0.671,0.734,0.106,0.294,0.41
0.411,0.437,0.9,0.67,0.734,0.106,0.294,0.41
0.41,0.437,0.9,0.67,0.733,0.106,0.294,0.409
0.41,0.436,0.899,0.669,0.732,0.106,0.293,0.409
0.41,0.436,0.898,0.668,0.731,0.106,0.293,0.408
0.409,0.436,0.898,0.668,0.731,0.105,0.293,0.408
0.409,0.436,0.898,0.667,0.73,0.105,0.293,0.407
0.408,0.435,0.897,0.666,0.729,0.105,0.293,0.407
0.408,0.435,0.896,0.666,0.729,0.105,0.293,0.407
0.407,0.435,0.896,0.665,0.728,0.105,0.293,0.406
0.407,0.434,0.895,0.664,0.727,0.105,0.293,0.406
0.407,0.434,0.895,0.663,0.727,0.105,0.293,0.405
0.406,0.434,0.894,0.663,0.726,0.105,0.293,0.405
0.406,0.433,0.894,0.662,0.725,0.105,0.292,0.405
0.405,0.433,0.893,0.661,0.725,0.104,0.293,0.404
0.405,0.433,0.893,0.661,0.724,0.104,0.292,0.404
0.404,0.433,0.892,0.66,0.724,0.104,0.292,0.404
0.404,0.432,0.892,0.659,0.723,0.104,0.292,0.404
0.404,0.432,0.891,0.659,0.722,0.104,0.292,0.403
0.403,0.431,0.891,0.658,0.722,0.104,0.292,0.403
0.403,0.431,0.89,0.657,0.721,0.104,0.292,0.403
0.402,0.431,0.89,0.657,0.721,0.104,0.292,0.402
0.402,0.43,0.889,0.656,0.72,0.104,0.292,0.402
0.402,0.43,0.889,0.656,0.719,0.104,0.292,0.402
0.401,0.429,0.888,0.655,0.719,0.104,0.291,0.401
0.401,0.429,0.888,0.654,0.718,0.103,0.291,0.401
0.4,0.428,0.887,0.654,0.717,0.103,0.291,0.401
0.4,0.428,0.887,0.653,0.717,0.103,0.291,0.401
0.4,0.428,0.886,0.653,0.716,0.103,0.291,0.4
0.399,0.427,0.886,0.652,0.715,0.103,0.291,0.4
0.399,0.427,0.885,0.651,0.715,0.103,0.291,0.399
0.398,0.427,0.885,0.65,0.714,0.103,0.291,0.399
0.398,0.426,0.884,0.65,0.713,0.103,0.291,0.399
0.398,0.426,0.884,0.649,0.713,0.102,0.291,0.398
0.397,0.425,0.883,0.649,0.712,0.102,0.291,0.398
0.397,0.425,0.883,0.648,0.711,0.102,0.291,0.398
0.396,0.425,0.882,0.648,0.711,0.102,0.29,0.397
0.396,0.424,0.882,0.647,0.71,0.102,0.29,0.397
0.395,0.424,0.881,0.647,0.709,0.102,0.29,0.397
0.395,0.423,0.881,0.646,0.709,0.102,0.29,0.396
0.395,0.423,0.88,0.645,0.708,0.102,0.29,0.396
0.394,0.423,0.88,0.645,0.708,0.102,0.29,0.396
0.394,0.422,0.879,0.644,0.707,0.102,0.29,0.395
0.394,0.422,0.879,0.644,0.706,0.102,0.29,0.395
0.393,0.421,0.878,0.643,0.706,0.102,0.29,0.395
0.393,0.421,0.878,0.642,0.705,0.101,0.29,0.394
0.392,0.421,0.877,0.642,0.704,0.101,0.29,0.394
0.392,0.42,0.877,0.641,0.704,0.101,0.29,0.393
0.392,0.42,0.876,0.64,0.703,0.101,0.29,0.393
0.391,0.419,0.876,0.64,0.702,0.101,0.289,0.393
0.391,0.419,0.875,0.639,0.702,0.101,0.289,0.393
0.391,0.419,0.875,0.638,0.701,0.101,0.289,0.392
0.39,0.419,0.874,0.638,0.7,0.101,0.289,0.392
0.39,0.418,0.874,0.637,0.7,0.101,0.289,0.392
0.389,0.418,0.873,0.636,0.699,0.101,0.289,0.391
0.389,0.417,0.873,0.636,0.698,0.101,0.289,0.391
0.389,0.417,0.872,0.635,0.698,0.1,0.289,0.39
0.388,0.417,0.872,0.635,0.697,0.1,0.289,0.39
0.388,0.416,0.871,0.634,0.696,0.1,0.289,0.39
0.387,0.416,0.871,0.634,0.696,0.1,0.289,0.389
0.387,0.415,0.87,0.633,0.695,0.1,0.288,0.389
