S1_D0501,S2_D0501,S3_D0501,S4_D0501,S5_D0501,S6_D0501,S7_D0501,S8_D0501
0.291,0.368,0.698,0.513,0.546,0.083,0.255,0.32
0.291,0.368,0.697,0.513,0.546,0.083,0.255,0.32
0.29,0.368,0.697,0.513,0.546,0.083,0.255,0.32
0.29,0.368,0.697,0.513,0.546,0.083,0.255,0.32
0.29,0.368,0.696,0.512,0.545,0.083,0.255,0.319
0.29,0.367,0.696,0.512,0.545,0.083,0.255,0.319
0.29,0.367,0.696,0.512,0.545,0.083,0.255,0.319
0.29,0.367,0.696,0.512,0.545,0.083,0.255,0.319
0.29,0.367,0.695,0.511,0.545,0.083,0.255,0.319
0.289,0.367,0.695,0.511,0.544,0.083,0.255,0.319
0.289,0.367,0.695,0.511,0.544,0.083,0.255,0.319
0.289,0.367,0.694,0.511,0.544,0.083,0.255,0.319
0.289,0.367,0.694,0.51,0.544,0.083,0.255,0.318
0.289,0.366,0.694,0.511,0.543,0.083,0.254,0.318
0.288,0.366,0.694,0.51,0.543,0.083,0.255,0.318
0.289,0.366,0.694,0.51,0.543,0.083,0.255,0.318
0.288,0.366,0.693,0.51,0.543,0.083,0.254,0.318
0.288,0.366,0.693,0.509,0.543,0.083,0.254,0.318
0.288,0.366,0.693,0.509,0.542,0.083,0.254,0.318
0.288,0.366,0.692,0.509,0.542,0.083,0.254,0.317
0.288,0.365,0.692,0.509,0.542,0.083,0.254,0.317
0.287,0.365,0.692,0.509,0.542,0.083,0.254,0.317
0.287,0.365,0.692,0.508,0.542,0.083,0.254,0.317
0.287,0.365,0.691,0.508,0.541,0.083,0.254,0.317
0.287,0.365,0.691,0.508,0.541,0.083,0.254,0.317
0.287,0.365,0.691,0.508,0.541,0.083,0.254,0.316
0.287,0.365,0.691,0.508,0.541,0.083,0.254,0.316
0.286,0.365,0.69,0.507,0.54,0.083,0.254,0.316
0.286,0.364,0.69,0.507,0.54,0.083,0.254,0.316
0.286,0.364,0.69,0.507,0.54,0.083,0.254,0.316
0.286,0.364,0.69,0.507,0.54,0.083,0.254,0.316
0.286,0.364,0.689,0.507,0.54,0.083,0.254,0.315
0.286,0.364,0.689,0.507,0.539,0.083,0.253,0.315
0.285,0.363,0.689,0.506,0.539,0.082,0.253,0.315
0.285,0.363,0.689,0.506,0.539,0.082,0.253,0.315
0.285,0.363,0.688,0.506,0.539,0.083,0.254,0.315
0.285,0.363,0.688,0.506,0.538,0.082,0.253,0.315
0.285,0.363,0.688,0.505,0.538,0.082,0.253,0.315
0.285,0.362,0.688,0.505,0.538,0.082,0.253,0.315
0.285,0.362,0.687,0.505,0.538,0.082,0.253,0.314
0.284,0.362,0.687,0.505,0.538,0.082,0.253,0.314
0.284,0.362,0.687,0.505,0.537,0.082,0.253,0.314
0.284,0.362,0.687,0.504,0.537,0.082,0.253,0.314
0.284,0.362,0.686,0.504,0.537,0.082,0.253,0.314
0.284,0.362,0.686,0.504,0.537,0.082,0.253,0.313
0.284,0.361,0.686,0.504,0.536,0.082,0.253,0.313
0.284,0.361,0.686,0.503,0.536,0.082,0.253,0.313
0.283,0.361,0.685,0.503,0.536,0.082,0.253,0.313
0.283,0.361,0.685,0.503,0.536,0.082,0.253,0.313
0.283,0.361,0.685,0.503,0.535,0.082,0.253,0.313
0.283,0.361,0.685,0.503,0.535,0.082,0.253,0.313
0.283,0.361,0.684,0.502,0.535,0.082,0.252,0.312
0.283,0.361,0.684,0.502,0.534,0.082,0.252,0.312
0.283,0.36,0.684,0.502,0.534,0.082,0.252,0.312
0.282,0.36,0.684,0.502,0.534,0.082,0.252,0.312
0.282,0.36,0.683,0.501,0.534,0.082,0.252,0.312
0.282,0.36,0.683,0.501,0.533,0.082,0.252,0.312
0.282,0.36,0.683,0.501,0.533,0.082,0.252,0.312
0.282,0.36,0.683,0.501,0.533,0.082,0.252,0.312
0.282,0.36,0.682,0.5,0.533,0.082,0.252,0.311
0.281,0.36,0.682,0.5,0.532,0.082,0.252,0.311
0.281,0.359,0.682,0.5,0.532,0.082,0.252,0.311
0.281,0.359,0.681,0.5,0.532,0.082,0.252,0.311
0.281,0.359,0.681,0.5,0.532,0.082,0.252,0.311
0.281,0.359,0.681,0.499,0.532,0.082,0.252,0.311
0.281,0.359,0.681,0.499,0.531,0.082,0.252,0.311
0.281,0.358,0.681,0.499,0.531,0.082,0.252,0.311
0.28,0.358,0.68,0.499,0.531,0.082,0.252,0.311
0.28,0.358,0.68,0.499,0.531,0.082,0.252,0.31
0.28,0.358,0.68,0.498,0.53,0.082,0.252,0.31
0.28,0.358,0.68,0.498,0.53,0.082,0.251,0.31
0.28,0.358,0.679,0.498,0.53,0.082,0.251,0.31
0.28,0.358,0.679,0.498,0.53,0.082,0.251,0.31
0.279,0.358,0.679,0.497,0.53,0.082,0.251,0.31
0.279,0.358,0.679,0.497,0.529,0.082,0.251,0.31
0.279,0.358,0.678,0.497,0.529,0.082,0.251,0.31
0.279,0.358,0.678,0.497,0.529,0.082,0.251,0.31
0.279,0.358,0.678,0.496,0.529,0.082,0.251,0.31
0.279,0.357,0.678,0.496,0.528,0.082,0.251,0.309
0.279,0.357,0.677,0.496,0.528,0.082,0.251,0.309
0.279,0.357,0.677,0.496,0.528,0.082,0.251,0.309
0.278,0.357,0.677,0.496,0.528,0.082,0.251,0.309
0.278,0.357,0.677,0.495,0.528,0.082,0.251,0.309
0.278,0.356,0.676,0.495,0.527,0.082,0.251,0.309
0.278,0.356,0.676,0.495,0.527,0.082,0.251,0.309
0.278,0.356,0.676,0.495,0.527,0.081,0.251,0.309
0.278,0.356,0.676,0.495,0.527,0.082,0.251,0.309
0.278,0.356,0.675,0.495,0.527,0.081,0.251,0.308
0.277,0.356,0.675,0.494,0.526,0.081,0.251,0.308
0.277,0.356,0.675,0.494,0.526,0.082,0.25,0.308
0.277,0.356,0.675,0.494,0.526,0.082,0.251,0.308
0.277,0.355,0.674,0.494,0.526,0.081,0.25,0.308
0.277,0.355,0.674,0.494,0.525,0.081,0.251,0.308
0.277,0.355,0.674,0.493,0.525,0.081,0.25,0.308
0.277,0.355,0.674,0.493,0.525,0.081,0.25,0.307
0.276,0.355,0.674,0.493,0.525,0.081,0.25,0.307
0.276,0.355,0.673,0.493,0.525,0.081,0.25,0.307
0.276,0.355,0.673,0.492,0.525,0.081,0.25,0.307
0.276,0.354,0.673,0.492,0.524,0.081,0.25,0.307
0.276,0.355,0.672,0.492,0.524,0.081,0.25,0.307
0.276,0.354,0.672,0.492,0.524,0.081,0.25,0.307
0.276,0.354,0.672,0.492,0.523,0.081,0.25,0.307
0.276,0.354,0.672,0.491,0.523,0.081,0.25,0.306
0.275,0.354,0.671,0.491,0.523,0.081,0.25,0.306
0.275,0.354,0.671,0.491,0.523,0.081,0.25,0.306
0.275,0.354,0.671,0.491,0.523,0.081,0.25,0.306
0.275,0.353,0.671,0.49,0.522,0.081,0.25,0.306
0.275,0.353,0.67,0.49,0.522,0.081,0.25,0.306
0.275,0.353,0.67,0.49,0.522,0.081,0.25,0.306
0.274,0.353,0.67,0.489,0.522,0.081,0.249,0.306
0.274,0.353,0.67,0.489,0.521,0.081,0.25,0.306
0.274,0.353,0.669,0.489,0.521,0.081,0.25,0.305
0.274,0.353,0.669,0.489,0.521,0.081,0.249,0.305
0.274,0.352,0.669,0.489,0.521,0.081,0.249,0.305
0.274,0.352,0.669,0.488,0.521,0.081,0.249,0.305
0.274,0.352,0.669,0.488,0.52,0.081,0.249,0.305
0.274,0.352,0.668,0.488,0.52,0.081,0.249,0.305
0.273,0.352,0.668,0.488,0.52,0.081,0.249,0.305
0.273,0.352,0.668,0.487,0.52,0.081,0.249,0.305
0.273,0.352,0.667,0.487,0.519,0.081,0.249,0.305
0.273,0.352,0.667,0.487,0.519,0.081,0.249,0.304
0.273,0.351,0.667,0.487,0.519,0.081,0.249,0.304
0.273,0.351,0.667,0.486,0.519,0.081,0.249,0.304
0.273,0.351,0.667,0.486,0.519,0.081,0.249,0.304
0.272,0.351,0.666,0.486,0.519,0.081,0.249,0.304
0.272,0.351,0.666,0.486,0.518,0.081,0.249,0.304
0.272,0.351,0.666,0.486,0.518,0.081,0.249,0.304
0.272,0.35,0.666,0.485,0.518,0.081,0.249,0.304
0.272,0.35,0.665,0.485,0.518,0.081,0.249,0.304
0.272,0.35,0.665,0.485,0.518,0.081,0.249,0.303
0.272,0.35,0.665,0.485,0.518,0.081,0.248,0.303
0.272,0.35,0.665,0.485,0.517,0.081,0.249,0.303
0.271,0.35,0.665,0.485,0.517,0.081,0.248,0.303
0.271,0.35,0.664,0.484,0.517,0.081,0.248,0.303
0.271,0.35,0.664,0.484,0.517,0.081,0.248,0.303
0.271,0.35,0.664,0.484,0.517,0.081,0.248,0.303
0.271,0.35,0.663,0.484,0.516,0.081,0.248,0.303
0.271,0.35,0.663,0.483,0.516,0.081,0.248,0.302
0.271,0.35,0.663,0.483,0.516,0.081,0.248,0.302
0.27,0.35,0.663,0.483,0.516,0.081,0.248,0.302
0.27,0.349,0.663,0.483,0.516,0.081,0.248,0.302
0.27,0.349,0.662,0.483,0.515,0.081,0.248,0.302
0.27,0.349,0.662,0.483,0.515,0.081,0.248,0.302
0.27,0.349,0.662,0.482,0.515,0.081,0.248,0.302
0.27,0.349,0.661,0.482,0.515,0.081,0.248,0.302
0.27,0.349,0.661,0.482,0.515,0.081,0.248,0.302
0.269,0.349,0.661,0.482,0.514,0.081,0.248,0.302
0.269,0.349,0.661,0.481,0.514,0.081,0.248,0.301
0.269,0.349,0.661,0.481,0.514,0.081,0.248,0.301
0.269,0.349,0.66,0.481,0.514,0.081,0.247,0.301
0.269,0.349,0.66,0.481,0.514,0.081,0.248,0.301
0.269,0.349,0.66,0.481,0.514,0.081,0.248,0.301
0.269,0.349,0.66,0.481,0.513,0.081,0.247,0.301
0.269,0.348,0.659,0.48,0.513,0.081,0.247,0.301
0.268,0.348,0.659,0.48,0.513,0.081,0.247,0.301
0.268,0.348,0.659,0.48,0.513,0.08,0.247,0.301
0.268,0.348,0.659,0.48,0.513,0.081,0.247,0.301
0.268,0.348,0.659,0.48,0.513,0.081,0.247,0.3
0.268,0.348,0.658,0.479,0.512,0.081,0.247,0.3
0.268,0.348,0.658,0.479,0.512,0.081,0.247,0.3
0.268,0.347,0.658,0.479,0.512,0.081,0.247,0.3
0.268,0.347,0.658,0.479,0.512,0.08,0.247,0.3
0.268,0.347,0.657,0.479,0.512,0.081,0.247,0.3
0.267,0.347,0.657,0.478,0.511,0.08,0.247,0.3
0.267,0.347,0.657,0.478,0.511,0.081,0.247,0.3
0.267,0.347,0.657,0.478,0.511,0.08,0.247,0.299
0.267,0.346,0.657,0.478,0.511,0.08,0.247,0.299
0.267,0.346,0.656,0.478,0.511,0.08,0.247,0.299
0.267,0.346,0.656,0.478,0.511,0.08,0.246,0.299
0.267,0.346,0.656,0.477,0.51,0.08,0.247,0.299
0.267,0.346,0.656,0.477,0.51,0.08,0.247,0.299
0.266,0.346,0.655,0.477,0.51,0.08,0.247,0.299
0.266,0.345,0.655,0.477,0.51,0.08,0.246,0.299
0.266,0.345,0.655,0.477,0.51,0.08,0.247,0.298
0.266,0.345,0.655,0.477,0.51,0.08,0.246,0.299
0.266,0.345,0.655,0.477,0.51,0.08,0.246,0.298
0.266,0.345,0.654,0.476,0.509,0.08,0.246,0.298
0.266,0.345,0.654,0.476,0.509,0.08,0.246,0.298
0.266,0.345,0.654,0.476,0.509,0.08,0.246,0.298
0.265,0.345,0.654,0.476,0.509,0.08,0.246,0.298
0.265,0.345,0.653,0.476,0.509,0.08,0.246,0.298
0.265,0.344,0.653,0.476,0.509,0.08,0.246,0.298
0.265,0.344,0.653,0.476,0.508,0.08,0.246,0.298
0.265,0.344,0.653,0.475,0.508,0.08,0.246,0.297
0.265,0.344,0.653,0.475,0.508,0.08,0.246,0.297
0.265,0.344,0.652,0.475,0.508,0.08,0.246,0.297
0.265,0.344,0.652,0.475,0.508,0.08,0.246,0.297
0.264,0.344,0.652,0.475,0.507,0.08,0.246,0.297
0.264,0.344,0.652,0.475,0.507,0.08,0.246,0.297
0.264,0.343,0.651,0.475,0.507,0.08,0.246,0.297
0.264,0.343,0.651,0.474,0.507,0.08,0.246,0.297
0.264,0.343,0.651,0.474,0.507,0.08,0.246,0.296
0.264,0.343,0.651,0.474,0.506,0.08,0.246,0.296
0.264,0.343,0.651,0.474,0.506,0.08,0.246,0.296
0.264,0.343,0.65,0.474,0.506,0.08,0.245,0.296
0.264,0.343,0.65,0.474,0.506,0.08,0.246,0.296
0.263,0.342,0.65,0.474,0.506,0.08,0.245,0.296
0.263,0.342,0.65,0.473,0.505,0.08,0.245,0.296
0.263,0.342,0.649,0.473,0.505,0.08,0.245,0.296
0.263,0.342,0.649,0.473,0.505,0.08,0.245,0.296
0.263,0.342,0.649,0.473,0.505,0.08,0.245,0.295
0.263,0.342,0.649,0.473,0.505,0.08,0.245,0.295
0.263,0.342,0.648,0.472,0.504,0.08,0.245,0.295
0.263,0.341,0.648,0.472,0.504,0.08,0.245,0.295
0.262,0.341,0.648,0.472,0.504,0.08,0.245,0.295
0.262,0.341,0.648,0.472,0.504,0.08,0.245,0.295
0.262,0.341,0.648,0.472,0.504,0.08,0.245,0.295
0.262,0.341,0.647,0.472,0.503,0.08,0.245,0.295
0.262,0.341,0.647,0.471,0.503,0.08,0.245,0.294
0.262,0.341,0.647,0.471,0.503,0.08,0.245,0.294
0.262,0.341,0.647,0.471,0.503,0.08,0.245,0.294
0.261,0.34,0.647,0.471,0.502,0.08,0.245,0.294
0.262,0.34,0.646,0.471,0.502,0.08,0.245,0.294
0.261,0.34,0.646,0.47,0.502,0.08,0.245,0.294
0.261,0.34,0.646,0.47,0.502,0.08,0.245,0.294
0.261,0.34,0.645,0.47,0.502,0.08,0.245,0.294
0.261,0.34,0.645,0.47,0.501,0.08,0.245,0.294
0.261,0.34,0.645,0.47,0.501,0.08,0.244,0.294
0.261,0.34,0.645,0.469,0.501,0.08,0.244,0.293
0.261,0.34,0.645,0.469,0.501,0.08,0.244,0.293
0.26,0.339,0.644,0.469,0.5,0.08,0.244,0.293
0.26,0.339,0.644,0.469,0.5,0.08,0.244,0.293
0.26,0.339,0.644,0.469,0.5,0.08,0.244,0.293
0.26,0.339,0.643,0.468,0.5,0.08,0.244,0.293
0.26,0.339,0.643,0.468,0.499,0.08,0.244,0.293
0.26,0.339,0.643,0.468,0.499,0.08,0.244,0.293
0.26,0.339,0.643,0.468,0.499,0.08,0.244,0.293
0.26,0.339,0.643,0.467,0.499,0.08,0.244,0.293
0.259,0.339,0.643,0.467,0.498,0.08,0.244,0.292
0.259,0.339,0.642,0.467,0.498,0.08,0.244,0.292
0.259,0.338,0.642,0.467,0.498,0.08,0.244,0.292
0.259,0.338,0.642,0.467,0.498,0.08,0.244,0.292
0.259,0.338,0.642,0.466,0.498,0.08,0.244,0.292
0.259,0.338,0.641,0.466,0.498,0.08,0.243,0.292
0.259,0.338,0.641,0.466,0.498,0.08,0.244,0.292
0.259,0.338,0.641,0.466,0.497,0.08,0.244,0.292
0.259,0.337,0.641,0.466,0.497,0.079,0.244,0.292
0.258,0.337,0.641,0.465,0.497,0.08,0.244,0.292
0.258,0.337,0.64,0.465,0.497,0.08,0.243,0.292
0.258,0.337,0.64,0.465,0.497,0.079,0.244,0.291
0.258,0.337,0.64,0.465,0.496,0.079,0.243,0.291
0.258,0.337,0.64,0.465,0.496,0.079,0.243,0.291
0.258,0.337,0.639,0.464,0.496,0.08,0.243,0.291
0.258,0.337,0.639,0.464,0.496,0.08,0.243,0.291
0.258,0.337,0.639,0.464,0.496,0.079,0.243,0.291
0.257,0.337,0.639,0.464,0.496,0.079,0.243,0.291
0.257,0.337,0.639,0.464,0.495,0.079,0.243,0.291
0.257,0.337,0.638,0.464,0.495,0.079,0.243,0.291
0.257,0.337,0.638,0.463,0.495,0.08,0.243,0.29
0.257,0.337,0.638,0.463,0.495,0.079,0.243,0.29
0.257,0.337,0.638,0.463,0.495,0.079,0.243,0.29
0.257,0.336,0.637,0.463,0.495,0.079,0.243,0.29
0.257,0.336,0.637,0.462,0.494,0.079,0.243,0.29
0.257,0.336,0.637,0.462,0.494,0.079,0.243,0.29
0.257,0.336,0.637,0.462,0.494,0.079,0.243,0.29
0.256,0.336,0.637,0.462,0.494,0.079,0.243,0.29
0.256,0.336,0.636,0.462,0.494,0.079,0.243,0.29
0.256,0.336,0.636,0.462,0.494,0.079,0.243,0.29
0.256,0.336,0.636,0.462,0.493,0.079,0.243,0.29
0.256,0.336,0.636,0.461,0.493,0.079,0.243,0.29
0.256,0.336,0.636,0.461,0.493,0.079,0.242,0.289
0.256,0.336,0.635,0.461,0.493,0.079,0.242,0.289
0.256,0.336,0.635,0.461,0.493,0.079,0.242,0.29
0.255,0.336,0.635,0.461,0.492,0.079,0.242,0.289
0.255,0.336,0.635,0.46,0.492,0.079,0.242,0.289
0.255,0.335,0.634,0.46,0.492,0.079,0.242,0.289
0.255,0.336,0.634,0.46,0.492,0.079,0.242,0.289
0.255,0.335,0.634,0.46,0.492,0.079,0.242,0.289
0.255,0.335,0.634,0.46,0.492,0.079,0.242,0.289
0.255,0.335,0.634,0.459,0.492,0.079,0.242,0.289
0.255,0.335,0.633,0.459,0.491,0.079,0.242,0.289
0.255,0.335,0.633,0.459,0.491,0.079,0.242,0.289
0.255,0.335,0.633,0.459,0.491,0.079,0.242,0.288
0.254,0.335,0.633,0.458,0.491,0.079,0.242,0.288
0.254,0.335,0.633,0.459,0.491,0.079,0.242,0.288
0.254,0.334,0.632,0.458,0.491,0.079,0.242,0.288
0.254,0.334,0.632,0.458,0.49,0.079,0.242,0.288
0.254,0.334,0.632,0.458,0.49,0.079,0.242,0.288
0.254,0.334,0.632,0.458,0.49,0.079,0.242,0.288
0.254,0.334,0.631,0.458,0.49,0.079,0.242,0.288
0.254,0.334,0.631,0.458,0.49,0.079,0.242,0.288
0.254,0.334,0.631,0.457,0.49,0.079,0.242,0.288
0.253,0.334,0.631,0.457,0.49,0.079,0.242,0.288
0.253,0.334,0.631,0.457,0.49,0.079,0.242,0.288
0.253,0.333,0.631,0.457,0.49,0.079,0.242,0.288
0.253,0.333,0.63,0.457,0.49,0.079,0.241,0.288
0.253,0.333,0.63,0.457,0.49,0.079,0.241,0.287
0.253,0.333,0.63,0.457,0.489,0.079,0.241,0.287
0.253,0.333,0.63,0.457,0.489,0.079,0.241,0.287
0.253,0.333,0.63,0.457,0.489,0.079,0.241,0.287
0.253,0.333,0.629,0.456,0.489,0.079,0.241,0.287
0.253,0.333,0.629,0.456,0.489,0.079,0.241,0.287
0.252,0.333,0.629,0.456,0.489,0.079,0.241,0.287
0.252,0.333,0.629,0.456,0.489,0.079,0.241,0.287
0.252,0.332,0.629,0.456,0.488,0.079,0.241,0.287
0.252,0.333,0.628,0.456,0.488,0.079,0.241,0.287
0.252,0.332,0.628,0.456,0.488,0.079,0.241,0.286
0.252,0.332,0.628,0.455,0.488,0.079,0.241,0.286
0.252,0.332,0.628,0.455,0.488,0.079,0.241,0.286
0.252,0.332,0.627,0.455,0.488,0.079,0.241,0.286
0.252,0.332,0.627,0.455,0.487,0.079,0.241,0.286
0.251,0.332,0.627,0.455,0.487,0.079,0.241,0.286
0.251,0.332,0.627,0.455,0.487,0.079,0.241,0.286
0.251,0.332,0.627,0.454,0.487,0.079,0.241,0.286
0.251,0.332,0.627,0.454,0.487,0.079,0.241,0.286
0.251,0.332,0.626,0.454,0.487,0.079,0.241,0.285
0.251,0.332,0.626,0.454,0.487,0.079,0.241,0.285
0.251,0.332,0.626,0.454,0.486,0.079,0.241,0.285
0.251,0.332,0.626,0.454,0.486,0.079,0.241,0.285
0.251,0.331,0.626,0.453,0.486,0.079,0.24,0.285
0.251,0.331,0.625,0.453,0.486,0.079,0.24,0.285
0.25,0.331,0.625,0.453,0.486,0.079,0.24,0.285
0.25,0.331,0.625,0.453,0.486,0.079,0.24,0.285
0.25,0.331,0.625,0.453,0.486,0.079,0.24,0.285
0.25,0.331,0.625,0.453,0.486,0.079,0.24,0.285
0.25,0.331,0.624,0.453,0.485,0.079,0.24,0.285
0.25,0.331,0.624,0.452,0.485,0.079,0.24,0.285
0.25,0.331,0.624,0.452,0.485,0.079,0.24,0.284
0.25,0.33,0.624,0.452,0.485,0.079,0.24,0.284
0.25,0.33,0.624,0.452,0.485,0.079,0.24,0.284
0.25,0.33,0.623,0.452,0.485,0.079,0.24,0.284
0.249,0.33,0.623,0.452,0.485,0.079,0.24,0.284
0.249,0.33,0.623,0.452,0.485,0.079,0.24,0.284
0.249,0.33,0.623,0.451,0.484,0.079,0.24,0.284
0.249,0.33,0.623,0.451,0.484,0.079,0.24,0.284
0.249,0.33,0.622,0.451,0.484,0.079,0.24,0.284
0.249,0.33,0.622,0.451,0.484,0.079,0.24,0.284
0.249,0.329,0.622,0.451,0.484,0.079,0.24,0.284
0.249,0.329,0.622,0.451,0.484,0.079,0.24,0.283
0.249,0.329,0.622,0.451,0.484,0.079,0.24,0.284
0.248,0.329,0.621,0.45,0.484,0.079,0.24,0.283
0.248,0.329,0.621,0.45,0.483,0.079,0.24,0.283
0.248,0.329,0.621,0.45,0.483,0.078,0.24,0.283
0.248,0.329,0.621,0.45,0.483,0.079,0.239,0.283
0.248,0.328,0.621,0.45,0.483,0.079,0.239,0.283
0.248,0.328,0.62,0.45,0.483,0.079,0.239,0.283
0.248,0.328,0.62,0.449,0.482,0.079,0.239,0.283
0.248,0.328,0.62,0.449,0.482,0.079,0.239,0.283
0.248,0.328,0.62,0.449,0.482,0.079,0.239,0.283
0.247,0.328,0.619,0.449,0.482,0.079,0.239,0.283
0.248,0.328,0.619,0.449,0.482,0.079,0.239,0.283
0.248,0.328,0.619,0.449,0.482,0.078,0.239,0.282
0.247,0.328,0.619,0.449,0.481,0.079,0.239,0.282
0.247,0.328,0.619,0.448,0.482,0.079,0.239,0.282
0.247,0.328,0.619,0.448,0.481,0.079,0.239,0.282
0.247,0.328,0.618,0.448,0.481,0.079,0.239,0.282
0.247,0.328,0.618,0.448,0.481,0.078,0.239,0.282
0.247,0.328,0.618,0.448,0.481,0.078,0.239,0.282
0.247,0.328,0.618,0.448,0.481,0.079,0.239,0.282
0.246,0.327,0.618,0.448,0.481,0.079,0.239,0.282
0.246,0.327,0.617,0.448,0.48,0.079,0.239,0.281
0.246,0.327,0.617,0.448,0.48,0.079,0.239,0.281
0.246,0.327,0.617,0.448,0.48,0.078,0.239,0.281
0.246,0.327,0.617,0.447,0.48,0.079,0.238,0.281
0.246,0.327,0.616,0.447,0.48,0.079,0.239,0.281
0.246,0.327,0.616,0.447,0.48,0.078,0.239,0.281
0.246,0.327,0.616,0.447,0.48,0.078,0.238,0.281
0.246,0.327,0.616,0.447,0.48,0.079,0.238,0.281
0.246,0.326,0.616,0.447,0.479,0.079,0.238,0.281
0.246,0.326,0.616,0.447,0.479,0.079,0.238,0.281
0.246,0.326,0.615,0.447,0.479,0.078,0.238,0.281
0.245,0.326,0.615,0.446,0.479,0.078,0.238,0.281
0.245,0.326,0.615,0.446,0.479,0.078,0.238,0.281
0.245,0.326,0.615,0.446,0.479,0.078,0.238,0.28
0.245,0.326,0.615,0.446,0.479,0.078,0.238,0.28
0.245,0.326,0.614,0.446,0.479,0.078,0.238,0.28
0.245,0.326,0.614,0.446,0.478,0.078,0.238,0.28
0.245,0.326,0.614,0.446,0.478,0.078,0.238,0.28
0.245,0.326,0.614,0.445,0.478,0.078,0.238,0.28
0.245,0.326,0.614,0.445,0.478,0.078,0.238,0.28
0.244,0.326,0.614,0.445,0.478,0.078,0.238,0.28
0.244,0.326,0.613,0.445,0.477,0.078,0.238,0.28
0.244,0.326,0.613,0.445,0.477,0.078,0.238,0.28
0.244,0.326,0.613,0.444,0.477,0.078,0.238,0.28
0.244,0.326,0.613,0.444,0.477,0.078,0.238,0.279
0.244,0.325,0.613,0.444,0.477,0.078,0.238,0.279
0.244,0.325,0.612,0.444,0.477,0.078,0.238,0.279
0.244,0.325,0.612,0.444,0.476,0.078,0.238,0.279
0.244,0.325,0.612,0.444,0.476,0.078,0.238,0.279
0.244,0.325,0.612,0.444,0.476,0.078,0.238,0.279
0.244,0.325,0.612,0.443,0.476,0.078,0.238,0.279
0.243,0.325,0.612,0.443,0.476,0.078,0.238,0.279
0.243,0.325,0.611,0.443,0.476,0.078,0.238,0.279
0.243,0.325,0.611,0.443,0.476,0.078,0.238,0.279
0.243,0.325,0.611,0.443,0.476,0.078,0.237,0.279
0.243,0.325,0.611,0.443,0.475,0.078,0.237,0.279
0.243,0.325,0.611,0.442,0.475,0.078,0.237,0.279
0.243,0.325,0.611,0.442,0.475,0.078,0.237,0.279
0.243,0.324,0.61,0.442,0.475,0.078,0.237,0.279
0.243,0.324,0.61,0.442,0.475,0.078,0.237,0.279
0.243,0.324,0.61,0.442,0.475,0.078,0.237,0.278
0.243,0.324,0.61,0.442,0.475,0.078,0.237,0.278
0.242,0.324,0.61,0.442,0.474,0.078,0.237,0.278
0.242,0.324,0.609,0.441,0.474,0.078,0.237,0.278
0.242,0.324,0.609,0.441,0.474,0.078,0.237,0.278
0.242,0.324,0.609,0.441,0.474,0.078,0.237,0.278
0.242,0.324,0.609,0.441,0.474,0.078,0.237,0.278
0.242,0.324,0.609,0.441,0.474,0.078,0.237,0.278
0.242,0.323,0.609,0.441,0.474,0.078,0.237,0.278
0.242,0.323,0.608,0.441,0.474,0.078,0.237,0.278
0.242,0.323,0.608,0.441,0.474,0.078,0.237,0.278
0.242,0.323,0.608,0.441,0.473,0.078,0.237,0.277
0.241,0.323,0.608,0.441,0.473,0.078,0.237,0.277
0.242,0.323,0.608,0.44,0.473,0.078,0.237,0.277
0.241,0.323,0.608,0.44,0.473,0.078,0.237,0.277
0.241,0.323,0.607,0.44,0.473,0.078,0.237,0.277
0.241,0.322,0.607,0.44,0.473,0.078,0.236,0.277
0.241,0.322,0.607,0.44,0.473,0.078,0.237,0.277
0.241,0.322,0.607,0.44,0.472,0.078,0.236,0.277
0.241,0.322,0.607,0.44,0.472,0.078,0.237,0.277
0.241,0.322,0.606,0.44,0.472,0.078,0.236,0.277
0.241,0.322,0.606,0.439,0.472,0.078,0.236,0.277
0.241,0.322,0.606,0.439,0.472,0.078,0.236,0.277
0.241,0.322,0.606,0.439,0.472,0.078,0.236,0.277
0.241,0.322,0.606,0.439,0.472,0.078,0.236,0.276
0.24,0.322,0.606,0.439,0.471,0.078,0.236,0.276
0.24,0.322,0.605,0.439,0.471,0.078,0.236,0.276
0.24,0.322,0.605,0.439,0.471,0.078,0.236,0.276
0.24,0.322,0.605,0.438,0.471,0.078,0.236,0.276
0.24,0.322,0.605,0.438,0.471,0.078,0.236,0.276
0.24,0.322,0.605,0.438,0.471,0.078,0.236,0.276
0.24,0.322,0.604,0.438,0.47,0.078,0.236,0.276
0.24,0.322,0.604,0.438,0.47,0.078,0.236,0.276
0.24,0.322,0.604,0.438,0.47,0.078,0.236,0.276
0.24,0.322,0.604,0.437,0.47,0.078,0.236,0.276
0.24,0.322,0.604,0.437,0.47,0.078,0.236,0.276
0.24,0.321,0.604,0.437,0.47,0.078,0.236,0.276
0.239,0.321,0.603,0.437,0.47,0.078,0.236,0.276
0.239,0.321,0.603,0.437,0.47,0.078,0.236,0.276
0.239,0.321,0.603,0.437,0.469,0.078,0.236,0.275
0.239,0.321,0.603,0.437,0.469,0.078,0.236,0.276
0.239,0.321,0.603,0.436,0.469,0.078,0.236,0.275
0.239,0.321,0.603,0.436,0.469,0.078,0.235,0.276
0.239,0.321,0.602,0.436,0.469,0.078,0.236,0.275
0.239,0.321,0.602,0.436,0.469,0.078,0.235,0.275
