S1_D1502,S2_D1502,S3_D1502,S4_D1502,S5_D1502,S6_D1502,S7_D1502,S8_D1502
0.598,1.044,0.983,1.439,1.273,0.189,0.244,0.856
0.598,1.044,0.984,1.439,1.273,0.188,0.244,0.855
0.598,1.043,0.984,1.439,1.272,0.188,0.244,0.855
0.598,1.043,0.984,1.438,1.272,0.188,0.244,0.855
0.598,1.042,0.984,1.438,1.272,0.188,0.244,0.854
0.598,1.042,0.984,1.438,1.271,0.188,0.244,0.854
0.598,1.042,0.984,1.438,1.271,0.187,0.244,0.854
0.598,1.041,0.985,1.438,1.271,0.187,0.244,0.854
0.598,1.041,0.985,1.438,1.271,0.187,0.244,0.853
0.598,1.04,0.985,1.437,1.27,0.187,0.244,0.853
0.598,1.04,0.985,1.437,1.27,0.187,0.244,0.853
0.598,1.04,0.985,1.437,1.27,0.187,0.244,0.853
0.598,1.039,0.985,1.437,1.269,0.187,0.244,0.852
0.598,1.039,0.986,1.437,1.269,0.187,0.244,0.852
0.598,1.039,0.986,1.437,1.269,0.186,0.244,0.852
0.598,1.038,0.986,1.436,1.268,0.186,0.244,0.852
0.598,1.038,0.986,1.437,1.268,0.186,0.244,0.851
0.598,1.037,0.986,1.436,1.268,0.186,0.244,0.851
0.598,1.037,0.986,1.436,1.267,0.186,0.244,0.851
0.598,1.037,0.986,1.436,1.267,0.186,0.244,0.85
0.598,1.036,0.987,1.436,1.267,0.185,0.244,0.85
0.598,1.036,0.987,1.436,1.266,0.185,0.244,0.85
0.598,1.036,0.987,1.436,1.266,0.185,0.244,0.85
0.598,1.035,0.987,1.435,1.266,0.185,0.244,0.849
0.598,1.035,0.988,1.435,1.266,0.185,0.244,0.849
0.598,1.034,0.987,1.435,1.265,0.184,0.244,0.849
0.598,1.034,0.988,1.435,1.265,0.184,0.244,0.849
0.598,1.034,0.988,1.435,1.265,0.184,0.244,0.848
0.598,1.033,0.988,1.435,1.264,0.184,0.244,0.848
0.598,1.033,0.988,1.434,1.264,0.184,0.244,0.848
0.598,1.032,0.988,1.434,1.264,0.184,0.244,0.848
0.598,1.032,0.988,1.434,1.263,0.184,0.244,0.847
0.598,1.032,0.988,1.434,1.263,0.184,0.244,0.847
0.598,1.031,0.989,1.434,1.263,0.183,0.244,0.847
0.598,1.031,0.989,1.434,1.263,0.183,0.244,0.846
0.598,1.031,0.989,1.434,1.262,0.183,0.244,0.846
0.598,1.03,0.989,1.434,1.262,0.183,0.244,0.846
0.598,1.03,0.989,1.433,1.262,0.183,0.244,0.846
0.598,1.029,0.99,1.433,1.261,0.183,0.244,0.845
0.598,1.029,0.99,1.433,1.261,0.182,0.244,0.845
0.598,1.028,0.99,1.433,1.26,0.182,0.244,0.845
0.598,1.028,0.99,1.432,1.26,0.182,0.244,0.844
0.598,1.028,0.99,1.432,1.26,0.182,0.244,0.844
0.598,1.027,0.99,1.432,1.259,0.182,0.244,0.844
0.597,1.027,0.99,1.432,1.259,0.182,0.244,0.844
0.597,1.027,0.99,1.432,1.259,0.181,0.244,0.844
0.597,1.026,0.99,1.432,1.258,0.181,0.244,0.843
0.598,1.026,0.991,1.431,1.258,0.181,0.244,0.843
0.597,1.025,0.991,1.431,1.258,0.181,0.244,0.843
0.598,1.025,0.991,1.436,1.258,0.181,0.244,0.841
0.6,1.029,0.995,1.437,1.262,0.181,0.245,0.845
0.6,1.028,0.995,1.437,1.262,0.181,0.245,0.846
0.599,1.026,0.994,1.435,1.26,0.181,0.245,0.844
0.596,1.023,0.991,1.43,1.256,0.18,0.244,0.842
0.596,1.021,0.989,1.427,1.253,0.18,0.243,0.839
0.598,1.024,0.993,1.431,1.256,0.18,0.244,0.84
0.6,1.027,0.996,1.436,1.26,0.181,0.245,0.843
0.599,1.026,0.996,1.436,1.261,0.181,0.245,0.844
0.598,1.024,0.995,1.434,1.259,0.18,0.245,0.843
0.596,1.02,0.992,1.429,1.255,0.18,0.244,0.84
0.596,1.019,0.99,1.426,1.251,0.179,0.243,0.838
0.598,1.022,0.994,1.43,1.254,0.179,0.244,0.838
0.6,1.025,0.997,1.435,1.259,0.18,0.245,0.842
0.6,1.025,0.997,1.435,1.259,0.18,0.245,0.843
0.599,1.022,0.996,1.433,1.257,0.179,0.245,0.842
0.596,1.019,0.993,1.429,1.253,0.179,0.244,0.839
0.596,1.017,0.991,1.425,1.25,0.178,0.243,0.836
0.598,1.02,0.995,1.429,1.252,0.178,0.244,0.837
0.6,1.023,0.998,1.434,1.257,0.179,0.245,0.84
0.6,1.022,0.998,1.435,1.258,0.179,0.245,0.841
0.598,1.02,0.997,1.433,1.255,0.178,0.245,0.84
0.596,1.017,0.994,1.428,1.251,0.178,0.244,0.838
0.596,1.014,0.992,1.424,1.247,0.177,0.243,0.835
0.598,1.017,0.995,1.428,1.25,0.177,0.244,0.835
0.6,1.02,0.999,1.433,1.255,0.178,0.245,0.839
0.599,1.02,0.999,1.434,1.256,0.178,0.245,0.84
0.598,1.018,0.998,1.432,1.254,0.178,0.245,0.839
0.596,1.015,0.995,1.427,1.25,0.177,0.244,0.837
0.595,1.012,0.993,1.424,1.246,0.176,0.243,0.833
0.598,1.015,0.996,1.427,1.248,0.176,0.243,0.834
0.6,1.019,1.0,1.432,1.253,0.177,0.245,0.837
0.599,1.018,1.0,1.433,1.254,0.177,0.245,0.839
0.598,1.016,0.999,1.431,1.252,0.177,0.245,0.837
0.596,1.013,0.996,1.427,1.248,0.176,0.244,0.835
0.595,1.01,0.994,1.423,1.244,0.176,0.243,0.832
0.597,1.013,0.997,1.426,1.246,0.176,0.244,0.832
0.599,1.016,1.001,1.431,1.251,0.176,0.245,0.836
0.599,1.016,1.001,1.432,1.252,0.176,0.245,0.837
0.598,1.014,1.0,1.43,1.25,0.176,0.245,0.836
0.596,1.011,0.997,1.426,1.247,0.176,0.244,0.834
0.595,1.008,0.995,1.422,1.242,0.175,0.243,0.831
0.597,1.011,0.998,1.424,1.244,0.175,0.243,0.831
0.599,1.014,1.002,1.431,1.249,0.176,0.244,0.834
0.599,1.014,1.002,1.431,1.25,0.176,0.245,0.836
0.598,1.012,1.001,1.429,1.249,0.175,0.245,0.835
0.596,1.009,0.998,1.425,1.245,0.175,0.244,0.832
0.595,1.006,0.996,1.421,1.241,0.174,0.243,0.829
0.597,1.009,0.999,1.424,1.243,0.174,0.243,0.829
0.599,1.012,1.003,1.429,1.248,0.175,0.245,0.833
0.599,1.012,1.003,1.43,1.249,0.175,0.245,0.834
0.598,1.01,1.002,1.428,1.247,0.175,0.245,0.833
0.596,1.007,1.0,1.424,1.243,0.174,0.244,0.831
0.595,1.004,0.997,1.42,1.24,0.173,0.243,0.828
0.597,1.006,0.999,1.422,1.241,0.173,0.243,0.828
0.599,1.01,1.004,1.428,1.246,0.174,0.245,0.831
0.599,1.01,1.004,1.43,1.247,0.174,0.245,0.833
0.598,1.008,1.003,1.428,1.245,0.174,0.245,0.832
0.596,1.005,1.0,1.424,1.242,0.173,0.244,0.83
0.595,1.002,0.998,1.419,1.238,0.173,0.243,0.827
0.597,1.005,1.0,1.422,1.239,0.172,0.243,0.825
0.596,1.004,1.001,1.423,1.24,0.173,0.244,0.828
0.596,1.004,1.001,1.423,1.24,0.172,0.244,0.828
0.596,1.004,1.001,1.422,1.24,0.173,0.244,0.827
0.596,1.003,1.001,1.422,1.239,0.172,0.244,0.827
0.596,1.003,1.001,1.422,1.239,0.172,0.244,0.827
0.596,1.003,1.002,1.422,1.239,0.172,0.244,0.827
0.596,1.002,1.002,1.422,1.238,0.172,0.244,0.826
0.596,1.002,1.002,1.422,1.238,0.172,0.244,0.826
0.596,1.002,1.002,1.421,1.238,0.172,0.244,0.826
0.596,1.001,1.002,1.421,1.238,0.171,0.244,0.826
0.596,1.001,1.002,1.421,1.237,0.171,0.244,0.825
0.596,1.001,1.002,1.421,1.237,0.171,0.244,0.825
0.596,1.0,1.002,1.421,1.237,0.171,0.244,0.825
0.596,1.0,1.003,1.421,1.236,0.171,0.244,0.825
0.596,1.0,1.003,1.42,1.236,0.171,0.244,0.824
0.596,0.999,1.003,1.42,1.236,0.171,0.244,0.824
0.596,0.999,1.003,1.42,1.236,0.171,0.244,0.824
0.595,0.999,1.003,1.42,1.235,0.171,0.244,0.824
0.595,0.998,1.003,1.42,1.235,0.17,0.244,0.824
0.596,0.998,1.003,1.42,1.235,0.17,0.244,0.823
0.596,0.998,1.003,1.42,1.234,0.17,0.244,0.823
0.595,0.998,1.004,1.42,1.234,0.17,0.244,0.823
0.595,0.997,1.004,1.42,1.234,0.17,0.244,0.823
0.595,0.997,1.004,1.419,1.234,0.17,0.244,0.822
0.595,0.997,1.004,1.419,1.233,0.17,0.244,0.822
0.595,0.996,1.004,1.419,1.233,0.17,0.244,0.822
0.595,0.996,1.004,1.419,1.233,0.169,0.244,0.822
0.595,0.995,1.004,1.419,1.233,0.169,0.244,0.822
0.595,0.995,1.005,1.419,1.232,0.169,0.244,0.821
0.595,0.995,1.005,1.418,1.232,0.169,0.244,0.821
0.595,0.995,1.005,1.418,1.232,0.169,0.244,0.821
0.595,0.994,1.005,1.418,1.231,0.169,0.244,0.821
0.595,0.994,1.005,1.418,1.231,0.169,0.244,0.82
0.595,0.994,1.005,1.418,1.231,0.169,0.243,0.82
0.595,0.993,1.005,1.418,1.23,0.168,0.244,0.82
0.595,0.993,1.006,1.417,1.23,0.168,0.244,0.82
0.595,0.993,1.005,1.417,1.23,0.168,0.244,0.819
0.595,0.992,1.006,1.417,1.23,0.168,0.244,0.819
0.595,0.992,1.006,1.417,1.229,0.168,0.244,0.819
0.595,0.992,1.006,1.417,1.229,0.168,0.244,0.819
0.595,0.992,1.006,1.417,1.229,0.168,0.244,0.819
0.595,0.991,1.006,1.417,1.228,0.168,0.244,0.818
0.594,0.991,1.006,1.416,1.228,0.167,0.244,0.818
0.594,0.991,1.006,1.416,1.228,0.167,0.244,0.818
0.594,0.99,1.007,1.416,1.228,0.167,0.244,0.818
0.594,0.99,1.007,1.416,1.227,0.167,0.244,0.817
0.594,0.99,1.007,1.416,1.227,0.167,0.243,0.817
0.594,0.989,1.007,1.416,1.227,0.167,0.244,0.817
0.594,0.989,1.007,1.416,1.226,0.167,0.243,0.817
0.594,0.989,1.007,1.416,1.226,0.167,0.243,0.816
0.594,0.989,1.008,1.415,1.226,0.166,0.244,0.816
0.594,0.988,1.008,1.415,1.226,0.166,0.244,0.816
0.594,0.988,1.008,1.415,1.226,0.166,0.244,0.816
0.594,0.988,1.008,1.415,1.225,0.166,0.244,0.816
0.594,0.987,1.008,1.415,1.225,0.166,0.243,0.815
0.594,0.987,1.008,1.415,1.225,0.166,0.243,0.815
0.594,0.987,1.008,1.414,1.224,0.166,0.243,0.815
0.594,0.986,1.008,1.414,1.224,0.166,0.243,0.815
0.594,0.986,1.008,1.414,1.224,0.165,0.243,0.814
0.594,0.986,1.008,1.414,1.223,0.165,0.243,0.814
0.593,0.985,1.008,1.413,1.223,0.165,0.243,0.814
0.593,0.985,1.009,1.413,1.223,0.165,0.243,0.814
0.593,0.985,1.009,1.413,1.223,0.165,0.243,0.814
0.593,0.984,1.009,1.413,1.221,0.165,0.243,0.814
0.592,0.981,1.006,1.409,1.219,0.164,0.243,0.811
0.592,0.982,1.007,1.41,1.219,0.164,0.243,0.811
0.594,0.984,1.01,1.413,1.222,0.165,0.243,0.812
0.596,0.987,1.014,1.418,1.226,0.165,0.244,0.815
0.595,0.987,1.014,1.418,1.226,0.165,0.244,0.816
0.592,0.982,1.009,1.412,1.221,0.164,0.244,0.813
0.592,0.98,1.007,1.408,1.217,0.164,0.243,0.81
0.592,0.98,1.008,1.409,1.218,0.164,0.243,0.809
0.594,0.983,1.011,1.412,1.22,0.164,0.243,0.811
0.596,0.986,1.014,1.417,1.224,0.164,0.244,0.813
0.595,0.985,1.014,1.417,1.225,0.165,0.244,0.815
0.592,0.98,1.01,1.411,1.22,0.164,0.243,0.812
0.591,0.978,1.008,1.408,1.216,0.163,0.243,0.809
0.592,0.979,1.009,1.408,1.216,0.163,0.243,0.808
0.593,0.981,1.011,1.411,1.218,0.163,0.243,0.809
0.595,0.984,1.015,1.416,1.222,0.164,0.244,0.812
0.595,0.983,1.015,1.417,1.223,0.164,0.245,0.814
0.592,0.979,1.011,1.411,1.218,0.163,0.244,0.811
0.591,0.977,1.009,1.407,1.214,0.162,0.243,0.807
0.591,0.977,1.01,1.407,1.214,0.162,0.243,0.807
0.593,0.979,1.012,1.41,1.217,0.163,0.243,0.808
0.595,0.982,1.016,1.415,1.22,0.163,0.244,0.811
0.594,0.982,1.016,1.416,1.222,0.163,0.245,0.812
0.592,0.977,1.012,1.41,1.217,0.162,0.243,0.81
0.59,0.975,1.009,1.406,1.213,0.162,0.243,0.806
0.591,0.976,1.01,1.407,1.213,0.162,0.243,0.806
0.592,0.977,1.013,1.409,1.215,0.162,0.243,0.807
0.594,0.981,1.016,1.414,1.219,0.162,0.244,0.809
0.594,0.98,1.017,1.416,1.22,0.163,0.244,0.811
0.591,0.976,1.013,1.41,1.216,0.162,0.244,0.809
0.59,0.973,1.01,1.405,1.211,0.161,0.242,0.805
0.591,0.974,1.011,1.406,1.211,0.161,0.243,0.804
0.592,0.976,1.013,1.408,1.213,0.161,0.243,0.805
0.594,0.979,1.017,1.413,1.217,0.162,0.244,0.808
0.594,0.979,1.018,1.415,1.219,0.162,0.244,0.81
0.591,0.974,1.014,1.409,1.214,0.161,0.243,0.808
0.59,0.971,1.011,1.404,1.21,0.161,0.242,0.804
0.59,0.972,1.012,1.405,1.21,0.16,0.243,0.803
0.592,0.974,1.014,1.407,1.212,0.161,0.243,0.804
0.594,0.977,1.018,1.412,1.215,0.161,0.244,0.806
0.594,0.977,1.019,1.414,1.217,0.161,0.244,0.809
0.591,0.973,1.015,1.408,1.213,0.161,0.244,0.807
0.59,0.97,1.012,1.404,1.208,0.16,0.243,0.803
0.59,0.97,1.013,1.404,1.208,0.16,0.243,0.802
0.591,0.972,1.015,1.406,1.21,0.16,0.243,0.803
0.593,0.975,1.018,1.411,1.214,0.16,0.244,0.805
0.593,0.976,1.019,1.413,1.216,0.161,0.244,0.807
0.591,0.971,1.015,1.408,1.211,0.16,0.244,0.805
0.589,0.968,1.013,1.403,1.206,0.159,0.243,0.801
0.59,0.969,1.013,1.403,1.206,0.159,0.242,0.801
0.591,0.971,1.015,1.406,1.208,0.159,0.243,0.802
0.593,0.974,1.019,1.41,1.212,0.16,0.244,0.804
0.593,0.974,1.02,1.412,1.214,0.16,0.244,0.806
0.59,0.97,1.017,1.407,1.21,0.16,0.244,0.804
0.589,0.967,1.014,1.402,1.205,0.159,0.243,0.8
0.589,0.967,1.014,1.402,1.205,0.159,0.243,0.799
0.591,0.969,1.016,1.405,1.207,0.159,0.243,0.8
0.593,0.972,1.02,1.409,1.21,0.159,0.244,0.802
0.593,0.973,1.021,1.411,1.213,0.159,0.244,0.805
0.59,0.968,1.017,1.407,1.209,0.159,0.244,0.803
0.59,0.968,1.017,1.405,1.207,0.158,0.243,0.801
0.59,0.967,1.017,1.405,1.206,0.158,0.243,0.801
0.59,0.967,1.017,1.404,1.206,0.158,0.243,0.8
0.59,0.967,1.017,1.404,1.206,0.158,0.243,0.8
0.59,0.967,1.017,1.404,1.205,0.158,0.243,0.8
0.59,0.967,1.018,1.404,1.205,0.158,0.243,0.8
0.59,0.966,1.018,1.404,1.205,0.158,0.243,0.799
0.59,0.966,1.018,1.404,1.205,0.158,0.243,0.799
0.59,0.966,1.018,1.404,1.205,0.158,0.243,0.799
0.589,0.966,1.018,1.404,1.204,0.157,0.243,0.799
0.589,0.965,1.018,1.404,1.204,0.158,0.243,0.799
0.59,0.965,1.019,1.403,1.204,0.157,0.243,0.799
0.589,0.965,1.018,1.403,1.204,0.157,0.243,0.798
0.589,0.964,1.019,1.403,1.203,0.157,0.243,0.798
0.589,0.964,1.019,1.403,1.203,0.157,0.243,0.798
0.589,0.964,1.019,1.403,1.203,0.157,0.243,0.798
0.589,0.964,1.019,1.403,1.203,0.157,0.243,0.798
0.589,0.964,1.019,1.402,1.202,0.157,0.243,0.798
0.589,0.963,1.019,1.402,1.202,0.157,0.243,0.797
0.589,0.963,1.019,1.402,1.202,0.157,0.243,0.797
0.589,0.963,1.019,1.402,1.202,0.156,0.243,0.797
0.589,0.963,1.02,1.402,1.201,0.156,0.243,0.797
0.589,0.962,1.02,1.402,1.201,0.156,0.243,0.796
0.589,0.962,1.02,1.402,1.201,0.156,0.243,0.796
0.589,0.962,1.02,1.402,1.201,0.156,0.243,0.796
0.589,0.962,1.02,1.402,1.201,0.156,0.243,0.796
0.589,0.961,1.02,1.401,1.2,0.156,0.243,0.796
0.588,0.961,1.02,1.401,1.2,0.156,0.243,0.795
0.588,0.961,1.021,1.401,1.2,0.156,0.243,0.795
0.588,0.961,1.02,1.401,1.2,0.156,0.243,0.795
0.588,0.96,1.021,1.401,1.199,0.155,0.243,0.795
0.588,0.96,1.021,1.401,1.199,0.155,0.243,0.795
0.588,0.96,1.021,1.4,1.199,0.155,0.243,0.795
0.588,0.959,1.021,1.4,1.198,0.155,0.243,0.794
0.588,0.959,1.021,1.4,1.198,0.155,0.243,0.794
0.588,0.959,1.021,1.4,1.198,0.155,0.243,0.794
0.588,0.959,1.021,1.4,1.198,0.155,0.243,0.794
0.588,0.959,1.021,1.4,1.198,0.155,0.243,0.794
0.588,0.959,1.022,1.4,1.197,0.155,0.243,0.793
0.588,0.958,1.022,1.4,1.197,0.155,0.243,0.793
0.588,0.958,1.022,1.399,1.197,0.155,0.243,0.793
0.588,0.958,1.022,1.399,1.197,0.154,0.243,0.793
0.588,0.958,1.022,1.399,1.196,0.154,0.243,0.793
0.588,0.957,1.022,1.399,1.196,0.154,0.243,0.792
0.587,0.957,1.022,1.399,1.196,0.154,0.243,0.792
0.587,0.957,1.022,1.398,1.196,0.154,0.243,0.792
0.587,0.956,1.022,1.399,1.195,0.154,0.243,0.792
0.587,0.956,1.023,1.398,1.195,0.154,0.243,0.792
0.587,0.956,1.023,1.398,1.195,0.154,0.243,0.792
0.587,0.956,1.023,1.398,1.194,0.154,0.243,0.791
0.587,0.955,1.023,1.398,1.194,0.154,0.243,0.791
0.587,0.955,1.023,1.398,1.194,0.154,0.243,0.791
0.587,0.955,1.023,1.397,1.194,0.153,0.243,0.791
0.587,0.955,1.023,1.397,1.193,0.153,0.243,0.791
0.587,0.954,1.023,1.397,1.193,0.153,0.243,0.79
0.586,0.954,1.023,1.397,1.193,0.153,0.243,0.79
0.586,0.954,1.023,1.397,1.193,0.153,0.243,0.79
0.586,0.954,1.023,1.397,1.192,0.153,0.242,0.79
0.586,0.953,1.023,1.396,1.192,0.153,0.243,0.79
0.586,0.953,1.024,1.396,1.192,0.153,0.243,0.789
0.586,0.953,1.024,1.396,1.192,0.153,0.243,0.789
0.586,0.953,1.024,1.396,1.191,0.153,0.243,0.789
0.586,0.952,1.024,1.396,1.191,0.153,0.243,0.789
0.586,0.952,1.024,1.4,1.194,0.153,0.243,0.79
0.589,0.956,1.029,1.402,1.196,0.153,0.244,0.792
0.587,0.954,1.027,1.4,1.195,0.153,0.244,0.792
0.585,0.95,1.024,1.395,1.19,0.152,0.243,0.789
0.584,0.948,1.021,1.391,1.187,0.152,0.242,0.786
0.586,0.95,1.024,1.393,1.188,0.152,0.242,0.786
0.588,0.954,1.028,1.399,1.193,0.152,0.243,0.789
0.588,0.955,1.03,1.402,1.196,0.153,0.244,0.791
0.587,0.953,1.029,1.4,1.194,0.152,0.244,0.791
0.585,0.949,1.025,1.395,1.19,0.152,0.243,0.788
0.583,0.947,1.023,1.391,1.186,0.151,0.242,0.785
0.585,0.949,1.024,1.393,1.187,0.151,0.242,0.785
0.588,0.953,1.029,1.398,1.192,0.152,0.243,0.788
0.588,0.954,1.031,1.401,1.194,0.152,0.244,0.79
0.587,0.952,1.029,1.399,1.193,0.152,0.244,0.79
0.585,0.948,1.026,1.395,1.188,0.151,0.243,0.787
0.583,0.946,1.023,1.39,1.184,0.151,0.242,0.784
0.585,0.948,1.025,1.391,1.185,0.151,0.242,0.784
0.587,0.951,1.03,1.398,1.19,0.151,0.243,0.787
0.588,0.953,1.032,1.401,1.193,0.152,0.244,0.789
0.587,0.951,1.03,1.399,1.192,0.151,0.244,0.789
0.584,0.947,1.027,1.394,1.187,0.151,0.243,0.786
0.583,0.944,1.024,1.389,1.183,0.15,0.242,0.783
0.584,0.946,1.026,1.391,1.184,0.15,0.242,0.783
0.587,0.95,1.03,1.397,1.189,0.151,0.243,0.786
0.587,0.951,1.032,1.4,1.191,0.151,0.244,0.788
0.586,0.95,1.031,1.398,1.19,0.151,0.244,0.788
0.584,0.946,1.027,1.393,1.186,0.15,0.243,0.785
0.583,0.943,1.025,1.389,1.182,0.15,0.242,0.783
0.584,0.945,1.027,1.39,1.182,0.15,0.242,0.782
0.586,0.949,1.031,1.396,1.187,0.15,0.243,0.785
0.587,0.95,1.033,1.399,1.19,0.151,0.244,0.787
0.586,0.948,1.032,1.397,1.189,0.15,0.244,0.787
0.584,0.945,1.028,1.392,1.185,0.15,0.243,0.785
0.582,0.942,1.025,1.388,1.18,0.149,0.242,0.781
0.584,0.943,1.027,1.389,1.181,0.149,0.242,0.781
0.586,0.947,1.031,1.395,1.186,0.15,0.243,0.783
0.587,0.949,1.034,1.398,1.189,0.15,0.244,0.786
0.586,0.947,1.033,1.397,1.188,0.15,0.244,0.786
0.583,0.943,1.029,1.392,1.183,0.149,0.243,0.783
0.582,0.941,1.026,1.387,1.179,0.149,0.242,0.78
0.583,0.942,1.028,1.388,1.18,0.149,0.242,0.78
0.586,0.946,1.032,1.394,1.184,0.149,0.243,0.782
0.586,0.947,1.034,1.397,1.187,0.15,0.244,0.785
0.585,0.945,1.033,1.396,1.186,0.149,0.244,0.785
0.583,0.942,1.03,1.391,1.182,0.149,0.243,0.783
0.581,0.939,1.027,1.386,1.178,0.148,0.242,0.78
0.583,0.94,1.028,1.387,1.178,0.148,0.242,0.778
0.585,0.944,1.033,1.393,1.182,0.149,0.243,0.781
0.586,0.946,1.035,1.396,1.186,0.149,0.244,0.784
0.585,0.944,1.034,1.395,1.185,0.149,0.244,0.784
0.583,0.941,1.031,1.39,1.181,0.148,0.243,0.782
0.581,0.938,1.027,1.386,1.177,0.148,0.242,0.779
0.582,0.939,1.029,1.386,1.177,0.148,0.242,0.778
0.585,0.943,1.033,1.392,1.181,0.148,0.243,0.78
0.586,0.945,1.036,1.396,1.185,0.149,0.244,0.783
0.585,0.943,1.035,1.394,1.184,0.148,0.244,0.783
0.582,0.939,1.032,1.39,1.18,0.148,0.243,0.781
0.581,0.937,1.028,1.385,1.175,0.147,0.242,0.778
0.582,0.938,1.029,1.385,1.175,0.147,0.242,0.776
0.584,0.941,1.034,1.391,1.18,0.147,0.242,0.779
0.582,0.939,1.032,1.388,1.178,0.147,0.242,0.779
0.582,0.938,1.032,1.388,1.178,0.147,0.242,0.778
0.582,0.938,1.032,1.388,1.177,0.147,0.243,0.778
0.582,0.938,1.032,1.388,1.177,0.147,0.243,0.778
0.582,0.938,1.032,1.387,1.177,0.147,0.243,0.778
0.582,0.938,1.032,1.387,1.176,0.147,0.243,0.778
0.582,0.937,1.032,1.387,1.176,0.147,0.242,0.778
0.582,0.937,1.032,1.387,1.176,0.147,0.242,0.777
0.582,0.937,1.033,1.387,1.176,0.147,0.243,0.777
0.582,0.937,1.033,1.387,1.176,0.147,0.243,0.777
0.582,0.937,1.033,1.387,1.176,0.147,0.242,0.777
0.581,0.936,1.033,1.387,1.175,0.147,0.242,0.777
0.581,0.936,1.033,1.386,1.175,0.146,0.243,0.776
0.581,0.936,1.033,1.386,1.175,0.146,0.242,0.776
0.581,0.935,1.033,1.386,1.175,0.146,0.242,0.776
0.581,0.935,1.033,1.386,1.174,0.146,0.242,0.776
0.581,0.935,1.033,1.386,1.174,0.146,0.243,0.776
0.581,0.935,1.033,1.386,1.174,0.146,0.242,0.776
0.581,0.935,1.033,1.385,1.174,0.146,0.243,0.776
0.581,0.934,1.033,1.385,1.173,0.146,0.242,0.775
0.581,0.934,1.033,1.385,1.173,0.146,0.242,0.775
0.581,0.934,1.034,1.385,1.173,0.146,0.242,0.775
0.581,0.934,1.034,1.385,1.172,0.146,0.242,0.775
0.58,0.934,1.034,1.385,1.172,0.146,0.242,0.775
0.58,0.933,1.034,1.385,1.172,0.145,0.242,0.775
0.58,0.933,1.034,1.384,1.172,0.145,0.242,0.774
0.58,0.933,1.034,1.384,1.172,0.145,0.242,0.774
0.58,0.933,1.034,1.384,1.172,0.145,0.242,0.774
0.58,0.933,1.034,1.384,1.171,0.145,0.243,0.774
0.58,0.932,1.034,1.384,1.171,0.145,0.242,0.774
0.58,0.932,1.035,1.384,1.171,0.145,0.242,0.773
0.58,0.932,1.035,1.384,1.171,0.145,0.242,0.773
0.58,0.932,1.035,1.384,1.17,0.145,0.242,0.773
0.58,0.932,1.035,1.384,1.17,0.145,0.242,0.773
0.58,0.931,1.035,1.383,1.17,0.145,0.242,0.773
0.58,0.931,1.035,1.383,1.17,0.145,0.242,0.773
0.58,0.931,1.035,1.383,1.17,0.145,0.242,0.773
0.58,0.931,1.035,1.383,1.17,0.144,0.242,0.772
0.579,0.931,1.035,1.383,1.169,0.144,0.242,0.772
0.58,0.93,1.035,1.383,1.169,0.144,0.242,0.772
0.579,0.93,1.036,1.383,1.169,0.144,0.242,0.772
0.579,0.93,1.035,1.382,1.169,0.144,0.242,0.772
0.579,0.93,1.036,1.382,1.168,0.144,0.242,0.772
0.579,0.93,1.036,1.382,1.168,0.144,0.242,0.771
0.579,0.929,1.036,1.382,1.168,0.144,0.242,0.771
0.579,0.929,1.036,1.382,1.168,0.144,0.242,0.771
0.579,0.929,1.036,1.382,1.168,0.144,0.242,0.771
0.579,0.929,1.036,1.382,1.167,0.144,0.242,0.771
0.579,0.929,1.036,1.382,1.167,0.144,0.242,0.771
0.579,0.929,1.036,1.382,1.167,0.144,0.242,0.771
0.579,0.928,1.037,1.381,1.167,0.144,0.242,0.77
0.579,0.928,1.037,1.381,1.167,0.143,0.242,0.77
0.578,0.928,1.037,1.381,1.166,0.144,0.242,0.77
0.578,0.927,1.037,1.381,1.166,0.143,0.242,0.77
0.578,0.928,1.037,1.381,1.166,0.143,0.242,0.77
0.578,0.927,1.037,1.381,1.166,0.143,0.242,0.769
0.578,0.927,1.037,1.381,1.165,0.143,0.242,0.769
0.578,0.927,1.037,1.381,1.165,0.143,0.242,0.769
0.578,0.927,1.037,1.38,1.165,0.143,0.242,0.769
0.578,0.927,1.037,1.38,1.165,0.143,0.242,0.769
0.578,0.926,1.038,1.38,1.164,0.143,0.242,0.769
0.578,0.926,1.038,1.38,1.164,0.143,0.242,0.768
0.578,0.926,1.037,1.38,1.164,0.143,0.242,0.768
0.577,0.923,1.035,1.376,1.161,0.142,0.242,0.767
0.576,0.924,1.035,1.376,1.161,0.142,0.242,0.766
0.578,0.925,1.038,1.379,1.163,0.142,0.242,0.767
0.579,0.928,1.041,1.383,1.166,0.143,0.243,0.769
0.58,0.929,1.043,1.385,1.168,0.143,0.243,0.771
0.577,0.925,1.039,1.38,1.165,0.142,0.243,0.769
0.575,0.922,1.035,1.375,1.16,0.142,0.242,0.766
0.576,0.922,1.036,1.375,1.159,0.142,0.241,0.765
0.577,0.924,1.038,1.378,1.161,0.142,0.242,0.766
0.579,0.927,1.042,1.382,1.165,0.142,0.243,0.768
0.579,0.928,1.043,1.385,1.167,0.143,0.243,0.77
0.577,0.924,1.04,1.38,1.164,0.142,0.243,0.769
0.575,0.921,1.036,1.375,1.159,0.142,0.242,0.765
0.575,0.921,1.037,1.375,1.158,0.141,0.242,0.764
