S1_D1901,S2_D1901,S3_D1901,S4_D1901,S5_D1901,S6_D1901,S7_D1901,S8_D1901
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
0.197,0.258,0.48,0.35,0.395,0.074,0.196,0.236
