S1_D0301,S2_D0301,S3_D0301,S4_D0301,S5_D0301,S6_D0301,S7_D0301,S8_D0301
0.259,0.308,0.616,0.432,0.468,0.079,0.223,0.272
0.259,0.308,0.616,0.431,0.468,0.079,0.223,0.272
0.259,0.308,0.615,0.431,0.467,0.079,0.223,0.272
0.259,0.308,0.615,0.431,0.467,0.079,0.223,0.272
0.258,0.308,0.615,0.431,0.467,0.079,0.223,0.272
0.258,0.308,0.615,0.431,0.467,0.079,0.223,0.272
0.258,0.308,0.614,0.431,0.467,0.079,0.223,0.271
0.258,0.308,0.614,0.431,0.467,0.079,0.222,0.271
0.258,0.308,0.614,0.43,0.466,0.079,0.222,0.271
0.258,0.308,0.614,0.43,0.466,0.079,0.222,0.271
0.258,0.308,0.614,0.43,0.466,0.079,0.222,0.271
0.258,0.308,0.614,0.43,0.466,0.079,0.222,0.271
0.258,0.307,0.613,0.43,0.466,0.079,0.222,0.271
0.257,0.307,0.613,0.429,0.465,0.079,0.222,0.271
0.257,0.307,0.613,0.429,0.465,0.079,0.222,0.271
0.257,0.307,0.613,0.429,0.465,0.079,0.222,0.271
0.257,0.307,0.613,0.429,0.465,0.079,0.222,0.271
0.257,0.307,0.612,0.429,0.465,0.079,0.222,0.27
0.257,0.307,0.612,0.429,0.465,0.079,0.222,0.27
0.257,0.307,0.612,0.429,0.464,0.079,0.222,0.27
0.257,0.307,0.612,0.428,0.464,0.079,0.222,0.27
0.257,0.307,0.612,0.428,0.464,0.079,0.222,0.27
0.257,0.307,0.612,0.428,0.464,0.079,0.222,0.27
0.257,0.307,0.611,0.428,0.464,0.079,0.222,0.27
0.257,0.307,0.611,0.428,0.464,0.079,0.222,0.27
0.256,0.306,0.611,0.428,0.463,0.079,0.222,0.27
0.256,0.307,0.611,0.427,0.463,0.079,0.222,0.27
0.256,0.306,0.611,0.427,0.463,0.079,0.222,0.27
0.256,0.306,0.61,0.427,0.463,0.079,0.222,0.27
0.256,0.306,0.61,0.427,0.463,0.079,0.222,0.27
0.256,0.306,0.61,0.427,0.462,0.079,0.222,0.269
0.256,0.306,0.61,0.427,0.462,0.079,0.222,0.27
0.256,0.306,0.61,0.426,0.462,0.079,0.222,0.269
0.256,0.306,0.61,0.426,0.462,0.079,0.222,0.269
0.255,0.306,0.609,0.426,0.462,0.079,0.222,0.269
0.255,0.306,0.609,0.426,0.462,0.079,0.222,0.269
0.255,0.306,0.609,0.426,0.462,0.079,0.222,0.269
0.255,0.306,0.609,0.426,0.461,0.079,0.221,0.269
0.255,0.305,0.609,0.425,0.461,0.079,0.221,0.269
0.255,0.305,0.608,0.425,0.461,0.079,0.222,0.269
0.255,0.305,0.608,0.425,0.461,0.079,0.221,0.269
0.255,0.305,0.608,0.425,0.461,0.079,0.221,0.269
0.255,0.305,0.608,0.425,0.461,0.079,0.221,0.269
0.255,0.305,0.608,0.425,0.46,0.079,0.221,0.269
0.255,0.305,0.608,0.424,0.46,0.079,0.221,0.269
0.254,0.305,0.607,0.424,0.46,0.079,0.221,0.269
0.254,0.305,0.607,0.424,0.46,0.079,0.221,0.269
0.254,0.305,0.607,0.424,0.46,0.079,0.221,0.268
0.254,0.305,0.607,0.424,0.46,0.079,0.221,0.268
0.254,0.305,0.607,0.424,0.46,0.078,0.221,0.268
0.254,0.305,0.607,0.424,0.46,0.078,0.221,0.268
0.254,0.305,0.606,0.424,0.459,0.079,0.221,0.268
0.254,0.305,0.606,0.423,0.459,0.079,0.221,0.268
0.254,0.305,0.606,0.423,0.459,0.079,0.221,0.268
0.254,0.305,0.606,0.423,0.459,0.079,0.221,0.268
0.254,0.304,0.606,0.423,0.459,0.079,0.221,0.268
0.254,0.304,0.606,0.423,0.459,0.079,0.221,0.268
0.253,0.304,0.605,0.423,0.459,0.078,0.221,0.268
0.253,0.304,0.605,0.423,0.459,0.079,0.221,0.268
0.253,0.304,0.605,0.423,0.459,0.079,0.221,0.268
0.253,0.304,0.605,0.423,0.459,0.079,0.221,0.268
0.253,0.304,0.605,0.423,0.458,0.078,0.221,0.268
0.253,0.304,0.605,0.422,0.458,0.079,0.221,0.268
0.253,0.304,0.604,0.422,0.458,0.078,0.221,0.267
0.253,0.304,0.604,0.422,0.458,0.078,0.221,0.267
0.253,0.304,0.604,0.422,0.458,0.078,0.221,0.267
0.253,0.304,0.604,0.422,0.458,0.078,0.221,0.267
0.253,0.304,0.604,0.422,0.458,0.078,0.221,0.267
0.252,0.303,0.604,0.422,0.458,0.078,0.221,0.267
0.252,0.303,0.603,0.422,0.458,0.078,0.221,0.267
0.252,0.303,0.603,0.422,0.457,0.078,0.221,0.267
0.252,0.303,0.603,0.422,0.457,0.078,0.221,0.267
0.252,0.303,0.603,0.422,0.457,0.078,0.221,0.267
0.252,0.303,0.603,0.422,0.457,0.078,0.221,0.267
0.252,0.303,0.603,0.422,0.457,0.078,0.22,0.267
0.252,0.303,0.603,0.421,0.457,0.078,0.22,0.266
0.251,0.303,0.602,0.421,0.457,0.078,0.22,0.266
0.252,0.303,0.602,0.421,0.456,0.078,0.22,0.266
0.251,0.303,0.602,0.421,0.456,0.078,0.22,0.266
0.251,0.303,0.602,0.421,0.456,0.078,0.22,0.266
0.251,0.303,0.602,0.421,0.456,0.078,0.22,0.266
0.251,0.303,0.601,0.421,0.456,0.078,0.22,0.266
0.251,0.302,0.601,0.421,0.456,0.078,0.22,0.266
0.251,0.302,0.601,0.421,0.456,0.078,0.22,0.266
0.251,0.302,0.601,0.42,0.455,0.078,0.22,0.266
0.251,0.302,0.601,0.42,0.455,0.078,0.22,0.266
0.251,0.302,0.601,0.42,0.455,0.078,0.22,0.266
0.251,0.302,0.6,0.42,0.455,0.078,0.22,0.265
0.251,0.302,0.6,0.42,0.455,0.078,0.22,0.265
0.25,0.302,0.6,0.42,0.454,0.078,0.22,0.265
0.25,0.302,0.6,0.42,0.454,0.078,0.22,0.265
0.25,0.302,0.6,0.42,0.454,0.078,0.22,0.265
0.25,0.302,0.6,0.419,0.454,0.078,0.22,0.265
0.25,0.302,0.6,0.419,0.454,0.078,0.22,0.265
0.25,0.302,0.599,0.419,0.453,0.078,0.22,0.265
0.25,0.302,0.599,0.419,0.453,0.078,0.22,0.265
0.25,0.302,0.599,0.419,0.453,0.078,0.22,0.265
0.25,0.302,0.599,0.419,0.453,0.078,0.22,0.265
0.25,0.302,0.599,0.418,0.453,0.078,0.22,0.265
0.249,0.302,0.598,0.418,0.453,0.078,0.22,0.265
0.25,0.302,0.598,0.418,0.453,0.078,0.22,0.264
0.249,0.302,0.598,0.418,0.453,0.078,0.22,0.265
0.249,0.302,0.598,0.418,0.452,0.078,0.22,0.264
0.249,0.302,0.598,0.418,0.452,0.078,0.22,0.264
0.249,0.302,0.598,0.418,0.452,0.078,0.22,0.264
0.249,0.302,0.598,0.418,0.452,0.078,0.219,0.264
0.249,0.302,0.597,0.417,0.452,0.078,0.22,0.264
0.249,0.302,0.597,0.417,0.452,0.078,0.219,0.264
0.249,0.301,0.597,0.417,0.451,0.078,0.219,0.264
0.249,0.301,0.597,0.417,0.451,0.078,0.219,0.264
0.249,0.301,0.597,0.417,0.451,0.078,0.219,0.264
0.249,0.301,0.597,0.417,0.451,0.078,0.219,0.264
0.248,0.301,0.596,0.416,0.451,0.078,0.219,0.264
0.248,0.301,0.596,0.417,0.451,0.078,0.219,0.264
0.248,0.301,0.596,0.416,0.451,0.078,0.219,0.264
0.248,0.301,0.596,0.416,0.451,0.078,0.219,0.263
0.248,0.301,0.596,0.416,0.45,0.078,0.219,0.263
0.248,0.301,0.596,0.416,0.45,0.078,0.219,0.263
0.248,0.301,0.596,0.416,0.45,0.078,0.219,0.263
0.248,0.301,0.595,0.415,0.45,0.078,0.219,0.263
0.248,0.301,0.595,0.415,0.45,0.078,0.219,0.263
0.248,0.301,0.595,0.415,0.45,0.078,0.219,0.263
0.247,0.301,0.595,0.415,0.45,0.078,0.219,0.263
0.248,0.3,0.595,0.415,0.449,0.078,0.219,0.263
0.247,0.3,0.594,0.415,0.449,0.078,0.219,0.263
0.247,0.3,0.594,0.415,0.449,0.078,0.219,0.263
0.247,0.3,0.594,0.415,0.449,0.078,0.219,0.263
0.247,0.3,0.594,0.415,0.449,0.078,0.219,0.263
0.247,0.3,0.594,0.414,0.449,0.078,0.219,0.263
0.247,0.3,0.594,0.414,0.449,0.078,0.219,0.262
0.247,0.3,0.594,0.414,0.449,0.078,0.219,0.263
0.247,0.3,0.593,0.414,0.449,0.078,0.219,0.262
0.247,0.3,0.593,0.414,0.448,0.078,0.219,0.262
0.247,0.3,0.593,0.414,0.448,0.078,0.219,0.262
0.246,0.299,0.593,0.414,0.448,0.078,0.219,0.262
0.247,0.3,0.593,0.413,0.448,0.078,0.219,0.262
0.246,0.299,0.593,0.413,0.448,0.078,0.219,0.262
0.247,0.299,0.592,0.413,0.448,0.078,0.219,0.262
0.246,0.299,0.592,0.413,0.448,0.078,0.219,0.262
0.246,0.299,0.592,0.413,0.448,0.078,0.219,0.262
0.246,0.299,0.592,0.413,0.447,0.078,0.218,0.262
0.246,0.299,0.592,0.413,0.447,0.078,0.218,0.262
0.246,0.299,0.592,0.413,0.447,0.078,0.218,0.261
0.246,0.299,0.592,0.413,0.447,0.078,0.218,0.261
0.246,0.299,0.591,0.413,0.447,0.078,0.218,0.261
0.246,0.299,0.591,0.412,0.447,0.078,0.218,0.261
0.246,0.299,0.591,0.412,0.447,0.078,0.218,0.261
0.245,0.299,0.591,0.412,0.447,0.078,0.218,0.261
0.245,0.299,0.591,0.412,0.446,0.078,0.218,0.261
0.245,0.299,0.591,0.412,0.446,0.078,0.218,0.261
0.245,0.299,0.591,0.412,0.446,0.078,0.218,0.261
0.245,0.299,0.59,0.412,0.446,0.078,0.218,0.261
0.245,0.299,0.59,0.412,0.446,0.078,0.218,0.261
0.245,0.299,0.59,0.411,0.446,0.078,0.218,0.261
0.245,0.298,0.59,0.411,0.446,0.078,0.218,0.261
0.245,0.298,0.59,0.411,0.446,0.078,0.218,0.261
0.245,0.298,0.59,0.411,0.445,0.078,0.218,0.261
0.245,0.298,0.589,0.411,0.445,0.078,0.218,0.261
0.244,0.298,0.589,0.411,0.445,0.078,0.218,0.261
0.244,0.298,0.589,0.411,0.445,0.078,0.218,0.26
0.244,0.298,0.589,0.411,0.445,0.078,0.218,0.26
0.245,0.298,0.589,0.41,0.444,0.078,0.218,0.261
0.244,0.298,0.589,0.41,0.444,0.078,0.218,0.26
0.244,0.298,0.588,0.41,0.444,0.078,0.218,0.26
0.244,0.298,0.588,0.41,0.444,0.078,0.218,0.26
0.244,0.298,0.588,0.41,0.444,0.078,0.218,0.26
0.244,0.298,0.588,0.41,0.444,0.078,0.218,0.26
0.244,0.298,0.588,0.409,0.444,0.078,0.218,0.26
0.244,0.298,0.588,0.409,0.444,0.077,0.218,0.26
0.244,0.297,0.588,0.409,0.443,0.078,0.218,0.26
0.244,0.297,0.587,0.409,0.443,0.077,0.218,0.26
0.244,0.297,0.587,0.409,0.443,0.078,0.218,0.26
0.243,0.297,0.587,0.409,0.443,0.077,0.218,0.26
0.243,0.297,0.587,0.409,0.443,0.077,0.218,0.26
0.244,0.297,0.587,0.409,0.443,0.078,0.218,0.26
0.243,0.297,0.587,0.408,0.443,0.077,0.218,0.259
0.243,0.297,0.587,0.408,0.443,0.077,0.217,0.26
0.243,0.297,0.586,0.408,0.443,0.077,0.217,0.259
0.243,0.297,0.586,0.408,0.443,0.077,0.217,0.259
0.243,0.297,0.586,0.408,0.442,0.078,0.217,0.259
0.243,0.297,0.586,0.408,0.442,0.077,0.217,0.259
0.243,0.297,0.586,0.408,0.442,0.078,0.217,0.259
0.243,0.297,0.586,0.408,0.442,0.077,0.217,0.259
0.243,0.297,0.586,0.407,0.442,0.077,0.217,0.259
0.243,0.296,0.585,0.407,0.442,0.077,0.217,0.259
0.242,0.297,0.585,0.407,0.442,0.077,0.217,0.259
0.242,0.296,0.585,0.407,0.442,0.077,0.217,0.259
0.242,0.296,0.585,0.407,0.442,0.077,0.217,0.259
0.242,0.296,0.585,0.407,0.442,0.077,0.217,0.259
0.242,0.296,0.585,0.407,0.441,0.077,0.217,0.259
0.242,0.296,0.584,0.407,0.441,0.077,0.217,0.259
0.242,0.296,0.584,0.407,0.441,0.077,0.217,0.259
0.242,0.296,0.584,0.407,0.441,0.077,0.217,0.259
0.242,0.296,0.584,0.406,0.441,0.077,0.217,0.258
0.242,0.296,0.584,0.406,0.441,0.077,0.217,0.258
0.242,0.296,0.584,0.406,0.441,0.077,0.217,0.258
0.242,0.296,0.584,0.406,0.441,0.077,0.217,0.258
0.242,0.295,0.584,0.406,0.441,0.077,0.217,0.258
0.242,0.295,0.583,0.406,0.441,0.077,0.217,0.258
0.242,0.295,0.583,0.406,0.44,0.078,0.217,0.258
0.241,0.295,0.583,0.406,0.44,0.078,0.217,0.258
0.241,0.295,0.583,0.406,0.44,0.077,0.217,0.258
0.241,0.295,0.583,0.406,0.44,0.077,0.217,0.258
0.241,0.295,0.583,0.406,0.44,0.077,0.217,0.258
0.241,0.295,0.582,0.406,0.44,0.077,0.217,0.258
0.241,0.295,0.582,0.406,0.44,0.077,0.217,0.258
0.241,0.295,0.582,0.405,0.44,0.077,0.217,0.258
0.241,0.295,0.582,0.405,0.439,0.077,0.217,0.258
0.241,0.295,0.582,0.405,0.439,0.077,0.217,0.257
0.241,0.294,0.582,0.405,0.439,0.077,0.217,0.258
0.241,0.294,0.581,0.405,0.439,0.077,0.217,0.257
0.241,0.294,0.581,0.405,0.439,0.077,0.216,0.257
0.241,0.294,0.581,0.405,0.439,0.077,0.216,0.257
0.24,0.294,0.581,0.404,0.439,0.077,0.216,0.257
0.24,0.294,0.581,0.404,0.438,0.077,0.216,0.257
0.24,0.294,0.581,0.404,0.438,0.077,0.216,0.257
0.24,0.294,0.581,0.404,0.438,0.077,0.216,0.257
0.24,0.294,0.58,0.404,0.438,0.077,0.216,0.257
0.24,0.294,0.58,0.404,0.438,0.077,0.216,0.257
0.24,0.294,0.58,0.404,0.438,0.077,0.216,0.257
0.24,0.294,0.58,0.404,0.438,0.077,0.216,0.257
0.24,0.293,0.58,0.403,0.438,0.077,0.216,0.257
0.24,0.293,0.58,0.403,0.437,0.077,0.216,0.257
0.24,0.293,0.579,0.403,0.437,0.077,0.216,0.257
0.24,0.293,0.579,0.403,0.437,0.077,0.216,0.256
0.239,0.293,0.579,0.403,0.437,0.077,0.216,0.257
0.239,0.293,0.579,0.403,0.437,0.077,0.216,0.256
0.239,0.293,0.579,0.403,0.437,0.077,0.216,0.256
0.239,0.293,0.579,0.403,0.437,0.077,0.216,0.256
0.239,0.293,0.579,0.403,0.437,0.077,0.216,0.256
0.239,0.293,0.579,0.402,0.436,0.077,0.216,0.256
0.239,0.293,0.578,0.402,0.436,0.077,0.216,0.256
0.239,0.293,0.578,0.402,0.436,0.077,0.216,0.256
0.239,0.293,0.578,0.402,0.436,0.077,0.216,0.256
0.239,0.293,0.578,0.402,0.436,0.077,0.216,0.256
0.239,0.292,0.578,0.402,0.436,0.077,0.216,0.256
0.239,0.293,0.578,0.402,0.436,0.077,0.216,0.256
0.239,0.293,0.577,0.402,0.436,0.077,0.216,0.256
0.239,0.292,0.577,0.401,0.435,0.077,0.216,0.256
0.239,0.292,0.577,0.401,0.435,0.077,0.216,0.256
0.238,0.292,0.577,0.401,0.435,0.077,0.216,0.255
0.238,0.292,0.577,0.401,0.435,0.077,0.216,0.255
0.238,0.292,0.577,0.401,0.435,0.077,0.216,0.255
0.238,0.292,0.577,0.401,0.435,0.077,0.216,0.255
0.238,0.292,0.576,0.401,0.435,0.077,0.216,0.255
0.238,0.292,0.576,0.401,0.435,0.077,0.215,0.255
0.238,0.292,0.576,0.401,0.435,0.077,0.216,0.255
0.238,0.292,0.576,0.4,0.435,0.077,0.216,0.255
0.238,0.292,0.576,0.4,0.434,0.077,0.216,0.255
0.238,0.292,0.576,0.4,0.434,0.077,0.216,0.255
0.238,0.292,0.576,0.4,0.434,0.077,0.215,0.255
0.238,0.292,0.576,0.4,0.434,0.077,0.215,0.255
0.237,0.291,0.575,0.4,0.434,0.077,0.215,0.255
0.237,0.292,0.575,0.4,0.434,0.077,0.216,0.255
0.237,0.292,0.575,0.4,0.434,0.077,0.215,0.255
0.237,0.291,0.575,0.4,0.434,0.077,0.215,0.255
0.237,0.291,0.575,0.4,0.434,0.077,0.215,0.255
0.237,0.291,0.575,0.399,0.433,0.077,0.215,0.255
0.237,0.291,0.574,0.399,0.433,0.077,0.215,0.255
0.237,0.291,0.574,0.399,0.433,0.077,0.215,0.255
0.237,0.291,0.574,0.399,0.433,0.077,0.215,0.254
0.237,0.291,0.574,0.399,0.433,0.077,0.215,0.254
0.237,0.291,0.574,0.399,0.433,0.077,0.215,0.254
0.237,0.291,0.574,0.399,0.433,0.077,0.215,0.254
0.237,0.291,0.574,0.399,0.433,0.077,0.215,0.254
0.237,0.291,0.573,0.399,0.433,0.077,0.215,0.254
0.237,0.291,0.573,0.399,0.432,0.077,0.215,0.254
0.237,0.291,0.573,0.399,0.432,0.077,0.215,0.254
0.236,0.291,0.573,0.398,0.432,0.077,0.215,0.254
0.236,0.291,0.573,0.398,0.432,0.077,0.215,0.254
0.236,0.291,0.573,0.398,0.432,0.077,0.215,0.254
0.236,0.291,0.573,0.398,0.432,0.077,0.215,0.254
0.236,0.291,0.573,0.398,0.432,0.077,0.215,0.254
0.236,0.291,0.572,0.398,0.432,0.077,0.215,0.254
0.236,0.291,0.572,0.398,0.431,0.077,0.215,0.253
0.236,0.291,0.572,0.398,0.431,0.077,0.215,0.253
0.236,0.291,0.572,0.397,0.431,0.077,0.215,0.254
0.236,0.291,0.572,0.397,0.431,0.077,0.215,0.253
0.236,0.291,0.572,0.397,0.431,0.077,0.215,0.253
0.235,0.291,0.571,0.397,0.431,0.077,0.215,0.253
0.236,0.291,0.571,0.397,0.431,0.077,0.215,0.253
0.235,0.291,0.571,0.397,0.431,0.077,0.215,0.253
0.235,0.291,0.571,0.397,0.431,0.077,0.215,0.253
0.236,0.291,0.571,0.397,0.431,0.077,0.215,0.253
0.235,0.291,0.571,0.397,0.431,0.077,0.215,0.253
0.235,0.291,0.57,0.396,0.431,0.077,0.215,0.253
0.235,0.291,0.57,0.396,0.43,0.077,0.214,0.253
0.235,0.29,0.57,0.396,0.43,0.077,0.214,0.253
0.235,0.291,0.57,0.396,0.43,0.077,0.215,0.253
0.235,0.29,0.57,0.396,0.43,0.077,0.214,0.253
0.235,0.29,0.57,0.396,0.43,0.077,0.214,0.253
0.235,0.29,0.57,0.396,0.43,0.077,0.214,0.253
0.235,0.29,0.57,0.396,0.43,0.077,0.214,0.253
0.235,0.29,0.57,0.396,0.43,0.077,0.214,0.253
0.235,0.29,0.569,0.396,0.43,0.077,0.214,0.252
0.235,0.29,0.569,0.396,0.43,0.077,0.214,0.252
0.235,0.29,0.569,0.396,0.43,0.077,0.214,0.252
0.234,0.29,0.569,0.395,0.43,0.077,0.214,0.252
0.234,0.29,0.569,0.395,0.429,0.077,0.214,0.252
0.234,0.29,0.569,0.395,0.429,0.077,0.214,0.252
0.234,0.29,0.568,0.395,0.429,0.077,0.214,0.252
0.234,0.29,0.568,0.395,0.429,0.077,0.214,0.252
0.234,0.29,0.568,0.395,0.429,0.077,0.214,0.252
0.234,0.29,0.568,0.395,0.429,0.077,0.214,0.252
0.234,0.29,0.568,0.395,0.429,0.077,0.214,0.252
0.234,0.29,0.568,0.395,0.428,0.077,0.214,0.252
0.234,0.29,0.568,0.395,0.428,0.077,0.214,0.252
0.234,0.29,0.567,0.394,0.428,0.077,0.214,0.252
0.234,0.289,0.567,0.394,0.428,0.077,0.214,0.252
0.234,0.29,0.567,0.394,0.428,0.077,0.214,0.252
0.233,0.289,0.567,0.394,0.428,0.077,0.214,0.252
0.233,0.289,0.567,0.394,0.428,0.077,0.214,0.251
0.233,0.289,0.567,0.394,0.428,0.077,0.214,0.251
0.233,0.289,0.567,0.394,0.428,0.077,0.214,0.251
0.233,0.289,0.566,0.394,0.428,0.077,0.214,0.251
0.233,0.289,0.566,0.394,0.428,0.077,0.214,0.251
0.233,0.289,0.566,0.393,0.428,0.077,0.214,0.251
0.233,0.289,0.566,0.393,0.427,0.077,0.214,0.251
0.233,0.289,0.566,0.393,0.427,0.077,0.214,0.251
0.233,0.289,0.566,0.393,0.427,0.077,0.214,0.251
0.233,0.289,0.566,0.393,0.427,0.077,0.214,0.251
0.233,0.289,0.565,0.393,0.427,0.077,0.214,0.251
0.233,0.289,0.565,0.393,0.427,0.077,0.213,0.251
0.233,0.289,0.565,0.393,0.427,0.077,0.213,0.251
0.233,0.288,0.565,0.393,0.426,0.077,0.214,0.251
0.233,0.289,0.565,0.393,0.426,0.077,0.214,0.251
0.233,0.288,0.565,0.392,0.426,0.077,0.213,0.251
0.232,0.288,0.564,0.392,0.426,0.077,0.213,0.25
0.232,0.288,0.564,0.392,0.426,0.077,0.213,0.25
0.232,0.288,0.564,0.392,0.426,0.077,0.213,0.25
0.232,0.288,0.564,0.392,0.426,0.077,0.213,0.25
0.232,0.288,0.564,0.392,0.426,0.077,0.213,0.251
0.232,0.288,0.564,0.392,0.426,0.077,0.213,0.25
0.232,0.288,0.564,0.392,0.426,0.077,0.213,0.25
0.232,0.288,0.564,0.392,0.426,0.077,0.213,0.25
0.232,0.287,0.563,0.392,0.426,0.077,0.213,0.25
0.232,0.287,0.563,0.391,0.425,0.077,0.213,0.25
0.232,0.287,0.563,0.391,0.425,0.077,0.213,0.25
0.232,0.287,0.563,0.391,0.425,0.077,0.213,0.25
0.232,0.287,0.563,0.391,0.425,0.077,0.213,0.25
0.232,0.287,0.563,0.391,0.425,0.077,0.213,0.25
0.231,0.287,0.563,0.391,0.425,0.077,0.213,0.25
0.231,0.287,0.562,0.391,0.425,0.077,0.213,0.25
0.231,0.287,0.562,0.391,0.425,0.077,0.213,0.25
0.231,0.287,0.562,0.391,0.425,0.077,0.213,0.25
0.231,0.287,0.562,0.39,0.425,0.077,0.213,0.25
0.231,0.287,0.562,0.39,0.424,0.077,0.213,0.25
0.231,0.287,0.562,0.39,0.424,0.077,0.213,0.25
0.231,0.287,0.562,0.39,0.424,0.077,0.213,0.249
0.231,0.287,0.561,0.39,0.424,0.077,0.213,0.25
0.231,0.287,0.561,0.39,0.424,0.076,0.213,0.249
0.231,0.287,0.561,0.39,0.424,0.077,0.213,0.249
0.231,0.286,0.561,0.39,0.424,0.076,0.213,0.249
0.231,0.286,0.561,0.39,0.424,0.077,0.213,0.249
0.231,0.286,0.561,0.39,0.424,0.076,0.213,0.249
0.23,0.286,0.56,0.39,0.424,0.077,0.213,0.249
0.231,0.286,0.56,0.389,0.424,0.077,0.213,0.249
0.23,0.286,0.56,0.389,0.423,0.077,0.213,0.249
0.231,0.286,0.56,0.389,0.423,0.076,0.213,0.249
0.23,0.286,0.56,0.389,0.423,0.077,0.213,0.249
0.23,0.286,0.56,0.389,0.423,0.076,0.213,0.249
0.23,0.286,0.56,0.389,0.423,0.076,0.213,0.249
0.23,0.286,0.56,0.389,0.423,0.077,0.213,0.249
0.23,0.286,0.559,0.389,0.423,0.076,0.212,0.249
0.23,0.286,0.559,0.389,0.423,0.077,0.212,0.249
0.23,0.286,0.559,0.389,0.423,0.076,0.212,0.249
0.23,0.286,0.559,0.389,0.423,0.077,0.212,0.249
0.23,0.286,0.559,0.389,0.423,0.076,0.212,0.249
0.23,0.285,0.559,0.389,0.422,0.076,0.212,0.248
0.23,0.285,0.559,0.388,0.422,0.077,0.212,0.248
0.23,0.285,0.559,0.388,0.422,0.076,0.212,0.248
0.23,0.285,0.558,0.388,0.422,0.076,0.212,0.248
0.229,0.285,0.558,0.388,0.422,0.077,0.212,0.248
0.229,0.285,0.558,0.388,0.422,0.077,0.212,0.248
0.229,0.285,0.558,0.388,0.422,0.076,0.212,0.248
0.229,0.285,0.558,0.388,0.421,0.077,0.212,0.248
0.229,0.285,0.558,0.388,0.421,0.076,0.212,0.248
0.229,0.285,0.558,0.388,0.421,0.076,0.212,0.248
0.229,0.285,0.557,0.388,0.421,0.077,0.212,0.248
0.229,0.285,0.557,0.387,0.421,0.076,0.212,0.248
0.229,0.285,0.557,0.387,0.421,0.076,0.212,0.248
0.229,0.285,0.557,0.387,0.421,0.076,0.212,0.248
0.229,0.285,0.557,0.387,0.421,0.076,0.212,0.248
0.229,0.285,0.557,0.387,0.421,0.076,0.212,0.247
0.229,0.285,0.557,0.387,0.421,0.076,0.212,0.248
0.229,0.284,0.556,0.387,0.421,0.076,0.212,0.248
0.229,0.284,0.556,0.387,0.42,0.076,0.212,0.247
0.228,0.284,0.556,0.387,0.42,0.076,0.212,0.247
0.228,0.284,0.556,0.387,0.42,0.076,0.212,0.247
0.228,0.284,0.556,0.386,0.42,0.076,0.212,0.247
0.228,0.284,0.556,0.386,0.42,0.076,0.212,0.247
0.228,0.284,0.556,0.386,0.42,0.076,0.212,0.247
0.228,0.284,0.556,0.386,0.42,0.076,0.212,0.247
0.228,0.284,0.555,0.386,0.42,0.076,0.212,0.247
0.228,0.284,0.555,0.386,0.42,0.076,0.212,0.247
0.228,0.284,0.555,0.386,0.42,0.076,0.212,0.247
0.228,0.284,0.555,0.386,0.419,0.076,0.212,0.247
0.228,0.284,0.555,0.386,0.419,0.076,0.212,0.247
0.228,0.283,0.555,0.386,0.419,0.076,0.212,0.247
0.228,0.284,0.554,0.386,0.419,0.076,0.212,0.247
0.228,0.284,0.554,0.385,0.419,0.076,0.212,0.247
0.228,0.283,0.554,0.385,0.419,0.076,0.211,0.247
0.228,0.283,0.554,0.385,0.419,0.076,0.212,0.247
0.228,0.283,0.554,0.385,0.419,0.076,0.211,0.246
0.228,0.283,0.554,0.385,0.419,0.076,0.212,0.246
0.228,0.283,0.554,0.385,0.419,0.076,0.211,0.246
0.227,0.283,0.553,0.385,0.418,0.076,0.211,0.246
0.227,0.283,0.553,0.385,0.418,0.076,0.211,0.246
0.227,0.283,0.553,0.385,0.418,0.076,0.211,0.246
0.227,0.283,0.553,0.385,0.418,0.076,0.211,0.246
0.227,0.283,0.553,0.385,0.418,0.076,0.211,0.246
0.227,0.283,0.553,0.384,0.418,0.076,0.211,0.246
0.227,0.283,0.553,0.384,0.418,0.076,0.211,0.246
0.227,0.283,0.553,0.384,0.418,0.076,0.211,0.246
0.227,0.283,0.553,0.384,0.418,0.076,0.211,0.246
0.227,0.283,0.552,0.384,0.418,0.076,0.211,0.246
0.227,0.283,0.552,0.384,0.418,0.076,0.211,0.246
0.227,0.283,0.552,0.384,0.417,0.076,0.211,0.246
0.227,0.283,0.552,0.384,0.417,0.076,0.211,0.246
0.226,0.283,0.552,0.384,0.417,0.076,0.211,0.246
0.226,0.283,0.552,0.384,0.417,0.076,0.211,0.246
0.226,0.282,0.551,0.384,0.417,0.076,0.211,0.246
0.226,0.282,0.551,0.384,0.417,0.076,0.211,0.246
0.226,0.282,0.551,0.384,0.417,0.076,0.211,0.245
0.226,0.283,0.551,0.384,0.417,0.076,0.211,0.245
0.226,0.282,0.551,0.384,0.417,0.076,0.211,0.245
0.226,0.282,0.551,0.384,0.417,0.076,0.211,0.245
0.226,0.282,0.551,0.384,0.417,0.076,0.211,0.245
0.226,0.282,0.551,0.384,0.416,0.076,0.211,0.245
0.226,0.282,0.55,0.384,0.416,0.076,0.211,0.245
0.226,0.282,0.55,0.384,0.416,0.076,0.211,0.245
0.226,0.282,0.55,0.383,0.416,0.076,0.211,0.245
0.226,0.282,0.55,0.383,0.416,0.076,0.211,0.245
0.226,0.282,0.55,0.383,0.416,0.076,0.211,0.245
0.226,0.282,0.55,0.383,0.416,0.076,0.211,0.245
