S1_D0102,S2_D0102,S3_D0102,S4_D0102,S5_D0102,S6_D0102,S7_D0102,S8_D0102
0.691,0.705,1.199,0.999,1.016,0.157,0.357,0.585
0.69,0.704,1.199,0.997,1.014,0.157,0.357,0.584
0.69,0.702,1.198,0.995,1.013,0.156,0.357,0.583
0.689,0.701,1.197,0.993,1.012,0.156,0.357,0.582
0.688,0.698,1.197,0.991,1.011,0.156,0.357,0.581
0.687,0.696,1.196,0.989,1.009,0.155,0.357,0.58
0.686,0.695,1.196,0.987,1.008,0.155,0.357,0.579
0.686,0.693,1.195,0.986,1.007,0.155,0.357,0.578
0.685,0.691,1.195,0.984,1.005,0.154,0.357,0.577
0.684,0.689,1.194,0.982,1.004,0.154,0.357,0.576
0.683,0.687,1.193,0.98,1.003,0.154,0.357,0.575
0.682,0.686,1.193,0.979,1.001,0.154,0.357,0.574
0.682,0.684,1.192,0.977,1.0,0.153,0.356,0.573
0.681,0.683,1.192,0.975,0.999,0.153,0.356,0.572
0.68,0.681,1.191,0.974,0.997,0.153,0.356,0.571
0.679,0.68,1.19,0.972,0.996,0.152,0.356,0.57
0.678,0.678,1.19,0.97,0.995,0.152,0.356,0.569
0.678,0.676,1.189,0.969,0.993,0.152,0.356,0.568
0.677,0.675,1.189,0.967,0.992,0.152,0.356,0.567
0.676,0.673,1.188,0.965,0.991,0.151,0.356,0.566
0.675,0.672,1.187,0.963,0.99,0.151,0.356,0.565
0.674,0.67,1.187,0.962,0.988,0.151,0.356,0.564
0.674,0.668,1.186,0.96,0.987,0.15,0.355,0.564
0.673,0.667,1.185,0.958,0.985,0.15,0.355,0.563
0.672,0.665,1.185,0.956,0.984,0.15,0.355,0.562
0.671,0.664,1.184,0.954,0.983,0.15,0.355,0.561
0.67,0.662,1.184,0.953,0.981,0.149,0.355,0.56
0.669,0.661,1.183,0.951,0.98,0.149,0.355,0.559
0.668,0.659,1.183,0.949,0.979,0.149,0.355,0.558
0.668,0.658,1.182,0.947,0.977,0.148,0.355,0.557
0.667,0.657,1.181,0.946,0.976,0.148,0.355,0.557
0.666,0.655,1.181,0.944,0.975,0.148,0.355,0.556
0.665,0.654,1.18,0.942,0.973,0.147,0.354,0.555
0.664,0.653,1.18,0.941,0.972,0.147,0.354,0.554
0.664,0.652,1.179,0.939,0.97,0.147,0.354,0.553
0.663,0.65,1.179,0.937,0.969,0.147,0.354,0.552
0.662,0.649,1.178,0.936,0.968,0.146,0.354,0.551
0.661,0.648,1.178,0.934,0.966,0.146,0.354,0.55
0.66,0.647,1.177,0.932,0.965,0.146,0.354,0.549
0.659,0.645,1.176,0.93,0.964,0.145,0.354,0.549
0.659,0.644,1.176,0.929,0.963,0.145,0.354,0.548
0.658,0.643,1.175,0.927,0.961,0.145,0.354,0.547
0.657,0.642,1.175,0.925,0.96,0.145,0.353,0.546
0.656,0.641,1.174,0.924,0.958,0.144,0.353,0.545
0.655,0.639,1.173,0.922,0.957,0.144,0.353,0.544
0.654,0.638,1.173,0.921,0.956,0.144,0.353,0.543
0.653,0.637,1.172,0.918,0.955,0.143,0.353,0.543
0.653,0.635,1.172,0.917,0.954,0.143,0.353,0.542
0.652,0.634,1.171,0.915,0.952,0.143,0.353,0.541
0.651,0.633,1.17,0.913,0.951,0.143,0.352,0.54
0.65,0.632,1.17,0.912,0.95,0.143,0.352,0.539
0.65,0.63,1.169,0.91,0.949,0.142,0.352,0.539
0.649,0.629,1.168,0.909,0.948,0.142,0.352,0.538
0.648,0.628,1.168,0.907,0.946,0.142,0.352,0.537
0.647,0.627,1.167,0.906,0.945,0.141,0.352,0.536
0.646,0.626,1.167,0.904,0.944,0.141,0.352,0.535
0.645,0.625,1.166,0.903,0.943,0.141,0.352,0.535
0.644,0.624,1.166,0.901,0.942,0.141,0.352,0.534
0.644,0.623,1.165,0.9,0.941,0.14,0.352,0.533
0.643,0.622,1.165,0.898,0.939,0.14,0.351,0.532
0.642,0.62,1.164,0.897,0.938,0.14,0.352,0.531
0.641,0.619,1.163,0.896,0.937,0.14,0.351,0.531
0.64,0.618,1.163,0.894,0.936,0.139,0.351,0.53
0.64,0.617,1.162,0.893,0.934,0.139,0.351,0.529
0.639,0.616,1.162,0.891,0.933,0.139,0.351,0.528
0.638,0.615,1.161,0.89,0.932,0.139,0.351,0.528
0.637,0.614,1.161,0.889,0.931,0.138,0.351,0.527
0.636,0.613,1.16,0.888,0.93,0.138,0.351,0.526
0.636,0.612,1.159,0.886,0.928,0.138,0.351,0.525
0.635,0.611,1.159,0.885,0.927,0.138,0.351,0.524
0.634,0.61,1.158,0.883,0.926,0.137,0.35,0.524
0.633,0.609,1.158,0.882,0.925,0.137,0.35,0.523
0.632,0.609,1.157,0.88,0.923,0.137,0.35,0.522
0.632,0.608,1.157,0.879,0.922,0.136,0.35,0.521
0.631,0.607,1.156,0.878,0.921,0.136,0.35,0.521
0.63,0.606,1.155,0.876,0.92,0.136,0.35,0.52
0.629,0.605,1.154,0.875,0.919,0.136,0.35,0.519
0.628,0.604,1.154,0.874,0.918,0.136,0.35,0.519
0.628,0.603,1.153,0.873,0.916,0.135,0.35,0.518
0.627,0.602,1.153,0.871,0.915,0.135,0.35,0.517
0.626,0.601,1.152,0.87,0.914,0.135,0.35,0.517
0.625,0.6,1.152,0.869,0.913,0.135,0.35,0.516
0.625,0.6,1.151,0.867,0.912,0.134,0.349,0.515
0.624,0.599,1.15,0.866,0.911,0.134,0.349,0.514
0.623,0.597,1.15,0.865,0.91,0.134,0.349,0.514
0.622,0.596,1.149,0.864,0.909,0.134,0.349,0.513
0.621,0.596,1.148,0.863,0.908,0.133,0.349,0.512
0.621,0.595,1.148,0.861,0.906,0.133,0.349,0.511
0.62,0.594,1.147,0.86,0.905,0.133,0.349,0.511
0.619,0.593,1.147,0.859,0.904,0.133,0.349,0.51
0.618,0.592,1.146,0.857,0.903,0.133,0.348,0.509
0.618,0.591,1.145,0.856,0.902,0.132,0.348,0.508
0.617,0.591,1.145,0.855,0.901,0.132,0.348,0.508
0.616,0.59,1.144,0.854,0.9,0.132,0.348,0.507
0.615,0.589,1.144,0.852,0.899,0.132,0.348,0.506
0.615,0.588,1.143,0.851,0.898,0.131,0.348,0.506
0.614,0.587,1.143,0.85,0.897,0.131,0.348,0.505
0.613,0.586,1.142,0.849,0.896,0.131,0.348,0.504
0.612,0.586,1.141,0.848,0.895,0.131,0.348,0.504
0.612,0.585,1.141,0.847,0.894,0.131,0.348,0.503
0.611,0.584,1.14,0.846,0.893,0.13,0.347,0.503
0.61,0.583,1.139,0.845,0.892,0.13,0.348,0.502
0.609,0.582,1.139,0.844,0.891,0.13,0.347,0.501
0.609,0.581,1.138,0.842,0.89,0.13,0.347,0.501
0.608,0.58,1.138,0.841,0.888,0.13,0.347,0.5
0.607,0.58,1.137,0.84,0.887,0.129,0.347,0.499
0.606,0.579,1.136,0.839,0.886,0.129,0.347,0.499
0.606,0.578,1.136,0.838,0.885,0.129,0.347,0.498
0.605,0.578,1.135,0.837,0.884,0.129,0.347,0.497
0.604,0.577,1.135,0.835,0.883,0.128,0.347,0.497
0.603,0.576,1.134,0.834,0.882,0.128,0.347,0.496
0.603,0.575,1.133,0.833,0.881,0.128,0.347,0.495
0.602,0.574,1.133,0.832,0.88,0.128,0.346,0.495
0.601,0.573,1.132,0.831,0.879,0.128,0.346,0.494
0.6,0.572,1.132,0.83,0.878,0.128,0.346,0.494
0.6,0.572,1.131,0.828,0.877,0.127,0.346,0.493
0.599,0.571,1.131,0.827,0.876,0.127,0.346,0.492
0.598,0.57,1.13,0.826,0.875,0.127,0.346,0.492
0.598,0.57,1.129,0.825,0.874,0.127,0.346,0.491
0.597,0.569,1.129,0.824,0.873,0.126,0.346,0.49
0.596,0.569,1.128,0.823,0.872,0.126,0.346,0.49
0.596,0.568,1.128,0.822,0.871,0.126,0.346,0.489
0.595,0.567,1.127,0.821,0.87,0.126,0.345,0.488
0.594,0.566,1.126,0.82,0.869,0.126,0.345,0.488
0.593,0.566,1.126,0.819,0.868,0.126,0.345,0.487
0.593,0.565,1.125,0.817,0.867,0.125,0.345,0.487
0.592,0.565,1.124,0.816,0.866,0.125,0.345,0.486
0.591,0.564,1.124,0.815,0.865,0.125,0.345,0.486
0.59,0.563,1.123,0.814,0.864,0.125,0.345,0.485
0.59,0.562,1.123,0.813,0.863,0.125,0.345,0.484
0.589,0.562,1.122,0.812,0.862,0.124,0.345,0.484
0.588,0.561,1.121,0.811,0.861,0.124,0.344,0.483
0.588,0.56,1.121,0.81,0.86,0.124,0.345,0.483
0.587,0.56,1.12,0.809,0.859,0.124,0.344,0.482
0.586,0.559,1.12,0.808,0.858,0.124,0.344,0.482
0.586,0.559,1.119,0.807,0.857,0.123,0.344,0.481
0.585,0.558,1.119,0.806,0.856,0.123,0.344,0.48
0.584,0.558,1.118,0.805,0.855,0.123,0.344,0.48
0.583,0.557,1.117,0.804,0.854,0.123,0.344,0.479
0.583,0.556,1.117,0.803,0.853,0.123,0.344,0.478
0.582,0.556,1.116,0.802,0.852,0.123,0.344,0.478
0.581,0.555,1.116,0.801,0.851,0.122,0.344,0.477
0.581,0.554,1.115,0.8,0.85,0.122,0.343,0.477
0.58,0.554,1.115,0.799,0.849,0.122,0.343,0.476
0.58,0.554,1.114,0.799,0.849,0.122,0.343,0.476
0.579,0.553,1.113,0.798,0.848,0.122,0.343,0.475
0.578,0.553,1.113,0.797,0.847,0.122,0.343,0.474
0.578,0.552,1.113,0.796,0.846,0.121,0.343,0.474
0.577,0.552,1.112,0.795,0.845,0.121,0.343,0.474
0.576,0.551,1.112,0.795,0.844,0.121,0.343,0.473
0.576,0.551,1.111,0.794,0.843,0.121,0.343,0.472
0.575,0.551,1.11,0.793,0.842,0.121,0.343,0.472
0.574,0.551,1.11,0.792,0.841,0.121,0.343,0.471
0.574,0.551,1.109,0.791,0.84,0.12,0.343,0.471
0.573,0.55,1.109,0.79,0.839,0.12,0.342,0.47
0.572,0.55,1.108,0.789,0.838,0.12,0.342,0.47
0.572,0.549,1.107,0.788,0.837,0.12,0.342,0.469
0.571,0.549,1.107,0.787,0.837,0.12,0.342,0.469
0.571,0.549,1.107,0.786,0.836,0.12,0.342,0.468
0.57,0.548,1.106,0.785,0.835,0.119,0.342,0.468
0.57,0.548,1.105,0.784,0.834,0.119,0.342,0.467
0.569,0.547,1.105,0.783,0.833,0.119,0.342,0.467
0.568,0.547,1.105,0.782,0.833,0.119,0.342,0.467
0.568,0.546,1.104,0.781,0.832,0.119,0.342,0.466
0.567,0.545,1.103,0.78,0.831,0.119,0.342,0.466
0.566,0.545,1.103,0.779,0.83,0.119,0.342,0.465
0.566,0.544,1.102,0.778,0.829,0.119,0.341,0.464
0.565,0.544,1.101,0.777,0.828,0.118,0.341,0.464
0.565,0.543,1.1,0.776,0.827,0.118,0.341,0.463
0.564,0.543,1.1,0.775,0.826,0.118,0.341,0.463
0.563,0.542,1.099,0.774,0.825,0.118,0.341,0.462
0.563,0.542,1.099,0.774,0.825,0.118,0.341,0.462
0.562,0.542,1.098,0.773,0.824,0.118,0.341,0.462
0.562,0.541,1.098,0.772,0.823,0.117,0.341,0.461
0.561,0.541,1.098,0.771,0.822,0.117,0.341,0.461
0.561,0.541,1.097,0.77,0.821,0.117,0.341,0.46
0.56,0.54,1.097,0.769,0.821,0.117,0.341,0.46
0.559,0.54,1.096,0.768,0.82,0.117,0.341,0.459
0.559,0.54,1.096,0.767,0.819,0.117,0.341,0.459
0.558,0.539,1.095,0.766,0.818,0.117,0.34,0.458
0.557,0.539,1.094,0.766,0.817,0.116,0.34,0.458
0.557,0.538,1.094,0.764,0.816,0.116,0.34,0.457
0.556,0.537,1.093,0.764,0.815,0.116,0.34,0.457
0.556,0.537,1.092,0.763,0.815,0.116,0.34,0.456
0.555,0.536,1.092,0.762,0.814,0.116,0.34,0.456
0.554,0.536,1.091,0.761,0.813,0.116,0.34,0.456
0.554,0.536,1.091,0.76,0.812,0.116,0.34,0.455
0.553,0.535,1.09,0.759,0.811,0.116,0.34,0.455
0.553,0.535,1.09,0.759,0.811,0.115,0.34,0.454
0.552,0.534,1.089,0.758,0.81,0.115,0.34,0.454
0.552,0.534,1.089,0.757,0.809,0.115,0.339,0.454
0.551,0.534,1.089,0.757,0.809,0.115,0.34,0.453
0.551,0.533,1.088,0.756,0.808,0.115,0.34,0.453
0.55,0.533,1.088,0.755,0.807,0.115,0.339,0.452
0.55,0.532,1.087,0.755,0.806,0.115,0.339,0.452
0.549,0.532,1.087,0.754,0.806,0.115,0.339,0.452
0.549,0.532,1.086,0.753,0.805,0.115,0.339,0.451
0.548,0.531,1.086,0.753,0.804,0.114,0.339,0.451
0.548,0.531,1.085,0.752,0.804,0.114,0.339,0.45
0.547,0.53,1.085,0.751,0.803,0.114,0.339,0.45
0.547,0.53,1.084,0.75,0.802,0.114,0.339,0.449
0.546,0.529,1.083,0.75,0.801,0.114,0.339,0.449
0.545,0.529,1.083,0.749,0.8,0.114,0.339,0.448
0.545,0.529,1.082,0.748,0.8,0.114,0.339,0.448
0.544,0.528,1.082,0.748,0.799,0.114,0.339,0.448
0.544,0.528,1.082,0.747,0.799,0.113,0.339,0.447
0.544,0.528,1.081,0.747,0.798,0.113,0.339,0.447
0.543,0.528,1.081,0.746,0.797,0.113,0.339,0.446
0.543,0.527,1.081,0.745,0.797,0.113,0.339,0.446
0.542,0.527,1.08,0.745,0.796,0.113,0.339,0.446
0.542,0.527,1.08,0.744,0.795,0.113,0.339,0.445
0.541,0.526,1.079,0.743,0.794,0.113,0.338,0.445
0.541,0.526,1.078,0.742,0.793,0.113,0.338,0.445
0.54,0.525,1.078,0.741,0.792,0.113,0.338,0.444
0.539,0.525,1.077,0.741,0.791,0.112,0.338,0.444
0.539,0.524,1.076,0.74,0.791,0.112,0.338,0.444
0.538,0.524,1.076,0.739,0.79,0.112,0.338,0.443
0.538,0.523,1.076,0.739,0.789,0.112,0.338,0.443
0.538,0.523,1.075,0.738,0.789,0.112,0.338,0.443
0.537,0.522,1.075,0.737,0.788,0.112,0.338,0.442
0.536,0.522,1.075,0.737,0.787,0.112,0.338,0.442
0.536,0.522,1.074,0.736,0.787,0.112,0.338,0.442
0.536,0.521,1.074,0.735,0.786,0.112,0.338,0.441
0.535,0.521,1.073,0.734,0.785,0.111,0.338,0.441
0.535,0.521,1.073,0.734,0.785,0.111,0.338,0.44
0.534,0.52,1.072,0.733,0.784,0.111,0.338,0.44
0.533,0.52,1.072,0.732,0.783,0.111,0.337,0.44
0.533,0.52,1.071,0.731,0.782,0.111,0.337,0.439
0.533,0.52,1.07,0.73,0.782,0.111,0.337,0.439
0.532,0.519,1.07,0.73,0.781,0.111,0.337,0.438
0.532,0.519,1.069,0.729,0.78,0.111,0.337,0.438
0.531,0.519,1.069,0.728,0.78,0.111,0.337,0.438
0.53,0.519,1.069,0.728,0.779,0.111,0.337,0.437
0.53,0.519,1.068,0.727,0.778,0.11,0.337,0.437
0.529,0.518,1.067,0.726,0.777,0.11,0.337,0.437
0.529,0.518,1.067,0.725,0.777,0.11,0.337,0.436
0.529,0.518,1.066,0.724,0.776,0.11,0.337,0.436
0.528,0.517,1.066,0.724,0.775,0.11,0.337,0.436
0.527,0.517,1.065,0.723,0.775,0.11,0.337,0.435
0.527,0.517,1.065,0.722,0.774,0.11,0.337,0.435
0.527,0.516,1.064,0.721,0.773,0.11,0.336,0.435
0.526,0.516,1.064,0.721,0.772,0.11,0.336,0.434
0.526,0.515,1.063,0.72,0.772,0.11,0.336,0.434
0.525,0.515,1.062,0.719,0.771,0.109,0.336,0.434
0.525,0.515,1.062,0.719,0.77,0.109,0.336,0.433
0.524,0.515,1.061,0.718,0.769,0.109,0.336,0.433
0.524,0.514,1.061,0.717,0.769,0.109,0.336,0.432
0.523,0.514,1.061,0.716,0.768,0.109,0.336,0.432
0.523,0.514,1.06,0.716,0.767,0.109,0.336,0.432
0.522,0.513,1.06,0.715,0.767,0.109,0.336,0.431
0.522,0.513,1.059,0.714,0.766,0.109,0.336,0.431
0.521,0.512,1.059,0.714,0.766,0.109,0.336,0.431
0.521,0.512,1.058,0.713,0.765,0.109,0.336,0.43
0.52,0.512,1.058,0.713,0.764,0.109,0.336,0.43
0.52,0.511,1.058,0.712,0.764,0.108,0.336,0.43
0.519,0.511,1.057,0.711,0.763,0.108,0.335,0.429
0.519,0.511,1.056,0.711,0.763,0.108,0.335,0.429
0.519,0.51,1.056,0.71,0.762,0.108,0.335,0.429
0.518,0.51,1.055,0.71,0.762,0.108,0.335,0.428
0.518,0.51,1.055,0.709,0.761,0.108,0.335,0.428
0.517,0.51,1.054,0.708,0.76,0.108,0.335,0.428
0.517,0.509,1.054,0.708,0.76,0.108,0.335,0.427
0.516,0.509,1.053,0.707,0.759,0.108,0.335,0.427
0.516,0.509,1.053,0.706,0.758,0.108,0.335,0.426
0.515,0.508,1.052,0.706,0.758,0.108,0.335,0.426
0.515,0.508,1.052,0.705,0.757,0.107,0.335,0.426
0.514,0.507,1.051,0.705,0.757,0.107,0.335,0.426
0.514,0.507,1.051,0.704,0.756,0.107,0.335,0.425
0.513,0.507,1.05,0.704,0.756,0.107,0.335,0.425
0.513,0.507,1.05,0.703,0.755,0.107,0.334,0.424
0.512,0.506,1.049,0.702,0.754,0.107,0.334,0.424
0.512,0.506,1.049,0.702,0.753,0.107,0.334,0.424
0.511,0.506,1.048,0.701,0.753,0.107,0.334,0.423
0.511,0.505,1.047,0.7,0.752,0.107,0.334,0.423
0.51,0.505,1.047,0.7,0.752,0.107,0.334,0.422
0.51,0.505,1.047,0.699,0.751,0.107,0.334,0.422
0.51,0.504,1.046,0.699,0.751,0.106,0.334,0.422
0.509,0.504,1.046,0.698,0.75,0.106,0.334,0.422
0.509,0.504,1.045,0.698,0.749,0.106,0.334,0.421
0.508,0.503,1.045,0.697,0.749,0.106,0.334,0.421
0.508,0.503,1.044,0.697,0.748,0.106,0.334,0.421
0.508,0.503,1.044,0.696,0.747,0.106,0.334,0.42
0.507,0.502,1.044,0.696,0.747,0.106,0.334,0.42
0.507,0.502,1.043,0.695,0.746,0.106,0.333,0.42
0.506,0.502,1.043,0.695,0.745,0.106,0.333,0.419
0.506,0.502,1.042,0.694,0.745,0.106,0.333,0.419
0.505,0.501,1.042,0.693,0.744,0.106,0.333,0.419
0.505,0.501,1.041,0.693,0.743,0.105,0.333,0.418
0.505,0.501,1.041,0.692,0.743,0.105,0.333,0.418
0.504,0.5,1.04,0.692,0.742,0.105,0.333,0.418
0.504,0.5,1.039,0.691,0.741,0.105,0.333,0.417
0.503,0.5,1.039,0.691,0.741,0.105,0.333,0.417
0.503,0.5,1.039,0.69,0.74,0.105,0.333,0.417
0.502,0.499,1.038,0.689,0.739,0.105,0.333,0.416
0.502,0.499,1.038,0.689,0.738,0.105,0.333,0.416
0.502,0.499,1.037,0.689,0.738,0.105,0.333,0.415
0.501,0.498,1.037,0.688,0.738,0.105,0.332,0.415
0.501,0.498,1.037,0.688,0.737,0.105,0.332,0.415
0.5,0.498,1.036,0.687,0.736,0.105,0.332,0.414
0.5,0.498,1.036,0.687,0.736,0.104,0.332,0.414
0.5,0.498,1.035,0.686,0.735,0.104,0.332,0.414
0.499,0.497,1.035,0.685,0.735,0.105,0.332,0.414
0.499,0.497,1.034,0.685,0.734,0.104,0.332,0.413
0.498,0.497,1.034,0.684,0.733,0.104,0.332,0.413
0.498,0.497,1.033,0.684,0.733,0.104,0.332,0.413
0.497,0.496,1.033,0.683,0.732,0.104,0.332,0.412
0.497,0.496,1.032,0.683,0.731,0.104,0.332,0.412
0.497,0.496,1.032,0.682,0.731,0.104,0.332,0.412
0.496,0.495,1.031,0.682,0.731,0.104,0.332,0.411
0.496,0.495,1.031,0.681,0.73,0.104,0.332,0.411
0.495,0.495,1.03,0.681,0.729,0.104,0.332,0.411
0.495,0.494,1.03,0.68,0.729,0.104,0.331,0.411
0.495,0.494,1.03,0.68,0.728,0.104,0.331,0.41
0.494,0.494,1.029,0.679,0.728,0.104,0.331,0.41
0.494,0.493,1.029,0.679,0.727,0.104,0.331,0.41
0.493,0.493,1.028,0.678,0.727,0.103,0.331,0.409
0.493,0.493,1.028,0.678,0.726,0.103,0.331,0.409
0.493,0.493,1.027,0.677,0.725,0.103,0.331,0.409
0.492,0.492,1.027,0.677,0.725,0.103,0.331,0.409
0.492,0.492,1.027,0.677,0.724,0.103,0.331,0.408
0.491,0.492,1.026,0.676,0.723,0.103,0.331,0.408
0.491,0.491,1.025,0.675,0.723,0.103,0.331,0.407
0.491,0.491,1.025,0.675,0.722,0.103,0.33,0.407
0.49,0.491,1.024,0.674,0.721,0.103,0.331,0.407
0.49,0.491,1.024,0.674,0.721,0.103,0.33,0.406
0.489,0.49,1.023,0.673,0.72,0.103,0.33,0.406
0.489,0.49,1.023,0.673,0.719,0.103,0.33,0.406
0.489,0.49,1.022,0.672,0.719,0.103,0.33,0.405
0.488,0.49,1.022,0.672,0.718,0.103,0.33,0.405
0.488,0.489,1.021,0.671,0.717,0.102,0.33,0.405
0.487,0.489,1.021,0.67,0.717,0.102,0.33,0.404
0.487,0.489,1.02,0.67,0.716,0.102,0.33,0.404
0.486,0.489,1.02,0.669,0.715,0.102,0.33,0.404
0.486,0.489,1.02,0.669,0.715,0.102,0.33,0.403
0.486,0.489,1.019,0.668,0.715,0.102,0.329,0.403
0.485,0.488,1.018,0.668,0.714,0.102,0.33,0.403
0.485,0.488,1.018,0.667,0.713,0.102,0.33,0.403
0.485,0.488,1.018,0.667,0.713,0.102,0.329,0.402
0.484,0.488,1.017,0.666,0.712,0.102,0.329,0.402
0.484,0.488,1.016,0.665,0.712,0.102,0.329,0.402
0.483,0.487,1.016,0.665,0.711,0.102,0.329,0.401
0.483,0.488,1.016,0.664,0.711,0.101,0.329,0.401
0.483,0.487,1.015,0.664,0.71,0.102,0.329,0.401
0.482,0.487,1.015,0.663,0.71,0.101,0.329,0.401
0.482,0.487,1.014,0.663,0.709,0.101,0.329,0.4
0.482,0.487,1.014,0.663,0.709,0.101,0.329,0.4
0.482,0.487,1.014,0.662,0.708,0.101,0.329,0.4
0.481,0.486,1.013,0.661,0.708,0.101,0.329,0.4
0.481,0.486,1.013,0.661,0.707,0.101,0.329,0.4
0.481,0.486,1.013,0.661,0.707,0.101,0.329,0.399
0.48,0.486,1.012,0.66,0.706,0.101,0.329,0.399
0.48,0.485,1.012,0.659,0.706,0.101,0.329,0.399
0.479,0.485,1.011,0.659,0.705,0.101,0.329,0.398
0.479,0.485,1.011,0.658,0.705,0.101,0.328,0.398
0.479,0.485,1.01,0.658,0.704,0.101,0.328,0.398
0.478,0.485,1.01,0.657,0.703,0.101,0.328,0.398
0.478,0.484,1.009,0.657,0.703,0.101,0.328,0.397
0.477,0.484,1.009,0.656,0.702,0.1,0.328,0.397
0.477,0.484,1.009,0.655,0.702,0.101,0.328,0.397
0.477,0.484,1.008,0.655,0.702,0.101,0.328,0.397
0.476,0.484,1.008,0.654,0.701,0.1,0.328,0.396
0.476,0.483,1.008,0.654,0.7,0.1,0.328,0.396
0.476,0.483,1.007,0.654,0.7,0.1,0.328,0.396
0.475,0.483,1.007,0.653,0.699,0.1,0.328,0.396
0.475,0.483,1.006,0.652,0.699,0.1,0.328,0.396
0.475,0.483,1.006,0.652,0.698,0.1,0.328,0.395
0.474,0.482,1.005,0.652,0.698,0.1,0.328,0.395
0.474,0.482,1.005,0.651,0.697,0.1,0.327,0.395
0.474,0.482,1.005,0.651,0.697,0.1,0.327,0.395
0.473,0.482,1.004,0.65,0.696,0.1,0.327,0.394
0.473,0.482,1.004,0.65,0.696,0.1,0.327,0.394
0.473,0.481,1.003,0.649,0.695,0.1,0.327,0.394
0.472,0.481,1.002,0.649,0.695,0.1,0.327,0.394
0.472,0.481,1.002,0.648,0.694,0.1,0.327,0.393
0.472,0.48,1.002,0.648,0.694,0.1,0.327,0.393
0.471,0.48,1.001,0.647,0.693,0.1,0.327,0.393
0.471,0.48,1.0,0.647,0.693,0.1,0.327,0.392
0.47,0.48,1.0,0.646,0.692,0.099,0.327,0.392
0.47,0.479,1.0,0.646,0.692,0.099,0.327,0.392
0.47,0.479,0.999,0.646,0.692,0.099,0.327,0.392
0.469,0.479,0.999,0.645,0.691,0.099,0.327,0.391
0.469,0.479,0.998,0.645,0.691,0.099,0.327,0.391
0.469,0.478,0.998,0.644,0.69,0.099,0.327,0.391
0.468,0.478,0.998,0.644,0.69,0.099,0.327,0.391
0.468,0.478,0.998,0.644,0.69,0.099,0.326,0.39
0.468,0.478,0.997,0.643,0.689,0.099,0.326,0.39
0.468,0.478,0.997,0.643,0.689,0.099,0.326,0.39
0.467,0.478,0.997,0.642,0.688,0.099,0.326,0.39
0.467,0.477,0.996,0.642,0.688,0.099,0.326,0.389
0.467,0.477,0.996,0.641,0.687,0.099,0.326,0.389
0.466,0.477,0.995,0.641,0.687,0.099,0.326,0.389
0.466,0.477,0.995,0.641,0.687,0.099,0.326,0.389
0.465,0.477,0.994,0.64,0.686,0.099,0.326,0.388
0.465,0.477,0.994,0.64,0.686,0.099,0.326,0.388
0.465,0.476,0.994,0.639,0.685,0.099,0.326,0.388
0.465,0.476,0.993,0.639,0.685,0.099,0.326,0.388
0.464,0.476,0.993,0.639,0.685,0.098,0.326,0.387
0.464,0.475,0.992,0.638,0.684,0.099,0.326,0.387
0.464,0.475,0.992,0.638,0.684,0.098,0.326,0.387
0.463,0.475,0.992,0.637,0.683,0.098,0.326,0.387
0.463,0.475,0.991,0.637,0.683,0.098,0.325,0.387
0.463,0.475,0.991,0.637,0.683,0.098,0.325,0.386
0.462,0.474,0.99,0.636,0.682,0.098,0.325,0.386
0.462,0.474,0.99,0.636,0.682,0.098,0.325,0.386
0.462,0.474,0.99,0.636,0.682,0.098,0.325,0.386
0.461,0.473,0.989,0.635,0.681,0.098,0.325,0.386
0.461,0.473,0.989,0.635,0.681,0.098,0.325,0.385
0.461,0.473,0.988,0.634,0.68,0.098,0.325,0.385
0.46,0.473,0.987,0.634,0.68,0.098,0.325,0.385
0.46,0.472,0.987,0.634,0.68,0.098,0.325,0.385
0.46,0.472,0.987,0.633,0.679,0.098,0.325,0.384
0.46,0.472,0.986,0.633,0.679,0.098,0.325,0.384
0.459,0.472,0.986,0.632,0.678,0.098,0.325,0.384
0.459,0.472,0.986,0.632,0.678,0.098,0.325,0.383
0.458,0.472,0.985,0.632,0.677,0.098,0.325,0.383
0.458,0.472,0.985,0.631,0.677,0.098,0.324,0.383
0.458,0.471,0.984,0.631,0.676,0.098,0.324,0.383
0.458,0.471,0.984,0.631,0.676,0.097,0.324,0.382
0.457,0.471,0.984,0.63,0.676,0.097,0.324,0.382
0.457,0.471,0.983,0.63,0.675,0.097,0.324,0.382
0.457,0.471,0.983,0.629,0.675,0.097,0.324,0.382
0.456,0.471,0.983,0.629,0.674,0.097,0.324,0.381
0.456,0.471,0.982,0.629,0.674,0.097,0.324,0.381
0.456,0.471,0.982,0.628,0.673,0.097,0.324,0.381
0.456,0.471,0.981,0.628,0.673,0.097,0.324,0.381
0.455,0.47,0.981,0.627,0.672,0.097,0.324,0.38
0.455,0.47,0.98,0.627,0.672,0.097,0.324,0.38
0.454,0.47,0.98,0.627,0.671,0.097,0.324,0.38
0.454,0.47,0.98,0.626,0.671,0.097,0.324,0.38
0.454,0.47,0.979,0.626,0.67,0.097,0.324,0.38
0.454,0.47,0.979,0.625,0.67,0.097,0.324,0.379
0.453,0.469,0.978,0.625,0.669,0.097,0.324,0.379
0.453,0.469,0.978,0.624,0.669,0.097,0.323,0.379
0.453,0.469,0.978,0.624,0.668,0.097,0.323,0.379
0.452,0.469,0.977,0.623,0.668,0.096,0.323,0.379
