S1_D1101,S2_D1101,S3_D1101,S4_D1101,S5_D1101,S6_D1101,S7_D1101,S8_D1101
0.235,0.308,0.591,0.46,0.546,0.076,0.251,0.289
0.234,0.308,0.591,0.459,0.546,0.076,0.251,0.289
0.234,0.308,0.591,0.459,0.546,0.076,0.251,0.289
0.234,0.308,0.591,0.459,0.546,0.076,0.251,0.289
0.234,0.308,0.591,0.459,0.546,0.076,0.251,0.288
0.234,0.308,0.591,0.459,0.546,0.076,0.251,0.289
0.234,0.308,0.59,0.459,0.546,0.076,0.251,0.289
0.234,0.308,0.59,0.459,0.546,0.076,0.251,0.289
0.234,0.308,0.59,0.459,0.545,0.076,0.251,0.289
0.234,0.308,0.59,0.459,0.545,0.076,0.251,0.289
0.234,0.308,0.59,0.459,0.545,0.076,0.251,0.289
0.234,0.308,0.59,0.459,0.545,0.076,0.251,0.289
0.234,0.308,0.59,0.458,0.545,0.076,0.25,0.288
0.234,0.308,0.59,0.458,0.545,0.076,0.251,0.289
0.234,0.308,0.59,0.459,0.545,0.076,0.251,0.288
0.234,0.308,0.59,0.458,0.545,0.076,0.25,0.288
0.234,0.308,0.589,0.458,0.545,0.076,0.251,0.288
0.234,0.307,0.589,0.458,0.545,0.076,0.25,0.288
0.234,0.308,0.589,0.458,0.545,0.076,0.25,0.288
0.234,0.307,0.589,0.458,0.545,0.076,0.251,0.288
0.234,0.307,0.589,0.458,0.545,0.076,0.25,0.288
0.234,0.307,0.589,0.458,0.545,0.076,0.25,0.288
0.234,0.307,0.589,0.458,0.545,0.076,0.25,0.288
0.233,0.307,0.589,0.458,0.544,0.076,0.25,0.288
0.234,0.307,0.589,0.458,0.544,0.076,0.25,0.288
0.233,0.307,0.589,0.458,0.544,0.076,0.25,0.288
0.233,0.307,0.588,0.458,0.544,0.076,0.25,0.288
0.233,0.307,0.588,0.458,0.544,0.076,0.25,0.288
0.234,0.307,0.588,0.458,0.544,0.075,0.25,0.288
0.233,0.307,0.588,0.458,0.544,0.076,0.25,0.288
0.233,0.307,0.588,0.458,0.544,0.076,0.25,0.288
0.233,0.307,0.588,0.458,0.544,0.076,0.25,0.288
0.233,0.307,0.588,0.458,0.544,0.076,0.25,0.288
0.233,0.307,0.588,0.458,0.544,0.076,0.25,0.288
0.233,0.307,0.588,0.458,0.544,0.076,0.25,0.288
0.233,0.307,0.588,0.458,0.544,0.076,0.25,0.288
0.233,0.306,0.588,0.458,0.544,0.076,0.25,0.287
0.233,0.306,0.587,0.458,0.544,0.076,0.25,0.288
0.233,0.306,0.587,0.458,0.544,0.076,0.25,0.287
0.233,0.306,0.587,0.458,0.543,0.076,0.25,0.287
0.233,0.306,0.587,0.457,0.543,0.076,0.25,0.287
0.233,0.306,0.587,0.457,0.544,0.076,0.25,0.287
0.233,0.306,0.587,0.457,0.543,0.076,0.25,0.287
0.233,0.306,0.587,0.457,0.543,0.076,0.25,0.287
0.233,0.306,0.586,0.457,0.543,0.076,0.25,0.287
0.233,0.306,0.586,0.457,0.543,0.076,0.25,0.287
0.233,0.306,0.587,0.457,0.543,0.076,0.25,0.287
0.233,0.306,0.586,0.457,0.543,0.075,0.249,0.287
0.233,0.306,0.586,0.457,0.543,0.076,0.249,0.287
0.233,0.306,0.586,0.457,0.543,0.076,0.249,0.287
0.233,0.306,0.586,0.457,0.543,0.076,0.249,0.287
0.233,0.306,0.586,0.457,0.543,0.076,0.249,0.287
0.233,0.306,0.586,0.457,0.543,0.075,0.249,0.287
0.233,0.306,0.586,0.457,0.543,0.076,0.249,0.287
0.232,0.306,0.586,0.456,0.543,0.076,0.249,0.287
0.232,0.306,0.586,0.456,0.543,0.075,0.249,0.287
0.232,0.305,0.585,0.456,0.542,0.076,0.249,0.286
0.233,0.305,0.585,0.456,0.542,0.076,0.249,0.286
0.232,0.305,0.585,0.456,0.542,0.076,0.249,0.286
0.232,0.305,0.585,0.456,0.542,0.076,0.249,0.286
0.232,0.306,0.585,0.456,0.542,0.076,0.249,0.286
0.232,0.305,0.585,0.456,0.542,0.075,0.249,0.286
0.232,0.305,0.585,0.456,0.542,0.075,0.249,0.286
0.232,0.305,0.585,0.456,0.542,0.076,0.249,0.286
0.232,0.305,0.585,0.456,0.542,0.075,0.249,0.286
0.232,0.305,0.585,0.456,0.542,0.076,0.249,0.286
0.232,0.305,0.584,0.456,0.542,0.076,0.249,0.286
0.232,0.305,0.584,0.456,0.542,0.075,0.249,0.286
0.232,0.305,0.584,0.456,0.542,0.076,0.249,0.286
0.232,0.305,0.584,0.456,0.542,0.075,0.249,0.286
0.232,0.305,0.584,0.456,0.542,0.075,0.248,0.286
0.232,0.305,0.584,0.456,0.541,0.076,0.249,0.286
0.232,0.305,0.584,0.456,0.541,0.076,0.249,0.286
0.232,0.305,0.584,0.456,0.541,0.076,0.249,0.286
0.232,0.305,0.584,0.455,0.541,0.076,0.248,0.286
0.232,0.305,0.583,0.455,0.541,0.076,0.248,0.286
0.232,0.305,0.583,0.455,0.541,0.075,0.248,0.286
0.232,0.305,0.583,0.455,0.541,0.076,0.248,0.286
0.232,0.305,0.583,0.455,0.541,0.075,0.248,0.286
0.232,0.305,0.583,0.455,0.541,0.076,0.248,0.286
0.232,0.305,0.583,0.455,0.541,0.075,0.248,0.286
0.232,0.305,0.583,0.455,0.541,0.076,0.248,0.286
0.231,0.305,0.583,0.455,0.541,0.076,0.248,0.286
0.231,0.305,0.583,0.455,0.541,0.076,0.248,0.286
0.231,0.305,0.583,0.455,0.541,0.076,0.248,0.286
0.231,0.305,0.583,0.455,0.541,0.076,0.248,0.285
0.231,0.305,0.582,0.455,0.541,0.075,0.248,0.285
0.231,0.305,0.582,0.455,0.54,0.076,0.248,0.285
0.231,0.305,0.582,0.454,0.54,0.076,0.248,0.286
0.231,0.305,0.582,0.454,0.54,0.076,0.248,0.286
0.231,0.305,0.582,0.454,0.54,0.075,0.248,0.285
0.231,0.305,0.582,0.454,0.54,0.075,0.248,0.286
0.231,0.305,0.582,0.454,0.54,0.076,0.248,0.285
0.231,0.305,0.582,0.454,0.54,0.076,0.248,0.285
0.231,0.305,0.581,0.454,0.54,0.076,0.248,0.285
0.231,0.305,0.581,0.454,0.54,0.075,0.248,0.285
0.231,0.305,0.581,0.454,0.54,0.075,0.248,0.285
0.231,0.305,0.581,0.454,0.54,0.075,0.248,0.285
0.231,0.305,0.581,0.454,0.54,0.075,0.248,0.285
0.231,0.305,0.581,0.453,0.539,0.075,0.248,0.285
0.231,0.305,0.581,0.453,0.539,0.075,0.248,0.285
0.231,0.305,0.581,0.453,0.539,0.075,0.248,0.285
0.231,0.305,0.581,0.453,0.539,0.076,0.247,0.285
0.231,0.305,0.581,0.453,0.539,0.075,0.247,0.285
0.231,0.304,0.58,0.453,0.539,0.076,0.248,0.285
0.231,0.304,0.58,0.453,0.539,0.075,0.248,0.285
0.231,0.304,0.58,0.453,0.539,0.075,0.247,0.285
0.231,0.304,0.58,0.453,0.539,0.075,0.247,0.285
0.231,0.304,0.58,0.453,0.539,0.075,0.247,0.285
0.231,0.304,0.58,0.452,0.539,0.075,0.247,0.285
0.23,0.304,0.58,0.452,0.539,0.075,0.247,0.285
0.23,0.304,0.58,0.452,0.539,0.076,0.247,0.285
0.231,0.304,0.58,0.452,0.539,0.076,0.247,0.285
0.23,0.304,0.58,0.452,0.539,0.075,0.247,0.285
0.23,0.304,0.579,0.452,0.538,0.076,0.247,0.285
0.23,0.304,0.579,0.452,0.538,0.075,0.247,0.285
0.23,0.304,0.579,0.452,0.538,0.075,0.247,0.285
0.23,0.304,0.579,0.452,0.538,0.075,0.247,0.285
0.23,0.304,0.579,0.452,0.538,0.075,0.247,0.285
0.23,0.304,0.579,0.452,0.538,0.075,0.247,0.285
0.23,0.304,0.579,0.452,0.538,0.075,0.247,0.285
0.23,0.303,0.579,0.452,0.538,0.075,0.247,0.285
0.23,0.304,0.579,0.452,0.538,0.075,0.247,0.284
0.23,0.304,0.579,0.452,0.538,0.076,0.247,0.284
0.23,0.303,0.578,0.452,0.538,0.075,0.247,0.284
0.23,0.303,0.578,0.452,0.538,0.075,0.247,0.284
0.23,0.303,0.578,0.452,0.538,0.075,0.247,0.284
0.23,0.304,0.578,0.452,0.538,0.075,0.247,0.284
0.23,0.303,0.578,0.451,0.537,0.075,0.247,0.284
0.23,0.304,0.578,0.451,0.538,0.075,0.247,0.284
0.23,0.303,0.578,0.452,0.537,0.075,0.247,0.284
0.23,0.303,0.578,0.451,0.537,0.075,0.247,0.284
0.23,0.303,0.578,0.451,0.537,0.075,0.246,0.284
0.23,0.303,0.577,0.451,0.537,0.075,0.247,0.284
0.23,0.303,0.577,0.451,0.537,0.075,0.247,0.284
0.23,0.303,0.577,0.451,0.537,0.075,0.246,0.284
0.23,0.303,0.577,0.451,0.537,0.075,0.247,0.284
0.229,0.303,0.577,0.451,0.537,0.075,0.246,0.284
0.23,0.303,0.577,0.451,0.537,0.075,0.246,0.284
0.23,0.303,0.577,0.451,0.537,0.075,0.246,0.284
0.23,0.303,0.577,0.451,0.537,0.075,0.246,0.284
0.23,0.303,0.577,0.451,0.537,0.075,0.246,0.284
0.229,0.303,0.577,0.451,0.537,0.075,0.246,0.284
0.229,0.303,0.576,0.451,0.537,0.075,0.246,0.284
0.229,0.303,0.576,0.451,0.537,0.075,0.246,0.284
0.229,0.302,0.576,0.451,0.537,0.075,0.246,0.284
0.229,0.303,0.576,0.45,0.537,0.075,0.246,0.284
0.229,0.302,0.576,0.45,0.536,0.075,0.246,0.284
0.229,0.303,0.576,0.45,0.536,0.075,0.246,0.283
0.229,0.302,0.576,0.45,0.536,0.075,0.246,0.284
0.229,0.303,0.576,0.45,0.536,0.075,0.246,0.283
0.229,0.302,0.576,0.45,0.536,0.075,0.246,0.283
0.229,0.302,0.576,0.45,0.536,0.075,0.246,0.283
0.229,0.302,0.576,0.45,0.536,0.075,0.246,0.283
0.229,0.302,0.575,0.45,0.536,0.075,0.246,0.283
0.229,0.302,0.575,0.45,0.536,0.075,0.246,0.283
0.229,0.303,0.575,0.45,0.536,0.075,0.246,0.283
0.229,0.302,0.575,0.45,0.536,0.075,0.246,0.283
0.229,0.303,0.575,0.45,0.536,0.075,0.246,0.283
0.229,0.302,0.575,0.45,0.536,0.075,0.246,0.283
0.229,0.302,0.575,0.45,0.536,0.075,0.246,0.283
0.229,0.302,0.575,0.45,0.536,0.075,0.246,0.283
0.229,0.302,0.575,0.449,0.536,0.075,0.246,0.283
0.229,0.302,0.575,0.45,0.536,0.075,0.245,0.283
0.229,0.302,0.575,0.449,0.536,0.075,0.246,0.283
0.229,0.302,0.574,0.449,0.536,0.075,0.245,0.283
0.229,0.302,0.574,0.449,0.536,0.075,0.245,0.283
0.229,0.302,0.574,0.449,0.535,0.075,0.246,0.283
0.229,0.302,0.574,0.449,0.535,0.075,0.245,0.283
0.229,0.302,0.574,0.449,0.535,0.075,0.245,0.283
0.228,0.302,0.574,0.449,0.535,0.075,0.245,0.283
0.229,0.302,0.574,0.449,0.535,0.075,0.245,0.283
0.229,0.302,0.574,0.449,0.535,0.075,0.245,0.283
0.229,0.302,0.574,0.449,0.535,0.075,0.245,0.283
0.228,0.302,0.574,0.449,0.535,0.075,0.245,0.282
0.228,0.302,0.573,0.449,0.535,0.075,0.245,0.283
0.228,0.302,0.573,0.449,0.535,0.075,0.245,0.283
0.228,0.302,0.573,0.448,0.535,0.075,0.245,0.283
0.228,0.302,0.573,0.448,0.535,0.075,0.245,0.283
0.228,0.302,0.573,0.448,0.535,0.075,0.245,0.282
0.228,0.302,0.573,0.448,0.535,0.075,0.245,0.282
0.228,0.302,0.573,0.448,0.535,0.075,0.245,0.282
0.228,0.302,0.573,0.448,0.535,0.075,0.245,0.282
0.228,0.302,0.573,0.448,0.535,0.075,0.245,0.282
0.228,0.302,0.573,0.448,0.535,0.075,0.245,0.282
0.228,0.302,0.572,0.448,0.534,0.075,0.245,0.282
0.228,0.302,0.572,0.448,0.534,0.075,0.245,0.282
0.228,0.302,0.572,0.448,0.534,0.075,0.245,0.282
0.228,0.302,0.572,0.448,0.534,0.075,0.245,0.282
0.228,0.302,0.572,0.448,0.534,0.075,0.245,0.282
0.228,0.302,0.572,0.448,0.534,0.075,0.245,0.282
0.228,0.302,0.572,0.448,0.534,0.075,0.245,0.282
0.228,0.302,0.572,0.448,0.534,0.075,0.245,0.282
0.228,0.302,0.572,0.447,0.534,0.075,0.245,0.282
0.228,0.302,0.572,0.448,0.534,0.075,0.245,0.282
0.228,0.302,0.572,0.447,0.534,0.075,0.245,0.282
0.228,0.302,0.571,0.447,0.534,0.075,0.245,0.282
0.228,0.302,0.571,0.447,0.534,0.075,0.245,0.282
0.228,0.302,0.571,0.447,0.534,0.075,0.245,0.282
0.228,0.302,0.571,0.447,0.534,0.075,0.244,0.282
0.228,0.302,0.571,0.447,0.534,0.075,0.245,0.282
0.227,0.302,0.571,0.447,0.534,0.075,0.244,0.282
0.228,0.302,0.571,0.447,0.533,0.075,0.244,0.282
0.227,0.302,0.571,0.447,0.533,0.075,0.244,0.282
0.227,0.302,0.571,0.447,0.533,0.075,0.244,0.282
0.227,0.301,0.571,0.447,0.533,0.075,0.244,0.282
0.227,0.301,0.57,0.447,0.533,0.075,0.244,0.282
0.227,0.301,0.57,0.447,0.533,0.075,0.244,0.282
0.227,0.301,0.57,0.447,0.533,0.075,0.244,0.282
0.227,0.301,0.57,0.447,0.533,0.075,0.244,0.281
0.227,0.301,0.57,0.447,0.533,0.075,0.244,0.281
0.227,0.301,0.57,0.447,0.533,0.075,0.244,0.281
0.227,0.301,0.57,0.447,0.533,0.075,0.244,0.281
0.227,0.301,0.57,0.446,0.533,0.075,0.244,0.281
0.227,0.301,0.57,0.446,0.533,0.075,0.244,0.281
0.227,0.301,0.57,0.446,0.533,0.075,0.244,0.281
0.227,0.301,0.57,0.446,0.533,0.075,0.244,0.281
0.227,0.301,0.57,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.57,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.57,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.569,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.569,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.569,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.569,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.569,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.569,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.569,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.569,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.569,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.569,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.568,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.568,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.568,0.446,0.532,0.075,0.244,0.281
0.227,0.301,0.568,0.446,0.532,0.075,0.243,0.281
0.227,0.301,0.568,0.446,0.531,0.075,0.243,0.281
0.227,0.301,0.568,0.445,0.531,0.075,0.243,0.281
0.226,0.301,0.568,0.445,0.531,0.075,0.243,0.281
0.226,0.301,0.568,0.445,0.531,0.075,0.243,0.281
0.226,0.301,0.568,0.445,0.531,0.075,0.243,0.281
0.226,0.301,0.568,0.445,0.531,0.075,0.243,0.281
0.226,0.301,0.568,0.445,0.531,0.075,0.243,0.281
0.226,0.301,0.567,0.445,0.531,0.075,0.243,0.281
0.226,0.301,0.567,0.445,0.531,0.075,0.243,0.281
0.226,0.301,0.567,0.445,0.531,0.075,0.243,0.281
0.226,0.3,0.567,0.445,0.531,0.075,0.243,0.28
0.226,0.301,0.567,0.445,0.531,0.075,0.243,0.28
0.226,0.301,0.567,0.445,0.531,0.075,0.243,0.281
0.226,0.301,0.567,0.445,0.531,0.075,0.243,0.281
0.226,0.301,0.567,0.445,0.531,0.075,0.243,0.28
0.226,0.3,0.567,0.445,0.531,0.075,0.243,0.28
0.226,0.301,0.567,0.445,0.53,0.075,0.243,0.28
0.226,0.301,0.567,0.445,0.531,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
0.226,0.3,0.566,0.445,0.53,0.075,0.243,0.28
